['[CLS]', 'the', 'film', 'often', 'achieves', 'a', 'mesmerizing', 'poetry', '[SEP]']	[0.37118422985076904, 0.027144089341163635, 0.028527121990919113, 0.02374492585659027, 0.04081510379910469, 0.02623637765645981, 0.07854984141886234, 0.03058459237217903, 0.37321358919143677]
['[CLS]', 'a', 'work', 'of', 'astonishing', 'delicacy', 'and', 'force', '[SEP]']	[0.3551460802555084, 0.03321436792612076, 0.030242061242461205, 0.030350660905241966, 0.03447212651371956, 0.08903453685343266, 0.030693741515278816, 0.039596930146217346, 0.35724952816963196]
['[CLS]', 'for', 'the', 'most', 'part', 'the', 'ingredients', 'are', 'there', '[SEP]']	[0.3257490396499634, 0.03916412964463234, 0.04149777442216873, 0.04068063944578171, 0.037422046065330505, 0.047580987215042114, 0.04518182575702667, 0.0443011075258255, 0.05146060138940811, 0.3269619047641754]
['[CLS]', 'but', 'if', '[SEP]']	[0.31973031163215637, 0.17310039699077606, 0.1872037798166275, 0.31996554136276245]
['[CLS]', 'the', 'acting', 'is', 'stiff', 'the', 'story', 'lacks', 'all', 'trace', 'of', 'wit', 'the', 'sets', 'look', 'like', 'they', 'were', 'borrowed', 'from', '[SEP]']	[0.44170504808425903, 0.006086896639317274, 0.006351148243993521, 0.0058470917865633965, 0.00595202436670661, 0.007034251932054758, 0.005878017749637365, 0.007496695499867201, 0.005608792882412672, 0.005660078953951597, 0.004740746691823006, 0.00637821014970541, 0.007162022404372692, 0.006154299713671207, 0.006338036619126797, 0.005487925373017788, 0.0049276202917099, 0.004709792789071798, 0.005804175976663828, 0.007011248264461756, 0.44366583228111267]
['[CLS]', 'this', 'version', 'moves', 'beyond', 'the', '[SEP]']	[0.28299716114997864, 0.08828239142894745, 0.09197542071342468, 0.086168073117733, 0.08321696519851685, 0.08399966359138489, 0.28336021304130554]
['[CLS]', 'a', 'first-class', 'thoroughly', 'involving', 'b', 'movie', 'that', 'effectively', 'combines', 'two', 'surefire', 'beloved', 'genres', 'the', 'prison', 'flick', 'and', 'the', 'fight', 'film', '[SEP]']	[0.4703015685081482, 0.0029191607609391212, 0.00600993842817843, 0.0023447785060852766, 0.0025171039160341024, 0.002459734445437789, 0.003279561409726739, 0.0021254729945212603, 0.0020537665113806725, 0.0023694864939898252, 0.0030641944613307714, 0.003916120156645775, 0.002716628136113286, 0.0029361555352807045, 0.002753348322585225, 0.002141558099538088, 0.0024271016009151936, 0.0021865596063435078, 0.001990796299651265, 0.002285479102283716, 0.003052104264497757, 0.47414931654930115]
['[CLS]', 'the', 'film', 'is', 'so', 'bad', 'it', '[SEP]']	[0.29552486538887024, 0.06939157843589783, 0.07418300956487656, 0.06266860663890839, 0.062386006116867065, 0.06917545944452286, 0.07066790014505386, 0.2960023880004883]
['[CLS]', 'weiss', 'and', 'speck', 'never', 'make', 'a', 'convincing', 'case', 'for', 'the', 'relevance', 'of', 'these', 'two', '20th-century', 'footnotes', '[SEP]']	[0.4565780758857727, 0.004657639190554619, 0.004833401646465063, 0.00697940937243402, 0.005222749896347523, 0.003706514136865735, 0.003944741562008858, 0.0037445982452481985, 0.003989684395492077, 0.0037352158688008785, 0.00409762654453516, 0.005251723807305098, 0.0035978956148028374, 0.004739176016300917, 0.004892650060355663, 0.010652542347088456, 0.0093694559764117, 0.46000680327415466]
['[CLS]', 'another', 'best', 'of', 'the', 'year', 'selection', '[SEP]']	[0.3076898753643036, 0.06279726326465607, 0.06462433189153671, 0.05883963406085968, 0.062255918979644775, 0.06214933469891548, 0.0728873759508133, 0.3087562024593353]
['[CLS]', 'same', 'song', 'second', 'verse', 'coulda', 'been', 'better', 'but', 'it', 'coulda', 'been', 'worse', '[SEP]']	[0.40877655148506165, 0.013788027688860893, 0.013357679359614849, 0.012798442505300045, 0.013373108580708504, 0.026539068669080734, 0.011209694668650627, 0.01350286416709423, 0.013428708538413048, 0.011083641089498997, 0.024653438478708267, 0.010733822360634804, 0.015599071979522705, 0.411155641078949]
['[CLS]', 'i', 'love', 'the', 'robust', 'middle', 'of', 'this', 'picture', '[SEP]']	[0.3166658282279968, 0.04230986535549164, 0.04906854033470154, 0.042298298329114914, 0.042800143361091614, 0.04803222045302391, 0.038239143788814545, 0.046471621841192245, 0.05643027648329735, 0.31768396496772766]
['[CLS]', 'the', 'soundtrack', 'alone', 'is', 'worth', 'the', 'price', 'of', 'admission', '[SEP]']	[0.32719844579696655, 0.03933100774884224, 0.0399099737405777, 0.037621449679136276, 0.036631375551223755, 0.04001787304878235, 0.03684420511126518, 0.03826296702027321, 0.031110284850001335, 0.04476490244269371, 0.32830744981765747]
['[CLS]', 'mostly', 'martha', 'could', 'have', 'used', 'a', 'little', 'trimming', '10', 'or', '15', 'minutes', 'could', 'be', 'cut', 'and', 'no', 'one', 'would', 'notice', 'but', '[SEP]']	[0.4707992374897003, 0.0028577970806509256, 0.002750106155872345, 0.0029426198452711105, 0.0025001356843858957, 0.002853885991498828, 0.002376424614340067, 0.0023017211351543665, 0.005109146935865283, 0.0024791695177555084, 0.0021616173908114433, 0.0020619777496904135, 0.003133134450763464, 0.0033459642436355352, 0.0022235936485230923, 0.0026700012385845184, 0.002507090801373124, 0.002112665446475148, 0.0020500915125012398, 0.002221363829448819, 0.0026661870069801807, 0.0031675812788307667, 0.4727085828781128]
['[CLS]', 'for', 'the', 'rest', 'of', 'us', 'sitting', 'through', '[SEP]']	[0.2851335406303406, 0.06258507817983627, 0.05559897795319557, 0.05816686525940895, 0.05195898190140724, 0.07095815986394882, 0.060248199850320816, 0.06977518647909164, 0.28557515144348145]
['[CLS]', 'featuring', 'a', 'dangerously', 'seductive', 'performance', 'from', 'the', 'great', 'daniel', 'auteuil', '[SEP]']	[0.3942325711250305, 0.018912093713879585, 0.016765721142292023, 0.015565501525998116, 0.01722928322851658, 0.020079100504517555, 0.018606241792440414, 0.017359571531414986, 0.019481098279356956, 0.017045941203832626, 0.04797233361750841, 0.39675047993659973]
['[CLS]', 'the', 'movie', 'is', 'for', 'fans', 'who', '[SEP]']	[0.2853350341320038, 0.07312110811471939, 0.07348048686981201, 0.0660475566983223, 0.06913751363754272, 0.06930043548345566, 0.07783401012420654, 0.2857440710067749]
['[CLS]', 'the', 'ring', 'is', 'worth', 'a', 'look', 'if', 'you', '[SEP]']	[0.32545581459999084, 0.04604972526431084, 0.043565887957811356, 0.04020947590470314, 0.046854324638843536, 0.03832356259226799, 0.045271135866642, 0.040281254798173904, 0.04765059053897858, 0.3263382017612457]
['[CLS]', 'beautifully', 'observed', 'miraculously', 'unsentimental', 'comedy-drama', '[SEP]']	[0.3487309217453003, 0.027163619175553322, 0.03672122210264206, 0.05373100005090237, 0.09258791990578175, 0.09053210914134979, 0.35053330659866333]
['[CLS]', 'what', 'makes', 'how', 'i', 'killed', 'my', 'father', 'compelling', 'besides', 'its', 'terrific', 'performances', 'is', '[SEP]']	[0.3783204257488251, 0.01945890486240387, 0.01917053759098053, 0.017663829028606415, 0.019189275801181793, 0.020454348996281624, 0.015125230886042118, 0.02023244835436344, 0.01938433013856411, 0.01672573946416378, 0.01919795572757721, 0.015883928164839745, 0.02022777497768402, 0.019051233306527138, 0.379914253950119]
['[CLS]', 'this', 'hastily', 'mounted', 'production', 'exists', 'only', 'to', 'capitalize', 'on', '[SEP]']	[0.33552441000938416, 0.03734206408262253, 0.031851109117269516, 0.030700555071234703, 0.03610518202185631, 0.03690531104803085, 0.030010191723704338, 0.03058924525976181, 0.057530784979462624, 0.03624230995774269, 0.33719879388809204]
['[CLS]', 'a', 'plotline', '[SEP]']	[0.2961225211620331, 0.131556436419487, 0.27570877969264984, 0.2966121435165405]
['[CLS]', 'crush', 'could', 'be', 'the', 'worst', 'film', 'a', 'man', 'has', 'made', 'about', 'women', 'since', 'valley', 'of', 'the', 'dolls', '[SEP]']	[0.42831534147262573, 0.009696206077933311, 0.009559311904013157, 0.007393555715680122, 0.008027791976928711, 0.009410153143107891, 0.011546137742698193, 0.008201750926673412, 0.007844936102628708, 0.007261599414050579, 0.007742253132164478, 0.007510259747505188, 0.008465948514640331, 0.008073045872151852, 0.007398652378469706, 0.006678047124296427, 0.007104257587343454, 0.008651068434119225, 0.4311198592185974]
['[CLS]', 'reassuring', 'retro', 'uplifter', '[SEP]']	[0.27562254667282104, 0.0894603431224823, 0.08821209520101547, 0.27056726813316345, 0.27613765001296997]
['[CLS]', 'flaccid', 'drama', 'and', 'exasperatingly', 'slow', 'journey', '[SEP]']	[0.4222637414932251, 0.041538950987160206, 0.015710286796092987, 0.013735667802393436, 0.052823977544903755, 0.012716508470475674, 0.016301510855555534, 0.42490923404693604]
['[CLS]', 'the', 'movie', 'will', 'reach', 'far', 'beyond', 'its', 'core', 'demographic', '[SEP]']	[0.3155434727668762, 0.04296266660094261, 0.04981987923383713, 0.04376225173473358, 0.03821581229567528, 0.033532269299030304, 0.03857333958148956, 0.03792712464928627, 0.03997266665101051, 0.042936619371175766, 0.31675398349761963]
['[CLS]', 'how', 'did', 'it', 'ever', 'get', 'made', '[SEP]']	[0.3113541901111603, 0.06093839928507805, 0.05747707933187485, 0.06091143935918808, 0.06300697475671768, 0.05774770677089691, 0.07581581920385361, 0.31274840235710144]
['[CLS]', 'i', 'like', 'the', 'new', 'footage', 'and', 'still', 'love', 'the', 'old', 'stuff', '[SEP]']	[0.3700283169746399, 0.027774682268500328, 0.0239925067871809, 0.023071274161338806, 0.023522943258285522, 0.025457287207245827, 0.020350361242890358, 0.020890822634100914, 0.023479660972952843, 0.02216849848628044, 0.02301977574825287, 0.024904265999794006, 0.3713394105434418]
['[CLS]', 'it', 'briefly', 'flirts', 'with', 'player', 'masochism', 'but', 'the', 'point', 'of', 'real', 'interest', 'audience', 'sadism', 'is', 'evaded', 'completely', '[SEP]']	[0.44791916012763977, 0.007311342749744654, 0.004823354072868824, 0.008539099479094148, 0.004185534548014402, 0.005132199265062809, 0.011696530040353537, 0.005536437500268221, 0.004637559410184622, 0.004774995613843203, 0.0037839338183403015, 0.004048909060657024, 0.005174547899514437, 0.0050747874192893505, 0.008863203227519989, 0.004764392506331205, 0.008669799426570535, 0.0045069316402077675, 0.4505573809146881]
['[CLS]', 'could', 'the', 'country', 'bears', 'really', 'be', 'as', 'bad', 'as', 'its', 'trailers', '[SEP]']	[0.34180548787117004, 0.030198311433196068, 0.02815050445497036, 0.03654075413942337, 0.03432583436369896, 0.023794732987880707, 0.02717391401529312, 0.022863231599330902, 0.029251132160425186, 0.02509777434170246, 0.02994116209447384, 0.02694564498960972, 0.3439113199710846]
['[CLS]', 'at', 'times', 'the', 'movie', 'looks', 'genuinely', 'pretty', '[SEP]']	[0.3205399215221405, 0.04316447675228119, 0.047342557460069656, 0.05583210289478302, 0.06047864258289337, 0.04958586022257805, 0.0450529120862484, 0.05614423751831055, 0.3218594491481781]
['[CLS]', 'it', 'depends', 'on', 'how', 'well', 'flatulence', 'gags', 'fit', 'into', 'your', 'holiday', 'concept', '[SEP]']	[0.4066518545150757, 0.012362212873995304, 0.012923101894557476, 0.010334469377994537, 0.01122516393661499, 0.012343423441052437, 0.03516665007919073, 0.027116785757243633, 0.012226528488099575, 0.011175302788615227, 0.013003384694457054, 0.011501791886985302, 0.014084060676395893, 0.4098851978778839]
['[CLS]', 'the', 'stupidest', 'most', 'insulting', 'movie', 'of', '[SEP]']	[0.32197368144989014, 0.05377160757780075, 0.0928037129342556, 0.04654793441295624, 0.050173066556453705, 0.05443400889635086, 0.057544831186532974, 0.32275107502937317]
['[CLS]', 'the', 'film', 'seems', 'a', 'dead', 'weight', '[SEP]']	[0.2923645079135895, 0.07011871039867401, 0.07687985152006149, 0.07014762610197067, 0.06428363919258118, 0.06577705591917038, 0.06727819889783859, 0.2931504547595978]
['[CLS]', 'sparkling', 'often', 'hilarious', 'romantic', 'jealousy', 'comedy', 'attal', 'looks', 'so', 'much', 'like', 'a', 'young', 'robert', 'deniro', 'that', 'it', 'seems', 'the', 'film', 'should', 'instead', 'be', 'called', 'my', 'husband', 'is', 'travis', 'bickle', '[SEP]']	[0.4847668409347534, 0.0007226972375065088, 0.0006738413358107209, 0.0008290934492833912, 0.0007554044714197516, 0.0006397451506927609, 0.001197206205688417, 0.0013764634495601058, 0.0009921240853145719, 0.0006543113850057125, 0.0005568569176830351, 0.0008697235607542098, 0.0007432920392602682, 0.0007664750446565449, 0.0006655253819189966, 0.0011873073526658118, 0.0008486487786285579, 0.0005706436350010335, 0.0006945105851627886, 0.0008584526949562132, 0.0011175493709743023, 0.0007192672928795218, 0.0007437234744429588, 0.0005684104398824275, 0.0007871169364079833, 0.0009007873595692217, 0.0008110709022730589, 0.0007907486287876964, 0.0006431610672734678, 0.0012852376676164567, 0.49126359820365906]
['[CLS]', 'i', 'did', 'go', 'back', 'and', 'check', 'out', 'the', 'last', '10', 'minutes', 'but', 'these', 'were', 'more', 'repulsive', 'than', 'the', 'first', '30', 'or', '40', 'minutes', '[SEP]']	[0.47740983963012695, 0.0021770219318568707, 0.001994239166378975, 0.0016312644584104419, 0.0018767003202810884, 0.0016381754539906979, 0.0019952093716710806, 0.0015432479558512568, 0.0019749447237700224, 0.0018176198936998844, 0.0015682675875723362, 0.002145537408068776, 0.0020601057913154364, 0.002273774240165949, 0.0016986732371151447, 0.0017481845570728183, 0.0034937734017148614, 0.0019433066481724381, 0.0017885377164930105, 0.0018372407648712397, 0.0015862060245126486, 0.0015765535645186901, 0.0014981599524617195, 0.002382867503911257, 0.4783407151699066]
['[CLS]', 'a', 'lousy', 'movie', '[SEP]']	[0.27332359552383423, 0.11331120133399963, 0.19988228380680084, 0.13928601145744324, 0.2741970121860504]
['[CLS]', 'one', 'of', 'the', 'best', 'films', 'of', 'the', 'year', 'with', 'its', 'exploration', 'of', 'the', 'obstacles', 'to', 'happiness', 'faced', 'by', 'five', 'contemporary', 'individuals', 'a', 'psychological', 'masterpiece', '[SEP]']	[0.4641300439834595, 0.0031164672691375017, 0.002050920622423291, 0.0027904820162802935, 0.0028001952450722456, 0.004650358110666275, 0.0023102727718651295, 0.0026280039455741644, 0.002632009331136942, 0.002611916745081544, 0.0029017517808824778, 0.0028803646564483643, 0.002367512322962284, 0.0025596627965569496, 0.0029267689678817987, 0.002215546788647771, 0.002904935972765088, 0.0025050200056284666, 0.0021507693454623222, 0.002707995008677244, 0.0029591319616883993, 0.002853906247764826, 0.003361874260008335, 0.0030807468574494123, 0.003522179089486599, 0.4683811068534851]
['[CLS]', 'a', 'strong', 'script', 'powerful', 'direction', 'and', 'splendid', 'production', 'design', 'allows', 'us', 'to', 'be', 'transported', 'into', 'the', 'life', 'of', 'wladyslaw', 'szpilman', 'who', 'is', 'not', 'only', 'a', 'pianist', 'but', 'a', 'good', 'human', 'being', '[SEP]']	[0.4932033121585846, 0.00024547113571316004, 0.00019820874149445444, 0.00028325183666311204, 0.00021878989355172962, 0.0002210328821092844, 0.00018012567306868732, 0.00019933302246499807, 0.00022809139045421034, 0.00022358821297530085, 0.0002926916931755841, 0.00027841664268635213, 0.00018574514251668006, 0.0001975663471966982, 0.00023542047711089253, 0.0002228514349553734, 0.00023929090821184218, 0.0002585735928732902, 0.00023996781965252012, 0.0008412954048253596, 0.0007627398590557277, 0.0002791430160868913, 0.00021958295837976038, 0.00016013332060538232, 0.0001739125873427838, 0.0002028613380389288, 0.0002639399317558855, 0.00018138266750611365, 0.00018363945127930492, 0.00018153512792196125, 0.0002059260878013447, 0.00021333960467018187, 0.49877864122390747]
['[CLS]', 'qutting', 'may', 'be', 'a', 'flawed', 'film', 'but', 'it', 'is', 'nothing', 'if', 'not', 'sincere', '[SEP]']	[0.4063275456428528, 0.02590776141732931, 0.013357991352677345, 0.012809914536774158, 0.012578085996210575, 0.013326911255717278, 0.017661109566688538, 0.014466405846178532, 0.012319838628172874, 0.012167445383965969, 0.012298109009861946, 0.012612192891538143, 0.011210271157324314, 0.014578052796423435, 0.408378541469574]
['[CLS]', 'something', 'appears', 'to', 'have', 'been', 'lost', 'in', 'the', 'translation', 'this', 'time', '[SEP]']	[0.3584035038948059, 0.029051093384623528, 0.027571486309170723, 0.02001047134399414, 0.022898228839039803, 0.02297816053032875, 0.024742819368839264, 0.02419448457658291, 0.02593512460589409, 0.031113067641854286, 0.024454591795802116, 0.028726400807499886, 0.35992059111595154]
['[CLS]', 'like', 'a', 'documentary', 'version', 'of', 'fight', 'club', 'shorn', 'of', 'social', 'insight', 'intellectual', 'pretension', 'and', 'cinematic', 'interest', '[SEP]']	[0.4252878427505493, 0.009324145503342152, 0.007383529096841812, 0.00906374305486679, 0.008039901033043861, 0.007301545701920986, 0.007121684029698372, 0.007349832449108362, 0.01574322022497654, 0.008169537410140038, 0.007124672643840313, 0.00873688142746687, 0.009828495793044567, 0.014223513659089804, 0.006966795772314072, 0.008235927671194077, 0.011048472486436367, 0.42905017733573914]
['[CLS]', 'stephen', 'rea', 'aidan', 'quinn', 'and', 'alan', 'bates', 'play', '[SEP]']	[0.3499929904937744, 0.0346759632229805, 0.06211930327117443, 0.03503411263227463, 0.030336476862430573, 0.03329933434724808, 0.029656073078513145, 0.032437268644571304, 0.040896158665418625, 0.35155239701271057]
['[CLS]', 'an', 'intriguing', 'and', 'entertaining', 'introduction', 'to', 'johnson', '[SEP]']	[0.31684446334838867, 0.055844854563474655, 0.0497049018740654, 0.044000837951898575, 0.050075169652700424, 0.0552782379090786, 0.05021601542830467, 0.05982501432299614, 0.31821057200431824]
['[CLS]', 'everything', 'was', 'as', 'superficial', 'as', 'the', 'forced', 'new', 'jersey', 'lowbrow', 'accent', 'uma', 'had', '[SEP]']	[0.42042648792266846, 0.011134717613458633, 0.009189135394990444, 0.007613821886479855, 0.010167265310883522, 0.00879113283008337, 0.011136485263705254, 0.010269601829349995, 0.007918194867670536, 0.00986463949084282, 0.025400638580322266, 0.014596819877624512, 0.01914873719215393, 0.012841588817536831, 0.42150065302848816]
['[CLS]', 'despite', 'the', 'holes', 'in', 'the', 'story', 'and', 'the', 'somewhat', 'predictable', 'plot', 'moments', 'of', 'the', 'movie', 'caused', 'me', 'to', 'jump', 'in', 'my', 'chair', '[SEP]']	[0.4807886779308319, 0.001685122144408524, 0.0016198632074519992, 0.0017512808553874493, 0.0014223128091543913, 0.0016356223495677114, 0.0016260775737464428, 0.0015286485431715846, 0.001613213331438601, 0.0013379467418417335, 0.0016886790981516242, 0.0015812740894034505, 0.0015378581592813134, 0.0013951067812740803, 0.0015500063309445977, 0.002018893137574196, 0.0020831276196986437, 0.0018597316229715943, 0.0014430730370804667, 0.0014769522240385413, 0.0013426045188680291, 0.001480436883866787, 0.0018948561046272516, 0.483638733625412]
['[CLS]', 'how', 'many', 'more', 'voyages', 'can', 'this', 'limping', 'but', 'dearly-loved', 'franchise', '[SEP]']	[0.39606353640556335, 0.014307987876236439, 0.013136248104274273, 0.01572256349027157, 0.013539666309952736, 0.01739238202571869, 0.018516356125473976, 0.026885525323450565, 0.014530222862958908, 0.050409622490406036, 0.021346962079405785, 0.3981485068798065]
['[CLS]', 'if', 'only', 'the', 'story', 'about', 'a', 'multi-million', 'dollar', 'con', 'bothered', 'to', 'include', 'the', 'con', '[SEP]']	[0.41817739605903625, 0.0087285740301013, 0.011648713611066341, 0.010108193382620811, 0.010859156958758831, 0.009870746172964573, 0.011132636107504368, 0.02493596449494362, 0.008896647952497005, 0.012546153739094734, 0.011588867753744125, 0.008356236852705479, 0.011867334134876728, 0.00988826621323824, 0.012018379755318165, 0.4193764925003052]
['[CLS]', 'it', 'is', 'supremely', 'unfunny', 'and', 'unentertaining', 'to', 'watch', 'middle-age', 'and', 'older', 'men', 'drink', 'to', 'excess', 'piss', 'on', 'trees', 'b', '.', 's', 'one', 'another', 'and', 'put', 'on', 'a', 'show', 'in', 'drag', '[SEP]']	[0.4947819411754608, 0.00010369208757765591, 9.092155960388482e-05, 0.0001361055619781837, 0.0002532579892431386, 7.746066694380715e-05, 0.0002536189458623994, 9.698951180325821e-05, 9.557894372846931e-05, 0.00018168738097301684, 6.70838198857382e-05, 6.518427835544571e-05, 9.405029413755983e-05, 9.432192746317014e-05, 7.78853427618742e-05, 7.4112402216997e-05, 7.946990081109107e-05, 6.968598609091714e-05, 7.214098877739161e-05, 8.06505122454837e-05, 5.598080679192208e-05, 6.582395872101188e-05, 7.379164162557572e-05, 6.207228580024093e-05, 7.838406600058079e-05, 6.992971611907706e-05, 6.198632763698697e-05, 7.325405749725178e-05, 7.863534119678661e-05, 7.450570410583168e-05, 0.00010220168041996658, 0.502357542514801]
['[CLS]', 'only', 'a', 'few', 'minutes', 'elapse', 'before', 'the', 'daddy', 'of', 'all', 'slashers', 'arrives', 'still', 'with', 'the', 'boiler', 'suit', 'and', 'white', 'mask', 'which', 'look', 'remarkably', 'clean', 'for', 'a', 'guy', 'who', 'has', 'been', 'mass-murdering', 'since', '1978', 'but', 'has', 'never', 'been', 'seen', 'doing', 'laundry', '[SEP]']	[0.4949254095554352, 2.3073725969879888e-05, 2.1750138330389746e-05, 1.5825857190066017e-05, 2.687561936909333e-05, 5.3272791774361394e-05, 2.6889385480899364e-05, 2.6047055143862963e-05, 2.3723123376839794e-05, 1.6360894733224995e-05, 2.004768066399265e-05, 4.489622551773209e-05, 2.762957228696905e-05, 2.1344756532926112e-05, 2.5041086701094173e-05, 2.9375671147136018e-05, 1.9899351173080504e-05, 2.0922152543789707e-05, 1.9314244127599522e-05, 1.812153641367331e-05, 2.5895989892887883e-05, 2.561236215115059e-05, 2.340377977816388e-05, 1.834340400819201e-05, 2.25849034904968e-05, 2.4244325686595403e-05, 2.8424263291526586e-05, 2.6680640075937845e-05, 2.1918343918514438e-05, 1.9545828763511963e-05, 1.847694511525333e-05, 5.9580370361800306e-05, 1.8882599761127494e-05, 1.9777378838625737e-05, 2.0236695490893908e-05, 1.749797593220137e-05, 2.0310882973717526e-05, 1.641232483962085e-05, 2.125499304383993e-05, 1.7366175597999245e-05, 3.042027856281493e-05, 0.5040977001190186]
