['[CLS]', 'weiss', 'and', 'speck', 'never', 'make', 'a', 'convincing', 'case', 'for', 'the', 'relevance', 'of', 'these', 'two', '20th-century', 'footnotes', '[SEP]']	[0.9999961853027344, 2.0886065499325923e-07, 1.761512606890392e-07, 3.736080600447167e-07, 2.3646822455702932e-07, 2.0554747948153818e-07, 1.7355445436351147e-07, 2.0264715772100317e-07, 1.8997275219589937e-07, 1.7183587885938323e-07, 1.716984456834325e-07, 2.3642425617254048e-07, 1.7417806930097868e-07, 1.89603525768689e-07, 1.956753550302892e-07, 6.437026911498833e-07, 4.367493318113702e-07, 1.7940416796591308e-07]
['[CLS]', 'another', 'best', 'of', 'the', 'year', 'selection', '[SEP]']	[0.9637508392333984, 0.005167072173207998, 0.0055079045705497265, 0.004937192425131798, 0.0048610451631248, 0.005425595678389072, 0.005283810198307037, 0.005066641606390476]
['[CLS]', 'same', 'song', 'second', 'verse', 'coulda', 'been', 'better', 'but', 'it', 'coulda', 'been', 'worse', '[SEP]']	[0.9998979568481445, 7.848306267987937e-06, 6.95064181854832e-06, 7.145418749132659e-06, 6.761192707926966e-06, 1.3410216070042225e-05, 6.667520665359916e-06, 6.566699084942229e-06, 6.238654350454453e-06, 6.470751486631343e-06, 1.344998554486665e-05, 6.869245225971099e-06, 7.089799510140438e-06, 6.460059466917301e-06]
['[CLS]', 'i', 'love', 'the', 'robust', 'middle', 'of', 'this', 'picture', '[SEP]']	[0.9931386113166809, 0.0008135460084304214, 0.0007799743325449526, 0.0007183048292063177, 0.0007889305707067251, 0.0008175924886018038, 0.0007264795713126659, 0.000728919985704124, 0.0007519955979660153, 0.0007353929686360061]
['[CLS]', 'the', 'soundtrack', 'alone', 'is', 'worth', 'the', 'price', 'of', 'admission', '[SEP]']	[0.9942269921302795, 0.0005264172214083374, 0.0006546200020238757, 0.0007188372546806931, 0.0005274442955851555, 0.0006233020685613155, 0.0005161016597412527, 0.0005972234648652375, 0.0005175959668122232, 0.0005612171953544021, 0.0005303291254676878]
['[CLS]', 'mostly', 'martha', 'could', 'have', 'used', 'a', 'little', 'trimming', '10', 'or', '15', 'minutes', 'could', 'be', 'cut', 'and', 'no', 'one', 'would', 'notice', 'but', '[SEP]']	[0.9999961853027344, 1.4708852802414185e-07, 1.3458425485168846e-07, 1.214173295238652e-07, 1.0974939357311086e-07, 1.3248242680674593e-07, 1.0977262121514286e-07, 1.4137246751033672e-07, 2.3575599783498546e-07, 1.5467435332539026e-07, 1.2438404439762962e-07, 1.429202995950618e-07, 1.5733489533431566e-07, 1.3105150742376281e-07, 1.1734663019069558e-07, 1.3337833593141113e-07, 1.189653957567316e-07, 1.3126403075602866e-07, 1.2003688709683047e-07, 1.2058337972575828e-07, 1.241923826000857e-07, 1.1056923199248558e-07, 1.1047374925965414e-07]
['[CLS]', 'for', 'the', 'rest', 'of', 'us', 'sitting', 'through', '[SEP]']	[0.9875163435935974, 0.0015618175966665149, 0.0015315989730879664, 0.0015673749148845673, 0.0015350712928920984, 0.0015431178035214543, 0.0016374984988942742, 0.00151539477519691, 0.0015916983829811215]
['[CLS]', 'featuring', 'a', 'dangerously', 'seductive', 'performance', 'from', 'the', 'great', 'daniel', 'auteuil', '[SEP]']	[0.9996529221534729, 2.614124423416797e-05, 2.578750718384981e-05, 3.0163690098561347e-05, 2.952269460365642e-05, 2.8325302992016077e-05, 2.4733846657909453e-05, 2.466151272528805e-05, 2.9312901460798457e-05, 2.60177821473917e-05, 7.599775199196301e-05, 2.614568074932322e-05]
['[CLS]', 'the', 'movie', 'is', 'for', 'fans', 'who', '[SEP]']	[0.9761049747467041, 0.003371691331267357, 0.0034595211036503315, 0.0034062243066728115, 0.0033491759095340967, 0.0034916328731924295, 0.0033892272040247917, 0.003427803283557296]
['[CLS]', 'the', 'ring', 'is', 'worth', 'a', 'look', 'if', 'you', '[SEP]']	[0.9940435290336609, 0.0006347602466121316, 0.0006867767660878599, 0.0006425823085010052, 0.0007297417614609003, 0.0006321091786958277, 0.0007239209371618927, 0.0006330599426291883, 0.0006367419264279306, 0.0006366830202750862]
['[CLS]', 'beautifully', 'observed', 'miraculously', 'unsentimental', 'comedy-drama', '[SEP]']	[0.9990706443786621, 8.610242366557941e-05, 8.184856415027753e-05, 0.0001525662373751402, 0.00030215880542527884, 0.00023165359743870795, 7.468775584129617e-05]
['[CLS]', 'what', 'makes', 'how', 'i', 'killed', 'my', 'father', 'compelling', 'besides', 'its', 'terrific', 'performances', 'is', '[SEP]']	[0.9998883605003357, 7.699421075813007e-06, 8.21324374555843e-06, 7.924018063931726e-06, 8.174540198524483e-06, 8.376242476515472e-06, 7.833702511561569e-06, 8.112503564916551e-06, 7.914034540590364e-06, 7.582605576317292e-06, 7.656461093574762e-06, 8.107893336273264e-06, 8.333701771334745e-06, 7.614874448336195e-06, 7.763960638840217e-06]
['[CLS]', 'this', 'hastily', 'mounted', 'production', 'exists', 'only', 'to', 'capitalize', 'on', '[SEP]']	[0.9963065385818481, 0.00033187767257913947, 0.00037322338903322816, 0.00034670019522309303, 0.00037897517904639244, 0.0003587094834074378, 0.00034801679430529475, 0.0003037292626686394, 0.0006335850630421191, 0.00029803047073073685, 0.0003209057613275945]
['[CLS]', 'a', 'plotline', '[SEP]']	[0.8028751015663147, 0.048341020941734314, 0.09863011911511421, 0.05015380308032036]
['[CLS]', 'crush', 'could', 'be', 'the', 'worst', 'film', 'a', 'man', 'has', 'made', 'about', 'women', 'since', 'valley', 'of', 'the', 'dolls', '[SEP]']	[0.9999942779541016, 3.584681849133631e-07, 3.439273541516741e-07, 3.270492641149758e-07, 3.1770457553648157e-07, 3.6017399906995706e-07, 3.4800800108314434e-07, 3.1757949159327836e-07, 3.406204029943183e-07, 3.2803103522383026e-07, 3.6485675991571043e-07, 3.1832814784138463e-07, 3.714512786245905e-07, 3.2131811167346314e-07, 3.5628727346193045e-07, 3.2442801511933794e-07, 3.160410244618106e-07, 3.5085690797131974e-07, 3.573207152385294e-07]
['[CLS]', 'reassuring', 'retro', 'uplifter', '[SEP]']	[0.9317536354064941, 0.012657957151532173, 0.01205421146005392, 0.03264472261071205, 0.010889573954045773]
['[CLS]', 'flaccid', 'drama', 'and', 'exasperatingly', 'slow', 'journey', '[SEP]']	[0.9998751282691956, 3.5285166632093024e-05, 9.628444786358159e-06, 8.6009977167123e-06, 4.3142412323504686e-05, 9.443239832762629e-06, 9.629336091165897e-06, 8.746264029468875e-06]
['[CLS]', 'the', 'movie', 'will', 'reach', 'far', 'beyond', 'its', 'core', 'demographic', '[SEP]']	[0.9971886277198792, 0.000271475815679878, 0.0002865724090952426, 0.0002859068918041885, 0.00028757331892848015, 0.0002900552353821695, 0.0002833163889590651, 0.00027318132924847305, 0.00028415684937499464, 0.0002759229682851583, 0.00027343962574377656]
['[CLS]', 'how', 'did', 'it', 'ever', 'get', 'made', '[SEP]']	[0.9690529704093933, 0.004450385924428701, 0.004389322828501463, 0.004316437523812056, 0.00456278957426548, 0.00441683130338788, 0.004545350093394518, 0.004265718162059784]
['[CLS]', 'i', 'like', 'the', 'new', 'footage', 'and', 'still', 'love', 'the', 'old', 'stuff', '[SEP]']	[0.9989390969276428, 9.237053745891899e-05, 8.553574298275635e-05, 8.13799342722632e-05, 9.14551637833938e-05, 9.474509715801105e-05, 8.43286543386057e-05, 9.307565778726712e-05, 8.939865074353293e-05, 8.016212086658925e-05, 9.59286917350255e-05, 8.774372690822929e-05, 8.477723895339295e-05]
['[CLS]', 'it', 'briefly', 'flirts', 'with', 'player', 'masochism', 'but', 'the', 'point', 'of', 'real', 'interest', 'audience', 'sadism', 'is', 'evaded', 'completely', '[SEP]']	[1.0, 1.5921749252356676e-08, 1.5721465018714298e-08, 3.106237222993968e-08, 1.4413707560834155e-08, 1.6286859860770164e-08, 4.506639061929718e-08, 1.4367952161364883e-08, 1.4402550263525882e-08, 1.7892940462616025e-08, 1.478027833456963e-08, 1.923961434613375e-08, 1.7756201842189512e-08, 1.8455324379829108e-08, 3.520653990563005e-08, 1.5385335672135625e-08, 3.102736556570562e-08, 1.6415039993944447e-08, 1.4746430743173278e-08]
['[CLS]', 'could', 'the', 'country', 'bears', 'really', 'be', 'as', 'bad', 'as', 'its', 'trailers', '[SEP]']	[0.999527096748352, 4.104766048840247e-05, 3.80417077394668e-05, 4.1082555981120095e-05, 3.944959826185368e-05, 3.966209260397591e-05, 3.9114311221055686e-05, 3.7686208088416606e-05, 4.060335049871355e-05, 3.7582485674647614e-05, 3.859154094243422e-05, 4.139205702813342e-05, 3.906082201865502e-05]
['[CLS]', 'at', 'times', 'the', 'movie', 'looks', 'genuinely', 'pretty', '[SEP]']	[0.9851557612419128, 0.0017759382026270032, 0.0018447904149070382, 0.0017651643138378859, 0.0018321220995858312, 0.0020583353471010923, 0.0018157253507524729, 0.0019443975761532784, 0.0018074808176606894]
['[CLS]', 'it', 'depends', 'on', 'how', 'well', 'flatulence', 'gags', 'fit', 'into', 'your', 'holiday', 'concept', '[SEP]']	[0.9999513626098633, 2.993693442476797e-06, 3.300731350464048e-06, 2.736112492129905e-06, 3.030637572010164e-06, 3.297550392744597e-06, 8.785622185314423e-06, 5.900300266148406e-06, 3.0029004847165197e-06, 2.7886756015504943e-06, 3.047979589609895e-06, 3.350274937474751e-06, 3.229781896152417e-06, 2.8343611120362766e-06]
['[CLS]', 'the', 'stupidest', 'most', 'insulting', 'movie', 'of', '[SEP]']	[0.9828280806541443, 0.0020407771226018667, 0.00438706623390317, 0.002236743923276663, 0.0022721050772815943, 0.0021448794286698103, 0.0020248021464794874, 0.0020654299296438694]
['[CLS]', 'the', 'film', 'seems', 'a', 'dead', 'weight', '[SEP]']	[0.9694768190383911, 0.0041775088757276535, 0.00445967772975564, 0.004507905337959528, 0.004192299209535122, 0.0045915162190794945, 0.004319595638662577, 0.004274750594049692]
['[CLS]', 'sparkling', 'often', 'hilarious', 'romantic', 'jealousy', 'comedy', 'attal', 'looks', 'so', 'much', 'like', 'a', 'young', 'robert', 'deniro', 'that', 'it', 'seems', 'the', 'film', 'should', 'instead', 'be', 'called', 'my', 'husband', 'is', 'travis', 'bickle', '[SEP]']	[1.0, 7.587287048638203e-11, 5.932859065138629e-11, 5.618918524907812e-11, 6.541524266712173e-11, 6.304784472277447e-11, 6.704063693074858e-11, 1.0046130594076885e-10, 8.679956753354645e-11, 5.4223896206462285e-11, 6.967972726590332e-11, 5.4097556295706895e-11, 5.2211006351665645e-11, 6.244335604144169e-11, 5.798686530944508e-11, 1.1552598461195274e-10, 4.8688570536414844e-11, 5.2402256145445136e-11, 7.221222231290625e-11, 4.938790001962623e-11, 6.310618694271852e-11, 5.897534544052618e-11, 6.399503149623342e-11, 5.06352425266865e-11, 5.54152071452485e-11, 5.2500798847221475e-11, 5.5997890352488255e-11, 4.889339627611733e-11, 5.046141629549972e-11, 9.275711448930579e-11, 4.7796051838577824e-11]
['[CLS]', 'i', 'did', 'go', 'back', 'and', 'check', 'out', 'the', 'last', '10', 'minutes', 'but', 'these', 'were', 'more', 'repulsive', 'than', 'the', 'first', '30', 'or', '40', 'minutes', '[SEP]']	[0.999998152256012, 1.1372020480848732e-07, 1.0850221343616795e-07, 9.092106978414449e-08, 1.0046515797057509e-07, 9.69738280787169e-08, 9.533646760928605e-08, 9.349712115636066e-08, 8.86378757058992e-08, 1.0672106753872868e-07, 1.189800258316609e-07, 1.148847061926972e-07, 9.74934764030877e-08, 1.0740230038663867e-07, 1.1857280668436943e-07, 1.0943792005946307e-07, 2.575330171339374e-07, 1.1421896317642677e-07, 9.655762767124543e-08, 1.4081956578593235e-07, 1.0746499157221479e-07, 1.0235017811055513e-07, 1.0400043493064004e-07, 1.0370271752435656e-07, 9.321062321987483e-08]
['[CLS]', 'a', 'lousy', 'movie', '[SEP]']	[0.8878575563430786, 0.022322095930576324, 0.04506446048617363, 0.022454602643847466, 0.022301455959677696]
['[CLS]', 'one', 'of', 'the', 'best', 'films', 'of', 'the', 'year', 'with', 'its', 'exploration', 'of', 'the', 'obstacles', 'to', 'happiness', 'faced', 'by', 'five', 'contemporary', 'individuals', 'a', 'psychological', 'masterpiece', '[SEP]']	[1.0, 3.7758390192266233e-08, 3.539658166573645e-08, 3.4099567614021e-08, 4.938194919645866e-08, 4.368410699839842e-08, 3.4859642283890935e-08, 3.339572174354544e-08, 4.5971304984959716e-08, 3.396714376435739e-08, 3.5569232892385116e-08, 4.6322849556190704e-08, 3.630212219718487e-08, 3.4240798640894354e-08, 4.615721493905767e-08, 3.669104131631684e-08, 4.974970480020602e-08, 4.4993399228587805e-08, 3.801434189654174e-08, 4.5504933154916216e-08, 5.327955676648344e-08, 4.7437648476034155e-08, 3.6293609895210466e-08, 4.3695024487533374e-08, 4.4448182023870686e-08, 3.4959722228222745e-08]
['[CLS]', 'a', 'strong', 'script', 'powerful', 'direction', 'and', 'splendid', 'production', 'design', 'allows', 'us', 'to', 'be', 'transported', 'into', 'the', 'life', 'of', 'wladyslaw', 'szpilman', 'who', 'is', 'not', 'only', 'a', 'pianist', 'but', 'a', 'good', 'human', 'being', '[SEP]']	[1.0, 4.537838420998197e-12, 5.385580002792434e-12, 5.022603860593833e-12, 4.99940757195394e-12, 6.732879878623699e-12, 4.510019527975695e-12, 5.58475704917627e-12, 5.8982623472869644e-12, 6.2333371970979545e-12, 5.946042703347532e-12, 4.920988096179801e-12, 4.477927577350993e-12, 4.607919081023315e-12, 6.065179608549798e-12, 4.386612167256443e-12, 4.204169130883617e-12, 5.581785901542791e-12, 4.464904574535966e-12, 2.0349375396550018e-11, 2.0191223259330426e-11, 5.131835494748271e-12, 4.634705813577611e-12, 5.138642549668004e-12, 5.098439465750504e-12, 4.392640331335462e-12, 5.066739128950504e-12, 4.1557521313073664e-12, 4.288986700518027e-12, 4.4122223236131575e-12, 4.28522538634124e-12, 4.4462506593179185e-12, 4.118255649693259e-12]
['[CLS]', 'qutting', 'may', 'be', 'a', 'flawed', 'film', 'but', 'it', 'is', 'nothing', 'if', 'not', 'sincere', '[SEP]']	[0.9998940825462341, 1.5053535207698587e-05, 7.657067726540845e-06, 6.668715741398046e-06, 6.459055384766543e-06, 7.574943538202206e-06, 7.428721346514067e-06, 6.363570264511509e-06, 6.651332114415709e-06, 6.4803480199771e-06, 7.5778120844915975e-06, 6.619148734898772e-06, 7.011279194557574e-06, 7.511752755817724e-06, 6.623397894145455e-06]
['[CLS]', 'something', 'appears', 'to', 'have', 'been', 'lost', 'in', 'the', 'translation', 'this', 'time', '[SEP]']	[0.9994298219680786, 4.89413614559453e-05, 5.1878068916266784e-05, 4.5952525397296995e-05, 4.69827646156773e-05, 4.6871999074937776e-05, 4.910345160169527e-05, 4.5356431655818596e-05, 4.512991654337384e-05, 4.7459034249186516e-05, 4.6259570808615535e-05, 4.923056621919386e-05, 4.6988458052510396e-05]
['[CLS]', 'like', 'a', 'documentary', 'version', 'of', 'fight', 'club', 'shorn', 'of', 'social', 'insight', 'intellectual', 'pretension', 'and', 'cinematic', 'interest', '[SEP]']	[0.999995231628418, 2.372413945295193e-07, 2.1320057896900835e-07, 2.2769853558202158e-07, 2.3774943258558778e-07, 2.0973492098619317e-07, 2.2134007338081574e-07, 2.2218794981654355e-07, 4.4362288065258326e-07, 2.1225314128514583e-07, 2.456731067468354e-07, 2.3560988893223112e-07, 2.4456878122691705e-07, 5.066932260433532e-07, 2.139203303386239e-07, 2.324828756172792e-07, 2.3852408048696816e-07, 2.1404277106285008e-07]
['[CLS]', 'stephen', 'rea', 'aidan', 'quinn', 'and', 'alan', 'bates', 'play', '[SEP]']	[0.9983172416687012, 0.00017260118329431862, 0.0003365942684467882, 0.00016948521079029888, 0.00016811398381832987, 0.00016699320985935628, 0.00016599113587290049, 0.0001680915302131325, 0.00016988490824587643, 0.00016549120482522994]
['[CLS]', 'an', 'intriguing', 'and', 'entertaining', 'introduction', 'to', 'johnson', '[SEP]']	[0.9855762124061584, 0.001808678382076323, 0.0017781784990802407, 0.0017684713238850236, 0.0018700719811022282, 0.0018884834134951234, 0.001721048611216247, 0.0018499267753213644, 0.0017387853004038334]
['[CLS]', 'everything', 'was', 'as', 'superficial', 'as', 'the', 'forced', 'new', 'jersey', 'lowbrow', 'accent', 'uma', 'had', '[SEP]']	[0.9999856948852539, 1.0405564125903766e-06, 8.219124651986931e-07, 7.853400347812567e-07, 8.670278361933015e-07, 7.843258345019422e-07, 7.855063586248434e-07, 9.206949016515864e-07, 8.796012025413802e-07, 8.714794716979668e-07, 2.5204058147210162e-06, 8.905640243028756e-07, 1.633273257084511e-06, 8.324340114995721e-07, 8.307059715662035e-07]
['[CLS]', 'despite', 'the', 'holes', 'in', 'the', 'story', 'and', 'the', 'somewhat', 'predictable', 'plot', 'moments', 'of', 'the', 'movie', 'caused', 'me', 'to', 'jump', 'in', 'my', 'chair', '[SEP]']	[1.0, 1.692319173685064e-08, 1.4403950920893749e-08, 1.7229575988153556e-08, 1.4701638129110961e-08, 1.4237063084010515e-08, 1.6546907843917324e-08, 1.5165916522619227e-08, 1.4185211227868422e-08, 1.7211608138723022e-08, 1.7548869024608393e-08, 1.6936979818638065e-08, 1.8796150413891155e-08, 1.5251577778485625e-08, 1.4560294303578303e-08, 1.6195045304812083e-08, 1.789461379075874e-08, 1.6212663211945255e-08, 1.5462825686540782e-08, 1.7354478742959145e-08, 1.4712663087834699e-08, 1.5591059110420247e-08, 1.635475399552888e-08, 1.4759291566690536e-08]
['[CLS]', 'how', 'many', 'more', 'voyages', 'can', 'this', 'limping', 'but', 'dearly-loved', 'franchise', '[SEP]']	[0.9998101592063904, 1.3012309864279814e-05, 1.3365858649194706e-05, 1.2368001989671029e-05, 1.4005242519488093e-05, 1.282220910070464e-05, 1.1891832400579005e-05, 2.3971031623659655e-05, 1.143556619354058e-05, 5.238887024461292e-05, 1.2451603652152698e-05, 1.1964499208261259e-05]
['[CLS]', 'if', 'only', 'the', 'story', 'about', 'a', 'multi-million', 'dollar', 'con', 'bothered', 'to', 'include', 'the', 'con', '[SEP]']	[0.9999618530273438, 2.1735138489020756e-06, 2.2369313228409737e-06, 2.011853439398692e-06, 2.2605236154049635e-06, 1.993468913497054e-06, 2.037369085883256e-06, 6.8534100137185305e-06, 2.6362067728769034e-06, 2.3696725293120835e-06, 2.358327947149519e-06, 2.0967524960724404e-06, 2.3600155145686585e-06, 2.0273271275073057e-06, 2.2583922145713586e-06, 2.235014335383312e-06]
