['[CLS]', 'mostly', 'martha', 'could', 'have', 'used', 'a', 'little', 'trimming', '10', 'or', '15', 'minutes', 'could', 'be', 'cut', 'and', 'no', 'one', 'would', 'notice', 'but', '[SEP]']	[0.0005668649100698531, 0.0003896745329257101, 0.0002768182894214988, 0.00036568724317476153, 0.00035805426887236536, 0.0003760842664632946, 0.0002880756219383329, 0.0003269739681854844, 0.0007048666593618691, 0.0003162860230077058, 0.00030051267822273076, 0.00026875248295255005, 0.00032073442707769573, 0.0003671573649626225, 0.00032814478618092835, 0.00037510760012082756, 0.00041482356027700007, 0.00028489192482084036, 0.0003029117942787707, 0.00031027410295791924, 0.0003755787038244307, 0.00036813979386352, 0.9920135140419006]
['[CLS]', 'for', 'the', 'rest', 'of', 'us', 'sitting', 'through', '[SEP]']	[0.040971558541059494, 0.04478863254189491, 0.029855167493224144, 0.0443088635802269, 0.032956574112176895, 0.04271869361400604, 0.04573517665266991, 0.0433238223195076, 0.6753416061401367]
['[CLS]', 'featuring', 'a', 'dangerously', 'seductive', 'performance', 'from', 'the', 'great', 'daniel', 'auteuil', '[SEP]']	[0.0018591554835438728, 0.0018118438310921192, 0.0015974087873473763, 0.0015709486324340105, 0.0016603667754679918, 0.002013386460021138, 0.0016569767612963915, 0.0015391962369903922, 0.0019614482298493385, 0.0014073526253923774, 0.0041863087099045515, 0.9787354469299316]
['[CLS]', 'the', 'movie', 'is', 'for', 'fans', 'who', '[SEP]']	[0.04882198944687843, 0.04888184741139412, 0.05176781862974167, 0.05924498662352562, 0.060321856290102005, 0.04948456212878227, 0.05687747895717621, 0.6245994567871094]
['[CLS]', 'the', 'ring', 'is', 'worth', 'a', 'look', 'if', 'you', '[SEP]']	[0.026204178109765053, 0.024181192740797997, 0.023555556312203407, 0.022033926099538803, 0.031840499490499496, 0.02176322415471077, 0.02711227722465992, 0.02518034167587757, 0.025523195043206215, 0.7726053595542908]
['[CLS]', 'beautifully', 'observed', 'miraculously', 'unsentimental', 'comedy-drama', '[SEP]']	[0.004177737981081009, 0.0035729261580854654, 0.00488239573314786, 0.0068530740682035685, 0.013457834487780929, 0.01086136745288968, 0.9561948776245117]
['[CLS]', 'what', 'makes', 'how', 'i', 'killed', 'my', 'father', 'compelling', 'besides', 'its', 'terrific', 'performances', 'is', '[SEP]']	[0.0060219233855605125, 0.005188995506614447, 0.005082270130515099, 0.004500864539295435, 0.004825015086680651, 0.005987889599055052, 0.004528449848294258, 0.004932759329676628, 0.006738165859133005, 0.005352238658815622, 0.005770927295088768, 0.005119730718433857, 0.005808716639876366, 0.006520078517496586, 0.9236218929290771]
['[CLS]', 'this', 'hastily', 'mounted', 'production', 'exists', 'only', 'to', 'capitalize', 'on', '[SEP]']	[0.017003394663333893, 0.014328873716294765, 0.012782803736627102, 0.0131111154332757, 0.013413426466286182, 0.015254868194460869, 0.012953863479197025, 0.010975940153002739, 0.027023221366107464, 0.012003811076283455, 0.8511485457420349]
['[CLS]', 'a', 'plotline', '[SEP]']	[0.11066272854804993, 0.12512171268463135, 0.2555299177765846, 0.5086855292320251]
['[CLS]', 'crush', 'could', 'be', 'the', 'worst', 'film', 'a', 'man', 'has', 'made', 'about', 'women', 'since', 'valley', 'of', 'the', 'dolls', '[SEP]']	[0.0013158986112102866, 0.0008565215393900871, 0.0008908729651011527, 0.0008661200408823788, 0.0008125402964651585, 0.0010401830077171326, 0.001467495458200574, 0.0009258556528948247, 0.0008320690831169486, 0.0009103022748604417, 0.001203205669298768, 0.0009150502737611532, 0.0008341295761056244, 0.0011344183003529906, 0.0008716894662939012, 0.0007406731601804495, 0.0008751745917834342, 0.00105760688893497, 0.9824504256248474]
['[CLS]', 'reassuring', 'retro', 'uplifter', '[SEP]']	[0.06959664076566696, 0.08331584930419922, 0.06963039189577103, 0.227833554148674, 0.5496236681938171]
['[CLS]', 'flaccid', 'drama', 'and', 'exasperatingly', 'slow', 'journey', '[SEP]']	[0.0036873926874250174, 0.012644289759919047, 0.0030606051441282034, 0.003355652093887329, 0.015670784981921315, 0.002885437337681651, 0.003227877663448453, 0.9554678797721863]
['[CLS]', 'the', 'movie', 'will', 'reach', 'far', 'beyond', 'its', 'core', 'demographic', '[SEP]']	[0.014124022796750069, 0.010969567112624645, 0.011380711570382118, 0.011529834941029549, 0.011453777551651001, 0.009823004715144634, 0.010667942464351654, 0.009598515927791595, 0.009640468284487724, 0.013686927035450935, 0.8871251940727234]
['[CLS]', 'how', 'did', 'it', 'ever', 'get', 'made', '[SEP]']	[0.055359743535518646, 0.05280643329024315, 0.053934697061777115, 0.049198124557733536, 0.05386827141046524, 0.05536574870347977, 0.06483393162488937, 0.6146330237388611]
['[CLS]', 'i', 'like', 'the', 'new', 'footage', 'and', 'still', 'love', 'the', 'old', 'stuff', '[SEP]']	[0.017762143164873123, 0.016760725528001785, 0.02060503140091896, 0.01635243557393551, 0.014702671207487583, 0.01831190101802349, 0.018530244007706642, 0.015202511101961136, 0.017569970339536667, 0.01600281335413456, 0.014707916416227818, 0.018068958073854446, 0.7954225540161133]
['[CLS]', 'it', 'briefly', 'flirts', 'with', 'player', 'masochism', 'but', 'the', 'point', 'of', 'real', 'interest', 'audience', 'sadism', 'is', 'evaded', 'completely', '[SEP]']	[0.00035658999695442617, 0.00022837304277345538, 0.00021266925614327192, 0.0004265960305929184, 0.00020974343351554126, 0.00022423801419790834, 0.0006066803762223572, 0.00029844147502444685, 0.00018120839376933873, 0.00020292149565648288, 0.00016303382290061563, 0.0001845275837695226, 0.00022377933782991022, 0.00025543587980791926, 0.00040545589581597596, 0.00025599481887184083, 0.00044579368841368705, 0.00019802113820333034, 0.9949203133583069]
['[CLS]', 'could', 'the', 'country', 'bears', 'really', 'be', 'as', 'bad', 'as', 'its', 'trailers', '[SEP]']	[0.008425607345998287, 0.008543739095330238, 0.005971824750304222, 0.006197911687195301, 0.0075234537944197655, 0.006525468546897173, 0.00635701697319746, 0.0060614957474172115, 0.006397759076207876, 0.006168072577565908, 0.006094675045460463, 0.007438700646162033, 0.9182940721511841]
['[CLS]', 'at', 'times', 'the', 'movie', 'looks', 'genuinely', 'pretty', '[SEP]']	[0.03406224399805069, 0.03210550174117088, 0.0358082577586174, 0.03079036995768547, 0.034998420625925064, 0.03800268471240997, 0.03531234711408615, 0.03532087430357933, 0.7235992550849915]
['[CLS]', 'it', 'depends', 'on', 'how', 'well', 'flatulence', 'gags', 'fit', 'into', 'your', 'holiday', 'concept', '[SEP]']	[0.0027046154718846083, 0.0017039129743352532, 0.002449196530506015, 0.0015968983061611652, 0.002363543026149273, 0.0017990783089771867, 0.0055982430931180716, 0.004190762992948294, 0.0025635675992816687, 0.0017990944907069206, 0.0020197778940200806, 0.001627484685741365, 0.002311002230271697, 0.9672728180885315]
['[CLS]', 'the', 'stupidest', 'most', 'insulting', 'movie', 'of', '[SEP]']	[0.0323215089738369, 0.03264366835355759, 0.06220771558582783, 0.032162148505449295, 0.03211946040391922, 0.03729403018951416, 0.037174344062805176, 0.7340771555900574]
['[CLS]', 'the', 'film', 'seems', 'a', 'dead', 'weight', '[SEP]']	[0.03965536504983902, 0.03514339402318001, 0.04145277664065361, 0.04765678569674492, 0.039126768708229065, 0.03752783313393593, 0.03938669338822365, 0.7200503945350647]
['[CLS]', 'sparkling', 'often', 'hilarious', 'romantic', 'jealousy', 'comedy', 'attal', 'looks', 'so', 'much', 'like', 'a', 'young', 'robert', 'deniro', 'that', 'it', 'seems', 'the', 'film', 'should', 'instead', 'be', 'called', 'my', 'husband', 'is', 'travis', 'bickle', '[SEP]']	[2.2209187591215596e-06, 1.5788283462825348e-06, 8.324650480062701e-07, 1.0050996479549212e-06, 7.139570357139746e-07, 9.199208079735399e-07, 1.2217482208143338e-06, 1.654914626669779e-06, 1.0327107702323701e-06, 8.399892408306187e-07, 8.199856438295683e-07, 9.271128647014848e-07, 8.02797785581788e-07, 7.42178485779732e-07, 7.20265973086498e-07, 1.4233616525416437e-06, 1.0792157354444498e-06, 6.497629101431812e-07, 1.0188812211708864e-06, 7.610209422637126e-07, 1.1536322972460766e-06, 9.114771728491178e-07, 8.868950658325048e-07, 6.765640137018636e-07, 1.0789740372274537e-06, 8.780046982792555e-07, 6.800182745791972e-07, 1.0819941280715284e-06, 7.07070739736082e-07, 1.452300637083681e-06, 0.999969482421875]
['[CLS]', 'i', 'did', 'go', 'back', 'and', 'check', 'out', 'the', 'last', '10', 'minutes', 'but', 'these', 'were', 'more', 'repulsive', 'than', 'the', 'first', '30', 'or', '40', 'minutes', '[SEP]']	[0.0003559488686732948, 0.0002042051055468619, 0.0002217018773080781, 0.00021801279217470437, 0.0001654659427003935, 0.00021692748123314232, 0.00023266840435098857, 0.00016207239241339266, 0.00020063124247826636, 0.00021704460959881544, 0.0001677685067988932, 0.00021854091028217226, 0.0002772238221950829, 0.0002445113204885274, 0.00018257128249388188, 0.00018331434694118798, 0.00047651727800257504, 0.0001771613460732624, 0.000170778002939187, 0.0001909466227516532, 0.00018834983347915113, 0.0001691177167231217, 0.0001626893354114145, 0.00022228600573725998, 0.994773268699646]
['[CLS]', 'a', 'lousy', 'movie', '[SEP]']	[0.07220958918333054, 0.07994689792394638, 0.14572982490062714, 0.08572035282850266, 0.6163932681083679]
['[CLS]', 'one', 'of', 'the', 'best', 'films', 'of', 'the', 'year', 'with', 'its', 'exploration', 'of', 'the', 'obstacles', 'to', 'happiness', 'faced', 'by', 'five', 'contemporary', 'individuals', 'a', 'psychological', 'masterpiece', '[SEP]']	[0.00013810634845867753, 7.730908691883087e-05, 6.52276212349534e-05, 6.719017255818471e-05, 0.00010810978710651398, 9.49209279497154e-05, 7.218077371362597e-05, 6.33553063380532e-05, 7.670395280001685e-05, 9.636412869440392e-05, 7.991984602995217e-05, 8.677276491653174e-05, 6.762822158634663e-05, 7.512450974900275e-05, 8.487236482324079e-05, 6.642106018261984e-05, 9.101785690290853e-05, 8.157419506460428e-05, 7.291351357707754e-05, 8.85955014382489e-05, 6.783627031836659e-05, 8.132174843922257e-05, 9.383491851622239e-05, 7.208040187833831e-05, 0.00010132678289664909, 0.9979298114776611]
['[CLS]', 'a', 'strong', 'script', 'powerful', 'direction', 'and', 'splendid', 'production', 'design', 'allows', 'us', 'to', 'be', 'transported', 'into', 'the', 'life', 'of', 'wladyslaw', 'szpilman', 'who', 'is', 'not', 'only', 'a', 'pianist', 'but', 'a', 'good', 'human', 'being', '[SEP]']	[7.043885830171348e-07, 3.078884276419558e-07, 3.1627226348973636e-07, 4.0211750729213236e-07, 3.2791999160508567e-07, 2.9037724402769527e-07, 3.0998262445791624e-07, 3.202519565093098e-07, 2.874464826163603e-07, 3.152736383071897e-07, 3.3084853612308507e-07, 4.0921256072579126e-07, 2.194111772269025e-07, 2.5900584432747564e-07, 3.7585274981211114e-07, 2.399390552909608e-07, 2.2729348359007417e-07, 3.341039302995341e-07, 2.8692829801002517e-07, 9.590552849658707e-07, 9.090726962313056e-07, 2.987337666127132e-07, 2.6163266397816187e-07, 2.58368629602046e-07, 2.3191839204628195e-07, 2.6479600023776584e-07, 2.6649763640307356e-07, 3.400504624551104e-07, 2.5451367946516257e-07, 2.831625636190438e-07, 2.6194348379249277e-07, 3.146824951727467e-07, 0.9999886155128479]
['[CLS]', 'qutting', 'may', 'be', 'a', 'flawed', 'film', 'but', 'it', 'is', 'nothing', 'if', 'not', 'sincere', '[SEP]']	[0.003908789716660976, 0.006363539956510067, 0.0036196347791701555, 0.0030632303096354008, 0.0030860721599310637, 0.003345225937664509, 0.0033016931265592575, 0.0035948569420725107, 0.0027333730831742287, 0.002645050175487995, 0.0033961187582463026, 0.003985970746725798, 0.0026776830200105906, 0.0041422052308917046, 0.9501367211341858]
['[CLS]', 'something', 'appears', 'to', 'have', 'been', 'lost', 'in', 'the', 'translation', 'this', 'time', '[SEP]']	[0.018070612102746964, 0.019660618156194687, 0.016156459227204323, 0.011483164504170418, 0.011796673759818077, 0.010872649028897285, 0.01976616494357586, 0.012799802236258984, 0.011864973232150078, 0.01640072464942932, 0.015032078139483929, 0.012454787269234657, 0.8236411809921265]
['[CLS]', 'like', 'a', 'documentary', 'version', 'of', 'fight', 'club', 'shorn', 'of', 'social', 'insight', 'intellectual', 'pretension', 'and', 'cinematic', 'interest', '[SEP]']	[0.0010047092800959945, 0.0012198641197755933, 0.0006077100406400859, 0.000946259533520788, 0.000761965464334935, 0.000742367934435606, 0.0007869277033023536, 0.0006989597459323704, 0.0015101058525033295, 0.0012319867964833975, 0.0006303177215158939, 0.0009468093630857766, 0.0007189432508312166, 0.0014041555696167052, 0.0007596805808134377, 0.000690112414304167, 0.000860533386003226, 0.9844785928726196]
['[CLS]', 'stephen', 'rea', 'aidan', 'quinn', 'and', 'alan', 'bates', 'play', '[SEP]']	[0.004497783724218607, 0.004123700316995382, 0.009023397695273161, 0.0052498336881399155, 0.00408285204321146, 0.00516459671780467, 0.004077953286468983, 0.004674460273236036, 0.005568908993154764, 0.9535366892814636]
['[CLS]', 'an', 'intriguing', 'and', 'entertaining', 'introduction', 'to', 'johnson', '[SEP]']	[0.03193146735429764, 0.03666809946298599, 0.03308819979429245, 0.03000599332153797, 0.03198440000414848, 0.03835026174783707, 0.029996134340763092, 0.031216491013765335, 0.7367588877677917]
['[CLS]', 'everything', 'was', 'as', 'superficial', 'as', 'the', 'forced', 'new', 'jersey', 'lowbrow', 'accent', 'uma', 'had', '[SEP]']	[0.0012404078152030706, 0.0013823910849168897, 0.0010113982716575265, 0.001002740697003901, 0.0011384625686332583, 0.0011073867790400982, 0.0011214885162189603, 0.0010675269877538085, 0.0008359540370292962, 0.0009878986747935414, 0.0030619524186477065, 0.0015017968835309148, 0.001998151885345578, 0.001372823491692543, 0.9811694622039795]
['[CLS]', 'despite', 'the', 'holes', 'in', 'the', 'story', 'and', 'the', 'somewhat', 'predictable', 'plot', 'moments', 'of', 'the', 'movie', 'caused', 'me', 'to', 'jump', 'in', 'my', 'chair', '[SEP]']	[9.13716503418982e-05, 6.529427628265694e-05, 4.9810405471362174e-05, 6.632661825278774e-05, 4.166624421486631e-05, 4.156733848503791e-05, 4.846417505177669e-05, 5.3632520575774834e-05, 4.680584243033081e-05, 3.788057074416429e-05, 4.7354234993690625e-05, 4.632486525224522e-05, 5.027739825891331e-05, 3.846862819045782e-05, 4.418018943397328e-05, 4.9043639592127874e-05, 7.547473796876147e-05, 4.631704359780997e-05, 4.283638918423094e-05, 5.281804988044314e-05, 4.208886093692854e-05, 4.0100734622683376e-05, 5.126619362272322e-05, 0.9988304972648621]
['[CLS]', 'how', 'many', 'more', 'voyages', 'can', 'this', 'limping', 'but', 'dearly-loved', 'franchise', '[SEP]']	[0.004024739842861891, 0.0037914293352514505, 0.003133160062134266, 0.0030343381222337484, 0.0035575053188949823, 0.00454185763373971, 0.004077321384102106, 0.006397840334102511, 0.003777870675548911, 0.012975424295291305, 0.004369359463453293, 0.9463192224502563]
['[CLS]', 'if', 'only', 'the', 'story', 'about', 'a', 'multi-million', 'dollar', 'con', 'bothered', 'to', 'include', 'the', 'con', '[SEP]']	[0.0033121590968221426, 0.0033277033362537622, 0.002321220003068447, 0.0022519310005009174, 0.002794189378619194, 0.0035637023393064737, 0.0024266892578452826, 0.006148420623503625, 0.002405960578471422, 0.0035041754599660635, 0.00381825165823102, 0.0021297370549291372, 0.002454412868246436, 0.0024520147126168013, 0.0031047211959958076, 0.9539846777915955]
['[CLS]', 'it', 'is', 'supremely', 'unfunny', 'and', 'unentertaining', 'to', 'watch', 'middle-age', 'and', 'older', 'men', 'drink', 'to', 'excess', 'piss', 'on', 'trees', 'b', '.', 's', 'one', 'another', 'and', 'put', 'on', 'a', 'show', 'in', 'drag', '[SEP]']	[9.964300033971085e-07, 4.4371083163241565e-07, 5.150627657712903e-07, 8.480906501517893e-07, 1.507741728801193e-06, 4.115046579045156e-07, 1.6697373723673081e-06, 4.900118710793322e-07, 6.716934422001941e-07, 1.0845778604107181e-06, 4.333475658313546e-07, 3.42313455803378e-07, 4.1536270600772696e-07, 5.016063369112089e-07, 3.9033375287544914e-07, 4.01119365278646e-07, 4.347574531493592e-07, 3.7424143783937325e-07, 4.1886201529450773e-07, 4.6781971718701243e-07, 2.895319255458162e-07, 4.4847860181107535e-07, 5.297947609506082e-07, 3.4061233122884005e-07, 4.55714030067611e-07, 4.0793531752569834e-07, 3.012393108292599e-07, 3.4486669164834893e-07, 5.217816010372189e-07, 4.011886289845279e-07, 5.468693871080177e-07, 0.9999828934669495]
