['[CLS]', 'i', 'am', 'afraid', 'i', 'showed', 'my', 'surprise', 'rather', 'plainly', '[SEP]']	[0.5232354998588562, 0.04217316210269928, 0.04508030787110329, 0.041228037327528, 0.0502140186727047, 0.047312743961811066, 0.04453025013208389, 0.04323270171880722, 0.03964148089289665, 0.03964985907077789, 0.08370180428028107]
['[CLS]', 'mrs', 'cavendish', 'who', 'had', 'married', 'johns', 'father', 'when', 'he', 'was', 'a', 'widower', 'with', 'two', 'sons', 'had', 'been', 'a', 'handsome', 'woman', 'of', 'as', 'i', 'remembered', 'her', '[SEP]']	[0.9888087511062622, 0.0003669386205729097, 0.0003274938790127635, 0.0003865600156132132, 0.00036361406091600657, 0.0003905685734935105, 0.000326512468745932, 0.0003896875132340938, 0.00041601783595979214, 0.000326634559314698, 0.0003545664076227695, 0.0003954767307732254, 0.0007585541170556098, 0.0004093091993127018, 0.0003616134054027498, 0.00039740902138873935, 0.00041994857019744813, 0.00033601780887693167, 0.00039582629688084126, 0.00034037642762996256, 0.00039443577406927943, 0.0003753824857994914, 0.0003652973973657936, 0.000355843803845346, 0.0003793517535086721, 0.0003910427913069725, 0.0014670791570097208]
['[CLS]', 'she', 'certainly', 'could', 'not', 'be', 'a', 'day', 'less', 'than', 'seventy', 'now', '[SEP]']	[0.8091318607330322, 0.01280798390507698, 0.012940935790538788, 0.01573060266673565, 0.013301700353622437, 0.014610216952860355, 0.015032105147838593, 0.01390706654638052, 0.014804588630795479, 0.013104391284286976, 0.0140833156183362, 0.014306399039924145, 0.03623896837234497]
['[CLS]', 'i', 'recalled', 'her', 'as', 'an', 'energetic', 'autocratic', 'personality', 'somewhat', 'inclined', 'to', 'charitable', 'and', 'social', 'notoriety', 'with', 'a', 'fondness', 'for', 'opening', 'bazaars', 'and', 'playing', 'the', 'lady', 'bountiful', '[SEP]']	[0.9847978353500366, 0.00040512491250410676, 0.0005413968465290964, 0.0004640034167096019, 0.0004362982581369579, 0.00039864477002993226, 0.0003451018128544092, 0.0007619417738169432, 0.0003997976309619844, 0.00034779682755470276, 0.0004250678466632962, 0.0004713971575256437, 0.0004065978864673525, 0.0003566874365787953, 0.00035502691753208637, 0.0003946064389310777, 0.00046182103687897325, 0.0004167985753156245, 0.000779139983933419, 0.0005230378592386842, 0.0004401972400955856, 0.0008422369719482958, 0.00042226523510180414, 0.0004990245797671378, 0.0004050007264595479, 0.00040188926504924893, 0.0010271373903378844, 0.0024737506173551083]
['[CLS]', 'she', 'was', 'a', 'most', 'generous', 'woman', 'and', 'possessed', 'a', 'considerable', 'fortune', 'of', 'her', 'own', '[SEP]']	[0.8114168047904968, 0.010253367014229298, 0.011873905546963215, 0.011414913460612297, 0.009658541530370712, 0.010755816474556923, 0.011885290965437889, 0.011510959826409817, 0.011098640039563179, 0.011923914775252342, 0.010181043297052383, 0.010700690560042858, 0.011215649545192719, 0.011253975331783295, 0.010573926381766796, 0.0342826284468174]
['[CLS]', 'their', 'styles', 'court', 'had', 'been', 'purchased', 'by', 'mr', 'cavendish', 'early', 'in', 'their', 'married', 'life', '[SEP]']	[0.7253007292747498, 0.016914408653974533, 0.015352850779891014, 0.017698783427476883, 0.018197741359472275, 0.014740542508661747, 0.01895308494567871, 0.017343983054161072, 0.018220821395516396, 0.01447710208594799, 0.016383511945605278, 0.01604233682155609, 0.01666533201932907, 0.015217423439025879, 0.017075764015316963, 0.04141556844115257]
['[CLS]', 'he', 'had', 'been', 'completely', 'under', 'his', 'wifes', 'ascendancy', 'so', 'much', 'so', 'that', 'on', 'dying', 'he', 'left', 'the', 'place', 'to', 'her', 'for', 'her', 'lifetime', 'as', 'well', 'as', 'the', 'larger', 'part', 'of', 'his', 'income', 'an', 'arrangement', 'that', 'was', 'distinctly', 'unfair', 'to', 'his', 'two', 'sons', '[SEP]']	[0.9997797012329102, 4.0985682971950155e-06, 4.3770937736553606e-06, 3.6760357033926994e-06, 3.3656685900496086e-06, 4.4528546823130455e-06, 4.085132331965724e-06, 8.712412636668887e-06, 1.2075875929440372e-05, 4.189389528619358e-06, 3.7327213249227498e-06, 3.928903424821328e-06, 4.379941401566612e-06, 3.870212367473869e-06, 4.432864443515427e-06, 4.668229394155787e-06, 5.360702743928414e-06, 4.066719611728331e-06, 4.065358098159777e-06, 4.412163889355725e-06, 4.561085916066077e-06, 4.15590739066829e-06, 4.562313279166119e-06, 4.343171895015985e-06, 4.1980965761467814e-06, 3.858176569337957e-06, 3.875634774885839e-06, 4.24263862441876e-06, 4.065524990437552e-06, 4.295905455364846e-06, 3.639756414486328e-06, 4.113400791538879e-06, 4.629127943189815e-06, 4.484599685383728e-06, 4.407550932228332e-06, 5.062252967036329e-06, 3.92515448766062e-06, 3.5341940929356497e-06, 3.9404344533977564e-06, 4.2722826947283465e-06, 4.1986568248830736e-06, 3.72842009710439e-06, 4.329376224632142e-06, 3.177088001393713e-05]
['[CLS]', 'their', 'stepmother', 'however', 'had', 'always', 'been', 'most', 'generous', 'to', 'them', 'indeed', 'they', 'were', 'so', 'young', 'at', 'the', 'time', 'of', 'their', 'fathers', 'remarriage', 'that', 'they', 'always', 'thought', 'of', 'her', 'as', 'their', 'own', 'mother', '[SEP]']	[0.9996110200881958, 1.0384761480963789e-05, 9.683447387942579e-06, 7.843038474675268e-06, 9.966338438971434e-06, 7.442733476636931e-06, 9.4747229013592e-06, 7.941940566524863e-06, 8.789954335952643e-06, 9.509148185316008e-06, 9.435030733584426e-06, 7.78220419306308e-06, 1.0343278518121224e-05, 1.0126896086148918e-05, 9.054157089849468e-06, 8.839223482937086e-06, 8.425956366409082e-06, 8.32913337944774e-06, 8.558996341889724e-06, 9.533283446216956e-06, 1.0304232091584709e-05, 9.370404768560547e-06, 3.4124927879020106e-05, 1.0910809578490444e-05, 9.781255357665941e-06, 7.814525815774687e-06, 1.0753523383755237e-05, 8.57738996273838e-06, 1.0742555787146557e-05, 9.492231583863031e-06, 8.62484193930868e-06, 8.26407085696701e-06, 9.953610060620122e-06, 6.855943502159789e-05]
['[CLS]', 'lawrence', 'the', 'younger', 'had', 'been', 'a', 'delicate', 'youth', '[SEP]']	[0.46900051832199097, 0.04159624129533768, 0.0586622878909111, 0.0546894446015358, 0.06087110564112663, 0.050643302500247955, 0.05432085692882538, 0.048936523497104645, 0.06000606715679169, 0.10127358883619308]
['[CLS]', 'he', 'had', 'qualified', 'as', 'a', 'doctor', 'but', 'early', 'relinquished', 'the', 'profession', 'of', 'medicine', 'and', 'lived', 'at', 'home', 'while', 'pursuing', 'literary', 'ambitions', 'though', 'his', 'verses', 'never', 'had', 'any', 'marked', 'success', '[SEP]']	[0.9856575131416321, 0.0004237150424160063, 0.000430345069617033, 0.0004242789000272751, 0.0004257461696397513, 0.0003770671901293099, 0.0004908390110358596, 0.00046069666859693825, 0.00039825664134696126, 0.00042131668305955827, 0.0004245818709023297, 0.000463777978438884, 0.0003842642472591251, 0.00039125746116042137, 0.000438422110164538, 0.00042943493463099003, 0.0004045157111249864, 0.00039158001891337335, 0.0003984216891694814, 0.0003868677595164627, 0.0004402198828756809, 0.00040773756336420774, 0.0003629932180047035, 0.00043270483729429543, 0.00041285849874839187, 0.00043767289025709033, 0.0004014152509626001, 0.0003440924047026783, 0.0003378925612196326, 0.00040720656397752464, 0.002392565831542015]
['[CLS]', 'john', 'practiced', 'for', 'some', 'time', 'as', 'a', 'barrister', 'but', 'had', 'finally', 'settled', 'down', 'to', 'the', 'more', 'congenial', 'life', 'of', 'a', 'country', 'squire', '[SEP]']	[0.9675902724266052, 0.0009441719157621264, 0.0013999947113916278, 0.0010952882003039122, 0.001025471487082541, 0.0009709465666674078, 0.001191056682728231, 0.0011211084201931953, 0.0010437568416818976, 0.0013639347162097692, 0.001187075744383037, 0.0010016273008659482, 0.0013054055161774158, 0.001114836079068482, 0.0011625268962234259, 0.0011283964850008488, 0.0010522507363930345, 0.002954556024633348, 0.0013020323822274804, 0.0012207526015117764, 0.0011124024167656898, 0.0010288938647136092, 0.0011580736609175801, 0.005525063257664442]
['[CLS]', 'he', 'had', 'married', 'two', 'years', 'ago', 'and', 'had', 'taken', 'his', 'wife', 'to', 'live', 'at', 'styles', 'though', 'i', 'entertained', 'a', 'shrewd', 'suspicion', 'that', 'he', 'would', 'have', 'preferred', 'his', 'mother', 'to', 'increase', 'his', 'allowance', 'which', 'would', 'have', 'enabled', 'him', 'to', 'have', 'a', 'home', 'of', 'his', 'own', '[SEP]']	[0.9997701644897461, 3.910623945557745e-06, 4.156248451181455e-06, 4.9830905481940135e-06, 3.453724502833211e-06, 3.5086277421214618e-06, 5.0113844736188184e-06, 4.599744443112286e-06, 4.112353963137139e-06, 3.8060777569626225e-06, 3.996166924480349e-06, 4.018869276478654e-06, 4.488151262194151e-06, 4.5628003135789186e-06, 4.128433374717133e-06, 4.006298695458099e-06, 3.831066351267509e-06, 5.391866125137312e-06, 4.309541509428527e-06, 5.265698291623266e-06, 1.1083821391366655e-05, 4.450243523024255e-06, 4.837410415348131e-06, 4.172638909949455e-06, 4.177249593340093e-06, 4.195318524580216e-06, 4.199381692160387e-06, 4.1614557630964555e-06, 4.236311724525876e-06, 4.330354386183899e-06, 4.302244178688852e-06, 4.431900379131548e-06, 4.991290552425198e-06, 4.600648480845848e-06, 3.7908014292042935e-06, 4.06918661610689e-06, 4.052128133480437e-06, 4.042656200908823e-06, 4.427490239322651e-06, 3.7717577470175456e-06, 3.6341684790386353e-06, 4.148043899476761e-06, 3.612812633946305e-06, 3.6449594063014956e-06, 3.822158305410994e-06, 3.672848833957687e-05]
['[CLS]', 'mrs', 'cavendish', 'however', 'was', 'a', 'lady', 'who', 'liked', 'to', 'make', 'her', 'own', 'plans', 'and', 'expected', 'other', 'people', 'to', 'fall', 'in', 'with', 'them', 'and', 'in', 'this', 'case', 'she', 'certainly', 'had', 'the', 'whip', 'hand', 'namely', 'the', 'purse', 'strings', '[SEP]']	[0.9958325624465942, 9.492481331108138e-05, 8.152628288371488e-05, 9.18740697670728e-05, 0.00010164578270632774, 9.859356941888109e-05, 9.893811511574313e-05, 0.00010389819362899289, 8.611383964307606e-05, 8.848943980410695e-05, 9.263015817850828e-05, 0.00010197590745519847, 8.235154382418841e-05, 9.432668593944982e-05, 0.00010015929001383483, 9.381299605593085e-05, 8.682764746481553e-05, 0.000101043566246517, 0.00010456657037138939, 0.00010197853407589719, 8.847787830745801e-05, 9.218951890943572e-05, 9.142639464698732e-05, 0.00010807298531290144, 9.347773448098451e-05, 8.484517456963658e-05, 0.00010254837980028242, 0.00011876107600983232, 8.737830648897216e-05, 0.00010960792860714719, 0.00010054822632810101, 9.157123713521287e-05, 9.684883116278797e-05, 8.351934229722247e-05, 0.00010442486382089555, 9.306740685133263e-05, 0.00010917113104369491, 0.000705589191056788]
['[CLS]', 'john', 'noticed', 'my', 'surprise', 'at', 'the', 'news', 'of', 'his', 'mothers', 'remarriage', 'and', 'smiled', 'rather', '[SEP]']	[0.9055242538452148, 0.003906050929799676, 0.005472228862345219, 0.005250477232038975, 0.004835460335016251, 0.005014774855226278, 0.004522302187979221, 0.005007496103644371, 0.004842688795179129, 0.0049888803623616695, 0.004535946529358625, 0.017052087001502514, 0.005061425734311342, 0.004939804319292307, 0.004403454251587391, 0.014642816968262196]
['[CLS]', 'rotten', 'little', 'bounder', 'too', 'he', 'said', 'savagely', '[SEP]']	[0.6364091634750366, 0.027986302971839905, 0.03363151475787163, 0.06455909833312035, 0.03243332728743553, 0.03261783346533775, 0.04075329005718231, 0.06512865237891674, 0.06648077815771103]
['[CLS]', 'i', 'can', 'tell', 'you', 'hastings', 'its', 'making', 'life', 'jolly', 'difficult', 'for', 'us', '[SEP]']	[0.5638724565505981, 0.02705131284892559, 0.027621114626526833, 0.028722401708364487, 0.03633347153663635, 0.025312069803476334, 0.03382246196269989, 0.0276775024831295, 0.029170185327529907, 0.026151394471526146, 0.03126354515552521, 0.031609322875738144, 0.03510474041104317, 0.07628800719976425]
['[CLS]', 'as', 'for', 'remember', '[SEP]']	[0.3345648944377899, 0.138644278049469, 0.15816837549209595, 0.16419580578804016, 0.2044266313314438]
['[CLS]', 'oh', 'i', 'suppose', 'she', 'was', 'after', 'your', 'time', '[SEP]']	[0.5534977912902832, 0.03666834160685539, 0.04664936661720276, 0.04964073374867439, 0.04396626725792885, 0.04489985853433609, 0.04605106636881828, 0.047179095447063446, 0.04172498360276222, 0.08972258865833282]
['[CLS]', 'shes', 'the', 'factotum', 'companion', 'jack', 'of', 'all', 'trades', '[SEP]']	[0.5223453044891357, 0.07018892094492912, 0.04289044067263603, 0.07366329059004784, 0.042630527168512344, 0.04184270277619362, 0.041186291724443436, 0.03759746253490448, 0.03648548200726509, 0.09116943180561066]
['[CLS]', 'a', 'great', '[SEP]']	[0.34958553314208984, 0.19722238183021545, 0.20997610688209534, 0.24321602284908295]
['[CLS]', 'not', 'precisely', 'young', 'and', 'beautiful', 'but', 'as', 'game', 'as', 'they', 'make', 'them', '[SEP]']	[0.5962587594985962, 0.023698512464761734, 0.024619780480861664, 0.028650574386119843, 0.026993073523044586, 0.02638290263712406, 0.029752841219305992, 0.026759566739201546, 0.027941614389419556, 0.02853943407535553, 0.026919782161712646, 0.027463341131806374, 0.030482305213809013, 0.07553764432668686]
['[CLS]', 'you', 'were', 'going', 'to', 'say', '[SEP]']	[0.400608092546463, 0.0884341448545456, 0.0921480804681778, 0.08914192020893097, 0.08910296857357025, 0.09505030512809753, 0.1455146074295044]
['[CLS]', 'oh', 'this', 'fellow', '[SEP]']	[0.3755168914794922, 0.1349155455827713, 0.14644192159175873, 0.15799283981323242, 0.18513283133506775]
['[CLS]', 'he', 'turned', 'up', 'from', 'nowhere', 'on', 'the', 'pretext', 'of', 'being', 'a', 'second', 'cousin', 'or', 'something', 'of', 'though', 'she', 'didnt', 'seem', 'particularly', 'keen', 'to', 'acknowledge', 'the', 'relationship', '[SEP]']	[0.9889803528785706, 0.00031226209830492735, 0.00035132921766489744, 0.0003354710934218019, 0.0003716828941833228, 0.00032885029213503003, 0.00035028689308092, 0.0003187703259754926, 0.0006089233793318272, 0.00034317857353016734, 0.00034266887814737856, 0.0003217978810425848, 0.00030442787101492286, 0.0004170631873421371, 0.0003470020310487598, 0.0003037483838852495, 0.0003037385467905551, 0.00030308112036436796, 0.00037236741627566516, 0.0006354337674565613, 0.00035450910218060017, 0.00027394210337661207, 0.00030030441121198237, 0.0003307257138658315, 0.0002917088568210602, 0.00031537096947431564, 0.00037421329761855304, 0.001806718297302723]
['[CLS]', 'the', 'fellow', 'is', 'an', 'absolute', 'outsider', 'anyone', 'can', 'see', 'that', '[SEP]']	[0.5204304456710815, 0.037469059228897095, 0.0414377860724926, 0.045582447201013565, 0.04107687994837761, 0.03591367229819298, 0.03717738389968872, 0.04210444167256355, 0.03941841423511505, 0.03845921903848648, 0.043944038450717926, 0.07698603719472885]
['[CLS]', 'hes', 'got', 'a', 'great', 'black', 'beard', 'and', 'wears', 'patent', 'leather', 'boots', 'in', 'all', 'weathers', '[SEP]']	[0.8305881023406982, 0.01565410988405347, 0.010446137748658657, 0.009363696910440922, 0.00815654918551445, 0.008527649566531181, 0.009859791025519371, 0.009897672571241856, 0.009446579031646252, 0.007909583859145641, 0.007839132100343704, 0.009259599260985851, 0.010245269164443016, 0.008947564288973808, 0.0166819766163826, 0.02717679552733898]
['[CLS]', 'but', 'the', 'mater', 'cottoned', 'to', 'him', 'at', 'once', 'took', 'him', 'on', 'as', 'know', 'how', 'shes', 'always', 'running', 'a', 'hundred', 'societies', '[SEP]']	[0.9735627174377441, 0.0008118974510580301, 0.001134761841967702, 0.0010457654716446996, 0.002142036333680153, 0.001042208052240312, 0.001040165196172893, 0.0009823815198615193, 0.0009106635116040707, 0.0009988032979890704, 0.0010237800888717175, 0.0009868298657238483, 0.001033033593557775, 0.0010087286354973912, 0.001040964969433844, 0.0020791564020328224, 0.0009304721606895328, 0.0010475856252014637, 0.000931748712901026, 0.0009922381723299623, 0.0010692982468754053, 0.004184612073004246]
['[CLS]', 'i', 'nodded', '[SEP]']	[0.35848626494407654, 0.18027932941913605, 0.21090947091579437, 0.2503248453140259]
['[CLS]', 'well', 'of', 'course', 'the', 'war', 'has', 'turned', 'the', 'hundreds', 'into', 'thousands', '[SEP]']	[0.6369220614433289, 0.02178109996020794, 0.02523169293999672, 0.027482571080327034, 0.02895672246813774, 0.02952347882091999, 0.032774411141872406, 0.028944607824087143, 0.028480229899287224, 0.026445060968399048, 0.031197471544146538, 0.02531813643872738, 0.05694250762462616]
['[CLS]', 'no', 'doubt', 'the', 'fellow', 'was', 'very', 'useful', 'to', 'her', '[SEP]']	[0.5706343054771423, 0.03544144704937935, 0.040049612522125244, 0.04251822829246521, 0.03703245148062706, 0.04562634974718094, 0.03395173326134682, 0.03503821790218353, 0.03919858857989311, 0.040666546672582626, 0.07984254509210587]
['[CLS]', 'but', 'you', 'could', 'have', 'knocked', 'us', 'all', 'down', 'with', 'a', 'feather', 'when', 'three', 'months', 'ago', 'she', 'suddenly', 'announced', 'that', 'she', 'and', 'alfred', 'were', 'engaged', '[SEP]']	[0.9573308229446411, 0.0011402732925489545, 0.0016246443847194314, 0.001371345715597272, 0.0014570837374776602, 0.001690500881522894, 0.001987424213439226, 0.0014124688459560275, 0.0013867327943444252, 0.0014068105956539512, 0.0014124803710728884, 0.0013675021473318338, 0.0014952238416299224, 0.001232825918123126, 0.0014829308493062854, 0.0016163887921720743, 0.0016178559744730592, 0.0014892275212332606, 0.0016208551824092865, 0.0016021496849134564, 0.00150679936632514, 0.0015354345086961985, 0.0013138013891875744, 0.0017354026203975081, 0.0014789099805057049, 0.006684300489723682]
['[CLS]', 'the', 'fellow', 'must', 'be', 'at', 'least', 'twenty', 'years', 'younger', 'than', 'she', 'is', '[SEP]']	[0.7229710221290588, 0.0191615279763937, 0.020906416699290276, 0.02442987635731697, 0.018518628552556038, 0.015874871984124184, 0.016537534072995186, 0.016339363530278206, 0.0192255862057209, 0.02239207923412323, 0.01911844313144684, 0.020405830815434456, 0.020745834335684776, 0.04337315261363983]
['[CLS]', 'its', 'simply', 'barefaced', 'fortune', 'hunting', 'but', 'there', 'you', 'is', 'her', 'own', 'mistress', 'and', 'shes', 'married', 'him', '[SEP]']	[0.8875640630722046, 0.004668948706239462, 0.004445722326636314, 0.014783048536628485, 0.004643920809030533, 0.005029698833823204, 0.00516894506290555, 0.004513189662247896, 0.00585155189037323, 0.005632794462144375, 0.00541975162923336, 0.004332771524786949, 0.004490433726459742, 0.005598327144980431, 0.01010794984176755, 0.005320949479937553, 0.005084640812128782, 0.01734321378171444]
['[CLS]', 'it', 'must', 'be', 'a', 'difficult', 'situation', 'for', 'you', 'all', '[SEP]']	[0.6092186570167542, 0.03472987189888954, 0.03530856966972351, 0.03370780497789383, 0.03524276241660118, 0.033157628029584885, 0.033994533121585846, 0.03632508963346481, 0.040023576468229294, 0.0341239869594574, 0.07416759431362152]
['[CLS]', 'its', 'damnable', '[SEP]']	[0.3689938187599182, 0.1376202255487442, 0.2965610772371292, 0.19682474434375763]
['[CLS]', 'thus', 'it', 'came', 'about', 'that', 'three', 'days', 'later', 'i', 'descended', 'from', 'the', 'train', 'at', 'styles', 'st', '[SEP]']	[0.8034206628799438, 0.007895485498011112, 0.009089001454412937, 0.00996643491089344, 0.009606213308870792, 0.010301402769982815, 0.008744793012738228, 0.010429156012833118, 0.01131493505090475, 0.01197026390582323, 0.015156854875385761, 0.010265621356666088, 0.010202177800238132, 0.013177774846553802, 0.010847766883671284, 0.010159384459257126, 0.010901986621320248, 0.026550088077783585]
