['[CLS]', 'the', 'film', 'often', 'achieves', 'a', 'mesmerizing', 'poetry', '[SEP]']	[0.47467008233070374, 0.004729536361992359, 0.0042146965861320496, 0.00474464101716876, 0.010276603046804667, 0.004999418277293444, 0.017094192560762167, 0.004555606748908758, 0.47471532225608826]
['[CLS]', 'a', 'work', 'of', 'astonishing', 'delicacy', 'and', 'force', '[SEP]']	[0.46074745059013367, 0.010235532186925411, 0.008667709305882454, 0.008815888315439224, 0.008706626482307911, 0.0245722783729434, 0.0088071059435606, 0.008651732467114925, 0.4607955515384674]
['[CLS]', 'for', 'the', 'most', 'part', 'the', 'ingredients', 'are', 'there', '[SEP]']	[0.42822015285491943, 0.01701027899980545, 0.018246807157993317, 0.016376616433262825, 0.016678327694535255, 0.01813548430800438, 0.016121922060847282, 0.019673941656947136, 0.021290980279445648, 0.42824557423591614]
['[CLS]', 'but', 'if', '[SEP]']	[0.26516667008399963, 0.21875935792922974, 0.250903457403183, 0.26517051458358765]
['[CLS]', 'the', 'acting', 'is', 'stiff', 'the', 'story', 'lacks', 'all', 'trace', 'of', 'wit', 'the', 'sets', 'look', 'like', 'they', 'were', 'borrowed', 'from', '[SEP]']	[0.49349546432495117, 0.0008262927876785398, 0.0005694259307347238, 0.0010360151063650846, 0.0005728688556700945, 0.0008515747613273561, 0.0005451047909446061, 0.0007356962887570262, 0.0007757304119877517, 0.0005945148295722902, 0.0006241949158720672, 0.0005818078061565757, 0.000814411963801831, 0.0005949546466581523, 0.0006323427660390735, 0.0006554601714015007, 0.000586149631999433, 0.0006892764940857887, 0.0005536561366170645, 0.0007248529582284391, 0.4935404360294342]
['[CLS]', 'this', 'version', 'moves', 'beyond', 'the', '[SEP]']	[0.33239999413490295, 0.058394111692905426, 0.06260664761066437, 0.0683264508843422, 0.07260013371706009, 0.07325195521116257, 0.3324207365512848]
['[CLS]', 'a', 'first-class', 'thoroughly', 'involving', 'b', 'movie', 'that', 'effectively', 'combines', 'two', 'surefire', 'beloved', 'genres', 'the', 'prison', 'flick', 'and', 'the', 'fight', 'film', '[SEP]']	[0.49855607748031616, 0.00018496188567951322, 0.0003466874040896073, 0.00014205518527887762, 0.00016625587886665016, 0.00011976435052929446, 0.00010179333185078576, 0.00012815455556847155, 0.0001010237101581879, 0.00011576671386137605, 0.00012123284977860749, 0.00024109077639877796, 0.00011892303155036643, 0.00010262487921863794, 0.00016067254182416946, 9.643556404625997e-05, 0.000101796533272136, 0.00012260717630852014, 0.00012086552305845544, 0.0001038960981532, 9.991238039219752e-05, 0.4986478388309479]
['[CLS]', 'the', 'film', 'is', 'so', 'bad', 'it', '[SEP]']	[0.3719577193260193, 0.04063154011964798, 0.03575517237186432, 0.04633308947086334, 0.03778033331036568, 0.03839333355426788, 0.05717366188764572, 0.3719751536846161]
['[CLS]', 'weiss', 'and', 'speck', 'never', 'make', 'a', 'convincing', 'case', 'for', 'the', 'relevance', 'of', 'these', 'two', '20th-century', 'footnotes', '[SEP]']	[0.4985351860523224, 0.00012287603749427944, 0.0001751279050949961, 0.000249143413384445, 0.00017008575377985835, 0.00014388206182047725, 0.00017064125859178603, 0.00012545213394332677, 0.00013185630086809397, 0.00015965342754498124, 0.00015524028276558965, 0.0001373177074128762, 0.00016417843289673328, 0.0001443844666937366, 0.0001549803710076958, 0.000392637011827901, 0.00027308694552630186, 0.49859410524368286]
['[CLS]', 'another', 'best', 'of', 'the', 'year', 'selection', '[SEP]']	[0.3927161991596222, 0.04039661958813667, 0.035937029868364334, 0.033041663467884064, 0.036385271698236465, 0.031576793640851974, 0.03720755875110626, 0.3927389681339264]
['[CLS]', 'same', 'song', 'second', 'verse', 'coulda', 'been', 'better', 'but', 'it', 'coulda', 'been', 'worse', '[SEP]']	[0.4891057312488556, 0.0017349605914205313, 0.001443782588467002, 0.0016917337197810411, 0.0014274807181209326, 0.003110260237008333, 0.0016150380251929164, 0.0015099216252565384, 0.0016858286689966917, 0.0016358601860702038, 0.0029751280089840293, 0.0014978612307459116, 0.0014155131066218019, 0.489150732755661]
['[CLS]', 'i', 'love', 'the', 'robust', 'middle', 'of', 'this', 'picture', '[SEP]']	[0.4176843762397766, 0.019428234547376633, 0.019504912197589874, 0.02522527612745762, 0.019333353266119957, 0.019655561074614525, 0.024227872490882874, 0.018489057198166847, 0.018743813037872314, 0.4177074730396271]
['[CLS]', 'the', 'soundtrack', 'alone', 'is', 'worth', 'the', 'price', 'of', 'admission', '[SEP]']	[0.45261824131011963, 0.011040372774004936, 0.009516029618680477, 0.01092709880322218, 0.011989520862698555, 0.010533938184380531, 0.010874878615140915, 0.009638725779950619, 0.010070609860122204, 0.010137724690139294, 0.4526529908180237]
['[CLS]', 'mostly', 'martha', 'could', 'have', 'used', 'a', 'little', 'trimming', '10', 'or', '15', 'minutes', 'could', 'be', 'cut', 'and', 'no', 'one', 'would', 'notice', 'but', '[SEP]']	[0.4983345866203308, 0.00018704545800574124, 0.00012093620171071962, 0.00020075506472494453, 0.00014685146743431687, 0.00015917773998808116, 0.0001569379965076223, 0.00013964490790385753, 0.00024276287149405107, 0.00014984772133175284, 0.00013013594434596598, 0.00011778675980167463, 0.0001339499867754057, 0.0002275241567986086, 0.0001562753168400377, 0.00013106447295285761, 0.0001278854615520686, 0.00013562927779275924, 0.00012809541658498347, 0.0001437557366443798, 0.00014487617590930313, 0.00019399300799705088, 0.49839067459106445]
['[CLS]', 'for', 'the', 'rest', 'of', 'us', 'sitting', 'through', '[SEP]']	[0.39914563298225403, 0.03480364382266998, 0.027826592326164246, 0.02581687644124031, 0.024356115609407425, 0.024616200476884842, 0.026781132444739342, 0.03748655319213867, 0.39916735887527466]
['[CLS]', 'featuring', 'a', 'dangerously', 'seductive', 'performance', 'from', 'the', 'great', 'daniel', 'auteuil', '[SEP]']	[0.47662264108657837, 0.00411115400493145, 0.004659572150558233, 0.0037074314896017313, 0.0037546802777796984, 0.0035538668744266033, 0.004566980060189962, 0.004630357958376408, 0.00403091823682189, 0.003415327053517103, 0.010269247693940997, 0.47667762637138367]
['[CLS]', 'the', 'movie', 'is', 'for', 'fans', 'who', '[SEP]']	[0.36094895005226135, 0.04339960217475891, 0.037851374596357346, 0.04823128879070282, 0.05189351364970207, 0.038225121796131134, 0.05848228186368942, 0.3609679043292999]
['[CLS]', 'the', 'ring', 'is', 'worth', 'a', 'look', 'if', 'you', '[SEP]']	[0.40321969985961914, 0.02465556003153324, 0.019620688632130623, 0.025628117844462395, 0.02100418135523796, 0.022591713815927505, 0.023733559995889664, 0.033687006682157516, 0.02261943742632866, 0.4032398760318756]
['[CLS]', 'beautifully', 'observed', 'miraculously', 'unsentimental', 'comedy-drama', '[SEP]']	[0.4740023910999298, 0.0049215806648135185, 0.005212957039475441, 0.010077076964080334, 0.017765361815690994, 0.013963513541966677, 0.47405731678009033]
['[CLS]', 'what', 'makes', 'how', 'i', 'killed', 'my', 'father', 'compelling', 'besides', 'its', 'terrific', 'performances', 'is', '[SEP]']	[0.4823957085609436, 0.002440862823277712, 0.0026569010224193335, 0.0036765753757208586, 0.0026069236919283867, 0.0028047135565429926, 0.0023787328973412514, 0.002334659220650792, 0.002637720899656415, 0.0030291685834527016, 0.002744177356362343, 0.0024605989456176758, 0.002422202844172716, 0.0029664926696568727, 0.482444703578949]
['[CLS]', 'this', 'hastily', 'mounted', 'production', 'exists', 'only', 'to', 'capitalize', 'on', '[SEP]']	[0.4415458142757416, 0.012435536831617355, 0.010801770724356174, 0.010160252451896667, 0.010450143367052078, 0.01597084291279316, 0.013101385906338692, 0.011551368981599808, 0.019246806390583515, 0.013151591643691063, 0.44158437848091125]
['[CLS]', 'a', 'plotline', '[SEP]']	[0.34713318943977356, 0.11131938546895981, 0.19440260529518127, 0.34714475274086]
['[CLS]', 'crush', 'could', 'be', 'the', 'worst', 'film', 'a', 'man', 'has', 'made', 'about', 'women', 'since', 'valley', 'of', 'the', 'dolls', '[SEP]']	[0.49394890666007996, 0.0006332927732728422, 0.0008213871624320745, 0.0009410700877197087, 0.000702957040630281, 0.0006262254319153726, 0.0005963239818811417, 0.00062552624149248, 0.0005854663322679698, 0.0006484360201284289, 0.0006039686850272119, 0.0006223285454325378, 0.0006024086032994092, 0.0008912361809052527, 0.0005955703090876341, 0.0010437793098390102, 0.0008704998181201518, 0.0006093169213272631, 0.4940313696861267]
['[CLS]', 'reassuring', 'retro', 'uplifter', '[SEP]']	[0.3558172881603241, 0.06744737923145294, 0.06200717017054558, 0.15888472646474838, 0.3558434545993805]
['[CLS]', 'flaccid', 'drama', 'and', 'exasperatingly', 'slow', 'journey', '[SEP]']	[0.4902213513851166, 0.005837226519361138, 0.0014907302102074027, 0.0017033444019034505, 0.007295591291040182, 0.0015983945922926068, 0.0015779252862557769, 0.4902753233909607]
['[CLS]', 'the', 'movie', 'will', 'reach', 'far', 'beyond', 'its', 'core', 'demographic', '[SEP]']	[0.4427380859851837, 0.012749584391713142, 0.011196055449545383, 0.01447158120572567, 0.012293864041566849, 0.013165959157049656, 0.013684597797691822, 0.013118627481162548, 0.01175757683813572, 0.012051303870975971, 0.4427728056907654]
['[CLS]', 'how', 'did', 'it', 'ever', 'get', 'made', '[SEP]']	[0.37597039341926575, 0.03880933299660683, 0.04231836274266243, 0.04059825465083122, 0.040568966418504715, 0.04542642831802368, 0.04031829535961151, 0.37598976492881775]
['[CLS]', 'i', 'like', 'the', 'new', 'footage', 'and', 'still', 'love', 'the', 'old', 'stuff', '[SEP]']	[0.47655606269836426, 0.004275284707546234, 0.004080701619386673, 0.004600966814905405, 0.0042095426470041275, 0.00406961003318429, 0.004009157419204712, 0.004242538008838892, 0.004014657810330391, 0.004543886985629797, 0.004072704818099737, 0.004727198276668787, 0.4765976369380951]
['[CLS]', 'it', 'briefly', 'flirts', 'with', 'player', 'masochism', 'but', 'the', 'point', 'of', 'real', 'interest', 'audience', 'sadism', 'is', 'evaded', 'completely', '[SEP]']	[0.49856987595558167, 0.0001373965642414987, 0.00011391607404220849, 0.0002159572613891214, 0.0001349496014881879, 0.00011019549856428057, 0.0002990467328345403, 0.0001469720882596448, 0.0001293566747335717, 0.00011820322833955288, 0.0002382452948950231, 0.00013207580195739865, 0.00011304704821668565, 0.00012406970199663192, 0.000246088340645656, 0.0001517504861112684, 0.00022171925229486078, 0.0001465624081902206, 0.4986506998538971]
['[CLS]', 'could', 'the', 'country', 'bears', 'really', 'be', 'as', 'bad', 'as', 'its', 'trailers', '[SEP]']	[0.43564632534980774, 0.01266134437173605, 0.013380068354308605, 0.009539991617202759, 0.009678994305431843, 0.010307603515684605, 0.0156262069940567, 0.009777520783245564, 0.010070264339447021, 0.016436047852039337, 0.011651657521724701, 0.009537349455058575, 0.4356866776943207]
['[CLS]', 'at', 'times', 'the', 'movie', 'looks', 'genuinely', 'pretty', '[SEP]']	[0.42353737354278564, 0.022519346326589584, 0.021214840933680534, 0.022388244047760963, 0.020074762403964996, 0.022780103608965874, 0.021533098071813583, 0.022388000041246414, 0.4235641360282898]
['[CLS]', 'it', 'depends', 'on', 'how', 'well', 'flatulence', 'gags', 'fit', 'into', 'your', 'holiday', 'concept', '[SEP]']	[0.48957541584968567, 0.001543654128909111, 0.0013112336164340377, 0.001359980320557952, 0.0013203517301008105, 0.0015608102548867464, 0.004077576915733516, 0.0027417874662205577, 0.0012593941064551473, 0.0015439818380400538, 0.0013727606274187565, 0.0012215696042403579, 0.0014760509366169572, 0.4896354079246521]
['[CLS]', 'the', 'stupidest', 'most', 'insulting', 'movie', 'of', '[SEP]']	[0.3903692662715912, 0.03392888233065605, 0.05622784607112408, 0.031946416944265366, 0.02844511717557907, 0.026571422815322876, 0.04211384803056717, 0.39039719104766846]
['[CLS]', 'the', 'film', 'seems', 'a', 'dead', 'weight', '[SEP]']	[0.39565178751945496, 0.03476395457983017, 0.03150524944067001, 0.03800717741250992, 0.03616580739617348, 0.03354831412434578, 0.03468622267246246, 0.3956715762615204]
['[CLS]', 'sparkling', 'often', 'hilarious', 'romantic', 'jealousy', 'comedy', 'attal', 'looks', 'so', 'much', 'like', 'a', 'young', 'robert', 'deniro', 'that', 'it', 'seems', 'the', 'film', 'should', 'instead', 'be', 'called', 'my', 'husband', 'is', 'travis', 'bickle', '[SEP]']	[0.4998205006122589, 9.672815394878853e-06, 9.874445822788402e-06, 7.482296496164054e-06, 6.5128938331326935e-06, 7.01512453815667e-06, 7.047169219731586e-06, 1.8511365396989277e-05, 9.576986485626549e-06, 6.565603143826593e-06, 6.637233582296176e-06, 9.667337508290075e-06, 8.541872375644743e-06, 8.18453190731816e-06, 6.236370154510951e-06, 1.2522399174486054e-05, 7.769063813611865e-06, 8.922060260374565e-06, 7.475005986634642e-06, 8.743353646423202e-06, 6.303970167209627e-06, 7.967544661369175e-06, 7.086899586283835e-06, 7.4403415055712685e-06, 8.383866770600434e-06, 8.196257113013417e-06, 6.508144451800035e-06, 3.1022362236399204e-05, 6.736356226610951e-06, 1.6874382708920166e-05, 0.4999063014984131]
['[CLS]', 'i', 'did', 'go', 'back', 'and', 'check', 'out', 'the', 'last', '10', 'minutes', 'but', 'these', 'were', 'more', 'repulsive', 'than', 'the', 'first', '30', 'or', '40', 'minutes', '[SEP]']	[0.4997866451740265, 1.365478146908572e-05, 1.3484931514540222e-05, 1.2783967576979194e-05, 1.2580634574987926e-05, 1.2185814739495981e-05, 1.2840062481700443e-05, 1.328246344201034e-05, 1.5378949683508836e-05, 1.3042587852396537e-05, 1.1965195881202817e-05, 1.317874739470426e-05, 1.3735811990045477e-05, 1.4287928934209049e-05, 1.5405901649501175e-05, 1.2786759725713637e-05, 2.480022521922365e-05, 1.4247910257836338e-05, 1.4748056855751202e-05, 1.259086093341466e-05, 1.1885732419614214e-05, 1.2988518392376136e-05, 1.1870733942487277e-05, 1.2558698472275864e-05, 0.499896764755249]
['[CLS]', 'a', 'lousy', 'movie', '[SEP]']	[0.3670244514942169, 0.07200509309768677, 0.12839142978191376, 0.06553519517183304, 0.36704370379447937]
['[CLS]', 'one', 'of', 'the', 'best', 'films', 'of', 'the', 'year', 'with', 'its', 'exploration', 'of', 'the', 'obstacles', 'to', 'happiness', 'faced', 'by', 'five', 'contemporary', 'individuals', 'a', 'psychological', 'masterpiece', '[SEP]']	[0.499744713306427, 1.912764309963677e-05, 1.5940704543027095e-05, 1.8470373106538318e-05, 1.7470447346568108e-05, 1.6465770386275835e-05, 1.612582491361536e-05, 1.6429410607088357e-05, 1.5704481484135613e-05, 1.8938722860184498e-05, 1.6629748643026687e-05, 1.5819790860405192e-05, 1.8263563106302172e-05, 1.6760595826781355e-05, 1.6467560271848924e-05, 1.725755828374531e-05, 1.7307036614511162e-05, 1.7083037164411508e-05, 1.99497244466329e-05, 1.718247585813515e-05, 1.6704489098628983e-05, 1.6632573533570394e-05, 2.7438882170827128e-05, 1.6123856767080724e-05, 1.9780774891842157e-05, 0.4998309910297394]
['[CLS]', 'a', 'strong', 'script', 'powerful', 'direction', 'and', 'splendid', 'production', 'design', 'allows', 'us', 'to', 'be', 'transported', 'into', 'the', 'life', 'of', 'wladyslaw', 'szpilman', 'who', 'is', 'not', 'only', 'a', 'pianist', 'but', 'a', 'good', 'human', 'being', '[SEP]']	[0.49992063641548157, 2.0041598247644288e-07, 1.3385771069351904e-07, 1.1156234336340276e-07, 1.4216379895515274e-07, 1.1641244412885499e-07, 1.3551128574817994e-07, 1.1886899642377102e-07, 1.1304577895998591e-07, 1.0870024880205165e-07, 1.4564648154191673e-07, 1.2107830116292462e-07, 1.3117742980739422e-07, 1.1910093888900519e-07, 1.1366349639274631e-07, 1.3108227392422123e-07, 1.524731203517149e-07, 1.1205967354044333e-07, 1.428285969495846e-07, 4.6806128750631615e-07, 5.36694393815651e-07, 1.2682171757205651e-07, 1.2405565996687073e-07, 1.1223335860677253e-07, 1.2139474847572274e-07, 1.2597513432410778e-07, 1.1246822850807803e-07, 1.350416880541161e-07, 1.409318883816013e-07, 1.315145112812388e-07, 1.1035665181680088e-07, 1.412313821447242e-07, 0.5000751614570618]
['[CLS]', 'qutting', 'may', 'be', 'a', 'flawed', 'film', 'but', 'it', 'is', 'nothing', 'if', 'not', 'sincere', '[SEP]']	[0.47984209656715393, 0.005265968618914485, 0.002500016475096345, 0.0031845110934227705, 0.003192173782736063, 0.002686325926333666, 0.0024629973340779543, 0.002634422853589058, 0.003048070939257741, 0.0027411694172769785, 0.0029748952947556973, 0.003546761814504862, 0.0029931883327662945, 0.003040087642148137, 0.47988763451576233]
['[CLS]', 'something', 'appears', 'to', 'have', 'been', 'lost', 'in', 'the', 'translation', 'this', 'time', '[SEP]']	[0.4676467180252075, 0.005897308234125376, 0.005672215949743986, 0.005994177423417568, 0.005648097489029169, 0.0057219755835831165, 0.005444278009235859, 0.00642155297100544, 0.006322511937469244, 0.005474267061799765, 0.0057665095664560795, 0.006318235769867897, 0.46767210960388184]
['[CLS]', 'like', 'a', 'documentary', 'version', 'of', 'fight', 'club', 'shorn', 'of', 'social', 'insight', 'intellectual', 'pretension', 'and', 'cinematic', 'interest', '[SEP]']	[0.4969416856765747, 0.00046074105193838477, 0.0003591493587009609, 0.0002908130700234324, 0.0003403958980925381, 0.00034106156090274453, 0.00030530939693562686, 0.0002861573011614382, 0.0006000414141453803, 0.0004939860664308071, 0.00030169691308401525, 0.0003346095036249608, 0.00031647339346818626, 0.0006188943516463041, 0.00035573929199017584, 0.00029200082644820213, 0.0003443259629420936, 0.4970169961452484]
['[CLS]', 'stephen', 'rea', 'aidan', 'quinn', 'and', 'alan', 'bates', 'play', '[SEP]']	[0.382964164018631, 0.01905386708676815, 0.057722173631191254, 0.01854715868830681, 0.017999878153204918, 0.03941689059138298, 0.018091632053256035, 0.018186448141932487, 0.04501103237271309, 0.38300663232803345]
['[CLS]', 'an', 'intriguing', 'and', 'entertaining', 'introduction', 'to', 'johnson', '[SEP]']	[0.39898359775543213, 0.03142170608043671, 0.025417089462280273, 0.027095695957541466, 0.024551238864660263, 0.026217414066195488, 0.04281291738152504, 0.02448706142604351, 0.39901331067085266]
['[CLS]', 'everything', 'was', 'as', 'superficial', 'as', 'the', 'forced', 'new', 'jersey', 'lowbrow', 'accent', 'uma', 'had', '[SEP]']	[0.4807632267475128, 0.0021197928581386805, 0.0027814542409032583, 0.0019251970807090402, 0.0019153882749378681, 0.0036480373237282038, 0.0048041255213320255, 0.0020384234376251698, 0.0019237681990489364, 0.001708310330286622, 0.005727500654757023, 0.0021526161581277847, 0.003619741415604949, 0.0040335142984986305, 0.4808391332626343]
['[CLS]', 'despite', 'the', 'holes', 'in', 'the', 'story', 'and', 'the', 'somewhat', 'predictable', 'plot', 'moments', 'of', 'the', 'movie', 'caused', 'me', 'to', 'jump', 'in', 'my', 'chair', '[SEP]']	[0.4996117651462555, 3.2900887163123116e-05, 3.286407081759535e-05, 2.886783295252826e-05, 3.0916984542272985e-05, 3.0329463697853498e-05, 2.8060123440809548e-05, 2.9311475373106077e-05, 3.3456562960054725e-05, 3.2247204217128456e-05, 2.9954651836305857e-05, 2.7890520868822932e-05, 2.9207281841081567e-05, 2.99286148219835e-05, 3.0021636121091433e-05, 2.826022137014661e-05, 3.712926627486013e-05, 3.059650771319866e-05, 3.0160354071995243e-05, 3.060701419599354e-05, 3.326345176901668e-05, 3.0418887035921216e-05, 2.9943601475679316e-05, 0.49971187114715576]
['[CLS]', 'how', 'many', 'more', 'voyages', 'can', 'this', 'limping', 'but', 'dearly-loved', 'franchise', '[SEP]']	[0.472939670085907, 0.0040032146498560905, 0.003986233379691839, 0.004097300115972757, 0.003255874151363969, 0.008617883548140526, 0.004247345495969057, 0.0062194999773055315, 0.0034670967143028975, 0.012974403100088239, 0.003213214920833707, 0.47297799587249756]
['[CLS]', 'if', 'only', 'the', 'story', 'about', 'a', 'multi-million', 'dollar', 'con', 'bothered', 'to', 'include', 'the', 'con', '[SEP]']	[0.4940294921398163, 0.0007319055148400366, 0.00082171312533319, 0.0007383943884633482, 0.0006868485943414271, 0.0007935467874631286, 0.0007308372878469527, 0.0021452343789860606, 0.000651908980216831, 0.0006866350304335356, 0.0007974184700287879, 0.0007079151691868901, 0.0008465617429465055, 0.0008464042330160737, 0.000673348898999393, 0.4941118657588959]
['[CLS]', 'it', 'is', 'supremely', 'unfunny', 'and', 'unentertaining', 'to', 'watch', 'middle-age', 'and', 'older', 'men', 'drink', 'to', 'excess', 'piss', 'on', 'trees', 'b', '.', 's', 'one', 'another', 'and', 'put', 'on', 'a', 'show', 'in', 'drag', '[SEP]']	[0.4999344050884247, 7.689748571237942e-08, 8.214959024144264e-08, 1.484360367953741e-07, 2.811018902093565e-07, 7.358647025057508e-08, 2.7853072737116236e-07, 1.0438159847581119e-07, 8.0939869917529e-08, 2.2228837792681588e-07, 7.858034933860836e-08, 7.282396552454884e-08, 7.21103461387429e-08, 7.368871735025095e-08, 1.0965145946784105e-07, 7.906926668965752e-08, 7.37944887418962e-08, 1.2919558400881215e-07, 7.399786738915282e-08, 8.089912739706051e-08, 8.728264333512925e-08, 1.3100228102302935e-07, 1.0510340331393309e-07, 9.949433632527871e-08, 9.470864625882314e-08, 7.761732234712326e-08, 7.542871571786236e-08, 8.583084110114214e-08, 7.721980921360228e-08, 1.126763891079463e-07, 7.117839828651995e-08, 0.5000627636909485]
