['[CLS]', 'we', 'had', 'a', 'good', 'yarn', 'about', 'old', 'times', 'and', 'it', 'ended', 'in', 'his', 'inviting', 'me', 'down', 'to', 'styles', 'to', 'spend', 'my', 'leave', 'there', '[SEP]']	[0.0005773437442258, 0.000348184461472556, 0.0003581495548132807, 0.00037267900188453496, 0.0002690402034204453, 0.00022656905639450997, 0.0003162651846650988, 0.0003305081627331674, 0.0003237720229662955, 0.0005130901699885726, 0.0004525770782493055, 0.00028645602287724614, 0.0005143333110027015, 0.0003563833306543529, 0.00025196975911967456, 0.0003400490677449852, 0.0003979688335675746, 0.00034214186598546803, 0.00024238282639998943, 0.0004678895347751677, 0.0003181671490892768, 0.0003312370681669563, 0.00026890324079431593, 0.0003988012613262981, 0.9913950562477112]
['[CLS]', 'the', 'mater', 'will', 'be', 'delighted', 'to', 'see', 'you', 'all', 'those', 'years', 'he', 'added', '[SEP]']	[0.005645878612995148, 0.002726571634411812, 0.001857404480688274, 0.0031830749940127134, 0.0037647054996341467, 0.002408635104075074, 0.00392866600304842, 0.0022116517648100853, 0.002774264197796583, 0.0021667578257620335, 0.002180159091949463, 0.0021071643568575382, 0.0023048336151987314, 0.002066452521830797, 0.9606735110282898]
['[CLS]', 'your', 'mother', 'keeps', 'well', 'i', 'asked', '[SEP]']	[0.024862192571163177, 0.01824454590678215, 0.020927879959344864, 0.01753646694123745, 0.017539050430059433, 0.020076829940080643, 0.023666001856327057, 0.8571470975875854]
['[CLS]', 'oh', 'yes', '[SEP]']	[0.14964215457439423, 0.13706772029399872, 0.14762131869792938, 0.5656687617301941]
['[CLS]', 'i', 'suppose', 'you', 'know', 'that', 'she', 'has', 'married', 'again', '[SEP]']	[0.021456463262438774, 0.01372399553656578, 0.012957941740751266, 0.014820621348917484, 0.012528820894658566, 0.015222489833831787, 0.014555346220731735, 0.01611180044710636, 0.014159755781292915, 0.01432926207780838, 0.8501337170600891]
['[CLS]', 'i', 'am', 'afraid', 'i', 'showed', 'my', 'surprise', 'rather', 'plainly', '[SEP]']	[0.013035556301474571, 0.010299992747604847, 0.010561495088040829, 0.009781167842447758, 0.011202308349311352, 0.00883547868579626, 0.011784149333834648, 0.008656647056341171, 0.009925127029418945, 0.009465529583394527, 0.8964527249336243]
['[CLS]', 'mrs', 'cavendish', 'who', 'had', 'married', 'johns', 'father', 'when', 'he', 'was', 'a', 'widower', 'with', 'two', 'sons', 'had', 'been', 'a', 'handsome', 'woman', 'of', 'as', 'i', 'remembered', 'her', '[SEP]']	[0.0002709045074880123, 0.00010238167305942625, 7.336872658925131e-05, 0.0004034010344184935, 0.00019160477677360177, 0.00029906199779361486, 7.15877758921124e-05, 9.045789192896336e-05, 0.00013212341582402587, 0.00010926873073913157, 0.0001038362825056538, 0.00011453252227511257, 0.00016122909437399358, 0.00013057366595603526, 8.009877637960017e-05, 8.182960300473496e-05, 0.0001404295180691406, 0.00011543367145350203, 0.00013507693074643612, 9.83512873062864e-05, 9.312928887084126e-05, 0.0001311685045948252, 9.944373596226797e-05, 0.00010736068361438811, 8.974075899459422e-05, 0.00017739176109898835, 0.9963959455490112]
['[CLS]', 'she', 'certainly', 'could', 'not', 'be', 'a', 'day', 'less', 'than', 'seventy', 'now', '[SEP]']	[0.005705405026674271, 0.003586679697036743, 0.0028687946032732725, 0.002930399961769581, 0.003498395439237356, 0.0030121866147965193, 0.0031145939137786627, 0.002901199972257018, 0.002750266110524535, 0.0031058480963110924, 0.002890375442802906, 0.0030332563910633326, 0.9606025218963623]
['[CLS]', 'i', 'recalled', 'her', 'as', 'an', 'energetic', 'autocratic', 'personality', 'somewhat', 'inclined', 'to', 'charitable', 'and', 'social', 'notoriety', 'with', 'a', 'fondness', 'for', 'opening', 'bazaars', 'and', 'playing', 'the', 'lady', 'bountiful', '[SEP]']	[2.1839430701220408e-05, 7.022473710094346e-06, 5.56416807739879e-06, 9.264636901207268e-06, 6.007625415804796e-06, 7.373976131930249e-06, 4.852006441069534e-06, 9.65011395237525e-06, 5.204226454225136e-06, 6.003055204928387e-06, 5.234454874880612e-06, 8.020720088097733e-06, 4.866102244704962e-06, 1.4767015272809658e-05, 5.5527548283862416e-06, 5.08051562064793e-06, 8.26124960440211e-06, 1.0723722880356945e-05, 1.072207396646263e-05, 6.938621027074987e-06, 5.231066552369157e-06, 1.1125609489681665e-05, 1.3613771443488076e-05, 5.078117737866705e-06, 8.114197953545954e-06, 5.307331321091624e-06, 1.6994078123389045e-05, 0.9997710585594177]
['[CLS]', 'she', 'was', 'a', 'most', 'generous', 'woman', 'and', 'possessed', 'a', 'considerable', 'fortune', 'of', 'her', 'own', '[SEP]']	[0.015528404153883457, 0.011042715050280094, 0.012690198607742786, 0.011298291385173798, 0.010301128029823303, 0.009769546799361706, 0.007766024209558964, 0.0122652193531394, 0.010497529990971088, 0.010141780599951744, 0.00999915599822998, 0.008872351609170437, 0.009315715171396732, 0.01075670961290598, 0.009864164516329765, 0.8398908972740173]
['[CLS]', 'their', 'styles', 'court', 'had', 'been', 'purchased', 'by', 'mr', 'cavendish', 'early', 'in', 'their', 'married', 'life', '[SEP]']	[0.0044380673207342625, 0.0046116067096591, 0.0023945586290210485, 0.002824820578098297, 0.004147072788327932, 0.0046678935177624226, 0.0031846691854298115, 0.006270988378673792, 0.0026340559124946594, 0.002180572832003236, 0.003714888822287321, 0.00283629703335464, 0.0037428431678563356, 0.0025842951145023108, 0.0026261750608682632, 0.9471413493156433]
['[CLS]', 'he', 'had', 'been', 'completely', 'under', 'his', 'wifes', 'ascendancy', 'so', 'much', 'so', 'that', 'on', 'dying', 'he', 'left', 'the', 'place', 'to', 'her', 'for', 'her', 'lifetime', 'as', 'well', 'as', 'the', 'larger', 'part', 'of', 'his', 'income', 'an', 'arrangement', 'that', 'was', 'distinctly', 'unfair', 'to', 'his', 'two', 'sons', '[SEP]']	[2.7308390144753503e-06, 6.492772968158533e-07, 6.36787092389568e-07, 4.804521722689969e-07, 3.9856797684478806e-07, 4.2702396285676514e-07, 6.787146844544623e-07, 9.117546539982868e-07, 1.397320858131934e-06, 4.323654820836964e-07, 3.7773028793708363e-07, 3.824840177912847e-07, 5.446375439532858e-07, 6.999376296334958e-07, 6.527845357595652e-07, 7.888629056651553e-07, 4.786493832398264e-07, 1.0939384083030745e-06, 3.7975115674271365e-07, 5.963713647361146e-07, 7.571552487206645e-07, 4.499892156673013e-07, 6.350023795675952e-07, 4.480151574171032e-07, 6.31422608421417e-07, 5.966404614810017e-07, 5.485663905346883e-07, 9.313505984209769e-07, 3.280153748619341e-07, 4.0278456481246394e-07, 5.745271209889324e-07, 7.560693120467477e-07, 4.0694249037187546e-07, 7.204486678347166e-07, 3.7648450756933016e-07, 5.564271532421117e-07, 5.143082830727508e-07, 4.164570270859258e-07, 3.642580850282684e-07, 4.587878379425092e-07, 7.791609846208303e-07, 3.7386226381386223e-07, 4.329431817495788e-07, 0.9999733567237854]
['[CLS]', 'their', 'stepmother', 'however', 'had', 'always', 'been', 'most', 'generous', 'to', 'them', 'indeed', 'they', 'were', 'so', 'young', 'at', 'the', 'time', 'of', 'their', 'fathers', 'remarriage', 'that', 'they', 'always', 'thought', 'of', 'her', 'as', 'their', 'own', 'mother', '[SEP]']	[9.5010900622583e-06, 4.856784016737947e-06, 3.2333971375919646e-06, 3.789923539443407e-06, 4.539375822787406e-06, 3.737569159056875e-06, 4.436657491169171e-06, 3.4648255677893758e-06, 3.143959020235343e-06, 3.6967389860365074e-06, 4.599226940626977e-06, 3.6096548683417495e-06, 4.981071469956078e-06, 5.0621474656509236e-06, 4.606755737768253e-06, 3.7841048197151395e-06, 4.605920821632026e-06, 8.480836550006643e-05, 3.200789706170326e-06, 4.231550974509446e-06, 5.189487637835555e-06, 3.963953986385604e-06, 1.27272980989801e-05, 4.976997388439486e-06, 4.841592271986883e-06, 4.369173893792322e-06, 3.3847113627416547e-06, 4.3281293073960114e-06, 7.094169177435106e-06, 5.0765829655574635e-06, 5.084820259071421e-06, 4.526856173470151e-06, 5.271631835057633e-06, 0.9997616410255432]
['[CLS]', 'lawrence', 'the', 'younger', 'had', 'been', 'a', 'delicate', 'youth', '[SEP]']	[0.020707016810774803, 0.014329038560390472, 0.019360922276973724, 0.02246531844139099, 0.018260926008224487, 0.020400237292051315, 0.02218313328921795, 0.015217149630188942, 0.018659451976418495, 0.828416645526886]
['[CLS]', 'he', 'had', 'qualified', 'as', 'a', 'doctor', 'but', 'early', 'relinquished', 'the', 'profession', 'of', 'medicine', 'and', 'lived', 'at', 'home', 'while', 'pursuing', 'literary', 'ambitions', 'though', 'his', 'verses', 'never', 'had', 'any', 'marked', 'success', '[SEP]']	[9.965839853975922e-05, 4.715401155408472e-05, 3.9879687392385677e-05, 3.270349407102913e-05, 3.3462118153693154e-05, 3.2742347684688866e-05, 2.8656595532083884e-05, 2.5495315640000626e-05, 4.191577681922354e-05, 2.8941376513103023e-05, 7.495655154343694e-05, 3.3564101613592356e-05, 5.689601312042214e-05, 3.08762610075064e-05, 4.205567529425025e-05, 3.7132696888875216e-05, 3.097925946349278e-05, 3.6539895518217236e-05, 3.498655496514402e-05, 3.189419658156112e-05, 3.673188257380389e-05, 2.7234204026171938e-05, 3.059000300709158e-05, 3.5542154364520684e-05, 2.388058783253655e-05, 2.8412203391781077e-05, 2.8082236894988455e-05, 2.6463643735041842e-05, 2.5775827452889644e-05, 2.6059851734316908e-05, 0.9988905191421509]
['[CLS]', 'john', 'practiced', 'for', 'some', 'time', 'as', 'a', 'barrister', 'but', 'had', 'finally', 'settled', 'down', 'to', 'the', 'more', 'congenial', 'life', 'of', 'a', 'country', 'squire', '[SEP]']	[0.0003626100078690797, 0.00012002825678791851, 0.0001411210687365383, 0.0001045719618559815, 0.00010132292663911358, 0.00010234544606646523, 0.00015657531912438571, 0.00015724946570117027, 0.00010778478463180363, 0.00013077307085040957, 0.00020795248565264046, 0.0001766555360518396, 0.00014086034207139164, 0.00016081742069218308, 0.00015474201063625515, 0.0002217242872575298, 0.00013800853048451245, 0.00031127254624152556, 0.0001367763616144657, 0.0002750835265032947, 0.00017189531354233623, 0.00014168123016133904, 0.00011203826579730958, 0.996165931224823]
['[CLS]', 'he', 'had', 'married', 'two', 'years', 'ago', 'and', 'had', 'taken', 'his', 'wife', 'to', 'live', 'at', 'styles', 'though', 'i', 'entertained', 'a', 'shrewd', 'suspicion', 'that', 'he', 'would', 'have', 'preferred', 'his', 'mother', 'to', 'increase', 'his', 'allowance', 'which', 'would', 'have', 'enabled', 'him', 'to', 'have', 'a', 'home', 'of', 'his', 'own', '[SEP]']	[7.331576625801972e-07, 2.8333732871033135e-07, 3.768757323996397e-07, 5.02828584103554e-07, 1.886935052652916e-07, 1.9026666109311918e-07, 2.862526571334456e-07, 4.6568257516810263e-07, 3.0404035555875453e-07, 2.3346288458014897e-07, 2.404659653620911e-07, 2.710087585455767e-07, 3.4691913697315613e-07, 2.2093159657288197e-07, 3.4081733701896155e-07, 1.8023038705905492e-07, 2.7068460894952295e-07, 2.5636822442720586e-07, 1.8227386533453682e-07, 2.7920646061829757e-07, 5.096618593825042e-07, 1.7803655794068618e-07, 2.5813338311309053e-07, 2.416356039702805e-07, 1.9355179858848715e-07, 2.778390637558914e-07, 2.3284208339191537e-07, 2.5128355218839715e-07, 2.5809106318774866e-07, 5.654241022057249e-07, 2.834348720170965e-07, 3.3702633572829654e-07, 2.079525671661031e-07, 6.423227887353278e-07, 2.0140294054726837e-07, 2.9249454769342265e-07, 2.774527274596039e-07, 2.4897852313188196e-07, 3.671240733638115e-07, 3.274640221206937e-07, 3.9647792959840444e-07, 2.4772486995061627e-07, 3.487335789031931e-07, 2.5304964879069303e-07, 2.6737848202174064e-07, 0.9999865889549255]
['[CLS]', 'mrs', 'cavendish', 'however', 'was', 'a', 'lady', 'who', 'liked', 'to', 'make', 'her', 'own', 'plans', 'and', 'expected', 'other', 'people', 'to', 'fall', 'in', 'with', 'them', 'and', 'in', 'this', 'case', 'she', 'certainly', 'had', 'the', 'whip', 'hand', 'namely', 'the', 'purse', 'strings', '[SEP]']	[6.823783564868791e-07, 1.7719605693855556e-07, 1.6753419629367272e-07, 2.0943210188306693e-07, 2.8095038828723773e-07, 2.9309487104001164e-07, 1.9824739183604834e-07, 3.321105452869233e-07, 2.0951381429767935e-07, 2.7470846930555126e-07, 1.71185220665393e-07, 3.1281871315513854e-07, 1.831517266737137e-07, 1.702666025948929e-07, 3.583796797101968e-07, 2.0847143389346456e-07, 2.3040389862671873e-07, 2.216715131453384e-07, 2.912536274379818e-07, 2.1766032887171605e-07, 2.3448261288194772e-07, 2.8162020271338406e-07, 4.0037028270489827e-07, 4.484443536512117e-07, 2.667509306775173e-07, 2.458481844769267e-07, 1.7607129620955675e-07, 3.7209690617601154e-07, 2.2781995312470826e-07, 2.8454283551582193e-07, 4.5626978817381314e-07, 1.7125901763392903e-07, 1.9331343992234906e-07, 1.9044929899791896e-07, 3.279944280620839e-07, 1.80896122969898e-07, 1.9608502555001905e-07, 0.9999904632568359]
['[CLS]', 'john', 'noticed', 'my', 'surprise', 'at', 'the', 'news', 'of', 'his', 'mothers', 'remarriage', 'and', 'smiled', 'rather', '[SEP]']	[0.0006349381874315441, 0.00030848023016005754, 0.0004156324139330536, 0.0003831450885627419, 0.00041635241359472275, 0.00047146485303528607, 0.0004919759812764823, 0.00032770916004665196, 0.000419309304561466, 0.0003964916104450822, 0.0003429317439440638, 0.001276819355553016, 0.0004641791165340692, 0.00045530725037679076, 0.0004151619505137205, 0.9927801489830017]
['[CLS]', 'rotten', 'little', 'bounder', 'too', 'he', 'said', 'savagely', '[SEP]']	[0.008724500425159931, 0.004040282219648361, 0.004619754385203123, 0.008171643130481243, 0.004251651465892792, 0.005672107916325331, 0.0046058944426476955, 0.009183080866932869, 0.9507313370704651]
['[CLS]', 'i', 'can', 'tell', 'you', 'hastings', 'its', 'making', 'life', 'jolly', 'difficult', 'for', 'us', '[SEP]']	[0.0015119670424610376, 0.0011006651911884546, 0.0010235218796879053, 0.0010375813581049442, 0.0011557573452591896, 0.0009191189310513437, 0.0012961975298821926, 0.001211655791848898, 0.0012746709398925304, 0.0009268137509934604, 0.0011392710730433464, 0.001422413974069059, 0.0011720700422301888, 0.9848082065582275]
['[CLS]', 'as', 'for', 'remember', '[SEP]']	[0.10707657784223557, 0.1138610690832138, 0.10226160287857056, 0.10971762239933014, 0.5670830011367798]
['[CLS]', 'oh', 'i', 'suppose', 'she', 'was', 'after', 'your', 'time', '[SEP]']	[0.028699923306703568, 0.01461983472108841, 0.01727157086133957, 0.015316327102482319, 0.018582139164209366, 0.019515037536621094, 0.015725044533610344, 0.017637789249420166, 0.015239005908370018, 0.8373931646347046]
['[CLS]', 'shes', 'the', 'factotum', 'companion', 'jack', 'of', 'all', 'trades', '[SEP]']	[0.00820199679583311, 0.009895741008222103, 0.006381845101714134, 0.00791359506547451, 0.0038091756869107485, 0.0040437206625938416, 0.005212327931076288, 0.004427226260304451, 0.005349825136363506, 0.9447646737098694]
['[CLS]', 'a', 'great', '[SEP]']	[0.18202611804008484, 0.17517083883285522, 0.20496845245361328, 0.43783459067344666]
['[CLS]', 'not', 'precisely', 'young', 'and', 'beautiful', 'but', 'as', 'game', 'as', 'they', 'make', 'them', '[SEP]']	[0.01070370152592659, 0.007586170919239521, 0.006859210319817066, 0.007470741402357817, 0.01258466113358736, 0.009808400645852089, 0.008578965440392494, 0.008170044049620628, 0.006599124986678362, 0.008853929117321968, 0.01022273302078247, 0.00788814015686512, 0.010507199913263321, 0.884166955947876]
['[CLS]', 'you', 'were', 'going', 'to', 'say', '[SEP]']	[0.057275351136922836, 0.03932909294962883, 0.0420023649930954, 0.038400959223508835, 0.0402304083108902, 0.047871123999357224, 0.7348907589912415]
['[CLS]', 'oh', 'this', 'fellow', '[SEP]']	[0.10469038784503937, 0.08720121532678604, 0.0868784561753273, 0.08019155263900757, 0.6410382986068726]
['[CLS]', 'he', 'turned', 'up', 'from', 'nowhere', 'on', 'the', 'pretext', 'of', 'being', 'a', 'second', 'cousin', 'or', 'something', 'of', 'though', 'she', 'didnt', 'seem', 'particularly', 'keen', 'to', 'acknowledge', 'the', 'relationship', '[SEP]']	[3.2549971365369856e-05, 1.1484822607599199e-05, 9.833022886596154e-06, 1.0666390153346583e-05, 8.549280209990684e-06, 9.466123628953937e-06, 1.1109487786598038e-05, 1.3082912118989043e-05, 1.632330531720072e-05, 1.74000106198946e-05, 1.1797163097071461e-05, 1.3766209121968132e-05, 9.785164365894161e-06, 8.758800504438113e-06, 1.4191849004419055e-05, 8.497777344018687e-06, 9.01245221029967e-06, 1.0077165825350676e-05, 1.2438311387086287e-05, 1.9528317352524027e-05, 7.514224762417143e-06, 7.255001946759876e-06, 7.266440661624074e-06, 1.1593050658120774e-05, 8.539216651115566e-06, 1.966005402209703e-05, 1.2876726941613015e-05, 0.999667227268219]
['[CLS]', 'the', 'fellow', 'is', 'an', 'absolute', 'outsider', 'anyone', 'can', 'see', 'that', '[SEP]']	[0.007282658480107784, 0.005632495973259211, 0.004071533679962158, 0.00476470123976469, 0.005198088940232992, 0.0044919755309820175, 0.004155901726335287, 0.005165364593267441, 0.004621420055627823, 0.004533062223345041, 0.006713365204632282, 0.9433695077896118]
['[CLS]', 'hes', 'got', 'a', 'great', 'black', 'beard', 'and', 'wears', 'patent', 'leather', 'boots', 'in', 'all', 'weathers', '[SEP]']	[0.0016181839164346457, 0.0017001003725454211, 0.001048025325872004, 0.0014168373309075832, 0.0008475222275592387, 0.0007013977156020701, 0.0007972907624207437, 0.001497078686952591, 0.0010695736855268478, 0.0007900811615400016, 0.0006925045745447278, 0.0007930538849905133, 0.0009799625258892775, 0.0007282067090272903, 0.0017409814754500985, 0.9835790395736694]
['[CLS]', 'but', 'the', 'mater', 'cottoned', 'to', 'him', 'at', 'once', 'took', 'him', 'on', 'as', 'know', 'how', 'shes', 'always', 'running', 'a', 'hundred', 'societies', '[SEP]']	[0.00021477612608578056, 0.00010119583021150902, 0.00011235025885980576, 5.472684642882086e-05, 0.00014871223902446218, 7.69405160099268e-05, 8.419598452746868e-05, 8.227995567722246e-05, 7.007966632954776e-05, 6.731408211635426e-05, 8.086037269094959e-05, 6.014587779645808e-05, 6.36908007436432e-05, 5.6805740314302966e-05, 6.297598156379536e-05, 0.00016221939586102962, 7.21254400559701e-05, 5.573358794208616e-05, 9.682759264251217e-05, 5.845282066729851e-05, 6.122672493802384e-05, 0.9981563091278076]
['[CLS]', 'i', 'nodded', '[SEP]']	[0.14026807248592377, 0.1399947553873062, 0.17692095041275024, 0.542816162109375]
['[CLS]', 'well', 'of', 'course', 'the', 'war', 'has', 'turned', 'the', 'hundreds', 'into', 'thousands', '[SEP]']	[0.013456207700073719, 0.00757681904360652, 0.008892725221812725, 0.007804341614246368, 0.011160147376358509, 0.009562024846673012, 0.011331867426633835, 0.008821673691272736, 0.009325479157269001, 0.00749166077002883, 0.008151513524353504, 0.00856029987335205, 0.8878650665283203]
['[CLS]', 'no', 'doubt', 'the', 'fellow', 'was', 'very', 'useful', 'to', 'her', '[SEP]']	[0.0283350870013237, 0.02043517306447029, 0.01873413659632206, 0.02076665870845318, 0.017162907868623734, 0.023957429453730583, 0.02194276638329029, 0.019897770136594772, 0.02173960767686367, 0.02216736599802971, 0.7848610281944275]
['[CLS]', 'but', 'you', 'could', 'have', 'knocked', 'us', 'all', 'down', 'with', 'a', 'feather', 'when', 'three', 'months', 'ago', 'she', 'suddenly', 'announced', 'that', 'she', 'and', 'alfred', 'were', 'engaged', '[SEP]']	[0.00019761835574172437, 7.419542089337483e-05, 7.66011726227589e-05, 6.427811604226008e-05, 6.971437687752768e-05, 6.34298485238105e-05, 8.954507211456075e-05, 7.612474291818216e-05, 7.23392004147172e-05, 8.539123518858105e-05, 0.0001255578245036304, 5.8626279496820644e-05, 8.152060763677582e-05, 7.023355283308774e-05, 5.7245371863245964e-05, 7.285387982847169e-05, 8.132965740514919e-05, 7.201492553576827e-05, 6.180588388815522e-05, 9.74014401435852e-05, 7.853806164348498e-05, 9.49423701968044e-05, 5.770062853116542e-05, 9.113450505537912e-05, 8.98977741599083e-05, 0.9979403018951416]
['[CLS]', 'the', 'fellow', 'must', 'be', 'at', 'least', 'twenty', 'years', 'younger', 'than', 'she', 'is', '[SEP]']	[0.01965339295566082, 0.013079363852739334, 0.009862178936600685, 0.013435350731015205, 0.01247179601341486, 0.013401241041719913, 0.012144225649535656, 0.008661957457661629, 0.008857421576976776, 0.010234423913061619, 0.009883100166916847, 0.011540554463863373, 0.013339601457118988, 0.8434354662895203]
['[CLS]', 'its', 'simply', 'barefaced', 'fortune', 'hunting', 'but', 'there', 'you', 'is', 'her', 'own', 'mistress', 'and', 'shes', 'married', 'him', '[SEP]']	[0.0016935619059950113, 0.0007214411743916571, 0.0006418151897378266, 0.0016392744146287441, 0.0005714896251447499, 0.0005114486557431519, 0.0008935753721743822, 0.0006260713562369347, 0.0006696736090816557, 0.0007427792879752815, 0.0007987812859937549, 0.0007717318367213011, 0.0005475582438521087, 0.0013510083081200719, 0.001603791955858469, 0.0007872504647821188, 0.0008423851686529815, 0.9845866560935974]
