['[CLS]', 'we', 'had', 'a', 'good', 'yarn', 'about', 'old', 'times', 'and', 'it', 'ended', 'in', 'his', 'inviting', 'me', 'down', 'to', 'styles', 'to', 'spend', 'my', 'leave', 'there', '[SEP]']	[4.782478208653629e-05, 3.97792573494371e-05, 3.580544580472633e-05, 2.9216587790870108e-05, 3.234592077205889e-05, 4.080213329871185e-05, 4.231779166730121e-05, 2.8708704121527262e-05, 3.0358487492776476e-05, 3.788374669966288e-05, 3.305306745460257e-05, 5.34575738129206e-05, 3.458637002040632e-05, 4.325572808738798e-05, 5.460501051857136e-05, 3.764831126318313e-05, 3.4481676266295835e-05, 3.768347960431129e-05, 3.7032827094662935e-05, 3.5677014238899574e-05, 3.610775092965923e-05, 2.9657245249836706e-05, 3.610936983022839e-05, 3.7035264540463686e-05, 0.9990944862365723]
['[CLS]', 'the', 'mater', 'will', 'be', 'delighted', 'to', 'see', 'you', 'all', 'those', 'years', 'he', 'added', '[SEP]']	[0.0020637051202356815, 0.001973430160433054, 0.002081742277368903, 0.001969061093404889, 0.0018498677527531981, 0.0027198323514312506, 0.0016864259960129857, 0.0023624205496162176, 0.0021374893840402365, 0.00208675442263484, 0.001863680430687964, 0.0019274518126621842, 0.0022670242469757795, 0.0023109845351427794, 0.9707003831863403]
['[CLS]', 'your', 'mother', 'keeps', 'well', 'i', 'asked', '[SEP]']	[0.03774803504347801, 0.040222372859716415, 0.0359400250017643, 0.046761054545640945, 0.048911724239587784, 0.041424255818128586, 0.05086410418152809, 0.698128342628479]
['[CLS]', 'oh', 'yes', '[SEP]']	[0.14097128808498383, 0.1564679890871048, 0.1642134040594101, 0.5383472442626953]
['[CLS]', 'i', 'suppose', 'you', 'know', 'that', 'she', 'has', 'married', 'again', '[SEP]']	[0.010724603198468685, 0.009162497706711292, 0.01298974547535181, 0.010694569908082485, 0.011813522316515446, 0.010447428561747074, 0.011842964217066765, 0.012091347947716713, 0.012195802293717861, 0.012505329214036465, 0.8855323195457458]
['[CLS]', 'i', 'am', 'afraid', 'i', 'showed', 'my', 'surprise', 'rather', 'plainly', '[SEP]']	[0.009245621971786022, 0.008510389365255833, 0.008888273499906063, 0.011410548351705074, 0.009644385427236557, 0.00965211447328329, 0.007470004726201296, 0.00900411605834961, 0.008421397767961025, 0.010908476077020168, 0.9068447351455688]
['[CLS]', 'mrs', 'cavendish', 'who', 'had', 'married', 'johns', 'father', 'when', 'he', 'was', 'a', 'widower', 'with', 'two', 'sons', 'had', 'been', 'a', 'handsome', 'woman', 'of', 'as', 'i', 'remembered', 'her', '[SEP]']	[2.3120401237974875e-05, 1.57160175149329e-05, 1.4230759006750304e-05, 1.94252443179721e-05, 1.6450247130705975e-05, 1.8994289348484017e-05, 1.5279378203558736e-05, 2.2453128622146323e-05, 2.0479927115957253e-05, 1.6801179299363866e-05, 1.7779275367502123e-05, 1.4333634680951945e-05, 3.555922921805177e-05, 2.077060162264388e-05, 1.5036698641779367e-05, 2.1829040633747354e-05, 2.276529630762525e-05, 1.7175365428556688e-05, 1.4001182535139378e-05, 1.7105761799030006e-05, 1.926374898175709e-05, 2.401764868409373e-05, 1.9246121155447327e-05, 1.759580300131347e-05, 2.065433727693744e-05, 2.1255316823953763e-05, 0.9994984865188599]
['[CLS]', 'she', 'certainly', 'could', 'not', 'be', 'a', 'day', 'less', 'than', 'seventy', 'now', '[SEP]']	[0.005750915035605431, 0.006653289310634136, 0.00634949142113328, 0.006416573189198971, 0.005510610528290272, 0.007445677183568478, 0.00549091212451458, 0.009043125435709953, 0.006302621215581894, 0.0054604471661150455, 0.006768738850951195, 0.006998145487159491, 0.9218095541000366]
['[CLS]', 'i', 'recalled', 'her', 'as', 'an', 'energetic', 'autocratic', 'personality', 'somewhat', 'inclined', 'to', 'charitable', 'and', 'social', 'notoriety', 'with', 'a', 'fondness', 'for', 'opening', 'bazaars', 'and', 'playing', 'the', 'lady', 'bountiful', '[SEP]']	[3.338379883643938e-07, 2.2521474818404386e-07, 2.84923004301163e-07, 2.3278280991689826e-07, 2.91485690695481e-07, 1.9201972634164122e-07, 2.0833607550230226e-07, 3.36736405870397e-07, 2.7176551498087065e-07, 1.985741562293697e-07, 2.4308243951054465e-07, 2.2332959304094402e-07, 1.994395972815255e-07, 1.7872264379548142e-07, 1.922361150263896e-07, 2.5070929154935584e-07, 2.93198041845244e-07, 2.0985315529742365e-07, 4.5656454972231586e-07, 2.2898463214460207e-07, 2.2658620935089857e-07, 3.823044067985393e-07, 2.5304024120487156e-07, 2.820077895648865e-07, 2.0313147786055197e-07, 2.2050092240988306e-07, 5.680644221683906e-07, 0.9999933838844299]
['[CLS]', 'she', 'was', 'a', 'most', 'generous', 'woman', 'and', 'possessed', 'a', 'considerable', 'fortune', 'of', 'her', 'own', '[SEP]']	[0.0006077034049667418, 0.0005321428179740906, 0.0005121806170791388, 0.00046932429540902376, 0.0004423818609211594, 0.0005669495440088212, 0.0005032441113144159, 0.000580670079216361, 0.0005945618613623083, 0.0004470926069188863, 0.0004872634308412671, 0.0005590255022980273, 0.0005740816122852266, 0.0004584036651067436, 0.000670912500936538, 0.9919941425323486]
['[CLS]', 'their', 'styles', 'court', 'had', 'been', 'purchased', 'by', 'mr', 'cavendish', 'early', 'in', 'their', 'married', 'life', '[SEP]']	[0.0006407174514606595, 0.0006509677623398602, 0.0005389404250308871, 0.0006400695419870317, 0.0007362543256022036, 0.0005522919236682355, 0.0008139177225530148, 0.0005484158173203468, 0.0005241588805802166, 0.0005228655645623803, 0.0007222190615721047, 0.0005378018249757588, 0.0005317426403053105, 0.0007701569702476263, 0.0006547032971866429, 0.9906148314476013]
['[CLS]', 'he', 'had', 'been', 'completely', 'under', 'his', 'wifes', 'ascendancy', 'so', 'much', 'so', 'that', 'on', 'dying', 'he', 'left', 'the', 'place', 'to', 'her', 'for', 'her', 'lifetime', 'as', 'well', 'as', 'the', 'larger', 'part', 'of', 'his', 'income', 'an', 'arrangement', 'that', 'was', 'distinctly', 'unfair', 'to', 'his', 'two', 'sons', '[SEP]']	[1.4853276830706363e-08, 7.843595994927455e-09, 8.101334714183395e-09, 7.973925519877412e-09, 6.487715698000329e-09, 9.913532217353804e-09, 6.004242436574714e-09, 1.54095451954106e-08, 1.8743218532790706e-08, 8.070966117657008e-09, 7.864643158939089e-09, 7.599620488463188e-09, 9.417145285794959e-09, 7.030672488639311e-09, 8.670302698021715e-09, 1.0441000952710056e-08, 1.0823097973400309e-08, 6.053758827562206e-09, 7.60542029354383e-09, 7.590841732962872e-09, 6.9322143581018736e-09, 7.347395580836746e-09, 6.309674560611711e-09, 7.691828507461196e-09, 5.128760527384202e-09, 7.590204020857527e-09, 7.575351013144882e-09, 6.108109129598915e-09, 7.50752970901658e-09, 7.121421230493752e-09, 5.6934053027646314e-09, 8.069134693755586e-09, 8.642548898762925e-09, 1.1306416247691686e-08, 8.175329746507032e-09, 7.764866971626816e-09, 5.88501114506812e-09, 5.832056615417969e-09, 8.586093613871526e-09, 5.920283818738881e-09, 6.509556005340755e-09, 6.111406491982052e-09, 7.479116881370373e-09, 1.0]
['[CLS]', 'their', 'stepmother', 'however', 'had', 'always', 'been', 'most', 'generous', 'to', 'them', 'indeed', 'they', 'were', 'so', 'young', 'at', 'the', 'time', 'of', 'their', 'fathers', 'remarriage', 'that', 'they', 'always', 'thought', 'of', 'her', 'as', 'their', 'own', 'mother', '[SEP]']	[3.43627021948123e-07, 1.7098665239245747e-07, 1.6221856924403255e-07, 1.9005520357495698e-07, 1.689507627133935e-07, 1.66891695130289e-07, 1.531214053329677e-07, 1.4864393449443014e-07, 2.0468091577185987e-07, 1.667849289788137e-07, 1.7683547071101202e-07, 1.9939911055644188e-07, 1.9567164599720854e-07, 1.5799525954207638e-07, 1.7359352000312356e-07, 1.9732858902443695e-07, 1.6582728790126566e-07, 1.154132505121197e-07, 2.3537835147635633e-07, 1.5012082599241694e-07, 1.475952302598671e-07, 2.4444594259875885e-07, 6.421814902068945e-07, 2.1433403674109286e-07, 1.7542551233873382e-07, 1.6131424729337596e-07, 2.0872286654594063e-07, 1.408685932346998e-07, 2.0796009891910217e-07, 2.2297525958947517e-07, 1.4733674902345228e-07, 1.904482047621059e-07, 1.8503129695091047e-07, 0.9999942779541016]
['[CLS]', 'lawrence', 'the', 'younger', 'had', 'been', 'a', 'delicate', 'youth', '[SEP]']	[0.01049428153783083, 0.01003790833055973, 0.01104715559631586, 0.011571004986763, 0.011599588207900524, 0.011254892684519291, 0.010607357136905193, 0.012034472078084946, 0.013295886106789112, 0.8980575799942017]
['[CLS]', 'he', 'had', 'qualified', 'as', 'a', 'doctor', 'but', 'early', 'relinquished', 'the', 'profession', 'of', 'medicine', 'and', 'lived', 'at', 'home', 'while', 'pursuing', 'literary', 'ambitions', 'though', 'his', 'verses', 'never', 'had', 'any', 'marked', 'success', '[SEP]']	[6.069680011933087e-07, 4.14094245115848e-07, 5.198469921197102e-07, 5.498391715264006e-07, 3.829267427590821e-07, 3.4915856872430595e-07, 4.95226572638785e-07, 6.099871825426817e-07, 4.636238486455113e-07, 5.655379027302843e-07, 3.7909586581008625e-07, 5.803400995318952e-07, 3.477737777757284e-07, 4.604297885180131e-07, 4.946818421558419e-07, 5.262863851385191e-07, 4.391072820908448e-07, 4.770556643052259e-07, 5.153088977749576e-07, 4.838668132833845e-07, 4.090288143743237e-07, 4.826574695471209e-07, 5.767702191405988e-07, 3.9249763972293295e-07, 4.983534722668992e-07, 4.407725100463722e-07, 5.096327981846116e-07, 3.9478311464336e-07, 3.727813293608051e-07, 6.08325763096218e-07, 0.9999856948852539]
['[CLS]', 'john', 'practiced', 'for', 'some', 'time', 'as', 'a', 'barrister', 'but', 'had', 'finally', 'settled', 'down', 'to', 'the', 'more', 'congenial', 'life', 'of', 'a', 'country', 'squire', '[SEP]']	[1.518319004389923e-05, 9.649145795265213e-06, 1.6005002180463634e-05, 1.177426747744903e-05, 9.029598004417494e-06, 1.169151164504001e-05, 1.233555030921707e-05, 9.84009511739714e-06, 1.2776544281223323e-05, 1.6913005310925655e-05, 1.2085462003597058e-05, 1.2354940736258868e-05, 1.6154655895661563e-05, 1.0407703484816011e-05, 1.2573905223689508e-05, 1.1556832760106772e-05, 1.096902724384563e-05, 2.971113281091675e-05, 1.6173647964023985e-05, 1.1969817023782525e-05, 1.1846826055261772e-05, 1.1080981494160369e-05, 1.4773409930057824e-05, 0.999692976474762]
['[CLS]', 'he', 'had', 'married', 'two', 'years', 'ago', 'and', 'had', 'taken', 'his', 'wife', 'to', 'live', 'at', 'styles', 'though', 'i', 'entertained', 'a', 'shrewd', 'suspicion', 'that', 'he', 'would', 'have', 'preferred', 'his', 'mother', 'to', 'increase', 'his', 'allowance', 'which', 'would', 'have', 'enabled', 'him', 'to', 'have', 'a', 'home', 'of', 'his', 'own', '[SEP]']	[2.4748045834854793e-09, 1.2778944569191708e-09, 1.3172147816931101e-09, 1.4175142171168886e-09, 8.58274895598754e-10, 9.60124646454119e-10, 1.1522243159589607e-09, 1.5980184953079402e-09, 1.1958269929834842e-09, 1.5347751958216804e-09, 1.0426131069607436e-09, 1.2575186447705278e-09, 1.1772289809641734e-09, 1.4642079770865735e-09, 1.375837110906275e-09, 1.0445497800048997e-09, 1.7370332949795397e-09, 1.4819649951647307e-09, 1.184264464271223e-09, 1.0271264949679448e-09, 2.736945114989453e-09, 1.4354138988537102e-09, 1.1082333939427258e-09, 1.387215231574146e-09, 1.3606927806719682e-09, 1.198167121074789e-09, 1.9462829126126735e-09, 1.0736715960746324e-09, 1.2900928103576348e-09, 1.2536343074742717e-09, 1.5365210215279035e-09, 1.2009081507002861e-09, 1.4855789931544905e-09, 1.8102709331557776e-09, 1.1910421537919547e-09, 1.070781907586138e-09, 1.6566668037398813e-09, 1.333654631174852e-09, 1.0448008014307675e-09, 1.348438694037668e-09, 1.1746967842896083e-09, 1.478013045286275e-09, 1.4156229521944397e-09, 1.0929597227260501e-09, 1.606885291494109e-09, 1.0]
['[CLS]', 'mrs', 'cavendish', 'however', 'was', 'a', 'lady', 'who', 'liked', 'to', 'make', 'her', 'own', 'plans', 'and', 'expected', 'other', 'people', 'to', 'fall', 'in', 'with', 'them', 'and', 'in', 'this', 'case', 'she', 'certainly', 'had', 'the', 'whip', 'hand', 'namely', 'the', 'purse', 'strings', '[SEP]']	[8.183447164356039e-08, 4.3222961210176436e-08, 3.889089228437115e-08, 5.261455982008556e-08, 6.12402430988368e-08, 4.606575032539695e-08, 4.741846737488231e-08, 4.248116169947025e-08, 5.3791133325375995e-08, 3.784592195188452e-08, 5.534832325793104e-08, 3.867614495334237e-08, 5.435507333118039e-08, 4.952995524831749e-08, 5.993010177007818e-08, 6.543830011196405e-08, 4.222661686981155e-08, 4.440259360194432e-08, 4.4422332479143734e-08, 5.86491140097678e-08, 4.346253490439267e-08, 4.414200560631798e-08, 5.426867488722564e-08, 5.082371146158948e-08, 3.6917640500178095e-08, 4.551057131152447e-08, 6.480323122559639e-08, 5.3849337433575784e-08, 4.594184943584878e-08, 6.109137018484034e-08, 5.112735834700288e-08, 4.1664272032448935e-08, 5.4137277771815207e-08, 5.447702733363258e-08, 5.232373467833895e-08, 4.069943315698765e-08, 4.7717509943367986e-08, 0.999998152256012]
['[CLS]', 'john', 'noticed', 'my', 'surprise', 'at', 'the', 'news', 'of', 'his', 'mothers', 'remarriage', 'and', 'smiled', 'rather', '[SEP]']	[0.00023152319772634655, 0.00013994742766954005, 0.0001834920549299568, 0.0001387709635309875, 0.00020050883176736534, 0.0001718481071293354, 0.0001358805748168379, 0.00022154822363518178, 0.00014179694699123502, 0.00014284258941188455, 0.00018092260870616883, 0.0006109644455136731, 0.00020542491984087974, 0.00016892250278033316, 0.000157361981109716, 0.9969680905342102]
['[CLS]', 'rotten', 'little', 'bounder', 'too', 'he', 'said', 'savagely', '[SEP]']	[0.007984134368598461, 0.007166408002376556, 0.008202935568988323, 0.015235346741974354, 0.00836683064699173, 0.009573731571435928, 0.009680157527327538, 0.015303787309676409, 0.9184863567352295]
['[CLS]', 'i', 'can', 'tell', 'you', 'hastings', 'its', 'making', 'life', 'jolly', 'difficult', 'for', 'us', '[SEP]']	[0.004063734319061041, 0.004100973252207041, 0.004573005251586437, 0.0051003084518015385, 0.004866534844040871, 0.0049409824423491955, 0.0046412269584834576, 0.004698012489825487, 0.004127152264118195, 0.00444751838222146, 0.0050936369225382805, 0.0038283534813672304, 0.00444814981892705, 0.9410706162452698]
['[CLS]', 'as', 'for', 'remember', '[SEP]']	[0.08867868781089783, 0.10372939705848694, 0.094565749168396, 0.09977567940950394, 0.6132504343986511]
['[CLS]', 'oh', 'i', 'suppose', 'she', 'was', 'after', 'your', 'time', '[SEP]']	[0.01621275767683983, 0.01794438250362873, 0.013849261216819286, 0.017363138496875763, 0.017256243154406548, 0.01727335713803768, 0.02061385102570057, 0.01607656478881836, 0.019711848348379135, 0.8436985611915588]
['[CLS]', 'shes', 'the', 'factotum', 'companion', 'jack', 'of', 'all', 'trades', '[SEP]']	[0.005678919143974781, 0.01242093089967966, 0.007125780452042818, 0.01089292112737894, 0.006601513829082251, 0.006160949822515249, 0.006852090358734131, 0.005198423285037279, 0.006322011351585388, 0.9327463507652283]
['[CLS]', 'a', 'great', '[SEP]']	[0.14845634996891022, 0.1407332569360733, 0.15892893075942993, 0.5518814325332642]
['[CLS]', 'not', 'precisely', 'young', 'and', 'beautiful', 'but', 'as', 'game', 'as', 'they', 'make', 'them', '[SEP]']	[0.004598415922373533, 0.0036872434429824352, 0.003953570034354925, 0.003870620857924223, 0.003582568606361747, 0.00401702057570219, 0.005779728293418884, 0.00469777500256896, 0.0043061356991529465, 0.004804567899554968, 0.004011441022157669, 0.005413300357758999, 0.005240339785814285, 0.9420372247695923]
['[CLS]', 'you', 'were', 'going', 'to', 'say', '[SEP]']	[0.048092346638441086, 0.05482461676001549, 0.058558978140354156, 0.059958308935165405, 0.04549046978354454, 0.06591568142175674, 0.6671596169471741]
['[CLS]', 'oh', 'this', 'fellow', '[SEP]']	[0.10109852254390717, 0.11658788472414017, 0.12310454994440079, 0.12026447802782059, 0.538944661617279]
['[CLS]', 'he', 'turned', 'up', 'from', 'nowhere', 'on', 'the', 'pretext', 'of', 'being', 'a', 'second', 'cousin', 'or', 'something', 'of', 'though', 'she', 'didnt', 'seem', 'particularly', 'keen', 'to', 'acknowledge', 'the', 'relationship', '[SEP]']	[2.3314128156926017e-06, 1.419890736542584e-06, 1.6096423678391147e-06, 1.2608961696969345e-06, 1.3939117025074665e-06, 1.985216385946842e-06, 1.295047695748508e-06, 1.1365032150933985e-06, 2.9081867296554265e-06, 1.1333276006553206e-06, 1.3911082987760892e-06, 1.1520546649990138e-06, 1.1126533081551315e-06, 1.3856134728484903e-06, 1.7383450767738395e-06, 1.4659050293630571e-06, 1.9037457832382643e-06, 1.917409463203512e-06, 1.3158972933524637e-06, 2.495682110748021e-06, 1.3515177670342382e-06, 1.1364718375261873e-06, 1.6624303498247173e-06, 1.1135990689581377e-06, 1.4991632042438141e-06, 1.2016156460958882e-06, 1.4947718227631412e-06, 0.9999579787254333]
['[CLS]', 'the', 'fellow', 'is', 'an', 'absolute', 'outsider', 'anyone', 'can', 'see', 'that', '[SEP]']	[0.007886380888521671, 0.007655294146388769, 0.007544569671154022, 0.008863108232617378, 0.006791894789785147, 0.007034828420728445, 0.010128539986908436, 0.008211346343159676, 0.008617859333753586, 0.008630541153252125, 0.0089851850643754, 0.9096502065658569]
['[CLS]', 'hes', 'got', 'a', 'great', 'black', 'beard', 'and', 'wears', 'patent', 'leather', 'boots', 'in', 'all', 'weathers', '[SEP]']	[0.00047514625475741923, 0.0007956140616443008, 0.0005621950840577483, 0.00037990970304235816, 0.0003905465709976852, 0.0003742104163393378, 0.0004357560246717185, 0.0004641689301934093, 0.0005334672750905156, 0.0003570681146811694, 0.0003303134290035814, 0.000381558871595189, 0.0004638078680727631, 0.00039968782220967114, 0.0009476852719672024, 0.992709219455719]
['[CLS]', 'but', 'the', 'mater', 'cottoned', 'to', 'him', 'at', 'once', 'took', 'him', 'on', 'as', 'know', 'how', 'shes', 'always', 'running', 'a', 'hundred', 'societies', '[SEP]']	[0.00018393162463326007, 0.00013273392687551677, 0.0001461204228689894, 0.0001413168793078512, 0.0002725509475567378, 0.00010727266635512933, 0.0001376444415654987, 0.00011741239723050967, 0.00015195118612609804, 0.0001732463133521378, 0.00013821794709656388, 0.00013934998423792422, 0.0001832956331782043, 0.0001389844692312181, 0.0001333032560069114, 0.00025911970442393795, 0.00014499921235255897, 0.0001607192971277982, 0.00010362022294430062, 0.00014649072545580566, 0.00016920709458645433, 0.9967190623283386]
['[CLS]', 'i', 'nodded', '[SEP]']	[0.14435413479804993, 0.14444397389888763, 0.17376334965229034, 0.5374385714530945]
['[CLS]', 'well', 'of', 'course', 'the', 'war', 'has', 'turned', 'the', 'hundreds', 'into', 'thousands', '[SEP]']	[0.0051651606336236, 0.005289837718009949, 0.004477769136428833, 0.005798561032861471, 0.005157794337719679, 0.0050560780800879, 0.005434554535895586, 0.007831485010683537, 0.005244243890047073, 0.005374726839363575, 0.00619440246373415, 0.005755244288593531, 0.9332201480865479]
['[CLS]', 'no', 'doubt', 'the', 'fellow', 'was', 'very', 'useful', 'to', 'her', '[SEP]']	[0.004601710941642523, 0.0037032426334917545, 0.004525322001427412, 0.004057538229972124, 0.004601245280355215, 0.00438624108210206, 0.0037774730008095503, 0.005282074213027954, 0.0043786996975541115, 0.00512287812307477, 0.9555635452270508]
['[CLS]', 'but', 'you', 'could', 'have', 'knocked', 'us', 'all', 'down', 'with', 'a', 'feather', 'when', 'three', 'months', 'ago', 'she', 'suddenly', 'announced', 'that', 'she', 'and', 'alfred', 'were', 'engaged', '[SEP]']	[2.241959737148136e-05, 1.8454473320161924e-05, 2.0144692825851962e-05, 1.823655293264892e-05, 1.7326952729490586e-05, 2.595392106741201e-05, 2.2288428226602264e-05, 1.6082254660432227e-05, 1.568186780787073e-05, 1.8230241039418615e-05, 1.41598102345597e-05, 1.962869100680109e-05, 2.2845853891340084e-05, 1.2170205991424154e-05, 1.4456777535087895e-05, 1.9986744518973865e-05, 2.1850264602107927e-05, 1.6250565749942325e-05, 2.264857539557852e-05, 1.644527401367668e-05, 1.5214542145258747e-05, 1.7852111341198906e-05, 1.4910267054801807e-05, 1.703142152109649e-05, 2.0419312932062894e-05, 0.9995394349098206]
['[CLS]', 'the', 'fellow', 'must', 'be', 'at', 'least', 'twenty', 'years', 'younger', 'than', 'she', 'is', '[SEP]']	[0.0009479689761064947, 0.0008359316852875054, 0.000868170172907412, 0.0009494296973571181, 0.0008804461103864014, 0.0006737496587447822, 0.0007785326451994479, 0.0007224315777420998, 0.0008262022747658193, 0.000879764964338392, 0.0009056981652975082, 0.000822277448605746, 0.0009765573777258396, 0.988932728767395]
