['[CLS]', 'the', 'film', 'often', 'achieves', 'a', 'mesmerizing', 'poetry', '[SEP]']	[0.018000813201069832, 0.013493324629962444, 0.014700791798532009, 0.013912339694797993, 0.028401273302733898, 0.012678689323365688, 0.06363212130963802, 0.015376443043351173, 0.8198040723800659]
['[CLS]', 'a', 'work', 'of', 'astonishing', 'delicacy', 'and', 'force', '[SEP]']	[0.0416729636490345, 0.034953050315380096, 0.03388827294111252, 0.04388893023133278, 0.04950110614299774, 0.14078635722398758, 0.41295167803764343, 0.03832096979022026, 0.20403671264648438]
['[CLS]', 'for', 'the', 'most', 'part', 'the', 'ingredients', 'are', 'there', '[SEP]']	[0.04726656153798103, 0.03297881409525871, 0.03518819063901901, 0.037902798503637314, 0.034285906702280045, 0.03531260788440704, 0.0552673265337944, 0.03631901368498802, 0.04878756031394005, 0.6366910934448242]
['[CLS]', 'but', 'if', '[SEP]']	[0.14527814090251923, 0.1463400423526764, 0.14592096209526062, 0.5624609589576721]
['[CLS]', 'the', 'acting', 'is', 'stiff', 'the', 'story', 'lacks', 'all', 'trace', 'of', 'wit', 'the', 'sets', 'look', 'like', 'they', 'were', 'borrowed', 'from', '[SEP]']	[0.017301278188824654, 0.012511561624705791, 0.013235067017376423, 0.010403611697256565, 0.011302957311272621, 0.017086278647184372, 0.017377998679876328, 0.011386649683117867, 0.07693968713283539, 0.025710454210639, 0.01354870107024908, 0.010656158439815044, 0.01594562456011772, 0.01367824338376522, 0.012712730094790459, 0.014789544977247715, 0.016852283850312233, 0.016254914924502373, 0.013460543937981129, 0.015595507808029652, 0.643250048160553]
['[CLS]', 'this', 'version', 'moves', 'beyond', 'the', '[SEP]']	[0.08140260726213455, 0.08833818137645721, 0.09556828439235687, 0.07723343372344971, 0.0862041562795639, 0.09108362346887589, 0.48016971349716187]
['[CLS]', 'a', 'first-class', 'thoroughly', 'involving', 'b', 'movie', 'that', 'effectively', 'combines', 'two', 'surefire', 'beloved', 'genres', 'the', 'prison', 'flick', 'and', 'the', 'fight', 'film', '[SEP]']	[0.005511256400495768, 0.002638264326378703, 0.008724806597456336, 0.002801616210490465, 0.0022433267440646887, 0.002606806578114629, 0.003327501704916358, 0.003053631167858839, 0.0031555902678519487, 0.002694991184398532, 0.005006476771086454, 0.009644476929679513, 0.005031697452068329, 0.003102186368778348, 0.005566527601331472, 0.003363309195265174, 0.003310092492029071, 0.011105854995548725, 0.00250923540443182, 0.0027141538448631763, 0.0030383833218365908, 0.9088498950004578]
['[CLS]', 'the', 'film', 'is', 'so', 'bad', 'it', '[SEP]']	[0.050241608172655106, 0.04138071462512016, 0.04343315213918686, 0.037807319313287735, 0.04163431003689766, 0.042926207184791565, 0.0725041851401329, 0.6700726747512817]
['[CLS]', 'weiss', 'and', 'speck', 'never', 'make', 'a', 'convincing', 'case', 'for', 'the', 'relevance', 'of', 'these', 'two', '20th-century', 'footnotes', '[SEP]']	[0.007111150771379471, 0.005673313979059458, 0.00807499885559082, 0.010023975279182196, 0.005203524604439735, 0.0036101180594414473, 0.0062905969098210335, 0.005153929349035025, 0.006945844739675522, 0.005363216623663902, 0.013881479389965534, 0.004699516110122204, 0.010178819298744202, 0.006300502922385931, 0.003833250841125846, 0.015850648283958435, 0.008480282500386238, 0.873324990272522]
['[CLS]', 'another', 'best', 'of', 'the', 'year', 'selection', '[SEP]']	[0.0887884795665741, 0.2077075093984604, 0.08158419281244278, 0.0793997272849083, 0.07462199777364731, 0.097721628844738, 0.14415477216243744, 0.22602158784866333]
['[CLS]', 'same', 'song', 'second', 'verse', 'coulda', 'been', 'better', 'but', 'it', 'coulda', 'been', 'worse', '[SEP]']	[0.026517534628510475, 0.021481305360794067, 0.024957606568932533, 0.024662544950842857, 0.015727870166301727, 0.07116386853158474, 0.017013588920235634, 0.01650392636656761, 0.019549660384655, 0.018512994050979614, 0.06220679171383381, 0.019711680710315704, 0.018871938809752464, 0.6431188583374023]
['[CLS]', 'i', 'love', 'the', 'robust', 'middle', 'of', 'this', 'picture', '[SEP]']	[0.059547074139118195, 0.05313229188323021, 0.0708884745836258, 0.09018730372190475, 0.05925620347261429, 0.08276310563087463, 0.06764581799507141, 0.04423699527978897, 0.07099726796150208, 0.4013454020023346]
['[CLS]', 'the', 'soundtrack', 'alone', 'is', 'worth', 'the', 'price', 'of', 'admission', '[SEP]']	[0.06041612848639488, 0.06615050882101059, 0.04914572089910507, 0.1050717756152153, 0.05882439762353897, 0.09539768844842911, 0.11796939373016357, 0.10713496059179306, 0.11940993368625641, 0.07171087712049484, 0.14876878261566162]
['[CLS]', 'mostly', 'martha', 'could', 'have', 'used', 'a', 'little', 'trimming', '10', 'or', '15', 'minutes', 'could', 'be', 'cut', 'and', 'no', 'one', 'would', 'notice', 'but', '[SEP]']	[0.018763450905680656, 0.007084122858941555, 0.006687329150736332, 0.00804778654128313, 0.00832041259855032, 0.008158034645020962, 0.017035987228155136, 0.008592423051595688, 0.019489665050059557, 0.007009584456682205, 0.008835389278829098, 0.006789673585444689, 0.006322195287793875, 0.007718083448708057, 0.010272212326526642, 0.009439467452466488, 0.006333628203719854, 0.008495205081999302, 0.013270145282149315, 0.0068470085971057415, 0.010937132872641087, 0.007081198506057262, 0.788469672203064]
['[CLS]', 'for', 'the', 'rest', 'of', 'us', 'sitting', 'through', '[SEP]']	[0.037544380873441696, 0.03354645520448685, 0.034242600202560425, 0.037454213947057724, 0.05541707202792168, 0.041645731776952744, 0.03864751011133194, 0.04220772162079811, 0.6792942881584167]
['[CLS]', 'featuring', 'a', 'dangerously', 'seductive', 'performance', 'from', 'the', 'great', 'daniel', 'auteuil', '[SEP]']	[0.04225815832614899, 0.032840874046087265, 0.03791980817914009, 0.032137759029865265, 0.05691789090633392, 0.03382036089897156, 0.04138617962598801, 0.03188499063253403, 0.026437021791934967, 0.030142296105623245, 0.08544074557721615, 0.5488137602806091]
['[CLS]', 'the', 'movie', 'is', 'for', 'fans', 'who', '[SEP]']	[0.08155760914087296, 0.08092895150184631, 0.05863861367106438, 0.07572881877422333, 0.0965728834271431, 0.05982758477330208, 0.09122227132320404, 0.45552313327789307]
['[CLS]', 'the', 'ring', 'is', 'worth', 'a', 'look', 'if', 'you', '[SEP]']	[0.066739022731781, 0.06676146388053894, 0.06680872291326523, 0.047953519970178604, 0.0644308552145958, 0.0672660544514656, 0.045069143176078796, 0.05108044296503067, 0.0497969426214695, 0.4740939438343048]
['[CLS]', 'beautifully', 'observed', 'miraculously', 'unsentimental', 'comedy-drama', '[SEP]']	[0.0587349608540535, 0.05054542049765587, 0.05513020604848862, 0.10806937143206596, 0.26165614649653435, 0.19184796139597893, 0.2740160822868347]
['[CLS]', 'what', 'makes', 'how', 'i', 'killed', 'my', 'father', 'compelling', 'besides', 'its', 'terrific', 'performances', 'is', '[SEP]']	[0.004328920040279627, 0.004071857780218124, 0.0037460001185536385, 0.004584743175655603, 0.0042410073801875114, 0.005387571640312672, 0.004841057118028402, 0.004526964388787746, 0.003406810574233532, 0.004329475108534098, 0.003282867604866624, 0.004008118063211441, 0.004493460059165955, 0.004748067352920771, 0.9400032162666321]
['[CLS]', 'this', 'hastily', 'mounted', 'production', 'exists', 'only', 'to', 'capitalize', 'on', '[SEP]']	[0.018494682386517525, 0.01846994459629059, 0.012373300269246101, 0.011682751588523388, 0.012431208044290543, 0.014056425541639328, 0.022314105182886124, 0.018264757469296455, 0.024526547640562057, 0.013849638402462006, 0.8335368633270264]
['[CLS]', 'a', 'plotline', '[SEP]']	[0.1572059988975525, 0.16653327643871307, 0.361229807138443, 0.3150307238101959]
['[CLS]', 'crush', 'could', 'be', 'the', 'worst', 'film', 'a', 'man', 'has', 'made', 'about', 'women', 'since', 'valley', 'of', 'the', 'dolls', '[SEP]']	[0.002357861725613475, 0.001405834686011076, 0.0014371337601915002, 0.001269386033527553, 0.0017724254867061973, 0.0016871909610927105, 0.0011872479226440191, 0.0018621054477989674, 0.001130965305492282, 0.0013997056521475315, 0.0011635884875431657, 0.001630934071727097, 0.0014492033515125513, 0.00190335838124156, 0.001560476142913103, 0.0017217809800058603, 0.0014065094292163849, 0.0014594410313293338, 0.9721946716308594]
['[CLS]', 'reassuring', 'retro', 'uplifter', '[SEP]']	[0.150443896651268, 0.08894343674182892, 0.11421763151884079, 0.37187855690717697, 0.27451643347740173]
['[CLS]', 'flaccid', 'drama', 'and', 'exasperatingly', 'slow', 'journey', '[SEP]']	[0.03409464657306671, 0.16132083721458912, 0.020457865670323372, 0.0597069151699543, 0.14568698592483997, 0.020320752635598183, 0.018448445945978165, 0.5399637222290039]
['[CLS]', 'the', 'movie', 'will', 'reach', 'far', 'beyond', 'its', 'core', 'demographic', '[SEP]']	[0.039624977856874466, 0.027908971533179283, 0.021917834877967834, 0.03224635869264603, 0.028697609901428223, 0.02334536798298359, 0.027491364628076553, 0.03359990939497948, 0.023883778601884842, 0.02322462946176529, 0.7180594205856323]
['[CLS]', 'how', 'did', 'it', 'ever', 'get', 'made', '[SEP]']	[0.05295303091406822, 0.061407748609781265, 0.056882236152887344, 0.05544828623533249, 0.125993013381958, 0.0672563835978508, 0.05279099568724632, 0.5272684693336487]
['[CLS]', 'i', 'like', 'the', 'new', 'footage', 'and', 'still', 'love', 'the', 'old', 'stuff', '[SEP]']	[0.04752710089087486, 0.03643700107932091, 0.03957115486264229, 0.04407524690032005, 0.09686315804719925, 0.04799102246761322, 0.04719275236129761, 0.05521812289953232, 0.04160980135202408, 0.048290152102708817, 0.24832750856876373, 0.04177199304103851, 0.20512494444847107]
['[CLS]', 'it', 'briefly', 'flirts', 'with', 'player', 'masochism', 'but', 'the', 'point', 'of', 'real', 'interest', 'audience', 'sadism', 'is', 'evaded', 'completely', '[SEP]']	[0.022402290254831314, 0.007685310672968626, 0.00691961357370019, 0.014012721367180347, 0.012004291638731956, 0.006793384440243244, 0.02602137951180339, 0.009994507767260075, 0.015023606829345226, 0.009378474205732346, 0.014612153172492981, 0.007467551156878471, 0.007307798136025667, 0.0072618518024683, 0.016509775072336197, 0.007104507647454739, 0.024533525109291077, 0.012667232193052769, 0.7722999453544617]
['[CLS]', 'could', 'the', 'country', 'bears', 'really', 'be', 'as', 'bad', 'as', 'its', 'trailers', '[SEP]']	[0.037579018622636795, 0.031591735780239105, 0.02787316031754017, 0.026144426316022873, 0.023645950481295586, 0.023643577471375465, 0.02807915210723877, 0.036497246474027634, 0.02055094949901104, 0.04763218015432358, 0.03275088220834732, 0.026438862085342407, 0.6375726461410522]
['[CLS]', 'at', 'times', 'the', 'movie', 'looks', 'genuinely', 'pretty', '[SEP]']	[0.03729259967803955, 0.02762741781771183, 0.02562805823981762, 0.028243547305464745, 0.026296058669686317, 0.019276009872555733, 0.020303960889577866, 0.02704240381717682, 0.7882897257804871]
['[CLS]', 'it', 'depends', 'on', 'how', 'well', 'flatulence', 'gags', 'fit', 'into', 'your', 'holiday', 'concept', '[SEP]']	[0.012090662494301796, 0.01134814415127039, 0.009297714568674564, 0.03436066955327988, 0.01016782782971859, 0.007475706283003092, 0.01881799614056945, 0.012352513149380684, 0.006105297245085239, 0.014931270852684975, 0.007730009965598583, 0.006301179062575102, 0.005768508650362492, 0.8432525396347046]
['[CLS]', 'the', 'stupidest', 'most', 'insulting', 'movie', 'of', '[SEP]']	[0.011868149042129517, 0.008354626595973969, 0.01690417341887951, 0.010788485407829285, 0.00929571595042944, 0.00875108689069748, 0.01000182144343853, 0.9240359663963318]
['[CLS]', 'the', 'film', 'seems', 'a', 'dead', 'weight', '[SEP]']	[0.049545079469680786, 0.05148933827877045, 0.056084468960762024, 0.05216791480779648, 0.04940931499004364, 0.0650746077299118, 0.048407573252916336, 0.6278218030929565]
['[CLS]', 'sparkling', 'often', 'hilarious', 'romantic', 'jealousy', 'comedy', 'attal', 'looks', 'so', 'much', 'like', 'a', 'young', 'robert', 'deniro', 'that', 'it', 'seems', 'the', 'film', 'should', 'instead', 'be', 'called', 'my', 'husband', 'is', 'travis', 'bickle', '[SEP]']	[1.0579095032881014e-05, 1.7170262935906067e-06, 2.2418903427023906e-06, 2.7518872229848057e-06, 2.3308416530198883e-06, 2.1013145214965334e-06, 1.7603263131604763e-06, 3.905624225808424e-06, 1.5216799056361197e-06, 3.064262955376762e-06, 4.2362589738331735e-06, 2.2236251879803604e-06, 1.8419739262753865e-06, 1.634734871913679e-06, 1.7526324427308282e-06, 3.613994067563908e-06, 3.3804205941123655e-06, 2.537929503887426e-06, 1.9283718302176567e-06, 2.328262098671985e-06, 1.8940394284072681e-06, 2.860756694644806e-06, 3.321632675579167e-06, 3.958989509555977e-06, 2.149439524146146e-06, 2.3311106360779377e-06, 1.5637967862858204e-06, 2.0804134237550898e-06, 1.8637913399288664e-06, 4.421117864694679e-06, 0.9999160766601562]
['[CLS]', 'i', 'did', 'go', 'back', 'and', 'check', 'out', 'the', 'last', '10', 'minutes', 'but', 'these', 'were', 'more', 'repulsive', 'than', 'the', 'first', '30', 'or', '40', 'minutes', '[SEP]']	[0.014000482857227325, 0.007506264839321375, 0.00909668393433094, 0.00875945296138525, 0.010582239367067814, 0.009937056340277195, 0.007364815566688776, 0.014129278250038624, 0.01623455062508583, 0.013556793332099915, 0.007653052918612957, 0.006639896426349878, 0.009095591492950916, 0.008479575626552105, 0.008252093568444252, 0.007615495938807726, 0.013940451201051474, 0.0184126328676939, 0.017613371834158897, 0.03740433230996132, 0.019796252250671387, 0.02616078592836857, 0.01003650575876236, 0.007991660386323929, 0.689740777015686]
['[CLS]', 'a', 'lousy', 'movie', '[SEP]']	[0.09222898632287979, 0.08724238723516464, 0.18171855062246323, 0.10822559148073196, 0.5305843949317932]
['[CLS]', 'one', 'of', 'the', 'best', 'films', 'of', 'the', 'year', 'with', 'its', 'exploration', 'of', 'the', 'obstacles', 'to', 'happiness', 'faced', 'by', 'five', 'contemporary', 'individuals', 'a', 'psychological', 'masterpiece', '[SEP]']	[0.0010605803690850735, 0.0007750959484837949, 0.0013887595850974321, 0.00114744296297431, 0.0008757282048463821, 0.0006405531312339008, 0.0009416226530447602, 0.0008712327107787132, 0.0007669301703572273, 0.0009786387672647834, 0.0008005349081940949, 0.0007198718376457691, 0.0008039839449338615, 0.0011541831772774458, 0.0007282758597284555, 0.0018621792551130056, 0.0006930073723196983, 0.0014534206129610538, 0.0011895161587744951, 0.0005693295388482511, 0.000775772612541914, 0.0007090415456332266, 0.0005920022376812994, 0.000759555259719491, 0.0007330014486797154, 0.9770097732543945]
['[CLS]', 'a', 'strong', 'script', 'powerful', 'direction', 'and', 'splendid', 'production', 'design', 'allows', 'us', 'to', 'be', 'transported', 'into', 'the', 'life', 'of', 'wladyslaw', 'szpilman', 'who', 'is', 'not', 'only', 'a', 'pianist', 'but', 'a', 'good', 'human', 'being', '[SEP]']	[9.659544275564258e-07, 6.790306770199095e-07, 7.62384388508508e-07, 9.051751703736954e-07, 7.267740329552907e-07, 1.2008182466161088e-06, 1.6954177226580214e-06, 6.557195888490241e-07, 9.833486274146708e-07, 8.789631351646676e-07, 8.213279443225474e-07, 7.978724738677556e-07, 7.21344520115963e-07, 6.689388669656182e-07, 5.943359155935468e-07, 5.916541567785316e-07, 7.005399993431638e-07, 7.772387107252143e-07, 8.571775538257498e-07, 2.925182457147457e-06, 2.6203918537248683e-06, 9.01659177543479e-07, 7.351418958023714e-07, 7.116329925338505e-07, 1.1129101267215447e-06, 8.140872296280577e-07, 2.2726671886630356e-06, 3.4788342873071088e-06, 9.564723768562544e-07, 9.805851277633337e-07, 9.744370572661865e-07, 6.785703590139747e-07, 0.999964714050293]
['[CLS]', 'qutting', 'may', 'be', 'a', 'flawed', 'film', 'but', 'it', 'is', 'nothing', 'if', 'not', 'sincere', '[SEP]']	[0.029265176504850388, 0.029049236327409744, 0.027470994740724564, 0.017653632909059525, 0.016806798055768013, 0.019499069079756737, 0.01403849571943283, 0.019940977916121483, 0.016597794368863106, 0.016237840056419373, 0.03837643936276436, 0.028354156762361526, 0.029560258612036705, 0.023653145879507065, 0.6734960079193115]
['[CLS]', 'something', 'appears', 'to', 'have', 'been', 'lost', 'in', 'the', 'translation', 'this', 'time', '[SEP]']	[0.032226551324129105, 0.03478862717747688, 0.03742391616106033, 0.042654454708099365, 0.04111344739794731, 0.04813966900110245, 0.04420562461018562, 0.056660838425159454, 0.09008754044771194, 0.03775399178266525, 0.030445007607340813, 0.029258666560053825, 0.47524169087409973]
['[CLS]', 'like', 'a', 'documentary', 'version', 'of', 'fight', 'club', 'shorn', 'of', 'social', 'insight', 'intellectual', 'pretension', 'and', 'cinematic', 'interest', '[SEP]']	[0.04793011024594307, 0.028698600828647614, 0.03158123791217804, 0.06613863259553909, 0.030184032395482063, 0.026339801028370857, 0.022017860785126686, 0.018426205962896347, 0.05001438967883587, 0.0544014610350132, 0.023383403196930885, 0.026189183816313744, 0.020903894677758217, 0.06783774681389332, 0.06391143798828125, 0.022889429703354836, 0.02622627094388008, 0.37292614579200745]
['[CLS]', 'stephen', 'rea', 'aidan', 'quinn', 'and', 'alan', 'bates', 'play', '[SEP]']	[0.052316322922706604, 0.030088577419519424, 0.05577309988439083, 0.03357348591089249, 0.03480404242873192, 0.03619982302188873, 0.029800230637192726, 0.027123475447297096, 0.03299300745129585, 0.667327880859375]
['[CLS]', 'an', 'intriguing', 'and', 'entertaining', 'introduction', 'to', 'johnson', '[SEP]']	[0.06629256904125214, 0.06976063549518585, 0.07465710490942001, 0.10285571217536926, 0.06557900458574295, 0.08228562772274017, 0.07922018319368362, 0.05189467594027519, 0.4074544310569763]
['[CLS]', 'everything', 'was', 'as', 'superficial', 'as', 'the', 'forced', 'new', 'jersey', 'lowbrow', 'accent', 'uma', 'had', '[SEP]']	[0.009336032904684544, 0.004879954271018505, 0.005116618704050779, 0.007637981791049242, 0.005280951503664255, 0.008363715372979641, 0.006898742634803057, 0.006369402166455984, 0.006697441916912794, 0.00525752454996109, 0.013825887348502874, 0.005620989017188549, 0.008275429252535105, 0.005165732465684414, 0.9012733697891235]
['[CLS]', 'despite', 'the', 'holes', 'in', 'the', 'story', 'and', 'the', 'somewhat', 'predictable', 'plot', 'moments', 'of', 'the', 'movie', 'caused', 'me', 'to', 'jump', 'in', 'my', 'chair', '[SEP]']	[0.012264653109014034, 0.008076727390289307, 0.007055848836898804, 0.006809113547205925, 0.006329875439405441, 0.007378422189503908, 0.007930407300591469, 0.029135530814528465, 0.00835233274847269, 0.00807566475123167, 0.006655409932136536, 0.007394459098577499, 0.00579944858327508, 0.005502919666469097, 0.0066986242309212685, 0.006421390920877457, 0.006828092038631439, 0.007191105745732784, 0.009441813454031944, 0.0066113960929214954, 0.00963420420885086, 0.008130322210490704, 0.005497191566973925, 0.8067852258682251]
['[CLS]', 'how', 'many', 'more', 'voyages', 'can', 'this', 'limping', 'but', 'dearly-loved', 'franchise', '[SEP]']	[0.042019959539175034, 0.019502507522702217, 0.0333353653550148, 0.022822784259915352, 0.023309968411922455, 0.018803255632519722, 0.020778201520442963, 0.0549490861594677, 0.04070035368204117, 0.2305048368871212, 0.021262921392917633, 0.4720107913017273]
['[CLS]', 'if', 'only', 'the', 'story', 'about', 'a', 'multi-million', 'dollar', 'con', 'bothered', 'to', 'include', 'the', 'con', '[SEP]']	[0.0076856850646436214, 0.0051475754007697105, 0.007541236467659473, 0.006407609209418297, 0.0051039839163422585, 0.00575291458517313, 0.006162398494780064, 0.015827300492674112, 0.004961721133440733, 0.004913350101560354, 0.005477530416101217, 0.011083709076046944, 0.008880279026925564, 0.006888739764690399, 0.005437685642391443, 0.892728328704834]
['[CLS]', 'it', 'is', 'supremely', 'unfunny', 'and', 'unentertaining', 'to', 'watch', 'middle-age', 'and', 'older', 'men', 'drink', 'to', 'excess', 'piss', 'on', 'trees', 'b', '.', 's', 'one', 'another', 'and', 'put', 'on', 'a', 'show', 'in', 'drag', '[SEP]']	[0.0004558046639431268, 0.00013741792645305395, 9.530915122013539e-05, 0.0003245899570174515, 0.00039780371298547834, 0.0007009078981354833, 0.0005562003570958041, 0.0002377946802880615, 0.00014044411364011467, 0.0005025399732403457, 0.0008782594231888652, 0.00011304423242108896, 0.0001020898562273942, 0.0001264226739294827, 0.00038620573468506336, 0.00015210967103485018, 9.917722491081804e-05, 0.0001741547603160143, 0.00011560355051187798, 9.204632078763098e-05, 9.322215191787109e-05, 9.363995195599273e-05, 0.00015704039833508432, 0.00015203699877019972, 0.00039554835529997945, 0.00011666479258565232, 0.0001541138772154227, 0.00014056003419682384, 9.559489990351722e-05, 0.00015192670980468392, 9.447586489841342e-05, 0.9925671219825745]
['[CLS]', 'only', 'a', 'few', 'minutes', 'elapse', 'before', 'the', 'daddy', 'of', 'all', 'slashers', 'arrives', 'still', 'with', 'the', 'boiler', 'suit', 'and', 'white', 'mask', 'which', 'look', 'remarkably', 'clean', 'for', 'a', 'guy', 'who', 'has', 'been', 'mass-murdering', 'since', '1978', 'but', 'has', 'never', 'been', 'seen', 'doing', 'laundry', '[SEP]']	[1.908873673528433e-05, 4.485532372200396e-06, 3.7965542105666827e-06, 3.4619417874637293e-06, 3.158094614263973e-06, 1.016891360450245e-05, 5.435501861938974e-06, 4.079467544215731e-06, 2.386600499448832e-06, 3.7668833101633936e-06, 4.133964921493316e-06, 6.228882057257579e-06, 3.1168010536930524e-06, 6.148678949102759e-06, 4.386608907225309e-06, 7.91297043178929e-06, 3.6079163692193106e-06, 3.1194269922707463e-06, 5.32636613570503e-06, 2.771101435428136e-06, 3.6075275602343027e-06, 3.9122164707805496e-06, 2.5476683731540106e-06, 3.52357278643467e-06, 2.8677386580966413e-06, 4.07548623115872e-06, 3.148630867144675e-06, 2.593272938611335e-06, 4.361650553619256e-06, 3.870888122037286e-06, 6.631590167671675e-06, 1.2220780263305642e-05, 7.912419278000016e-06, 3.4524859984230716e-06, 1.338579568255227e-05, 4.016328603029251e-06, 6.072936685086461e-06, 3.7675372368539684e-06, 3.006815177286626e-06, 2.6878321932599647e-06, 3.6751735024154186e-06, 0.9997921586036682]
