['[CLS]', '▁the', '▁film', '▁often', '▁achieve', 's', '▁a', '▁me', 's', 'mer', 'izing', '▁poetry', '[SEP]']	[0.0039376006461679935, 0.006177344359457493, 0.00481876777485013, 0.004647711291909218, 0.003981268033385277, 0.004045933019369841, 0.0053714909590780735, 0.003947656601667404, 0.0028477106243371964, 0.003176035825163126, 0.003592608729377389, 0.004003999754786491, 0.9494519829750061]
['[CLS]', '▁a', '▁work', '▁of', '▁astonishing', '▁', 'delic', 'acy', '▁and', '▁force', '[SEP]']	[0.008700587786734104, 0.014826743863523006, 0.010035255923867226, 0.013374115340411663, 0.009919321164488792, 0.007398630492389202, 0.007422418799251318, 0.00831656064838171, 0.009729997254908085, 0.008785040117800236, 0.9014912843704224]
['[CLS]', '▁for', '▁the', '▁most', '▁part', '▁the', '▁ingredients', '▁are', '▁there', '[SEP]']	[0.012693728320300579, 0.013697327114641666, 0.012733831070363522, 0.01261843740940094, 0.011219137348234653, 0.015440775081515312, 0.019160781055688858, 0.016411731019616127, 0.016156142577528954, 0.8698679208755493]
['[CLS]', '▁but', '▁if', '[SEP]']	[0.1706037074327469, 0.3001594543457031, 0.20736625790596008, 0.32187047600746155]
['[CLS]', '▁the', '▁acting', '▁is', '▁stiff', '▁the', '▁story', '▁lack', 's', '▁all', '▁trace', '▁of', '▁wit', '▁the', '▁sets', '▁look', '▁like', '▁they', '▁were', '▁borrowed', '▁from', '[SEP]']	[0.0001468824193580076, 0.00014946021838113666, 0.0001592791813891381, 0.00017997818940784782, 0.000122683442896232, 0.0001601267431396991, 0.00019039656035602093, 0.0002828129508998245, 0.00011947459279326722, 0.0002740361960604787, 0.00013562876847572625, 0.00014191653463058174, 0.00012329616583883762, 0.00015893897216301411, 0.00029079700470902026, 0.00019187356519978493, 0.00015766451542731375, 0.00012916940613649786, 0.00017185368051286787, 0.00016749673523008823, 0.00012802836135961115, 0.9964186549186707]
['[CLS]', '▁this', '▁version', '▁moves', '▁beyond', '▁the', '[SEP]']	[0.04927561804652214, 0.07103517651557922, 0.05729903280735016, 0.07853405922651291, 0.05355021357536316, 0.04974529147148132, 0.640560507774353]
['[CLS]', '▁a', '▁first-class', '▁thoroughly', '▁involving', '▁b', '▁movie', '▁that', '▁effectively', '▁combines', '▁two', '▁sure', 'fire', '▁beloved', '▁genres', '▁the', '▁prison', '▁flick', '▁and', '▁the', '▁fight', '▁film', '[SEP]']	[3.0518145649693906e-05, 6.769849278498441e-05, 0.00010362391185481101, 3.541321711963974e-05, 2.858287734852638e-05, 2.364781357755419e-05, 3.759348692256026e-05, 3.1166364351520315e-05, 2.6196074031759053e-05, 7.202076812973246e-05, 5.6984034017659724e-05, 4.3446896597743034e-05, 2.540369314374402e-05, 2.6201169021078385e-05, 2.8195370759931393e-05, 4.123202234040946e-05, 3.160304549965076e-05, 2.7205598598811775e-05, 2.5472760171396658e-05, 3.1811479857424274e-05, 2.3325013899011537e-05, 2.5029530661413446e-05, 0.9991572499275208]
['[CLS]', '▁the', '▁film', '▁is', '▁so', '▁bad', '▁it', '[SEP]']	[0.04820575565099716, 0.07600314170122147, 0.057811107486486435, 0.08979886025190353, 0.06938883662223816, 0.05240717902779579, 0.05115611478686333, 0.5552290081977844]
['[CLS]', '▁weiss', '▁and', '▁speck', '▁never', '▁make', '▁a', '▁convincing', '▁case', '▁for', '▁the', '▁relevance', '▁of', '▁these', '▁two', '▁20', 'th-century', '▁footnote', 's', '[SEP]']	[1.863262696133461e-05, 1.7807018593885005e-05, 3.1384246540255845e-05, 1.6813408365123905e-05, 2.3396640244754963e-05, 1.9039247490582056e-05, 1.602765405550599e-05, 1.3728595149586909e-05, 1.393015463690972e-05, 1.4506234037980903e-05, 1.49867501022527e-05, 1.576796239532996e-05, 1.413757217960665e-05, 2.403905091341585e-05, 2.143743222404737e-05, 1.4499981261906214e-05, 4.3685631681000814e-05, 1.4486575310002081e-05, 1.4781202480662614e-05, 0.999636709690094]
['[CLS]', '▁another', '▁best', '▁of', '▁the', '▁year', '▁selection', '[SEP]']	[0.037418004125356674, 0.09100519120693207, 0.035761862993240356, 0.04396411404013634, 0.03250200301408768, 0.030887406319379807, 0.034020714461803436, 0.6944408416748047]
['[CLS]', '▁same', '▁song', '▁second', '▁verse', '▁could', 'a', '▁been', '▁better', '▁but', '▁it', '▁could', 'a', '▁been', '▁worse', '[SEP]']	[0.0010518141789361835, 0.0026448331773281097, 0.001134314457885921, 0.0016280767740681767, 0.0012511932291090488, 0.0019687251187860966, 0.0011884741252288222, 0.001033923588693142, 0.0010290037607774138, 0.0012733569601550698, 0.0012330105528235435, 0.0013667504535987973, 0.0010027469834312797, 0.0010099331848323345, 0.0010942552471533418, 0.9800897240638733]
['[CLS]', '▁i', '▁love', '▁the', '▁robust', '▁middle', '▁of', '▁this', '▁picture', '[SEP]']	[0.020291360095143318, 0.024670526385307312, 0.055821530520915985, 0.03397505357861519, 0.025183722376823425, 0.028099363669753075, 0.02298721857368946, 0.03147762268781662, 0.0211168359965086, 0.7363765835762024]
['[CLS]', '▁the', '▁soundtrack', '▁alone', '▁is', '▁worth', '▁the', '▁price', '▁of', '▁admission', '[SEP]']	[0.019057223573327065, 0.02252066694200039, 0.022968366742134094, 0.018551528453826904, 0.022965170443058014, 0.029887663200497627, 0.01886383630335331, 0.027200281620025635, 0.020355232059955597, 0.019815634936094284, 0.7778143286705017]
['[CLS]', '▁mostly', '▁martha', '▁could', '▁have', '▁used', '▁a', '▁little', '▁trim', 'ming', '▁10', '▁or', '▁15', '▁minutes', '▁could', '▁be', '▁cut', '▁and', '▁no', '▁one', '▁would', '▁notice', '▁but', '[SEP]']	[0.00022574579634238034, 0.0003789374022744596, 0.0003663134411908686, 0.00046487641520798206, 0.00024577329168096185, 0.0003724563866853714, 0.00040149560663849115, 0.0002878891828004271, 0.000267333525698632, 0.00032084702979773283, 0.000628925918135792, 0.0002818586945068091, 0.0002936557284556329, 0.00035108954762108624, 0.00029925687704235315, 0.00030048316693864763, 0.00024153896083589643, 0.0003101821057498455, 0.000295463134534657, 0.0002792159211821854, 0.0002671517722774297, 0.00024374907661695033, 0.00025227584410458803, 0.9926239252090454]
['[CLS]', '▁for', '▁the', '▁rest', '▁of', '▁us', '▁sitting', '▁through', '[SEP]']	[0.030890123918652534, 0.06161952018737793, 0.038548242300748825, 0.04364458844065666, 0.03531181812286377, 0.04016946256160736, 0.04661116749048233, 0.03480200096964836, 0.6684030294418335]
['[CLS]', '▁featuring', '▁a', '▁dangerously', '▁seductive', '▁performance', '▁from', '▁the', '▁great', '▁daniel', '▁a', 'ut', 'euil', '[SEP]']	[0.0025553712621331215, 0.004147373605519533, 0.002728669438511133, 0.002211885992437601, 0.0023151214700192213, 0.002531578065827489, 0.002573990495875478, 0.002094932831823826, 0.00258104270324111, 0.0028385187033563852, 0.0028271558694541454, 0.002058838726952672, 0.0022669495083391666, 0.9662683606147766]
['[CLS]', '▁the', '▁movie', '▁is', '▁for', '▁fans', '▁who', '[SEP]']	[0.033450108021497726, 0.0449984073638916, 0.03729793056845665, 0.04771484062075615, 0.03867817670106888, 0.029841475188732147, 0.03163350746035576, 0.7363855242729187]
['[CLS]', '▁the', '▁ring', '▁is', '▁worth', '▁a', '▁look', '▁if', '▁you', '[SEP]']	[0.006246662233024836, 0.008106227964162827, 0.007015462964773178, 0.008675639517605305, 0.007563798688352108, 0.0058898297138512135, 0.006546646356582642, 0.008053951896727085, 0.007114006206393242, 0.9347876906394958]
['[CLS]', '▁beautifully', '▁observed', '▁miraculous', 'ly', '▁un', 'sentimental', '▁comedy-drama', '[SEP]']	[0.012839383445680141, 0.021723272278904915, 0.015283278189599514, 0.011035514064133167, 0.010467778891324997, 0.00997346080839634, 0.010946388356387615, 0.04146016575396061, 0.8662704825401306]
['[CLS]', '▁what', '▁makes', '▁how', '▁i', '▁killed', '▁my', '▁father', '▁compelling', '▁besides', '▁its', '▁terrific', '▁performances', '▁is', '[SEP]']	[0.0017388219712302089, 0.008640547282993793, 0.002469248604029417, 0.0021647086832672358, 0.002248481148853898, 0.003523976542055607, 0.0017420509830117226, 0.001516179647296667, 0.0017102689016610384, 0.001866319915279746, 0.0018658321350812912, 0.0017516284715384245, 0.0017656696727499366, 0.0016379770822823048, 0.9653583765029907]
['[CLS]', '▁this', '▁hastily', '▁mounted', '▁production', '▁exists', '▁only', '▁to', '▁capital', 'ize', '▁on', '[SEP]']	[0.007097810506820679, 0.016486119478940964, 0.008200843818485737, 0.006804653909057379, 0.008187324739992619, 0.012352561578154564, 0.012396243400871754, 0.00771373463794589, 0.006953741889446974, 0.006578423548489809, 0.0065783290192484856, 0.9006504416465759]
['[CLS]', '▁a', '▁plot', 'line', '[SEP]']	[0.12549994885921478, 0.2424812912940979, 0.14691202342510223, 0.15282469987869263, 0.33228206634521484]
['[CLS]', '▁crush', '▁could', '▁be', '▁the', '▁worst', '▁film', '▁a', '▁man', '▁has', '▁made', '▁about', '▁women', '▁since', '▁valley', '▁of', '▁the', '▁dolls', '[SEP]']	[0.00039374595507979393, 0.000541627174243331, 0.0006317942752502859, 0.0004319978761486709, 0.000431407883297652, 0.0005973613006062806, 0.0004511569277383387, 0.0016140472143888474, 0.0004852980200666934, 0.00041383650386705995, 0.0003625749086495489, 0.00036128764622844756, 0.0003810212656389922, 0.00045264462823979557, 0.0004996343632228673, 0.0007342093158513308, 0.0003924997290596366, 0.00036639292375184596, 0.9904575347900391]
['[CLS]', '▁reassuring', '▁retro', '▁uplift', 'er', '[SEP]']	[0.09147502481937408, 0.21021504700183868, 0.11011233180761337, 0.09147240221500397, 0.08510353416204453, 0.4116216003894806]
['[CLS]', '▁fl', 'acci', 'd', '▁drama', '▁and', '▁ex', 'as', 'per', 'ating', 'ly', '▁slow', '▁journey', '[SEP]']	[0.008628075942397118, 0.013672876171767712, 0.006856286432594061, 0.01619507186114788, 0.012541037984192371, 0.051195334643125534, 0.012087664566934109, 0.0073759425431489944, 0.006590662524104118, 0.007031303830444813, 0.009344851598143578, 0.00902788620442152, 0.008824463002383709, 0.8306284546852112]
['[CLS]', '▁the', '▁movie', '▁will', '▁reach', '▁far', '▁beyond', '▁its', '▁core', '▁demographic', '[SEP]']	[0.016641000285744667, 0.022607257589697838, 0.02182646468281746, 0.026760926470160484, 0.020663388073444366, 0.019409673288464546, 0.02249239757657051, 0.018979188054800034, 0.014586091972887516, 0.016220644116401672, 0.7998130917549133]
['[CLS]', '▁how', '▁did', '▁it', '▁ever', '▁get', '▁made', '[SEP]']	[0.04892326518893242, 0.11127273738384247, 0.08467793464660645, 0.09009148925542831, 0.05285462364554405, 0.05560177564620972, 0.05164063721895218, 0.504937469959259]
['[CLS]', '▁i', '▁like', '▁the', '▁new', '▁footage', '▁and', '▁still', '▁love', '▁the', '▁old', '▁stuff', '[SEP]']	[0.003589841304346919, 0.004339154344052076, 0.007144673261791468, 0.0047791460528969765, 0.004349799826741219, 0.004709054250270128, 0.005024245474487543, 0.005372735671699047, 0.005313679575920105, 0.0034109815023839474, 0.0035960879176855087, 0.0035637144464999437, 0.9448070526123047]
['[CLS]', '▁it', '▁briefly', '▁flirt', 's', '▁with', '▁player', '▁mas', 'och', 'ism', '▁but', '▁the', '▁point', '▁of', '▁real', '▁interest', '▁audience', '▁sad', 'ism', '▁is', '▁evade', 'd', '▁completely', '[SEP]']	[3.331564221298322e-05, 4.82188661408145e-05, 2.9064905902487226e-05, 2.849246811820194e-05, 3.231493246858008e-05, 3.225252658012323e-05, 4.0208913560491055e-05, 3.988428943557665e-05, 2.633205622259993e-05, 2.8831818781327456e-05, 6.926202331669629e-05, 6.638509512413293e-05, 3.803133586188778e-05, 4.945460386807099e-05, 3.489718437776901e-05, 3.420889697736129e-05, 5.377043635235168e-05, 3.350570477778092e-05, 2.891514122893568e-05, 3.230843140045181e-05, 3.5195378586649895e-05, 2.5668457965366542e-05, 2.8237513106432743e-05, 0.9991315007209778]
['[CLS]', '▁could', '▁the', '▁country', '▁bears', '▁really', '▁be', '▁as', '▁bad', '▁as', '▁its', '▁trailer', 's', '[SEP]']	[0.01208421215415001, 0.08403255045413971, 0.03725908324122429, 0.016590015962719917, 0.02257358841598034, 0.012691120617091656, 0.014441931620240211, 0.014686344191432, 0.014434331096708775, 0.012666827067732811, 0.024893034249544144, 0.011696357280015945, 0.012612223625183105, 0.7093381285667419]
['[CLS]', '▁at', '▁times', '▁the', '▁movie', '▁looks', '▁genuinely', '▁pretty', '[SEP]']	[0.03670641407370567, 0.037794068455696106, 0.04983343929052353, 0.043797001242637634, 0.047144487500190735, 0.07889854162931442, 0.03539302945137024, 0.0393039844930172, 0.6311290860176086]
['[CLS]', '▁it', '▁depends', '▁on', '▁how', '▁well', '▁flat', 'ul', 'ence', '▁gag', 's', '▁fit', '▁into', '▁your', '▁holiday', '▁concept', '[SEP]']	[0.00024404170108027756, 0.000233657265198417, 0.00026224233442917466, 0.0001833905844250694, 0.0003018482821062207, 0.00019683045684359968, 0.0003190601710230112, 0.00019523875380400568, 0.00022433600679505616, 0.00028514934820123017, 0.00026553732459433377, 0.000536866660695523, 0.0002592078526504338, 0.00021655810996890068, 0.00021797203226014972, 0.00022273753711488098, 0.9958353638648987]
['[CLS]', '▁the', '▁stupid', 'est', '▁most', '▁insulting', '▁movie', '▁of', '[SEP]']	[0.031727809458971024, 0.07271946221590042, 0.03703632578253746, 0.03861204907298088, 0.03458063304424286, 0.03004206158220768, 0.030904708430171013, 0.030875544995069504, 0.6935015320777893]
['[CLS]', '▁the', '▁film', '▁seems', '▁a', '▁dead', '▁weight', '[SEP]']	[0.06447253376245499, 0.11360981315374374, 0.07994260638952255, 0.14075113832950592, 0.15355004370212555, 0.061330560594797134, 0.06705065071582794, 0.319292813539505]
['[CLS]', '▁sparkling', '▁often', '▁hil', 'ario', 'us', '▁romantic', '▁jealousy', '▁comedy', '▁at', 'tal', '▁looks', '▁so', '▁much', '▁like', '▁a', '▁young', '▁robert', '▁den', 'iro', '▁that', '▁it', '▁seems', '▁the', '▁film', '▁should', '▁instead', '▁be', '▁called', '▁my', '▁husband', '▁is', '▁travis', '▁bi', 'ckle', '[SEP]']	[8.466250278615917e-07, 3.498276782920584e-06, 6.326166044345882e-07, 5.16985949161608e-07, 4.692172979048337e-07, 6.082572667764907e-07, 7.639470709364105e-07, 5.840171866111632e-07, 9.96345306703006e-07, 8.619526283837331e-07, 7.086490541041712e-07, 1.0945238955173409e-06, 6.909351668582531e-07, 5.014566113459296e-07, 6.523943056890857e-07, 7.016867016318429e-07, 5.370002327254042e-07, 6.966571390876197e-07, 5.005535967939068e-07, 5.164571348359459e-07, 7.358011657743191e-07, 5.029945100432087e-07, 8.606465939919872e-07, 5.830166855957941e-07, 8.264192956630723e-07, 9.399003602084122e-07, 5.233773663348984e-07, 5.166280629964604e-07, 5.056499503552914e-07, 2.7684679935191525e-06, 5.294220954965567e-07, 1.8968158883581054e-06, 5.331511374606634e-07, 4.6287547661449935e-07, 5.526606514649757e-07, 0.9999713897705078]
['[CLS]', '▁i', '▁did', '▁go', '▁back', '▁and', '▁check', '▁out', '▁the', '▁last', '▁10', '▁minutes', '▁but', '▁these', '▁were', '▁more', '▁re', 'pul', 's', 'ive', '▁than', '▁the', '▁first', '▁30', '▁or', '▁40', '▁minutes', '[SEP]']	[7.932505354801833e-07, 7.654836622350558e-07, 1.1108095350209624e-06, 9.75261741587019e-07, 8.698960414221801e-07, 7.064323881422752e-07, 1.1424734793763491e-06, 7.684503202654014e-07, 7.5603975346894e-07, 8.35040339097759e-07, 9.178334607895522e-07, 9.702919214760186e-07, 1.0302183000021614e-06, 1.4510709434034652e-06, 1.033955527418584e-06, 1.0279138678015443e-06, 1.0183761105508893e-06, 8.739963277548668e-07, 7.054313186927175e-07, 8.309215218105237e-07, 8.251112149082473e-07, 6.683955575681466e-07, 1.129936663346598e-06, 1.3986256135467556e-06, 9.051001370607992e-07, 7.382929538835015e-07, 7.467207865374803e-07, 0.9999752044677734]
['[CLS]', '▁a', '▁lou', 'sy', '▁movie', '[SEP]']	[0.08194798231124878, 0.24217593669891357, 0.07980094105005264, 0.08590632677078247, 0.09629545360803604, 0.4138733446598053]
['[CLS]', '▁one', '▁of', '▁the', '▁best', '▁films', '▁of', '▁the', '▁year', '▁with', '▁its', '▁exploration', '▁of', '▁the', '▁obstacles', '▁to', '▁happiness', '▁faced', '▁by', '▁five', '▁contemporary', '▁individuals', '▁a', '▁psychological', '▁masterpiece', '[SEP]']	[1.2022535884170793e-05, 2.2337497284752317e-05, 1.5248096133291256e-05, 1.1474018720036838e-05, 1.2375400729069952e-05, 1.438760864402866e-05, 1.3510094504454173e-05, 9.41144026000984e-06, 9.484477232035715e-06, 1.0471771020093001e-05, 1.0335942533856723e-05, 9.823471373238135e-06, 8.769390660745557e-06, 9.894157301459927e-06, 1.1343943697283976e-05, 1.124916070693871e-05, 1.0486861356184818e-05, 1.0266741810482927e-05, 1.4358824046212249e-05, 2.2573532987735234e-05, 1.0086626389238518e-05, 1.3492816833604593e-05, 1.791572867659852e-05, 1.0043087058875244e-05, 9.84247981250519e-06, 0.9996891617774963]
['[CLS]', '▁a', '▁strong', '▁script', '▁powerful', '▁direction', '▁and', '▁spl', 'en', 'did', '▁production', '▁design', '▁allows', '▁us', '▁to', '▁be', '▁transported', '▁into', '▁the', '▁life', '▁of', '▁w', 'lady', 's', 'law', '▁', 'sz', 'pil', 'man', '▁who', '▁is', '▁not', '▁only', '▁a', '▁pianist', '▁but', '▁a', '▁good', '▁human', '▁being', '[SEP]']	[4.6044732471273164e-09, 2.2541746247384253e-08, 4.761311789280853e-09, 3.934825798523889e-09, 3.875832099708987e-09, 3.987165708707607e-09, 4.292602273636703e-09, 3.371443124677853e-09, 2.7726227980195972e-09, 3.1138609468683853e-09, 3.989965247086502e-09, 3.171735540874465e-09, 5.283929738197912e-09, 4.82793227618572e-09, 3.2979448061354333e-09, 4.022901123335032e-09, 4.976894452113356e-09, 3.703052753323277e-09, 3.4124663095269625e-09, 3.142260451838297e-09, 3.919649937955683e-09, 6.4185918802195374e-09, 3.378897828199001e-09, 2.8740889668199543e-09, 4.421259802711575e-09, 4.726989910608381e-09, 4.119676155767138e-09, 2.7797448787225676e-09, 3.466766873572169e-09, 4.513408313755463e-09, 6.55076970446089e-09, 3.360028921761682e-09, 3.182789365396843e-09, 5.01808194997011e-09, 3.3118379150209876e-09, 4.363062799939144e-09, 6.702114863088582e-09, 3.984862662065325e-09, 3.589464281361643e-09, 3.238978196762332e-09, 1.0]
['[CLS]', '▁qu', 't', 'ting', '▁may', '▁be', '▁a', '▁flawed', '▁film', '▁but', '▁it', '▁is', '▁nothing', '▁if', '▁not', '▁since', 're', '[SEP]']	[0.0003649495483841747, 0.0005318658659234643, 0.00027844985015690327, 0.0003779843682423234, 0.0003362928982824087, 0.0002785162359941751, 0.0002946504973806441, 0.0002930883492808789, 0.0004090852162335068, 0.0005365434335544705, 0.0003406027681194246, 0.0006324857822619379, 0.0005039597162976861, 0.000611977418884635, 0.0003129456890746951, 0.0003327463346067816, 0.00029908542637713253, 0.9932650923728943]
['[CLS]', '▁something', '▁appears', '▁to', '▁have', '▁been', '▁lost', '▁in', '▁the', '▁translation', '▁this', '▁time', '[SEP]']	[0.005386269651353359, 0.013548171147704124, 0.009292444214224815, 0.006066677626222372, 0.005441656801849604, 0.005905178841203451, 0.005796951241791248, 0.005597082898020744, 0.005662114825099707, 0.005383303854614496, 0.006845050025731325, 0.005630841478705406, 0.9194442629814148]
['[CLS]', '▁like', '▁a', '▁documentary', '▁version', '▁of', '▁fight', '▁club', '▁', 's', 'horn', '▁of', '▁social', '▁insight', '▁intellectual', '▁pre', 'tension', '▁and', '▁cinematic', '▁interest', '[SEP]']	[0.00042247766396030784, 0.0007825421635061502, 0.0005374988541007042, 0.0003967444645240903, 0.0003462434106040746, 0.0005555435782298446, 0.0004003096546512097, 0.0003464410547167063, 0.00045065704034641385, 0.00032510029268451035, 0.00044415710726752877, 0.0005005772109143436, 0.0003923217882402241, 0.00034919538302347064, 0.0004977115895599127, 0.00033422393607906997, 0.00036534268292598426, 0.0006693342584185302, 0.0003130952245555818, 0.00038989679887890816, 0.9911804795265198]
