['[CLS]', 'mrs', 'cavendish', 'who', 'had', 'married', 'johns', 'father', 'when', 'he', 'was', 'a', 'widower', 'with', 'two', 'sons', 'had', 'been', 'a', 'handsome', 'woman', 'of', 'as', 'i', 'remembered', 'her', '[SEP]']	[0.9987428784370422, 4.554789848043583e-05, 4.8903613787842914e-05, 5.501927444129251e-05, 4.245781747158617e-05, 4.866012022830546e-05, 4.1403585782973096e-05, 5.0577920774230734e-05, 4.7497112973360345e-05, 4.555519262794405e-05, 4.188876482658088e-05, 4.572699617710896e-05, 8.545369928469881e-05, 4.5085649617249146e-05, 4.1272505768574774e-05, 5.0409860705258325e-05, 4.845377407036722e-05, 4.151112443651073e-05, 4.341310341260396e-05, 4.306146001908928e-05, 4.44471079390496e-05, 4.950967195327394e-05, 4.39697687397711e-05, 4.905444438918494e-05, 5.062047785031609e-05, 4.9640304496278986e-05, 5.8238761994289234e-05]
['[CLS]', 'she', 'certainly', 'could', 'not', 'be', 'a', 'day', 'less', 'than', 'seventy', 'now', '[SEP]']	[0.8417933583259583, 0.012197640724480152, 0.010568875819444656, 0.013732165098190308, 0.011545867659151554, 0.013511206023395061, 0.014706072397530079, 0.014446036890149117, 0.014368049800395966, 0.01270336750894785, 0.0134426886215806, 0.013535290025174618, 0.013449368998408318]
['[CLS]', 'i', 'recalled', 'her', 'as', 'an', 'energetic', 'autocratic', 'personality', 'somewhat', 'inclined', 'to', 'charitable', 'and', 'social', 'notoriety', 'with', 'a', 'fondness', 'for', 'opening', 'bazaars', 'and', 'playing', 'the', 'lady', 'bountiful', '[SEP]']	[0.999543309211731, 1.4644246220996138e-05, 1.6911762941163033e-05, 1.5824136426090263e-05, 1.4878492038405966e-05, 1.2765910469170194e-05, 1.543716643936932e-05, 2.6513483135204297e-05, 1.7560900232638232e-05, 1.2184616934973747e-05, 1.4029399608261883e-05, 1.3577479876403231e-05, 1.5556581274722703e-05, 1.2017182598356158e-05, 1.1703225027304143e-05, 1.6889924154384062e-05, 1.4324697986012325e-05, 1.3113278328091837e-05, 2.7190905711904634e-05, 1.4008301150170155e-05, 1.4474807358055841e-05, 2.7922522349399514e-05, 1.4302829185908195e-05, 1.839173273765482e-05, 1.3505779861588962e-05, 1.4363357877300587e-05, 3.5313305488671176e-05, 1.8855678717955016e-05]
['[CLS]', 'she', 'was', 'a', 'most', 'generous', 'woman', 'and', 'possessed', 'a', 'considerable', 'fortune', 'of', 'her', 'own', '[SEP]']	[0.9390265345573425, 0.00386607414111495, 0.0038657181430608034, 0.004011140670627356, 0.004103267565369606, 0.004232941661030054, 0.00379580887965858, 0.004681944381445646, 0.004005152732133865, 0.004235098138451576, 0.003664324525743723, 0.004217414651066065, 0.004106937907636166, 0.0034964228980243206, 0.0039566680788993835, 0.004734579473733902]
['[CLS]', 'their', 'styles', 'court', 'had', 'been', 'purchased', 'by', 'mr', 'cavendish', 'early', 'in', 'their', 'married', 'life', '[SEP]']	[0.9319278597831726, 0.00440096715465188, 0.004047777969390154, 0.005528423003852367, 0.004347436595708132, 0.003911625128239393, 0.004996210802346468, 0.004205750301480293, 0.004691536072641611, 0.004346509464085102, 0.004279254004359245, 0.003950051497668028, 0.004395409487187862, 0.004474115092307329, 0.004814461339265108, 0.005682839080691338]
['[CLS]', 'he', 'had', 'been', 'completely', 'under', 'his', 'wifes', 'ascendancy', 'so', 'much', 'so', 'that', 'on', 'dying', 'he', 'left', 'the', 'place', 'to', 'her', 'for', 'her', 'lifetime', 'as', 'well', 'as', 'the', 'larger', 'part', 'of', 'his', 'income', 'an', 'arrangement', 'that', 'was', 'distinctly', 'unfair', 'to', 'his', 'two', 'sons', '[SEP]']	[0.9999942779541016, 1.359449015581049e-07, 1.4819029559021146e-07, 1.2565429585720267e-07, 1.2287726747217675e-07, 1.5055496760396636e-07, 1.1140604527781761e-07, 2.9042610094620613e-07, 4.002216940079961e-07, 1.3354046757285687e-07, 1.2665030624248175e-07, 1.4806231263264635e-07, 1.660954183080321e-07, 1.4515394752834254e-07, 1.6072731057192868e-07, 1.4578475315829564e-07, 1.5960372934387124e-07, 1.1886377393466319e-07, 1.485869631778769e-07, 1.2844165553360654e-07, 1.4466264985912858e-07, 1.2592769849106844e-07, 1.4066064579765225e-07, 1.8793346612255846e-07, 1.1205047911744259e-07, 1.2038930208291276e-07, 1.230590385148389e-07, 1.3204410720391024e-07, 1.35580691562609e-07, 1.4100126577432093e-07, 1.1817555645166067e-07, 1.2796736825748667e-07, 1.848288491146377e-07, 1.7118048845077283e-07, 1.6921957524118625e-07, 1.523036416983814e-07, 1.353113816549012e-07, 1.3510764063084935e-07, 1.7315571199105761e-07, 1.5394810759516986e-07, 1.2168951002422546e-07, 1.2464505516618374e-07, 1.8113935595920339e-07, 2.6169976763412706e-07]
['[CLS]', 'their', 'stepmother', 'however', 'had', 'always', 'been', 'most', 'generous', 'to', 'them', 'indeed', 'they', 'were', 'so', 'young', 'at', 'the', 'time', 'of', 'their', 'fathers', 'remarriage', 'that', 'they', 'always', 'thought', 'of', 'her', 'as', 'their', 'own', 'mother', '[SEP]']	[0.9998722076416016, 3.4193451483588433e-06, 4.15338354287087e-06, 3.862635367113398e-06, 3.432295898164739e-06, 3.217085804863018e-06, 3.1400456919072894e-06, 3.711964836838888e-06, 4.396270924189594e-06, 3.4390425298624905e-06, 3.4620738915691618e-06, 3.89452361559961e-06, 3.432793619140284e-06, 3.450425538176205e-06, 3.4822796806111e-06, 3.7408465232147137e-06, 3.0269607123045716e-06, 2.9723400984948967e-06, 3.5715597732632887e-06, 3.4135262012569e-06, 2.9123741569492267e-06, 4.1028579289559275e-06, 1.2959699006387382e-05, 4.229699243296636e-06, 3.162947450618958e-06, 3.3178239391418174e-06, 3.556275487426319e-06, 3.2622922390146414e-06, 4.057352271047421e-06, 3.6360613648867e-06, 2.849063093890436e-06, 2.9626276045746636e-06, 3.903577635355759e-06, 5.098814654047601e-06]
['[CLS]', 'lawrence', 'the', 'younger', 'had', 'been', 'a', 'delicate', 'youth', '[SEP]']	[0.6375190019607544, 0.040688399225473404, 0.03826897218823433, 0.044729139655828476, 0.03967094048857689, 0.03742988035082817, 0.03713276982307434, 0.03808366507291794, 0.043957680463790894, 0.04251951724290848]
['[CLS]', 'he', 'had', 'qualified', 'as', 'a', 'doctor', 'but', 'early', 'relinquished', 'the', 'profession', 'of', 'medicine', 'and', 'lived', 'at', 'home', 'while', 'pursuing', 'literary', 'ambitions', 'though', 'his', 'verses', 'never', 'had', 'any', 'marked', 'success', '[SEP]']	[0.999433696269989, 1.8738530343398452e-05, 1.8519407603889704e-05, 2.2665970391244628e-05, 1.7963478967431e-05, 1.784635787771549e-05, 1.9510165657266043e-05, 2.2653261112282053e-05, 2.0359753762022592e-05, 1.946786323969718e-05, 1.823354250518605e-05, 1.860577867773827e-05, 1.610917752259411e-05, 1.7508038581581786e-05, 1.8380615074420348e-05, 2.1325751731637865e-05, 1.5277571947081015e-05, 1.965126284630969e-05, 1.7819607819546945e-05, 1.622622221475467e-05, 1.9608076399890706e-05, 1.8924332835013047e-05, 1.9346081899129786e-05, 1.773323310771957e-05, 2.1796713554067537e-05, 1.8834723960026167e-05, 1.5417217582580633e-05, 1.6720858184271492e-05, 1.716377300908789e-05, 1.7859401850728318e-05, 2.6393374355393462e-05]
['[CLS]', 'john', 'practiced', 'for', 'some', 'time', 'as', 'a', 'barrister', 'but', 'had', 'finally', 'settled', 'down', 'to', 'the', 'more', 'congenial', 'life', 'of', 'a', 'country', 'squire', '[SEP]']	[0.9967713356018066, 0.00012293912004679441, 0.00015686542610637844, 0.00010845014185179025, 0.00011339883349137381, 0.00011722197814378887, 0.00013794944970868528, 0.0001216286764247343, 0.00014532245404552668, 0.0001442037901142612, 0.0001333627587882802, 0.00011159540008520707, 0.00011631019879132509, 0.00011052955960622057, 0.00013903630315326154, 0.00012274054461158812, 0.00014438859943766147, 0.0003499659360386431, 0.00016565130499657243, 0.00012211577268317342, 0.0001374671992380172, 0.0001198700483655557, 0.000140615928103216, 0.00014716018631588668]
['[CLS]', 'he', 'had', 'married', 'two', 'years', 'ago', 'and', 'had', 'taken', 'his', 'wife', 'to', 'live', 'at', 'styles', 'though', 'i', 'entertained', 'a', 'shrewd', 'suspicion', 'that', 'he', 'would', 'have', 'preferred', 'his', 'mother', 'to', 'increase', 'his', 'allowance', 'which', 'would', 'have', 'enabled', 'him', 'to', 'have', 'a', 'home', 'of', 'his', 'own', '[SEP]']	[0.999998152256012, 3.9834660015003465e-08, 3.936771619805768e-08, 4.7172743933288075e-08, 3.0499275993634e-08, 3.4776299173699954e-08, 3.342044507803621e-08, 3.8558372494890136e-08, 4.3274351213540285e-08, 3.870257003768529e-08, 3.202215737019287e-08, 4.1169915476757524e-08, 4.017619659180127e-08, 3.978128049197949e-08, 3.9614324265357936e-08, 3.585011754125844e-08, 4.8166857169462673e-08, 6.254226292412568e-08, 4.209064385918282e-08, 4.4131652998657955e-08, 1.0099745395564241e-07, 5.570108640995386e-08, 4.267753794806595e-08, 3.8880358488313504e-08, 3.7663944851829e-08, 3.7980786515845466e-08, 5.0461682832292354e-08, 3.1542178646759567e-08, 4.622391003294979e-08, 3.541961390851611e-08, 4.088476046604228e-08, 3.144984006553386e-08, 5.3641233677126365e-08, 4.280610355067438e-08, 3.7684788622982524e-08, 3.6812942028063844e-08, 4.2710599501560864e-08, 3.836975182025526e-08, 3.70630530710514e-08, 3.6202205677682286e-08, 3.8535063140443526e-08, 4.4127862253162675e-08, 3.454300667726784e-08, 3.3513195774048654e-08, 3.790841418549462e-08, 5.949344838995785e-08]
['[CLS]', 'mrs', 'cavendish', 'however', 'was', 'a', 'lady', 'who', 'liked', 'to', 'make', 'her', 'own', 'plans', 'and', 'expected', 'other', 'people', 'to', 'fall', 'in', 'with', 'them', 'and', 'in', 'this', 'case', 'she', 'certainly', 'had', 'the', 'whip', 'hand', 'namely', 'the', 'purse', 'strings', '[SEP]']	[0.9999351501464844, 1.6021181181713473e-06, 1.700393568171421e-06, 1.913611640702584e-06, 1.894628326226666e-06, 1.7952970665646717e-06, 1.8914832935479353e-06, 1.820904913074628e-06, 1.8041930616163881e-06, 1.5869997014306136e-06, 1.676077772572171e-06, 1.5237811794577283e-06, 1.5705746818639454e-06, 1.7768297766451724e-06, 1.8697394352784613e-06, 1.9777464785875054e-06, 1.5849244618948433e-06, 1.77352364971739e-06, 1.5995854028005851e-06, 1.6407574321419816e-06, 1.575923420205072e-06, 1.6209615978368674e-06, 1.5922250895528123e-06, 1.8662049114936963e-06, 1.4108956065683742e-06, 1.5678269846830517e-06, 2.307619979546871e-06, 1.8541595636634156e-06, 1.7596496491023572e-06, 1.6911786815398955e-06, 1.5020195860415697e-06, 1.7323144447800587e-06, 1.6326533796018339e-06, 1.7395739178027725e-06, 1.6589601727901027e-06, 1.7447958953198395e-06, 1.85769761174015e-06, 2.4194007437472465e-06]
['[CLS]', 'john', 'noticed', 'my', 'surprise', 'at', 'the', 'news', 'of', 'his', 'mothers', 'remarriage', 'and', 'smiled', 'rather', '[SEP]']	[0.9713897705078125, 0.0013680760748684406, 0.0015506228664889932, 0.0017169462516903877, 0.0015161941992118955, 0.0015188308898359537, 0.0013869754038751125, 0.0020032296888530254, 0.0015010357601568103, 0.0014654311817139387, 0.001929589081555605, 0.005913898581638932, 0.0015697054332122207, 0.0015695056645199656, 0.0014302455820143223, 0.0021698512136936188]
['[CLS]', 'rotten', 'little', 'bounder', 'too', 'he', 'said', 'savagely', '[SEP]']	[0.7604216933250427, 0.022200211882591248, 0.022333968430757523, 0.04324577376246452, 0.025057906284928322, 0.022994980216026306, 0.02913442626595497, 0.04496109299361706, 0.029649809002876282]
['[CLS]', 'i', 'can', 'tell', 'you', 'hastings', 'its', 'making', 'life', 'jolly', 'difficult', 'for', 'us', '[SEP]']	[0.8637033700942993, 0.00991111434996128, 0.010121162980794907, 0.010202230885624886, 0.010097152553498745, 0.009721014648675919, 0.011183175258338451, 0.011783642694354057, 0.011482568457722664, 0.01028087642043829, 0.01068967580795288, 0.009804992005228996, 0.010368182323873043, 0.010650619864463806]
['[CLS]', 'as', 'for', 'remember', '[SEP]']	[0.4681987166404724, 0.1275937408208847, 0.1412845104932785, 0.13737623393535614, 0.1255468726158142]
['[CLS]', 'oh', 'i', 'suppose', 'she', 'was', 'after', 'your', 'time', '[SEP]']	[0.7527726292610168, 0.02490462176501751, 0.026135221123695374, 0.025287412106990814, 0.030598513782024384, 0.029112018644809723, 0.027891861274838448, 0.02671884186565876, 0.02804293856024742, 0.028536146506667137]
['[CLS]', 'shes', 'the', 'factotum', 'companion', 'jack', 'of', 'all', 'trades', '[SEP]']	[0.7772578001022339, 0.04008343257009983, 0.020063171163201332, 0.03598545864224434, 0.022301185876131058, 0.02055809646844864, 0.017857588827610016, 0.018149705603718758, 0.025475999340415, 0.02226782590150833]
['[CLS]', 'a', 'great', '[SEP]']	[0.42107701301574707, 0.18929418921470642, 0.1978476494550705, 0.19178105890750885]
['[CLS]', 'not', 'precisely', 'young', 'and', 'beautiful', 'but', 'as', 'game', 'as', 'they', 'make', 'them', '[SEP]']	[0.8617846965789795, 0.008412487804889679, 0.009818419814109802, 0.009896676987409592, 0.009895624592900276, 0.010896549560129642, 0.012597923167049885, 0.011150630190968513, 0.010710874572396278, 0.012439403682947159, 0.009960903786122799, 0.010264182463288307, 0.00959510263055563, 0.012576688081026077]
['[CLS]', 'you', 'were', 'going', 'to', 'say', '[SEP]']	[0.4961034059524536, 0.07626689225435257, 0.08678299933671951, 0.08941797912120819, 0.07785623520612717, 0.09278524667024612, 0.0807872861623764]
['[CLS]', 'oh', 'this', 'fellow', '[SEP]']	[0.4968676269054413, 0.126064270734787, 0.1273549497127533, 0.1253310889005661, 0.12438200414180756]
['[CLS]', 'he', 'turned', 'up', 'from', 'nowhere', 'on', 'the', 'pretext', 'of', 'being', 'a', 'second', 'cousin', 'or', 'something', 'of', 'though', 'she', 'didnt', 'seem', 'particularly', 'keen', 'to', 'acknowledge', 'the', 'relationship', '[SEP]']	[0.9988782405853271, 4.1026138205779716e-05, 4.0645889384904876e-05, 3.6101519071962684e-05, 3.450881195021793e-05, 3.685381670948118e-05, 3.859076605294831e-05, 3.411279249121435e-05, 7.534854012192227e-05, 3.5298577131470665e-05, 3.575965092750266e-05, 3.514744821586646e-05, 3.120773544651456e-05, 4.440842167241499e-05, 3.8689820939907804e-05, 3.379001282155514e-05, 3.796874807449058e-05, 4.839023677050136e-05, 4.453642395674251e-05, 7.078650742187165e-05, 3.585509693948552e-05, 3.2822819775901735e-05, 3.799131081905216e-05, 3.5007982660317793e-05, 4.119943696423434e-05, 3.79809171136003e-05, 4.5400491217151284e-05, 6.288757867878303e-05]
['[CLS]', 'the', 'fellow', 'is', 'an', 'absolute', 'outsider', 'anyone', 'can', 'see', 'that', '[SEP]']	[0.8371344804763794, 0.013290828093886375, 0.01642201654613018, 0.015554972924292088, 0.012872216291725636, 0.013583892956376076, 0.016355164349079132, 0.015232531353831291, 0.014235688373446465, 0.014236686751246452, 0.015200179070234299, 0.015881383791565895]
['[CLS]', 'hes', 'got', 'a', 'great', 'black', 'beard', 'and', 'wears', 'patent', 'leather', 'boots', 'in', 'all', 'weathers', '[SEP]']	[0.9708572626113892, 0.0033370814053341746, 0.0020385682582855225, 0.0016965419054031372, 0.0016505469102412462, 0.0014598802663385868, 0.001810557791031897, 0.0017548376927152276, 0.0017690007807686925, 0.0015354424249380827, 0.0015459666028618813, 0.0017747866222634912, 0.0015273145399987698, 0.0017223451286554337, 0.0034557979088276625, 0.0020638045389205217]
['[CLS]', 'but', 'the', 'mater', 'cottoned', 'to', 'him', 'at', 'once', 'took', 'him', 'on', 'as', 'know', 'how', 'shes', 'always', 'running', 'a', 'hundred', 'societies', '[SEP]']	[0.9937662482261658, 0.00025597651256248355, 0.0002698527241591364, 0.0003284616395831108, 0.0004853545251535252, 0.00026936293579638004, 0.00030037740361876786, 0.00023177526600193232, 0.0002537286200094968, 0.00027749233413487673, 0.00029583898140117526, 0.000279133120784536, 0.00026221657753922045, 0.00027852473431266844, 0.00024478547857142985, 0.0005674962885677814, 0.00028276548255234957, 0.00026676428387872875, 0.0002358175115659833, 0.00025625742273405194, 0.0002523249131627381, 0.00033954239916056395]
['[CLS]', 'i', 'nodded', '[SEP]']	[0.4397127032279968, 0.18300530314445496, 0.19581983983516693, 0.18146206438541412]
['[CLS]', 'well', 'of', 'course', 'the', 'war', 'has', 'turned', 'the', 'hundreds', 'into', 'thousands', '[SEP]']	[0.86459881067276, 0.010437499731779099, 0.00940078403800726, 0.010924446396529675, 0.011516835540533066, 0.012382100336253643, 0.012142134830355644, 0.010999826714396477, 0.010997828096151352, 0.012327377684414387, 0.010318437591195107, 0.01086645107716322, 0.013087186962366104]
['[CLS]', 'no', 'doubt', 'the', 'fellow', 'was', 'very', 'useful', 'to', 'her', '[SEP]']	[0.8151105046272278, 0.014856048859655857, 0.018482405692338943, 0.018460804596543312, 0.01920456252992153, 0.019540056586265564, 0.016273170709609985, 0.01938645727932453, 0.01857309229671955, 0.01829601638019085, 0.021816952154040337]
['[CLS]', 'but', 'you', 'could', 'have', 'knocked', 'us', 'all', 'down', 'with', 'a', 'feather', 'when', 'three', 'months', 'ago', 'she', 'suddenly', 'announced', 'that', 'she', 'and', 'alfred', 'were', 'engaged', '[SEP]']	[0.9976358413696289, 9.030540968524292e-05, 9.263784886570647e-05, 9.861303988145664e-05, 8.96741112228483e-05, 9.586357191437855e-05, 0.00011874329356942326, 8.072722266661003e-05, 7.934276072774082e-05, 8.931029151426628e-05, 8.320372580783442e-05, 0.00010475741873960942, 9.521957690594718e-05, 7.541271770605817e-05, 8.754128066357225e-05, 8.991612412501127e-05, 0.00011608468048507348, 8.024572889553383e-05, 9.0806744992733e-05, 8.789488492766395e-05, 9.144025534624234e-05, 8.570288628106937e-05, 8.424425323028117e-05, 9.012172813527286e-05, 0.0001166792499134317, 0.00014990530326031148]
['[CLS]', 'the', 'fellow', 'must', 'be', 'at', 'least', 'twenty', 'years', 'younger', 'than', 'she', 'is', '[SEP]']	[0.9086176156997681, 0.006851162761449814, 0.007769995369017124, 0.006832430139183998, 0.006758802104741335, 0.00627283426001668, 0.006480156909674406, 0.0067962161265313625, 0.006460679695010185, 0.007900946773588657, 0.006579458713531494, 0.0072762989439070225, 0.007433848921209574, 0.007969243451952934]
['[CLS]', 'its', 'simply', 'barefaced', 'fortune', 'hunting', 'but', 'there', 'you', 'is', 'her', 'own', 'mistress', 'and', 'shes', 'married', 'him', '[SEP]']	[0.984312891960144, 0.00092124700313434, 0.0007348840008489788, 0.0020960551337338984, 0.0007980202790349722, 0.000836738443467766, 0.0008509184117428958, 0.0007970163132995367, 0.000812159210909158, 0.0008078421815298498, 0.0007905280217528343, 0.0006877288105897605, 0.000809342775028199, 0.0007773370598442852, 0.0014460022212006152, 0.0008129379712045193, 0.0007911721477285028, 0.0009168839314952493]
