['[CLR]', 'it', 'depends', 'on', 'how', 'well', 'flatulence', 'gags', 'fit', 'into', 'your', 'holiday', 'concept', '[SEP]']	[2.584490817040205, 1.9837980694137514, 6.125399943441153, 2.5939780382905155, 4.4520215932279825, 2.9067239463329315, 13.76022588275373, 4.791720190551132, 4.755440431647003, 2.0047925524413586, 3.2900233827531338, 2.857228823006153, 3.3855953216552734, 2.5067369462922215]
['[CLR]', 'the', 'stupidest', 'most', 'insulting', 'movie', 'of', '[SEP]']	[1.8719359785318375, 1.502262694761157, 6.5521982833743095, 3.1080436035990715, 3.6353811770677567, 2.456754691898823, 1.6095614098012447, 2.7749699875712395]
['[CLR]', 'the', 'film', 'seems', 'a', 'dead', 'weight', '[SEP]']	[1.8506943825632334, 2.3785546086728573, 2.4457403793931007, 4.269813120365143, 2.4552508145570755, 2.627622440457344, 4.490478277206421, 2.499765783548355]
['[CLR]', 'sparkling', 'often', 'hilarious', 'romantic', 'jealousy', 'comedy', 'attal', 'looks', 'so', 'much', 'like', 'a', 'young', 'robert', 'deniro', 'that', 'it', 'seems', 'the', 'film', 'should', 'instead', 'be', 'called', 'my', 'husband', 'is', 'travis', 'bickle', '[SEP]']	[3.9989153211936355, 3.240353111643344, 2.7737723464379087, 3.443111654603854, 2.8269679667428136, 2.6839389675296843, 3.3807287174277008, 6.3516887470614165, 3.0913222897797823, 1.5900979479774833, 3.388267732167151, 2.6370652115438133, 2.4606607514433563, 3.9731099534546956, 2.2555562619818375, 7.893925397831481, 2.071877317765029, 1.8564472532598302, 4.626762811210938, 2.2253992634359747, 3.805558069376275, 2.839917194622103, 3.1834268850507215, 2.8453373202937655, 3.2780946235870942, 1.066093659028411, 3.2423510879743844, 1.3348200049367733, 3.1653560341801494, 7.497624948795419, 2.5290376492775977]
['[CLR]', 'i', 'did', 'go', 'back', 'and', 'check', 'out', 'the', 'last', '10', 'minutes', 'but', 'these', 'were', 'more', 'repulsive', 'than', 'the', 'first', '30', 'or', '40', 'minutes', '[SEP]']	[3.7119765132665634, 2.7452622475102544, 3.5153546035289764, 4.579594153445214, 3.4833471362944692, 2.5971653040032834, 5.778036809992045, 3.195945680141449, 2.2737852702848613, 2.642785919830203, 2.6004333603195846, 5.28579122107476, 2.6652329424396157, 3.769158797338605, 3.648481532931328, 3.6751260720193386, 8.271942112594843, 3.4433094202540815, 3.013821266591549, 4.0033718957565725, 5.011203836649656, 2.1321883115451783, 5.851044012233615, 4.529382999055088, 3.133136322721839]
['[CLR]', 'a', 'lousy', 'movie', '[SEP]']	[1.5558120906352997, 2.0448322449810803, 4.141426436603069, 0.8783284611999989, 1.692194102331996]
['[CLR]', 'one', 'of', 'the', 'best', 'films', 'of', 'the', 'year', 'with', 'its', 'exploration', 'of', 'the', 'obstacles', 'to', 'happiness', 'faced', 'by', 'five', 'contemporary', 'individuals', 'a', 'psychological', 'masterpiece', '[SEP]']	[3.2883310765028, 2.7558837202377617, 2.2179850502870977, 3.132288080523722, 4.53677228000015, 4.500145849771798, 2.1133126148488373, 3.3654967434704304, 3.7574211545288563, 4.193929911707528, 3.4127179183997214, 2.3311002934351563, 1.8609751269686967, 0.8674896785523742, 5.562426656484604, 1.4874927017372102, 4.496922513004392, 5.074665380641818, 2.771376630757004, 2.5209719324484468, 3.118059916421771, 5.764919568784535, 5.2425591656938195, 4.194394662976265, 3.5352202602662146, 2.390295973047614]
['[CLR]', 'a', 'strong', 'script', 'powerful', 'direction', 'and', 'splendid', 'production', 'design', 'allows', 'us', 'to', 'be', 'transported', 'into', 'the', 'life', 'of', 'wladyslaw', 'szpilman', 'who', 'is', 'not', 'only', 'a', 'pianist', 'but', 'a', 'good', 'human', 'being', '[SEP]']	[5.762527380138636, 3.3691463933791965, 3.8847483271965757, 4.333324667066336, 4.160068046534434, 5.701384155312553, 3.3284427914768457, 4.454338039387949, 4.612994414288551, 4.303474031854421, 8.10017628222704, 3.35697694378905, 3.9991799171548337, 3.886197901563719, 6.7498221271671355, 3.2127482367213815, 2.5478138076141477, 4.808209493989125, 2.9960196339525282, 14.936627652030438, 15.817666110699065, 4.722919651772827, 3.7111984631046653, 3.5876283207908273, 2.8482708885567263, 2.820513514569029, 6.383191907778382, 3.2542600275482982, 3.1325679344590753, 2.992785673122853, 3.7124140285886824, 3.860259660286829, 3.162113458616659]
['[CLR]', 'qutting', 'may', 'be', 'a', 'flawed', 'film', 'but', 'it', 'is', 'nothing', 'if', 'not', 'sincere', '[SEP]']	[2.9675212930887938, 7.5355812050402164, 2.635391525924206, 3.8017254173755646, 2.064680801704526, 3.713481292128563, 3.7930773869156837, 3.195994663052261, 2.5033050205092877, 2.4586239762138575, 3.4775726292282343, 3.618516049813479, 2.1722606578841805, 3.136455722153187, 2.451809042599052]
['[CLR]', 'something', 'appears', 'to', 'have', 'been', 'lost', 'in', 'the', 'translation', 'this', 'time', '[SEP]']	[2.1150984689593315, 3.2376911155879498, 4.948934737592936, 2.1228507068008184, 3.332288485020399, 3.4277493320405483, 2.25268866866827, 1.4225612059235573, 2.060896525159478, 5.214807704091072, 3.9001339841634035, 2.817171858623624, 3.1167148053646088]
['[CLR]', 'like', 'a', 'documentary', 'version', 'of', 'fight', 'club', 'shorn', 'of', 'social', 'insight', 'intellectual', 'pretension', 'and', 'cinematic', 'interest', '[SEP]']	[3.194099980639294, 1.925023801959469, 2.9765744988108054, 5.15608384902589, 3.550511343521066, 2.3882790682837367, 2.9402857201203005, 3.7964314270066097, 8.867800583830103, 2.652562795788981, 3.8392638026271015, 3.4154633147409186, 3.1155074078124017, 8.444113399251364, 2.0899580096593127, 3.678734914486995, 4.081512889970327, 2.7777302706090268]
['[CLR]', 'stephen', 'rea', 'aidan', 'quinn', 'and', 'alan', 'bates', 'play', '[SEP]']	[2.053310040384531, 3.5319868475198746, 4.664816047996283, 2.9177029728889465, 3.3234310001134872, 2.068282835185528, 4.04411156475544, 4.6940979696810246, 4.472818337380886, 3.369879212230444]
['[CLR]', 'an', 'intriguing', 'and', 'entertaining', 'introduction', 'to', 'johnson', '[SEP]']	[1.6212803348898888, 2.2115619480609894, 2.6434614658355713, 1.2977244555950165, 4.584554817527533, 3.1012319587171078, 1.1063847579061985, 1.9628496766090393, 3.0882135406136513]
['[CLR]', 'everything', 'was', 'as', 'superficial', 'as', 'the', 'forced', 'new', 'jersey', 'lowbrow', 'accent', 'uma', 'had', '[SEP]']	[2.8222920671105385, 2.877897043712437, 1.9219748666509986, 3.986719651380554, 4.809938229620457, 4.891305684810504, 2.3977039246819913, 3.62664746819064, 3.730718357488513, 4.287295833230019, 10.593946991488338, 4.435663195326924, 5.820415160618722, 2.226316737011075, 2.389566132798791]
['[CLR]', 'despite', 'the', 'holes', 'in', 'the', 'story', 'and', 'the', 'somewhat', 'predictable', 'plot', 'moments', 'of', 'the', 'movie', 'caused', 'me', 'to', 'jump', 'in', 'my', 'chair', '[SEP]']	[2.9675696082413197, 2.9299349300563335, 1.1330079631879926, 5.76286035310477, 3.2837348538450897, 2.269778457470238, 3.2225432489067316, 2.0680480278097093, 0.9469367861747742, 4.0056214071810246, 4.885770609602332, 4.100184418261051, 3.5902492003515363, 1.6187368391547352, 2.2373276052530855, 3.249100685119629, 4.48443439276889, 4.372768273577094, 2.6619042905513197, 3.0554227153770626, 2.197607404086739, 2.480716362828389, 2.2216932866722345, 3.599888345459476]
['[CLR]', 'how', 'many', 'more', 'voyages', 'can', 'this', 'limping', 'but', 'dearly-loved', 'franchise', '[SEP]']	[2.9651098921895027, 3.1195618622004986, 3.514656540006399, 2.453620659187436, 4.476189628243446, 4.004713576287031, 2.652766276150942, 7.383576858788729, 3.3640098869800568, 17.244879577308893, 3.90736386179924, 3.551811881363392]
['[CLR]', 'if', 'only', 'the', 'story', 'about', 'a', 'multi-million', 'dollar', 'con', 'bothered', 'to', 'include', 'the', 'con', '[SEP]']	[2.79553625266999, 3.3791802171617746, 3.164164894260466, 2.3668884998187423, 3.4369996022433043, 3.1053941417485476, 2.5789566477760673, 12.202017552219331, 3.891370778903365, 4.329905595630407, 2.722652992233634, 3.1685461830347776, 5.041537983343005, 1.6284923171624541, 2.459065523929894, 3.571319041773677]
['[CLR]', 'it', 'is', 'supremely', 'unfunny', 'and', 'unentertaining', 'to', 'watch', 'middle-age', 'and', 'older', 'men', 'drink', 'to', 'excess', 'piss', 'on', 'trees', 'b', '.', 's', 'one', 'another', 'and', 'put', 'on', 'a', 'show', 'in', 'drag', '[SEP]']	[6.158254541456699, 3.0012916491832584, 3.095146746840328, 8.456740905996412, 14.606433736393228, 1.403284696629271, 17.525471808156, 2.630140508641489, 4.149702153168619, 9.691660402575508, 3.1420738219749182, 3.964117242838256, 4.5306240015197545, 5.033986852504313, 2.1030230981996283, 4.755690140184015, 6.787390244426206, 2.2746161087416112, 4.013692201115191, 3.580534007982351, 3.162281920085661, 3.3463747013593093, 4.462383491802029, 4.101695058634505, 1.7963340178248473, 4.226417977362871, 2.2546235842164606, 2.9775385325192474, 3.0862577673979104, 2.1268126622308046, 3.8651197663275525, 4.469884288497269]
['[CLR]', 'only', 'a', 'few', 'minutes', 'elapse', 'before', 'the', 'daddy', 'of', 'all', 'slashers', 'arrives', 'still', 'with', 'the', 'boiler', 'suit', 'and', 'white', 'mask', 'which', 'look', 'remarkably', 'clean', 'for', 'a', 'guy', 'who', 'has', 'been', 'mass-murdering', 'since', '1978', 'but', 'has', 'never', 'been', 'seen', 'doing', 'laundry', '[SEP]']	[5.199463597498834, 1.5348258557496592, 1.7324728890671395, 5.882227942929603, 2.556633035070263, 9.204114735330222, 3.2820021929219365, 2.880012443230953, 4.6368052256293595, 2.6028890897287056, 2.952501723833848, 9.006610885960981, 4.132729753851891, 2.3413079157471657, 1.4029575603781268, 1.1995477168238722, 4.178101283032447, 3.619299815269187, 3.1102466388838366, 1.912858541822061, 3.306844340870157, 3.1606279520783573, 4.215795720694587, 4.6447576293721795, 3.40225572232157, 1.8908885632408783, 3.1770741235814057, 3.4527515219524503, 3.2445522220805287, 4.347725877887569, 3.6314087454229593, 10.270133430836722, 2.5650924297515303, 6.185686850687489, 2.34924715035595, 1.8907724429154769, 3.327889640990179, 2.543805621797219, 2.6619529251474887, 4.342305690399371, 5.158735456177965, 2.980862659169361]
['[CLR]', 'showtime', 'is', 'one', 'of', 'the', 'hapless', 'victims', 'of', 'the', 'arrogant', 'if', 'we', 'put', 'together', 'a', 'wry', 'white', 'man', 'and', 'a', 'chatty', 'black', 'man', 'and', 'give', 'them', 'guns', 'the', 'movie', 'will', 'be', '[SEP]']	[4.261062242090702, 2.8491683173924685, 2.8537579046096653, 2.1624647844582796, 2.9726569652557373, 1.7298284298740327, 11.461407366441563, 4.2086521338205785, 1.9238310805521905, 1.8864755895920098, 2.969264168292284, 2.8537070711608976, 1.9876612692605704, 2.9129366220440716, 3.098972881445661, 2.646508566918783, 2.7143884133547544, 4.2405920184683055, 5.1198409118223935, 2.735711158486083, 3.5710082942969166, 8.565273703541607, 3.9161500055342913, 2.963824666105211, 2.6100598589982837, 3.6193519894732162, 3.290942393010482, 2.5472155548632145, 2.9611542754573748, 3.259770780336112, 1.8224751411471516, 2.7951978121418506, 3.4763484525028616]
['[CLR]', 'whatever', 'heartwarming', 'scene', 'the', 'impressively', 'discreet', 'filmmakers', 'may', 'have', 'expected', 'to', 'record', 'with', 'their', 'mini', 'dv', 'they', 'show', 'a', 'remarkable', 'ability', 'to', 'document', 'both', 'sides', 'of', 'this', 'emotional', 'car-wreck', '[SEP]']	[4.6906440570019186, 1.6310953400534345, 13.707531894324347, 4.2740217098616995, 2.2112221914576367, 9.411345463508042, 4.739704767467629, 5.446099469205365, 2.749375878018327, 2.040391483475105, 5.597410573318484, 3.0469736923696473, 2.4799226046307012, 1.7019339894177392, 2.1766030701619457, 2.545743098249659, 6.433969069621526, 3.088638693705434, 3.933134521910688, 3.6462956246105023, 4.331480402965099, 4.569164560853096, 3.2018782689447107, 3.688605819530494, 4.404708689326071, 4.93047413219756, 3.0033409055758966, 3.8527699440019205, 4.441249439827516, 10.016699157196854, 3.797536657366436]
