['[CLR]', 'we', 'had', 'a', 'good', 'yarn', 'about', 'old', 'times', 'and', 'it', 'ended', 'in', 'his', 'inviting', 'me', 'down', 'to', 'styles', 'to', 'spend', 'my', 'leave', 'there', '[SEP]']	[4.443605864420533, 3.0755126187577844, 2.6856067832559347, 2.4848546502180398, 3.0698802042752504, 5.874423962086439, 5.0913972607813776, 1.660553176421672, 3.9969131564721465, 1.699932592920959, 2.2991822604089975, 4.5526394890621305, 3.1257378878071904, 3.034415311180055, 5.582011543214321, 2.95385919790715, 3.452132596168667, 2.240291737485677, 5.388428887352347, 1.6832277565263212, 3.8436307664960623, 3.2988957688212395, 3.937928575091064, 4.158919079229236, 4.3105125073343515]
['[CLR]', 'the', 'mater', 'will', 'be', 'delighted', 'to', 'see', 'you', 'all', 'those', 'years', 'he', 'added', '[SEP]']	[2.299406334757805, 1.1746584316715598, 3.3021192979067564, 2.2254350036382675, 2.1884951889514923, 6.5596334263682365, 3.2831109040416777, 4.752901650965214, 2.7456186590716243, 2.719460481777787, 2.9166329223662615, 5.071612484753132, 2.5691763423383236, 4.997962248511612, 3.9167025052011013]
['[CLR]', 'your', 'mother', 'keeps', 'well', 'i', 'asked', '[SEP]']	[1.6917228307574987, 0.820887241512537, 2.0854261815547943, 2.990055739879608, 2.085608549416065, 2.750459298491478, 1.4341957811266184, 1.7871484719216824]
['[CLR]', 'oh', 'yes', '[SEP]']	[1.3820784986019135, 2.0, 1.3403881192207336, 1.7062872350215912]
['[CLR]', 'i', 'suppose', 'you', 'know', 'that', 'she', 'has', 'married', 'again', '[SEP]']	[1.970817156136036, 1.4684934429824352, 4.16448113694787, 1.0687562208622694, 3.518730277195573, 1.6866780314594507, 1.876866102218628, 1.8967670565471053, 3.976749435067177, 1.1741448994725943, 2.4320136504247785]
['[CLR]', 'i', 'am', 'afraid', 'i', 'showed', 'my', 'surprise', 'rather', 'plainly', '[SEP]']	[2.4926061928272247, 1.5605220701545477, 5.148209646344185, 4.191363029181957, 2.0650923773646355, 3.9667618153616786, 1.92518125846982, 2.3048698203638196, 2.8847874142229557, 2.4109190702438354, 3.001923704519868]
['[CLR]', 'mrs', 'cavendish', 'who', 'had', 'married', 'johns', 'father', 'when', 'he', 'was', 'a', 'widower', 'with', 'two', 'sons', 'had', 'been', 'a', 'handsome', 'woman', 'of', 'as', 'i', 'remembered', 'her', '[SEP]']	[4.121363649144769, 3.163742942735553, 3.7722005802206695, 3.138273464748636, 4.017220064532012, 5.661569585092366, 5.06898308172822, 2.954060104675591, 2.75591959618032, 2.8468450508080423, 2.599902505520731, 2.803912399802357, 8.439037485979497, 1.8243949401658028, 2.4124750669579953, 6.544277149718255, 3.3480040999129415, 3.4218203122727573, 2.460211025318131, 5.03268965985626, 4.527131128590554, 3.1120648491196334, 3.0177244865335524, 2.4953074008226395, 5.057373587973416, 2.2233856692910194, 3.9992987709119916]
['[CLR]', 'she', 'certainly', 'could', 'not', 'be', 'a', 'day', 'less', 'than', 'seventy', 'now', '[SEP]']	[2.243447395041585, 1.9925927501171827, 4.385556545108557, 2.7972528766840696, 1.5522237233817577, 2.303203769028187, 1.7735066823661327, 2.3876306004822254, 4.127956908196211, 2.7426749654114246, 5.406604394316673, 1.8248859345912933, 2.3171693086624146]
['[CLR]', 'i', 'recalled', 'her', 'as', 'an', 'energetic', 'autocratic', 'personality', 'somewhat', 'inclined', 'to', 'charitable', 'and', 'social', 'notoriety', 'with', 'a', 'fondness', 'for', 'opening', 'bazaars', 'and', 'playing', 'the', 'lady', 'bountiful', '[SEP]']	[4.595803937641904, 2.9935762395034544, 4.676351762958802, 3.874795813462697, 2.0827404845913406, 3.839307857619133, 4.577399606787367, 6.648552867554827, 3.8957012760220096, 3.879991758032702, 5.475641764467582, 1.5815207468549488, 3.253820064070169, 2.1253954131971113, 3.9124071732221637, 4.361405494360952, 2.5778129555401392, 2.796275998771307, 6.87361433453043, 1.2990717030479573, 2.9294571042992175, 10.371159460628405, 1.9481883099069819, 4.731788756907918, 1.5720247051795013, 4.063190929125994, 11.398042325454298, 4.591842314926907]
['[CLR]', 'she', 'was', 'a', 'most', 'generous', 'woman', 'and', 'possessed', 'a', 'considerable', 'fortune', 'of', 'her', 'own', '[SEP]']	[2.3722010124474764, 1.8467818479984999, 1.527463176753372, 2.2796838833019137, 4.729328636080027, 3.643259096890688, 2.575307191349566, 1.5421526366844773, 5.565793450921774, 1.8286999929696321, 3.906560926232487, 3.800166605040431, 1.2109592673368752, 3.1265509214717895, 2.2276020161807537, 2.8136739749461412]
['[CLR]', 'their', 'styles', 'court', 'had', 'been', 'purchased', 'by', 'mr', 'cavendish', 'early', 'in', 'their', 'married', 'life', '[SEP]']	[2.6931160651147366, 3.7159552462399006, 4.972064033150673, 5.124972704797983, 2.913391087204218, 3.3635482396930456, 5.399162486195564, 2.8159113861620426, 3.039250496774912, 3.652349129319191, 5.432852573692799, 2.132748059928417, 3.62644855491817, 4.161627136170864, 3.5042574405670166, 2.8326280917972326]
['[CLR]', 'he', 'had', 'been', 'completely', 'under', 'his', 'wifes', 'ascendancy', 'so', 'much', 'so', 'that', 'on', 'dying', 'he', 'left', 'the', 'place', 'to', 'her', 'for', 'her', 'lifetime', 'as', 'well', 'as', 'the', 'larger', 'part', 'of', 'his', 'income', 'an', 'arrangement', 'that', 'was', 'distinctly', 'unfair', 'to', 'his', 'two', 'sons', '[SEP]']	[5.860885778442025, 2.7662896508118138, 3.0815518718154635, 3.923118575650733, 3.3196535552851856, 2.6283653575519565, 1.7839463406126015, 10.140004860528279, 14.677725081739482, 3.111329854815267, 3.8286129712942056, 3.9797679212060757, 3.630332116415957, 3.8258684893371537, 4.066884201485664, 3.4605279379175045, 4.751537763862871, 2.9682683090213686, 4.698196256009396, 2.2612376066390425, 3.740236623038072, 2.0929063561197836, 4.864601219538599, 5.533850119099952, 4.334867013501935, 3.4451124661718495, 3.505247689434327, 1.9665913747157902, 5.678258501400705, 4.171388500370085, 3.0832155821844935, 4.032158854213776, 7.693099907366559, 3.3011967634083703, 4.804237887728959, 1.868727785127703, 2.962309763301164, 5.686708265915513, 5.208485633367673, 1.9428981299279258, 4.179553771507926, 4.2857765987864695, 4.350016012787819, 4.202518993522972]
['[CLR]', 'their', 'stepmother', 'however', 'had', 'always', 'been', 'most', 'generous', 'to', 'them', 'indeed', 'they', 'were', 'so', 'young', 'at', 'the', 'time', 'of', 'their', 'fathers', 'remarriage', 'that', 'they', 'always', 'thought', 'of', 'her', 'as', 'their', 'own', 'mother', '[SEP]']	[5.030767780728638, 2.6106135661248118, 3.9779437170363963, 2.1927986168302596, 2.797926601720974, 1.8954790174029768, 2.7111105555668473, 3.3493424374610186, 6.391782643739134, 3.3622787909116596, 4.955145145533606, 5.022089248057455, 3.807950717397034, 2.9817228459287435, 3.9107800512574613, 4.117990412283689, 3.3260584780946374, 2.1746661310316995, 5.066560826264322, 1.9183987949509174, 2.2164610773324966, 4.1267406162805855, 17.569370097480714, 2.4162932900944725, 1.918387214653194, 2.9013666920363903, 4.596936836373061, 4.0461964457063, 4.788570887758397, 3.83816281799227, 2.6602560742758214, 2.058199801831506, 4.1841268667485565, 3.497195199597627]
['[CLR]', 'lawrence', 'the', 'younger', 'had', 'been', 'a', 'delicate', 'youth', '[SEP]']	[1.5434411372989416, 2.4777938006445765, 1.1280822567641735, 2.08134513348341, 2.263826709240675, 1.982024310156703, 1.136158473789692, 2.6664288379251957, 2.5542535595595837, 4.4117426089942455]
['[CLR]', 'he', 'had', 'qualified', 'as', 'a', 'doctor', 'but', 'early', 'relinquished', 'the', 'profession', 'of', 'medicine', 'and', 'lived', 'at', 'home', 'while', 'pursuing', 'literary', 'ambitions', 'though', 'his', 'verses', 'never', 'had', 'any', 'marked', 'success', '[SEP]']	[4.509210703894496, 2.4126651864498854, 3.79569398984313, 4.182819192297757, 3.56350782699883, 2.4071831584442407, 3.528410654515028, 1.6313727381639183, 3.8202539552003145, 6.261425049509853, 1.3454316263087094, 4.915208807447925, 2.4480822787154466, 3.7789973448961973, 2.794814614811912, 5.504538159817457, 2.614965788787231, 2.0940526770427823, 3.0817711970303208, 7.0420697601512074, 4.080838657915592, 4.919213165529072, 2.900253077968955, 2.0028280573897064, 4.588752713054419, 2.3373851096257567, 3.698802126571536, 2.173498263815418, 4.131572670303285, 4.3636536449193954, 2.9212060030549765]
['[CLR]', 'john', 'practiced', 'for', 'some', 'time', 'as', 'a', 'barrister', 'but', 'had', 'finally', 'settled', 'down', 'to', 'the', 'more', 'congenial', 'life', 'of', 'a', 'country', 'squire', '[SEP]']	[4.846174079924822, 3.2755141290836036, 6.568142131436616, 4.5425567796919495, 3.775113482726738, 4.002411766676232, 4.703971007373184, 3.804204017855227, 7.009895111434162, 5.516013006679714, 4.772732722340152, 5.602289631497115, 5.450503847561777, 3.5288795246742666, 2.041029579937458, 2.2352832737378776, 2.9784487476572394, 13.89363029692322, 3.954235623590648, 2.7747798739001155, 2.552311075851321, 2.9675307059660554, 4.980978224426508, 3.392882243730128]
['[CLR]', 'he', 'had', 'married', 'two', 'years', 'ago', 'and', 'had', 'taken', 'his', 'wife', 'to', 'live', 'at', 'styles', 'though', 'i', 'entertained', 'a', 'shrewd', 'suspicion', 'that', 'he', 'would', 'have', 'preferred', 'his', 'mother', 'to', 'increase', 'his', 'allowance', 'which', 'would', 'have', 'enabled', 'him', 'to', 'have', 'a', 'home', 'of', 'his', 'own', '[SEP]']	[7.985872805118561, 2.3952241314109415, 2.3383722754078917, 5.314846568973735, 3.855295250134077, 3.663188516511582, 3.4689105881843716, 3.3262683170614764, 3.0219142237911, 4.872298450907692, 2.6273581605637446, 4.4858461015392095, 3.033320025075227, 3.6386010252172127, 4.097971590934321, 4.643996881553903, 4.40124433033634, 6.477120432187803, 5.816600875928998, 2.0470239334972575, 14.299996509391349, 6.016998051898554, 2.965986213530414, 3.0129228141740896, 3.5292940389481373, 2.4334274886059575, 7.227235694415867, 2.8960413597524166, 4.04963598609902, 2.164009863627143, 4.351789706619456, 1.9562687498982996, 6.326639326754957, 3.3799129284452647, 4.028892129426822, 4.422090454027057, 9.235899950377643, 2.8924047283362597, 2.4869202070403844, 3.4407763474155217, 1.818250556010753, 3.067611956037581, 1.907264165696688, 2.045004681102, 5.04116641508881, 4.879135611932725]
['[CLR]', 'mrs', 'cavendish', 'however', 'was', 'a', 'lady', 'who', 'liked', 'to', 'make', 'her', 'own', 'plans', 'and', 'expected', 'other', 'people', 'to', 'fall', 'in', 'with', 'them', 'and', 'in', 'this', 'case', 'she', 'certainly', 'had', 'the', 'whip', 'hand', 'namely', 'the', 'purse', 'strings', '[SEP]']	[4.359608730301261, 3.6104850796982646, 4.432661515660584, 3.8784282128326595, 4.729370714630932, 2.8565143703017384, 4.514743418665603, 5.019518418703228, 5.289681791793555, 2.325961541617289, 2.510004054522142, 2.8368519723881036, 3.5809114512521774, 4.284271941520274, 3.510844132397324, 5.273438446223736, 3.875746227335185, 5.982189406640828, 1.7347883395850658, 3.1157858460210264, 3.4121812565717846, 2.115397763205692, 3.899053821573034, 2.45251053199172, 3.017232713289559, 3.6593031610827893, 4.947914543561637, 2.3890765013638884, 6.818560567684472, 4.397202919237316, 2.7004124445375055, 3.957523938966915, 2.854864322114736, 5.473574637202546, 1.8909570410614833, 3.2003134610131383, 3.8581501077860594, 3.9279965311288834]
['[CLR]', 'john', 'noticed', 'my', 'surprise', 'at', 'the', 'news', 'of', 'his', 'mothers', 'remarriage', 'and', 'smiled', 'rather', '[SEP]']	[2.646902985870838, 1.582641894929111, 3.02563595212996, 2.5701402788981795, 4.371618538163602, 3.0325026270002127, 1.7552058165892959, 3.5578208435326815, 2.4044962618499994, 2.317824525292963, 3.546672223135829, 13.650115659227595, 0.9891122048720717, 6.854714933782816, 2.37496161647141, 3.3654504474252462]
['[CLR]', 'rotten', 'little', 'bounder', 'too', 'he', 'said', 'savagely', '[SEP]']	[2.2324417382478714, 3.1442241333425045, 3.2095975633710623, 4.367945212870836, 3.7075196020305157, 2.8003590889275074, 3.8087126538157463, 7.376385848969221, 1.9497882723808289]
['[CLR]', 'i', 'can', 'tell', 'you', 'hastings', 'its', 'making', 'life', 'jolly', 'difficult', 'for', 'us', '[SEP]']	[3.331437749788165, 3.196392508223653, 2.7706319950520992, 3.089083895087242, 1.5591108985245228, 3.4035719633102417, 3.6830151826143265, 3.500473439693451, 2.235100381076336, 3.8019505441188812, 3.95573316141963, 2.546390561386943, 3.225305987522006, 3.2318406254053116]
['[CLR]', 'as', 'for', 'remember', '[SEP]']	[1.3602540120482445, 2.033210664987564, 1.736604481935501, 2.8625834584236145, 2.4236867427825928]
['[CLR]', 'oh', 'i', 'suppose', 'she', 'was', 'after', 'your', 'time', '[SEP]']	[1.8342855721712112, 2.1778475381433964, 2.5380007717758417, 3.766767255961895, 1.8649981059134007, 3.6597583200782537, 3.2287205830216408, 2.197881143540144, 2.9422348868101835, 3.8560643270611763]
['[CLR]', 'shes', 'the', 'factotum', 'companion', 'jack', 'of', 'all', 'trades', '[SEP]']	[1.891796825453639, 4.928276810795069, 0.8347740359604359, 8.026269160211086, 2.361936939880252, 2.1804865784943104, 1.6109732892364264, 2.622280498035252, 2.3715828778222203, 3.3366902582347393]
['[CLR]', 'a', 'great', '[SEP]']	[1.2096530199050903, 1.0468779504299164, 2.0, 1.5746736377477646]
['[CLR]', 'not', 'precisely', 'young', 'and', 'beautiful', 'but', 'as', 'game', 'as', 'they', 'make', 'them', '[SEP]']	[2.490918718278408, 2.151621039956808, 3.3536891750991344, 4.646098628640175, 3.2966622840613127, 5.572710152715445, 3.0443522091954947, 2.5586718637496233, 4.077216096222401, 2.2890556566417217, 2.8777974266558886, 2.1074088159948587, 4.3830208368599415, 5.032038068398833]
['[CLR]', 'you', 'were', 'going', 'to', 'say', '[SEP]']	[1.4498515538871288, 1.7129044830799103, 2.3024540692567825, 2.8657281696796417, 1.0434899181127548, 2.8505805917084217, 2.960220977663994]
['[CLR]', 'oh', 'this', 'fellow', '[SEP]']	[1.6244940906763077, 2.1819116473197937, 1.9320169687271118, 2.4089965522289276, 1.8369764685630798]
['[CLR]', 'he', 'turned', 'up', 'from', 'nowhere', 'on', 'the', 'pretext', 'of', 'being', 'a', 'second', 'cousin', 'or', 'something', 'of', 'though', 'she', 'didnt', 'seem', 'particularly', 'keen', 'to', 'acknowledge', 'the', 'relationship', '[SEP]']	[3.3921742849051952, 2.1220147486310452, 2.7169979261234403, 3.9142847671173513, 2.0042219015304, 5.767686907434836, 3.050370370154269, 1.8287721810629591, 11.750241351313889, 2.6980830137617886, 2.7514390954747796, 2.2080119482707232, 2.6895073554478586, 4.830223960801959, 2.520097862347029, 2.924202597583644, 2.135925116483122, 3.169333317084238, 4.1334432335570455, 9.134643718716688, 4.129377726931125, 3.4539687442593277, 3.34248363354709, 1.9160139441955835, 4.71805883385241, 1.65827416931279, 3.7128576515242457, 3.791306358296424]
['[CLR]', 'the', 'fellow', 'is', 'an', 'absolute', 'outsider', 'anyone', 'can', 'see', 'that', '[SEP]']	[2.020248766988516, 0.962693864479661, 3.389446586370468, 2.119759079068899, 3.472863659262657, 3.091042160987854, 5.076722398400307, 3.390478789806366, 3.5805618166923523, 3.7000378370285034, 2.4894676730036736, 3.080846846103668]
['[CLR]', 'hes', 'got', 'a', 'great', 'black', 'beard', 'and', 'wears', 'patent', 'leather', 'boots', 'in', 'all', 'weathers', '[SEP]']	[3.095790211111307, 4.810678438283503, 4.465239807032049, 2.209456185810268, 2.468564545735717, 2.684083861298859, 4.308882035315037, 2.376595542766154, 6.741112791001797, 3.3133349157869816, 4.34103071782738, 4.645219774916768, 2.1892363289371133, 1.9361905604600906, 5.992580755613744, 4.3445995002985]
['[CLR]', 'but', 'the', 'mater', 'cottoned', 'to', 'him', 'at', 'once', 'took', 'him', 'on', 'as', 'know', 'how', 'shes', 'always', 'running', 'a', 'hundred', 'societies', '[SEP]']	[3.496246946975589, 1.7737318063154817, 1.8259479743428528, 4.975389087572694, 6.777795541333035, 2.9054317604750395, 2.9943667985498905, 3.2356662291567773, 3.8432264749426395, 2.911321588791907, 3.0412560123950243, 2.302000959403813, 1.3505969122052193, 4.6182496678084135, 2.4981494243256748, 7.354122536722571, 1.9770130142569542, 3.091594872297719, 2.2795426617376506, 3.5388369439169765, 3.120170240290463, 2.49388877581805]
['[CLR]', 'i', 'nodded', '[SEP]']	[1.3544817045331001, 1.4984456300735474, 2.0, 1.581381157040596]
['[CLR]', 'well', 'of', 'course', 'the', 'war', 'has', 'turned', 'the', 'hundreds', 'into', 'thousands', '[SEP]']	[1.8742328062653542, 2.519665064290166, 1.5696095656603575, 3.887453254312277, 1.1222616098821163, 2.4423636496067047, 3.3936596140265465, 2.2760076448321342, 0.9494180995970964, 3.2630416080355644, 1.7545163314789534, 3.25132286734879, 2.6617558375000954]
['[CLR]', 'no', 'doubt', 'the', 'fellow', 'was', 'very', 'useful', 'to', 'her', '[SEP]']	[1.8347246553748846, 2.2957338760606945, 2.1540388464927673, 1.4338972577825189, 2.6317435409873724, 2.1107833716087043, 2.25194029789418, 3.46120959892869, 2.5204286705702543, 1.1057817749679089, 1.7177554778754711]
['[CLR]', 'but', 'you', 'could', 'have', 'knocked', 'us', 'all', 'down', 'with', 'a', 'feather', 'when', 'three', 'months', 'ago', 'she', 'suddenly', 'announced', 'that', 'she', 'and', 'alfred', 'were', 'engaged', '[SEP]']	[3.904159916564822, 1.9532382600009441, 3.2504312647506595, 3.8753708763979375, 2.609371650731191, 5.300217733718455, 3.738328654319048, 2.441121934913099, 3.380977353779599, 3.695456938352436, 3.074744112091139, 5.230734644457698, 3.331241525011137, 2.846985428594053, 4.350931670982391, 4.765997104346752, 3.237299833446741, 4.706802814267576, 5.726525969803333, 2.8774076751433313, 4.010736554861069, 2.4172046058811247, 5.268629148602486, 4.648424866609275, 5.256739174481481, 3.420134318061173]
['[CLR]', 'the', 'fellow', 'must', 'be', 'at', 'least', 'twenty', 'years', 'younger', 'than', 'she', 'is', '[SEP]']	[2.5960615389049053, 2.4338164310902357, 3.233075737953186, 5.3301815167069435, 3.6964479126036167, 3.3722767755389214, 5.782772425562143, 4.523962697014213, 4.172259248793125, 4.213008750230074, 3.192639496177435, 3.6071049589663744, 3.79600590467453, 3.2171418331563473]
['[CLR]', 'its', 'simply', 'barefaced', 'fortune', 'hunting', 'but', 'there', 'you', 'is', 'her', 'own', 'mistress', 'and', 'shes', 'married', 'him', '[SEP]']	[3.0153092183172703, 3.889092938043177, 3.179775172844529, 13.249078532680869, 3.464516593143344, 5.169478332623839, 1.989115182776004, 3.5659991558641195, 3.4370612767525017, 3.9303309312090278, 3.8566435631364584, 2.3487602937966585, 4.850657681003213, 2.5424253856763244, 7.561718245502561, 5.500370612367988, 2.695150369312614, 3.83170751016587]
['[CLR]', 'it', 'must', 'be', 'a', 'difficult', 'situation', 'for', 'you', 'all', '[SEP]']	[2.406531535089016, 1.7820170409977436, 3.3056727275252342, 2.70199553668499, 2.528201650828123, 4.878941148519516, 5.163203403353691, 2.575731359422207, 5.720169253647327, 3.0488704219460487, 3.739922747015953]
['[CLR]', 'its', 'damnable', '[SEP]']	[1.3623360730707645, 1.6395551711320877, 5.018927872180939, 1.8781499564647675]
['[CLR]', 'thus', 'it', 'came', 'about', 'that', 'three', 'days', 'later', 'i', 'descended', 'from', 'the', 'train', 'at', 'styles', 'st', '[SEP]']	[3.133215844631195, 4.077206728979945, 2.186235597357154, 4.314065782353282, 4.066903117112815, 3.414488614536822, 2.857015112414956, 5.989661762490869, 3.7535932064056396, 5.3281259667128325, 5.2448325622826815, 3.645003017038107, 1.560465476475656, 3.3991205506026745, 3.2967541497200727, 4.568783418275416, 3.4602161552757025, 4.94499633833766]
['[CLR]', 'mary', 'an', 'absurd', 'little', 'station', 'with', 'no', 'apparent', 'reason', 'for', 'existence', 'perched', 'up', 'in', 'the', 'midst', 'of', 'green', 'fields', 'and', 'country', 'lanes', '[SEP]']	[4.165468968451023, 4.379375459626317, 3.4714760622009635, 5.769521180540323, 2.497674198821187, 4.109584805555642, 2.2977086300961673, 3.8575482983142138, 4.009348658844829, 6.140022844076157, 3.970251669641584, 3.369293389841914, 6.493826264515519, 4.058764228131622, 3.47807647427544, 1.5017073031049222, 5.88338393624872, 2.5796287176199257, 3.323086223565042, 5.33006870560348, 2.104542089626193, 3.212230173870921, 5.048359012231231, 2.584081065841019]
['[CLR]', 'john', 'cavendish', 'was', 'waiting', 'on', 'the', 'platform', 'and', 'piloted', 'me', 'out', 'to', 'the', 'car', '[SEP]']	[2.904090984724462, 1.968873563222587, 3.5594279053620994, 3.193773946724832, 4.258953261189163, 2.053887558169663, 2.9887046394869685, 4.971680919639766, 1.8549635265953839, 5.17464133631438, 4.991512296255678, 1.766935121268034, 2.728599271737039, 2.5715547231957316, 2.9293817058205605, 2.6855762787163258]
['[CLR]', 'got', 'a', 'drop', 'or', 'two', 'of', 'petrol', 'still', 'you', 'see', 'he', 'remarked', '[SEP]']	[2.847678631544113, 2.52942156791687, 3.0979002602398396, 3.9778540432453156, 2.4918557703495026, 4.011319771409035, 2.269204594194889, 5.293645493686199, 2.8246896229684353, 4.265062935650349, 3.6871579736471176, 1.8361679017543793, 5.114889491349459, 2.4132967591285706]
['[CLR]', 'mainly', 'owing', 'to', 'the', 'activities', '[SEP]']	[1.9850406683981419, 1.7244253009557724, 3.829433262348175, 2.4837199449539185, 1.9366975277662277, 3.206660211086273, 2.980234459042549]
['[CLR]', 'the', 'village', 'of', 'styles', 'st', '[SEP]']	[1.4454402402043343, 1.0498578324913979, 3.3508737087249756, 2.530215799808502, 4.169385612010956, 2.7708283364772797, 3.277368441224098]
