['[CLR]', 'we', 'had', 'a', 'good', 'yarn', 'about', 'old', 'times', 'and', 'it', 'ended', 'in', 'his', 'inviting', 'me', 'down', 'to', 'styles', 'to', 'spend', 'my', 'leave', 'there', '[SEP]']	[4.728575451299548, 1.327415064908564, 3.2888536208774894, 2.0202160296030343, 2.7541323197074234, 4.213393924292177, 2.8809428005479276, 2.386425177566707, 4.956384110730141, 2.140723296208307, 1.9026154992170632, 4.120870574377477, 2.6112008313648403, 2.797673196531832, 5.122831090353429, 4.200750704854727, 2.5451334109529853, 2.4901148409117013, 4.879000548273325, 3.2528360192663968, 3.886314067989588, 3.131712695583701, 4.1553163905628026, 2.5478871683590114, 2.522830401081592]
['[CLR]', 'the', 'mater', 'will', 'be', 'delighted', 'to', 'see', 'you', 'all', 'those', 'years', 'he', 'added', '[SEP]']	[2.9354951567947865, 1.6500516142696142, 2.9965234752744436, 2.665351662784815, 2.755461312830448, 4.760654382407665, 2.7539419448003173, 3.5203120689839125, 2.196302104741335, 2.519588017370552, 3.110940263606608, 4.202485206536949, 2.5815163739025593, 2.3958267541602254, 2.4997352035716176]
['[CLR]', 'your', 'mother', 'keeps', 'well', 'i', 'asked', '[SEP]']	[1.9347327835857868, 1.496311515569687, 3.0374271869659424, 2.130424164235592, 2.465587504208088, 2.512436233460903, 2.0296754986047745, 1.6374657489359379]
['[CLR]', 'oh', 'yes', '[SEP]']	[1.2218227982521057, 1.8573071360588074, 1.1437502801418304, 1.1603970602154732]
['[CLR]', 'i', 'suppose', 'you', 'know', 'that', 'she', 'has', 'married', 'again', '[SEP]']	[2.688889764249325, 2.236506700515747, 3.597589436918497, 2.426651731133461, 4.255412086844444, 2.323879051953554, 1.8950864486396313, 2.938297227025032, 4.510866582393646, 2.050515837967396, 1.8165729232132435]
['[CLR]', 'i', 'am', 'afraid', 'i', 'showed', 'my', 'surprise', 'rather', 'plainly', '[SEP]']	[2.897092692553997, 2.053025744855404, 2.7281293906271458, 4.624691732227802, 2.2417276687920094, 4.1373491287231445, 2.5528771951794624, 3.3831472732126713, 3.576066805049777, 2.0170927345752716, 2.0446491427719593]
['[CLR]', 'mrs', 'cavendish', 'who', 'had', 'married', 'johns', 'father', 'when', 'he', 'was', 'a', 'widower', 'with', 'two', 'sons', 'had', 'been', 'a', 'handsome', 'woman', 'of', 'as', 'i', 'remembered', 'her', '[SEP]']	[6.025917276740074, 3.8200593534857035, 3.238185518886894, 3.1965383435599506, 4.52405833080411, 3.2082083206623793, 4.619350800290704, 3.7442514549475163, 1.9432383561506867, 2.622604771400802, 3.8147355071268976, 2.9375682938843966, 7.911135918227956, 3.5644670110195875, 2.758541135583073, 5.546631865669042, 3.755700423847884, 3.9600124512799084, 2.3337198472581804, 3.381430452223867, 3.9827049430459738, 3.529190558474511, 2.282887598965317, 3.633170342538506, 3.9001162806525826, 2.1305360393598676, 2.40833152923733]
['[CLR]', 'she', 'certainly', 'could', 'not', 'be', 'a', 'day', 'less', 'than', 'seventy', 'now', '[SEP]']	[2.7601648457348347, 1.8101077880710363, 2.570551225915551, 3.339297634549439, 1.6112969424575567, 2.7727545918896794, 3.1331354714930058, 5.041247732937336, 2.786918841302395, 4.303667511790991, 4.191908981651068, 1.6854670494794846, 2.9368412625044584]
['[CLR]', 'i', 'recalled', 'her', 'as', 'an', 'energetic', 'autocratic', 'personality', 'somewhat', 'inclined', 'to', 'charitable', 'and', 'social', 'notoriety', 'with', 'a', 'fondness', 'for', 'opening', 'bazaars', 'and', 'playing', 'the', 'lady', 'bountiful', '[SEP]']	[3.8672387041151524, 2.4524154475075193, 3.290491242776625, 2.976597075816244, 2.083438373840181, 3.1578454154659994, 2.7407761669019237, 5.839439190516714, 1.639729994814843, 2.0671536800218746, 5.048299706308171, 1.1889405635301955, 3.613725600996986, 1.3119545714289416, 2.4814020765479654, 3.307943457039073, 1.877055942080915, 0.6567527548177168, 5.7972697746008635, 0.9890951125998981, 2.215303181670606, 4.790993026399519, 1.7476864647469483, 2.8047433965839446, 2.027344890142558, 1.9792103155050427, 7.4913905513240024, 1.834181365906261]
['[CLR]', 'she', 'was', 'a', 'most', 'generous', 'woman', 'and', 'possessed', 'a', 'considerable', 'fortune', 'of', 'her', 'own', '[SEP]']	[3.6380187030881643, 1.88485798984766, 3.230334758758545, 2.8412852361798286, 2.628057202324271, 4.542127122171223, 2.261412126943469, 2.274547666311264, 4.7471701968461275, 1.8709485521540046, 5.073168840259314, 4.037807362154126, 2.1531777130439878, 1.967721707187593, 3.1126373163424432, 1.8822202887386084]
['[CLR]', 'their', 'styles', 'court', 'had', 'been', 'purchased', 'by', 'mr', 'cavendish', 'early', 'in', 'their', 'married', 'life', '[SEP]']	[3.4466777071356773, 3.2088524252176285, 3.048502093181014, 2.4981383169069886, 3.346695556305349, 3.8263732260093093, 3.4714318737387657, 1.886318770237267, 4.07055133394897, 3.558655973523855, 3.1072921939194202, 3.722266772761941, 3.1704976074397564, 3.8294542878866196, 1.509149044752121, 2.410802169702947]
['[CLR]', 'he', 'had', 'been', 'completely', 'under', 'his', 'wifes', 'ascendancy', 'so', 'much', 'so', 'that', 'on', 'dying', 'he', 'left', 'the', 'place', 'to', 'her', 'for', 'her', 'lifetime', 'as', 'well', 'as', 'the', 'larger', 'part', 'of', 'his', 'income', 'an', 'arrangement', 'that', 'was', 'distinctly', 'unfair', 'to', 'his', 'two', 'sons', '[SEP]']	[6.137922840192914, 1.941336823394522, 2.4351252076448873, 2.5130711456295103, 3.432849954580888, 2.2124694207450375, 2.8575685907853767, 8.046723097097129, 9.129571043653414, 2.6196820229524747, 1.9768171608448029, 1.7567517001298256, 1.9967927613761276, 2.0404494709218852, 3.76774458528962, 2.6838852055952884, 3.782021997962147, 2.6768379931454547, 3.2340690495911986, 3.2311039932537824, 4.503022235468961, 3.5733511471771635, 2.7906470375601202, 3.8288627878646366, 3.233555295621045, 3.246041403734125, 1.733332175994292, 1.0646825866424479, 4.248497793101706, 4.263043439248577, 2.7592264014529064, 3.1492230715230107, 3.661272808909416, 2.332871856051497, 5.510873846244067, 2.9330179975368083, 1.7093521200004034, 3.9433223962550983, 2.7569572582142428, 1.939679289527703, 3.879430941888131, 2.924263922148384, 4.559587467228994, 2.3746447233716026]
['[CLR]', 'their', 'stepmother', 'however', 'had', 'always', 'been', 'most', 'generous', 'to', 'them', 'indeed', 'they', 'were', 'so', 'young', 'at', 'the', 'time', 'of', 'their', 'fathers', 'remarriage', 'that', 'they', 'always', 'thought', 'of', 'her', 'as', 'their', 'own', 'mother', '[SEP]']	[5.879167495295405, 2.419077917234972, 5.224858304602094, 2.8374789863300975, 2.094088718018611, 4.3614118079131, 3.150834140047664, 1.4004058760474436, 3.668561143684201, 3.028411645136657, 2.4644051093200687, 3.5296853934705723, 3.0846139863715507, 2.2883597549516708, 2.2899631299078465, 3.9330244203447364, 4.735094603500329, 2.1157130636274815, 3.6127321135718375, 1.3417243579751812, 1.4107848646817729, 2.7555370090994984, 13.056304752244614, 2.055104994913563, 2.278518890903797, 3.405393842200283, 5.98859385313699, 2.5613222473766655, 4.187738371925661, 3.4591230698279105, 2.552169178277836, 3.3872862106072716, 2.826345643727109, 2.2674307751003653]
['[CLR]', 'lawrence', 'the', 'younger', 'had', 'been', 'a', 'delicate', 'youth', '[SEP]']	[2.3246536292135715, 2.3960208855569363, 2.049890037626028, 3.057427864521742, 2.961937189102173, 2.664917966350913, 1.883163720369339, 2.821717308834195, 2.457779658958316, 1.9098899401724339]
['[CLR]', 'he', 'had', 'qualified', 'as', 'a', 'doctor', 'but', 'early', 'relinquished', 'the', 'profession', 'of', 'medicine', 'and', 'lived', 'at', 'home', 'while', 'pursuing', 'literary', 'ambitions', 'though', 'his', 'verses', 'never', 'had', 'any', 'marked', 'success', '[SEP]']	[6.110500320792198, 2.058894040528685, 3.033809019718319, 2.9680701661854982, 2.918054230045527, 3.6202256528194994, 6.009687626268715, 3.586651477497071, 3.9129674485884607, 6.161958639509976, 2.319878795533441, 4.448322410695255, 1.8431332311592996, 4.936896723695099, 2.238876658026129, 2.9825152456760406, 3.347693305462599, 3.8217598041519523, 2.3514383514411747, 4.56267833057791, 4.043815580196679, 4.2889567371457815, 2.764194728806615, 2.439113635569811, 6.131343937013298, 2.6461428499314934, 3.2873214968713, 2.2688636577222496, 2.5815258785150945, 1.7399487951770425, 2.605351208243519]
['[CLR]', 'john', 'practiced', 'for', 'some', 'time', 'as', 'a', 'barrister', 'but', 'had', 'finally', 'settled', 'down', 'to', 'the', 'more', 'congenial', 'life', 'of', 'a', 'country', 'squire', '[SEP]']	[4.501529112458229, 2.8978826792445034, 5.008190083317459, 4.095601130335126, 3.6224734145216644, 3.847425927175209, 3.162720379885286, 2.6176973979454488, 4.621241390239447, 3.5597597546875477, 2.8932858342304826, 2.7730506346561015, 4.683178082108498, 2.774024167796597, 2.262249959167093, 2.663279723841697, 2.5265059852972627, 8.914178901351988, 2.361315312795341, 2.0647172348108143, 1.5731526904273778, 4.170541122555733, 4.17461256403476, 2.5214438042603433]
['[CLR]', 'he', 'had', 'married', 'two', 'years', 'ago', 'and', 'had', 'taken', 'his', 'wife', 'to', 'live', 'at', 'styles', 'though', 'i', 'entertained', 'a', 'shrewd', 'suspicion', 'that', 'he', 'would', 'have', 'preferred', 'his', 'mother', 'to', 'increase', 'his', 'allowance', 'which', 'would', 'have', 'enabled', 'him', 'to', 'have', 'a', 'home', 'of', 'his', 'own', '[SEP]']	[6.641189578920603, 2.025568783225026, 1.7476337006082758, 3.9895957285771146, 1.8652467490173876, 3.2325196301098913, 3.1694107870571315, 1.9278922464000061, 3.030717925284989, 3.6577977376873605, 1.5496451741782948, 4.027490421780385, 3.3165408998611383, 3.504935324890539, 3.106318432604894, 4.327083897660486, 4.293200412299484, 4.420359336771071, 4.506247533834539, 3.324873757897876, 11.207677085418254, 3.8299883094150573, 2.7422773118596524, 1.7978685457492247, 1.8242306154570542, 3.3465978478780016, 6.696729382383637, 2.19890430837404, 4.4876381639624014, 1.618774303351529, 5.277761729841586, 2.139490723668132, 4.204707101918757, 2.699688138673082, 3.090046697514481, 3.6318015121505596, 5.750353276380338, 4.163146643899381, 2.938017214590218, 2.6541549855901394, 2.913801302667707, 4.295847171568312, 2.43370885058539, 2.166114905005088, 2.0502422332938295, 2.7899571189191192]
['[CLR]', 'mrs', 'cavendish', 'however', 'was', 'a', 'lady', 'who', 'liked', 'to', 'make', 'her', 'own', 'plans', 'and', 'expected', 'other', 'people', 'to', 'fall', 'in', 'with', 'them', 'and', 'in', 'this', 'case', 'she', 'certainly', 'had', 'the', 'whip', 'hand', 'namely', 'the', 'purse', 'strings', '[SEP]']	[6.904032172635198, 4.9809673060663044, 3.4172236272133887, 3.7807947378605604, 2.860984787810594, 3.5729563422501087, 3.797739905770868, 4.840231528272852, 4.380799632519484, 3.285854962654412, 4.0395458452403545, 2.742807232309133, 3.1249732193537056, 5.181966948788613, 1.6178151374915615, 6.04291529301554, 4.04283744469285, 4.325951234903187, 1.9684808405581862, 4.044100355589762, 3.5045651119435206, 2.624734372133389, 3.2879490265622735, 3.070608335547149, 3.106106302002445, 4.342273700749502, 3.915831187274307, 4.044939486309886, 4.68958778725937, 2.904490328626707, 1.8837808629032224, 4.555358022917062, 3.445377220865339, 3.8578846165910363, 2.002418104093522, 5.558432188816369, 3.5076051941141486, 2.7451511938124895]
['[CLR]', 'john', 'noticed', 'my', 'surprise', 'at', 'the', 'news', 'of', 'his', 'mothers', 'remarriage', 'and', 'smiled', 'rather', '[SEP]']	[4.906491411849856, 3.1418209995608777, 3.5605686481576413, 4.72693924093619, 4.886584650259465, 3.777560594957322, 2.707033579237759, 4.5920706782490015, 2.631099486723542, 3.225597475655377, 3.2788156624883413, 13.918914738111198, 1.8472716745454818, 4.130009585991502, 2.9468045455869287, 2.495891921687871]
['[CLR]', 'rotten', 'little', 'bounder', 'too', 'he', 'said', 'savagely', '[SEP]']	[3.004222486168146, 3.2951120072975755, 2.9242787840776145, 4.566904497798532, 2.0428723096847534, 1.2613970907405019, 4.285541605204344, 6.216176372021437, 2.0240365844219923]
['[CLR]', 'i', 'can', 'tell', 'you', 'hastings', 'its', 'making', 'life', 'jolly', 'difficult', 'for', 'us', '[SEP]']	[4.956215938553214, 2.4999331519939005, 2.5092321299016476, 4.8286003870889544, 4.221043110825121, 2.620937515050173, 3.403022672981024, 3.9924398958683014, 2.433192491531372, 3.7409918420016766, 4.309248071163893, 3.5967689715325832, 2.6375475488603115, 2.0193981006741524]
['[CLR]', 'as', 'for', 'remember', '[SEP]']	[1.9965073317289352, 2.4723009169101715, 1.966314673423767, 1.052916705608368, 1.5978607833385468]
['[CLR]', 'oh', 'i', 'suppose', 'she', 'was', 'after', 'your', 'time', '[SEP]']	[2.435458980500698, 2.335388273000717, 2.1794604398310184, 5.077421732246876, 2.0225010104477406, 2.589236944913864, 3.173405174165964, 3.448687918484211, 2.176735123619437, 2.038330189883709]
['[CLR]', 'shes', 'the', 'factotum', 'companion', 'jack', 'of', 'all', 'trades', '[SEP]']	[3.2351484708487988, 4.547218471765518, 1.2318738922476768, 5.845394268631935, 3.870244111865759, 2.824973590672016, 2.030459445435554, 1.7459845757111907, 2.607602510601282, 1.944130283780396]
['[CLR]', 'a', 'great', '[SEP]']	[1.3381385058164597, 2.0, 1.4224862456321716, 1.5605211853981018]
['[CLR]', 'not', 'precisely', 'young', 'and', 'beautiful', 'but', 'as', 'game', 'as', 'they', 'make', 'them', '[SEP]']	[4.136953363195062, 2.349441848695278, 3.9038147069513798, 3.9478817619383335, 3.087479711510241, 5.18982271105051, 3.75631395354867, 1.9116971604526043, 4.626728557050228, 2.480315137654543, 2.285423277877271, 3.41355506144464, 2.1336905490607023, 2.183177111670375]
['[CLR]', 'you', 'were', 'going', 'to', 'say', '[SEP]']	[2.294227808713913, 2.3134396634995937, 2.26460300385952, 3.3259161710739136, 1.9357699006795883, 2.1314882934093475, 2.298105835914612]
['[CLR]', 'oh', 'this', 'fellow', '[SEP]']	[1.476657398045063, 2.7299705147743225, 1.4761176258325577, 1.938027709722519, 1.4124062806367874]
['[CLR]', 'he', 'turned', 'up', 'from', 'nowhere', 'on', 'the', 'pretext', 'of', 'being', 'a', 'second', 'cousin', 'or', 'something', 'of', 'though', 'she', 'didnt', 'seem', 'particularly', 'keen', 'to', 'acknowledge', 'the', 'relationship', '[SEP]']	[4.898515759035945, 2.137451323273126, 5.25783762766514, 3.8534962670964887, 2.282941802230198, 4.488281662168447, 1.7107956747931894, 2.077933042855875, 6.004245257769071, 2.247218532298575, 4.080762595811393, 1.781906137272017, 2.646654170122929, 4.01739109645132, 4.050278293390875, 2.303272518911399, 2.1570558616294875, 3.4836802427307703, 2.758684167813044, 8.142847752023954, 2.521095923613757, 3.658160722698085, 3.8472142786486074, 2.24986806983361, 3.9287113416939974, 1.4514728107023984, 4.108205895870924, 1.9453792364802212]
['[CLR]', 'the', 'fellow', 'is', 'an', 'absolute', 'outsider', 'anyone', 'can', 'see', 'that', '[SEP]']	[2.994590751826763, 1.7766122929751873, 4.416579537093639, 2.2915645390748978, 3.256554525345564, 4.060534484684467, 4.074141666293144, 2.8439652360975742, 4.257338009774685, 3.687643436715007, 1.7073215609416366, 2.182065073400736]
['[CLR]', 'hes', 'got', 'a', 'great', 'black', 'beard', 'and', 'wears', 'patent', 'leather', 'boots', 'in', 'all', 'weathers', '[SEP]']	[4.246525829657912, 5.7878980077803135, 3.027113027870655, 1.8750780893024057, 2.6323861656710505, 2.3595973474439234, 4.586854510009289, 2.0880994107574224, 3.551512686535716, 2.7552521023899317, 3.3934855544939637, 4.812029709108174, 2.1212972523644567, 1.6924950825050473, 5.584076196420938, 2.0375048886053264]
['[CLR]', 'but', 'the', 'mater', 'cottoned', 'to', 'him', 'at', 'once', 'took', 'him', 'on', 'as', 'know', 'how', 'shes', 'always', 'running', 'a', 'hundred', 'societies', '[SEP]']	[4.815650936216116, 2.0794056090526283, 2.5162809467874467, 3.452637662179768, 6.9569031894207, 2.8742095893248916, 3.7765629645437, 3.9179705823771656, 4.130249155219644, 4.275954673066735, 3.9442378859966993, 2.669452000875026, 3.4506861306726933, 5.8214255115017295, 4.6472563641145825, 5.762149835005403, 2.534054127521813, 2.858166911639273, 1.6764034903608263, 4.533258670940995, 2.4695492573082447, 1.9341072998940945]
['[CLR]', 'i', 'nodded', '[SEP]']	[1.2496144995093346, 1.2402029484510422, 1.630380630493164, 1.2745746970176697]
['[CLR]', 'well', 'of', 'course', 'the', 'war', 'has', 'turned', 'the', 'hundreds', 'into', 'thousands', '[SEP]']	[3.4226673394441605, 3.74061157181859, 3.034346946515143, 3.615184113383293, 1.9669445799663663, 2.919213365763426, 2.547677354887128, 4.51775386929512, 2.474618121981621, 4.3374479953199625, 3.093034429475665, 2.137691942974925, 2.335857331752777]
['[CLR]', 'no', 'doubt', 'the', 'fellow', 'was', 'very', 'useful', 'to', 'her', '[SEP]']	[3.1198180988430977, 1.666246134787798, 4.496784094721079, 1.8259175531566143, 2.3812029510736465, 1.9706536680459976, 2.9537488147616386, 3.7162175998091698, 2.0688445568084717, 3.000619053840637, 2.648287881165743]
['[CLR]', 'but', 'you', 'could', 'have', 'knocked', 'us', 'all', 'down', 'with', 'a', 'feather', 'when', 'three', 'months', 'ago', 'she', 'suddenly', 'announced', 'that', 'she', 'and', 'alfred', 'were', 'engaged', '[SEP]']	[4.425870470702648, 1.9592751460149884, 2.1482075080275536, 3.1819330791477114, 2.9092862214893103, 4.687158356420696, 3.8437262584920973, 3.544098920188844, 3.096922846045345, 2.810583675513044, 2.9979794591199607, 4.363576493691653, 2.2042787820100784, 1.6354429617058486, 4.1610656613484025, 3.0547708878293633, 2.293721679598093, 3.894853546284139, 3.83751182584092, 1.8391361255198717, 3.5303802778944373, 2.2296928588766605, 3.7847574139013886, 2.4559192517772317, 3.4924261458218098, 2.0053147869184613]
['[CLR]', 'the', 'fellow', 'must', 'be', 'at', 'least', 'twenty', 'years', 'younger', 'than', 'she', 'is', '[SEP]']	[2.752836611121893, 2.166450457647443, 2.3661100575700402, 3.2384047098457813, 3.7362660951912403, 3.010498659685254, 3.5028773490339518, 2.861953577026725, 3.8002165518701077, 4.787030018866062, 3.1401955485343933, 3.8700990974903107, 1.54288668371737, 2.1605421788990498]
['[CLR]', 'its', 'simply', 'barefaced', 'fortune', 'hunting', 'but', 'there', 'you', 'is', 'her', 'own', 'mistress', 'and', 'shes', 'married', 'him', '[SEP]']	[4.361267324537039, 2.351712003815919, 2.36117158876732, 8.64274727855809, 3.1233424874953926, 3.4764165552332997, 2.333839130587876, 2.3825556186493486, 3.168505801819265, 2.3881039028055966, 2.917921523563564, 3.0931302863173187, 2.576957867015153, 1.8651270712725818, 5.601980335777625, 3.1994190299883485, 1.486363353440538, 1.8162674279883504]
['[CLR]', 'it', 'must', 'be', 'a', 'difficult', 'situation', 'for', 'you', 'all', '[SEP]']	[2.654724843800068, 2.430706223472953, 2.895876720547676, 3.1690442748367786, 2.0780200976878405, 3.435493489727378, 3.987527225166559, 1.5352158853784204, 2.772093329578638, 2.5715737165883183, 2.345328548923135]
['[CLR]', 'its', 'damnable', '[SEP]']	[1.7851266153156757, 1.7347151264548302, 3.0252455696463585, 1.521177038550377]
['[CLR]', 'thus', 'it', 'came', 'about', 'that', 'three', 'days', 'later', 'i', 'descended', 'from', 'the', 'train', 'at', 'styles', 'st', '[SEP]']	[4.17595973610878, 3.8188783768564463, 2.9412326319143176, 4.535182208754122, 3.9455876806750894, 2.7934378189966083, 2.4075373420491815, 5.466038914397359, 3.6103236228227615, 3.9372632578015327, 4.952035021036863, 2.4111721264198422, 2.363837876357138, 4.639264611527324, 2.915214667096734, 4.4733339454978704, 2.7686918675899506, 2.2188898287713528]
['[CLR]', 'mary', 'an', 'absurd', 'little', 'station', 'with', 'no', 'apparent', 'reason', 'for', 'existence', 'perched', 'up', 'in', 'the', 'midst', 'of', 'green', 'fields', 'and', 'country', 'lanes', '[SEP]']	[4.636392209678888, 2.8232463533058763, 2.256136509589851, 3.2536736633628607, 2.95924957934767, 3.9322080686688423, 2.7100736484862864, 2.8149008438922465, 4.316258804406971, 4.157201214460656, 3.1558108057361096, 4.995060023851693, 4.0620734160766006, 3.4798631090670824, 2.590412736404687, 1.9560196222737432, 4.396760107250884, 1.8972251527011395, 2.976247170008719, 3.048220342490822, 1.8632554684299976, 2.627990575507283, 4.4111925680190325, 2.3931053187698126]
['[CLR]', 'john', 'cavendish', 'was', 'waiting', 'on', 'the', 'platform', 'and', 'piloted', 'me', 'out', 'to', 'the', 'car', '[SEP]']	[4.29787403345108, 1.8419833965599537, 3.9037110693752766, 2.8033407367765903, 3.542082339525223, 2.717595695517957, 2.1472939192317426, 5.932664945721626, 2.643645030912012, 3.72440167888999, 4.960236206650734, 3.932573454454541, 3.3678592168726027, 2.3189922901801765, 3.496418548747897, 3.0078826313838363]
['[CLR]', 'got', 'a', 'drop', 'or', 'two', 'of', 'petrol', 'still', 'you', 'see', 'he', 'remarked', '[SEP]']	[4.105934917926788, 3.6149554699659348, 2.922595857642591, 4.163778204470873, 3.303715950809419, 4.245596878230572, 2.115238403901458, 5.193118270486593, 3.353216301649809, 3.4388605915009975, 5.073511742055416, 2.6187852770090103, 4.565231077373028, 2.1128185652196407]
['[CLR]', 'mainly', 'owing', 'to', 'the', 'activities', '[SEP]']	[2.131006620824337, 2.580463171005249, 4.034789353609085, 2.2921518832445145, 1.3958600461483002, 2.790651500225067, 2.1710147708654404]
['[CLR]', 'the', 'village', 'of', 'styles', 'st', '[SEP]']	[2.090272769331932, 1.5163321308791637, 2.0200479477643967, 1.2024866938591003, 3.7387057840824127, 2.474876619875431, 1.9776764139533043]
