['[CLR]', 'we', 'had', 'a', 'good', 'yarn', 'about', 'old', 'times', 'and', 'it', 'ended', 'in', 'his', 'inviting', 'me', 'down', 'to', 'styles', 'to', 'spend', 'my', 'leave', 'there', '[SEP]']	[1.1584306776057929, 1.1744664261350408, 1.5179451345466077, 1.1992512027500197, 1.3686240519455168, 3.978863307274878, 0.9533229181542993, 1.3656671929638833, 1.712386817089282, 1.2916185145732015, 1.2700435335573275, 2.250339410849847, 1.484352556988597, 1.5579439410939813, 2.748421367374249, 1.3671945640817285, 1.7660119966894854, 1.7926694067427889, 3.402711129980162, 1.317191064474173, 2.5482252096990123, 1.2679806089727208, 2.7195051928865723, 0.9977900331141427, 1.5113105601631105]
['[CLR]', 'the', 'mater', 'will', 'be', 'delighted', 'to', 'see', 'you', 'all', 'those', 'years', 'he', 'added', '[SEP]']	[1.1696114930091426, 1.2369126216508448, 3.1419634465128183, 1.339232562109828, 1.2531318975961767, 2.3725546011701226, 1.4576333988225088, 1.5460949547123164, 1.6529492017580196, 1.4860359687590972, 1.637685664696619, 2.3700210738461465, 1.7831772433710285, 1.4366400196449831, 1.4937961655668914]
['[CLR]', 'your', 'mother', 'keeps', 'well', 'i', 'asked', '[SEP]']	[1.1621350273489952, 1.376030094921589, 1.5030195079743862, 1.9348498992621899, 1.6456127241253853, 1.3991613565012813, 2.0319501124322414, 1.69035230204463]
['[CLR]', 'oh', 'yes', '[SEP]']	[1.0516821760684252, 1.2415829300880432, 1.2424646317958832, 1.2083331272006035]
['[CLR]', 'i', 'suppose', 'you', 'know', 'that', 'she', 'has', 'married', 'again', '[SEP]']	[1.1720447831321508, 1.2500533773563802, 1.9328058157116175, 1.5006316667422652, 1.5727570998715237, 1.3515086711850017, 1.2834654380567372, 0.8985618888400495, 2.451546711847186, 1.5786998339463025, 1.6865761135704815]
['[CLR]', 'i', 'am', 'afraid', 'i', 'showed', 'my', 'surprise', 'rather', 'plainly', '[SEP]']	[1.1726055014878511, 1.2345334123820066, 1.0003702864050865, 3.294724401086569, 1.4862118419259787, 2.808077273890376, 1.2795512396842241, 2.9359291344881058, 1.9568337425589561, 2.1619748696684837, 2.093908302485943]
['[CLR]', 'mrs', 'cavendish', 'who', 'had', 'married', 'johns', 'father', 'when', 'he', 'was', 'a', 'widower', 'with', 'two', 'sons', 'had', 'been', 'a', 'handsome', 'woman', 'of', 'as', 'i', 'remembered', 'her', '[SEP]']	[1.1754960512043908, 1.728392636636272, 2.0334271397441626, 1.7336384406662546, 1.338343080424238, 1.502879760810174, 2.3331706333556212, 1.3876857550349087, 1.2152597306994721, 1.269141486089211, 1.206169637676794, 1.221804282744415, 3.188611604622565, 1.2832662119180895, 1.3332649669609964, 1.5327530368231237, 1.272784597822465, 1.983669914829079, 1.2293586455052719, 2.3582102020736784, 1.3797900780336931, 1.9003305342048407, 1.4432769778068177, 1.4757417172077112, 2.052116714650765, 1.3123344506020658, 1.6523009983357042]
['[CLR]', 'she', 'certainly', 'could', 'not', 'be', 'a', 'day', 'less', 'than', 'seventy', 'now', '[SEP]']	[1.1709101416636258, 1.5191133050248027, 1.3936989456415176, 1.5209244268480688, 1.4751628610538319, 1.4923759744269773, 1.564951888169162, 1.8670327262952924, 2.233411304128822, 1.476343326852657, 2.971745981834829, 1.3966256232233718, 1.5408283632714301]
['[CLR]', 'i', 'recalled', 'her', 'as', 'an', 'energetic', 'autocratic', 'personality', 'somewhat', 'inclined', 'to', 'charitable', 'and', 'social', 'notoriety', 'with', 'a', 'fondness', 'for', 'opening', 'bazaars', 'and', 'playing', 'the', 'lady', 'bountiful', '[SEP]']	[1.1437620052020065, 1.1977116032794584, 1.652185566315893, 1.4541477899765596, 1.3370429929636884, 0.8834416822210187, 2.571009773411788, 6.119666449842043, 2.0195347720291466, 2.884194630663842, 3.498098163632676, 0.881040008738637, 1.992199208936654, 1.2214549122727476, 1.5220654646400362, 2.751726055983454, 1.212107117054984, 1.251162007887615, 3.0379661038750783, 1.291048007144127, 1.5140424444107339, 3.2718436067953007, 1.3043675469816662, 2.45857147348579, 1.3929241738514975, 2.0609391023754142, 4.168989298254019, 1.393708442512434]
['[CLR]', 'she', 'was', 'a', 'most', 'generous', 'woman', 'and', 'possessed', 'a', 'considerable', 'fortune', 'of', 'her', 'own', '[SEP]']	[1.1140667735598981, 1.1090691578574479, 1.1462276639649644, 1.132048926781863, 1.1972987614572048, 1.6252614641562104, 1.2341163109522313, 1.1780577746685594, 1.9484251774847507, 1.15204065234866, 1.7156491884961724, 2.8947279520798475, 1.358837247127667, 1.3579337494447827, 1.4192011305131018, 1.251136943232268]
['[CLR]', 'their', 'styles', 'court', 'had', 'been', 'purchased', 'by', 'mr', 'cavendish', 'early', 'in', 'their', 'married', 'life', '[SEP]']	[1.1781700035789981, 1.2476303474395536, 1.9626970782410353, 1.8690716638229787, 1.3003902798518538, 1.4823061199858785, 2.4105100743472576, 1.322507455945015, 1.510942935012281, 1.9936986949760467, 1.8713690947624855, 1.708597313030623, 1.3122490213718265, 1.74893361562863, 1.6181161212734878, 1.634668710641563]
['[CLR]', 'he', 'had', 'been', 'completely', 'under', 'his', 'wifes', 'ascendancy', 'so', 'much', 'so', 'that', 'on', 'dying', 'he', 'left', 'the', 'place', 'to', 'her', 'for', 'her', 'lifetime', 'as', 'well', 'as', 'the', 'larger', 'part', 'of', 'his', 'income', 'an', 'arrangement', 'that', 'was', 'distinctly', 'unfair', 'to', 'his', 'two', 'sons', '[SEP]']	[1.188353884848766, 1.1910779977988568, 1.157747351207945, 1.2567360081302468, 1.2536755777691724, 1.6366015199309913, 1.2071450548537541, 4.96210471384984, 6.34227113025554, 1.4337613317693467, 1.8188267429395637, 1.4249248304804496, 1.4310683479707222, 1.3584338829823537, 1.7272402284434065, 1.2860530785328592, 1.4609513073810376, 1.4069087399329874, 1.7355425679925247, 1.3800356243154965, 1.347501074662432, 1.5748810177174164, 1.4208917222640594, 2.110882821623818, 1.4142978239397053, 1.356496481639624, 1.2571463654676336, 1.2862541082431562, 1.6961621552763972, 1.798361472418037, 1.2099995952667086, 1.2617472641941276, 2.117915227485355, 1.8511395635869121, 2.286040876599145, 2.1704289784102, 0.9993171931855613, 2.681000486074481, 2.212213763166801, 0.8348447401076555, 1.1556083508694428, 1.978142142710567, 2.040546530901338, 1.495762285136152]
['[CLR]', 'their', 'stepmother', 'however', 'had', 'always', 'been', 'most', 'generous', 'to', 'them', 'indeed', 'they', 'were', 'so', 'young', 'at', 'the', 'time', 'of', 'their', 'fathers', 'remarriage', 'that', 'they', 'always', 'thought', 'of', 'her', 'as', 'their', 'own', 'mother', '[SEP]']	[1.199986133549828, 0.6449230420403183, 5.784522856585681, 0.7531250386382453, 1.3439018543576822, 1.2636327326763421, 1.4637002933886833, 1.6454306400410132, 2.9724038187414408, 1.8030767635209486, 1.2657256167731248, 2.4261421234114096, 1.1354432781226933, 1.2205677541496698, 1.189104935467185, 1.5031997620826587, 1.2095875347586116, 1.2799768990953453, 1.5149354242603295, 1.2555848420015536, 1.1090250969282351, 2.2981365841114894, 7.659685265971348, 1.2807422166806646, 1.1192290619801497, 1.1734190856514033, 1.7873484372103121, 1.328315259248484, 1.4605917259468697, 1.19601382802648, 1.16867720191658, 1.5757684740819968, 1.8469385280041024, 1.5549054695293307]
['[CLR]', 'lawrence', 'the', 'younger', 'had', 'been', 'a', 'delicate', 'youth', '[SEP]']	[1.1812572302296758, 2.0257952120155096, 1.3381718955934048, 2.3566833548247814, 1.5720367757603526, 1.4755795537494123, 1.2769220503978431, 1.881199324503541, 2.125715780071914, 1.5374610293656588]
['[CLR]', 'he', 'had', 'qualified', 'as', 'a', 'doctor', 'but', 'early', 'relinquished', 'the', 'profession', 'of', 'medicine', 'and', 'lived', 'at', 'home', 'while', 'pursuing', 'literary', 'ambitions', 'though', 'his', 'verses', 'never', 'had', 'any', 'marked', 'success', '[SEP]']	[1.1799961532233283, 1.1765030710957944, 1.7093340737046674, 2.1956213149242103, 1.1924517005099915, 1.1899489079951309, 1.8419446462066844, 0.7944042116869241, 1.5868207938037813, 3.604003231972456, 1.4629709236323833, 3.857603038661182, 1.1621361772995442, 2.3497107359580696, 1.3008695946773514, 1.4503166459035128, 1.1678927764878608, 1.3783736815676093, 1.265558087034151, 2.3549864445813, 4.261673224624246, 2.8070051774848253, 0.7744474583305418, 1.4409747193567455, 2.8440772949252278, 1.3747644033282995, 1.2363150080200285, 1.2856665634317324, 1.5794217162183486, 1.779964056564495, 1.6586322279181331]
['[CLR]', 'john', 'practiced', 'for', 'some', 'time', 'as', 'a', 'barrister', 'but', 'had', 'finally', 'settled', 'down', 'to', 'the', 'more', 'congenial', 'life', 'of', 'a', 'country', 'squire', '[SEP]']	[1.1586741210194305, 1.67938876216067, 2.5983881143620238, 1.292452839174075, 1.1865199682069942, 1.5717264739214443, 1.3809002255584346, 1.567488070053514, 2.707583532202989, 1.2412119164364412, 1.3701939539168961, 1.2489924477413297, 2.23859088961035, 1.2986363306408748, 1.5204213307006285, 1.2231239993707277, 1.414613282890059, 4.981512457015924, 1.686547845019959, 1.2842217900324613, 1.37247607394238, 1.7996004449087195, 2.6363944705808535, 1.5458919239463285]
['[CLR]', 'he', 'had', 'married', 'two', 'years', 'ago', 'and', 'had', 'taken', 'his', 'wife', 'to', 'live', 'at', 'styles', 'though', 'i', 'entertained', 'a', 'shrewd', 'suspicion', 'that', 'he', 'would', 'have', 'preferred', 'his', 'mother', 'to', 'increase', 'his', 'allowance', 'which', 'would', 'have', 'enabled', 'him', 'to', 'have', 'a', 'home', 'of', 'his', 'own', '[SEP]']	[1.1405839281505905, 1.1039699144967017, 1.2052325494478282, 2.001037948357407, 1.1709638711545267, 1.214575162724941, 1.3991168538923375, 1.226956847080146, 1.2488903619832854, 1.590046716366487, 1.128661554044811, 1.6213836438837461, 1.7708680894684221, 1.9223357943701558, 1.37154910134268, 2.0734089793404564, 1.7445514852443011, 2.0869520596079383, 3.264701518815855, 1.236027578026551, 4.96675256987146, 2.9388124680699548, 1.2128251412941609, 1.1486901813186705, 1.299193999486306, 1.4468518058529298, 2.256601131259231, 1.2266777293552877, 1.3421877746586688, 1.2928933108632918, 1.8553265185837517, 1.1866660255545867, 3.0401831641211174, 1.2721963127987692, 1.31381209603569, 1.257626340193383, 2.5357233985705534, 1.231572730190237, 1.3905797312181676, 1.1690419153892435, 1.1891901927592698, 1.4478312936262228, 1.4071796266216552, 1.3057863908834406, 2.1298067942771013, 1.5208653713925742]
['[CLR]', 'mrs', 'cavendish', 'however', 'was', 'a', 'lady', 'who', 'liked', 'to', 'make', 'her', 'own', 'plans', 'and', 'expected', 'other', 'people', 'to', 'fall', 'in', 'with', 'them', 'and', 'in', 'this', 'case', 'she', 'certainly', 'had', 'the', 'whip', 'hand', 'namely', 'the', 'purse', 'strings', '[SEP]']	[1.1838503572507761, 1.7019384001614526, 1.9913653361145407, 1.7439620255900081, 1.516720351355616, 1.3843175793881528, 1.7493274649605155, 1.3772565441322513, 2.671801736811176, 1.4147441974491812, 1.3831098024966195, 1.2447436515358277, 1.792952768097166, 1.9241497088805772, 1.291531347495038, 1.7632748461910523, 1.3039029412320815, 1.4741733113769442, 1.3595880139619112, 1.8934043776826002, 1.4786941765923984, 1.2096375757537317, 1.265248865558533, 1.222211135434918, 1.2798047551186755, 1.4037906010635197, 2.4749064349744003, 1.2977972267544828, 1.506831559818238, 1.0088895939989015, 1.388799581414787, 3.2208726475946605, 2.5727600519603584, 3.076092650357168, 1.0350186080904678, 3.1339084258070216, 2.0868652262724936, 1.4341920468723401]
['[CLR]', 'john', 'noticed', 'my', 'surprise', 'at', 'the', 'news', 'of', 'his', 'mothers', 'remarriage', 'and', 'smiled', 'rather', '[SEP]']	[1.2190820006653666, 1.2586395505350083, 1.5829761107452214, 1.3238223631633446, 2.279379190527834, 1.2636461448855698, 1.2623880212195218, 1.8397415434010327, 1.2669707327149808, 1.3474895344115794, 2.5369883636012673, 8.397501030936837, 1.3319129375740886, 2.0353148956783116, 1.2211417355574667, 1.5246599800884724]
['[CLR]', 'rotten', 'little', 'bounder', 'too', 'he', 'said', 'savagely', '[SEP]']	[1.1588155588833615, 1.649615309201181, 1.3175149797461927, 2.6796332374215126, 1.3232599338516593, 1.307113435701467, 1.8992241276428103, 3.1951350175077096, 1.577990642748773]
['[CLR]', 'i', 'can', 'tell', 'you', 'hastings', 'its', 'making', 'life', 'jolly', 'difficult', 'for', 'us', '[SEP]']	[1.1727618775330484, 1.3386385943740606, 1.4918000847101212, 2.0203173961490393, 1.4529967638663948, 1.951757245697081, 2.38587399572134, 2.5645828591659665, 1.6708487067371607, 2.191615177318454, 1.8554008891806006, 1.3810779293999076, 1.3627346893772483, 1.611598163843155]
['[CLR]', 'as', 'for', 'remember', '[SEP]']	[1.1024470385164022, 1.297105461359024, 1.3024642914533615, 2.1618868112564087, 1.4442459493875504]
['[CLR]', 'oh', 'i', 'suppose', 'she', 'was', 'after', 'your', 'time', '[SEP]']	[1.1442111537326127, 1.6120178981218487, 1.1942012371728197, 1.7070812224410474, 1.2074915242847055, 1.6155196465551853, 1.6514093792065978, 1.656338565517217, 1.4733328414149582, 1.3837917861528695]
['[CLR]', 'shes', 'the', 'factotum', 'companion', 'jack', 'of', 'all', 'trades', '[SEP]']	[1.4138455800712109, 3.2396449893712997, 1.6342953518033028, 4.795583188533783, 3.635376062244177, 2.8227525176480412, 1.932992473244667, 1.8134416667744517, 2.7099000718444586, 1.8972129710018635]
['[CLR]', 'a', 'great', '[SEP]']	[1.0459457095712423, 1.0630218237638474, 1.3982942402362823, 1.1678528785705566]
['[CLR]', 'not', 'precisely', 'young', 'and', 'beautiful', 'but', 'as', 'game', 'as', 'they', 'make', 'them', '[SEP]']	[1.1487309529911727, 1.4379413076676428, 2.5031599742360413, 1.7943437292706221, 1.2266043371055275, 2.2061610128730536, 1.3592417882755399, 1.4866210457403213, 1.8345137080177665, 1.280073362402618, 1.250103649450466, 1.3470557038672268, 1.2055278639309108, 1.5382067020982504]
['[CLR]', 'you', 'were', 'going', 'to', 'say', '[SEP]']	[1.0859593749046326, 1.3487164098769426, 1.365634974092245, 1.355038221925497, 1.35546288266778, 1.6751216128468513, 1.3234723545610905]
['[CLR]', 'oh', 'this', 'fellow', '[SEP]']	[1.085285431239754, 1.596541315317154, 1.1045887847431004, 1.0946299470961094, 1.2520788265392184]
['[CLR]', 'he', 'turned', 'up', 'from', 'nowhere', 'on', 'the', 'pretext', 'of', 'being', 'a', 'second', 'cousin', 'or', 'something', 'of', 'though', 'she', 'didnt', 'seem', 'particularly', 'keen', 'to', 'acknowledge', 'the', 'relationship', '[SEP]']	[1.1647920870454982, 1.3323268193635158, 2.018685018236283, 1.3969907829305157, 1.4847809352795593, 2.2712671811459586, 1.399317987554241, 1.2767340255668387, 5.371825490699848, 1.2490934557281435, 1.301307033514604, 1.1903683886339422, 1.3271889178431593, 1.5014281208859757, 1.3025511841115076, 1.385347412637202, 1.5282202996313572, 1.5235286801471375, 1.4577001398429275, 3.906491547153564, 1.8211838018905837, 1.4816128981183283, 2.2473978579510003, 1.4911946119973436, 2.5075721337925643, 0.9276706362434197, 1.4096235923934728, 1.3415174926631153]
['[CLR]', 'the', 'fellow', 'is', 'an', 'absolute', 'outsider', 'anyone', 'can', 'see', 'that', '[SEP]']	[1.233968333574012, 1.2775114579126239, 2.2225046530365944, 1.350146256852895, 1.289265631698072, 1.759530899580568, 2.718453861773014, 2.5453368965536356, 0.9466904844157398, 1.5269803795963526, 1.4090894130058587, 1.469090276164934]
['[CLR]', 'hes', 'got', 'a', 'great', 'black', 'beard', 'and', 'wears', 'patent', 'leather', 'boots', 'in', 'all', 'weathers', '[SEP]']	[1.1716763224685565, 2.660809494627756, 1.6742685572535265, 1.2051883442618418, 1.4201210278406506, 1.2821374225895852, 2.7655444214469753, 1.2380830995971337, 1.7383886539610103, 3.126405502553098, 1.6193600674741901, 1.8811554755666293, 1.2895915779517964, 1.2552344833966345, 3.599051255674567, 1.4218219235772267]
['[CLR]', 'but', 'the', 'mater', 'cottoned', 'to', 'him', 'at', 'once', 'took', 'him', 'on', 'as', 'know', 'how', 'shes', 'always', 'running', 'a', 'hundred', 'societies', '[SEP]']	[1.2890349421650171, 1.3208668916486204, 1.4027677866397426, 3.5385004645213485, 4.734675840300042, 1.6978771691210568, 1.6871836203499697, 1.9359502834267914, 2.7202560917357914, 1.8638777052983642, 1.568878119403962, 1.8955117496661842, 1.46838245249819, 2.0398575094295666, 1.9090654276078567, 3.7098207948729396, 1.6717662160517648, 2.3475866998778656, 1.315198548079934, 2.606995257665403, 1.6988327489234507, 1.604520242428407]
['[CLR]', 'i', 'nodded', '[SEP]']	[1.0380704142153263, 1.099820926785469, 1.357833981513977, 1.2673663720488548]
['[CLR]', 'well', 'of', 'course', 'the', 'war', 'has', 'turned', 'the', 'hundreds', 'into', 'thousands', '[SEP]']	[1.2038496474269778, 1.235821473179385, 1.7404052324127406, 2.4391180463135242, 1.3787271142937243, 1.679881271906197, 1.382399276830256, 1.536178007721901, 1.2946347431279719, 2.5357682784087956, 1.607364794705063, 1.8265172564424574, 1.653794776648283]
['[CLR]', 'no', 'doubt', 'the', 'fellow', 'was', 'very', 'useful', 'to', 'her', '[SEP]']	[1.150803036056459, 1.333662956720218, 2.1219747862778604, 1.2973176576197147, 1.5447295680642128, 1.279489068314433, 1.1878752483753487, 2.3315645549446344, 2.199627217836678, 1.6408059997484088, 1.6049322071485221]
['[CLR]', 'but', 'you', 'could', 'have', 'knocked', 'us', 'all', 'down', 'with', 'a', 'feather', 'when', 'three', 'months', 'ago', 'she', 'suddenly', 'announced', 'that', 'she', 'and', 'alfred', 'were', 'engaged', '[SEP]']	[1.189278527861461, 1.206594878633041, 1.5794759762939066, 1.420025278115645, 1.241792949149385, 2.3988870927132666, 1.7676771227270365, 1.2272981776623055, 1.5322402773890644, 1.2909344141371548, 1.226372768636793, 2.068265671376139, 1.2357244778540917, 1.25097930530319, 1.690346123999916, 1.8422588488319889, 1.3992580419871956, 1.5867272650357336, 2.2509119093883783, 1.3489766415441409, 1.6691055301344022, 1.179786016466096, 3.2662617227761075, 2.365961884788703, 3.1347212474793196, 1.6614759373478591]
['[CLR]', 'the', 'fellow', 'must', 'be', 'at', 'least', 'twenty', 'years', 'younger', 'than', 'she', 'is', '[SEP]']	[1.139842065051198, 1.2356172525323927, 1.695452831685543, 1.40449477173388, 1.2795901619829237, 1.2460281720850617, 1.4521443031262606, 1.6068885228596628, 1.5415259436704218, 2.3484363853931427, 1.3480287834536284, 1.445222046226263, 1.2380356309004128, 1.4385631186887622]
['[CLR]', 'its', 'simply', 'barefaced', 'fortune', 'hunting', 'but', 'there', 'you', 'is', 'her', 'own', 'mistress', 'and', 'shes', 'married', 'him', '[SEP]']	[1.1400957031873986, 1.2826229202910326, 1.2745301922550425, 4.015294958779123, 1.782628598739393, 1.353691648109816, 1.165806245408021, 1.2587773351697251, 1.293952296313364, 1.2341713056666777, 1.2220051069743931, 1.3064262244151905, 1.6415472680237144, 1.202610207721591, 2.489154450420756, 1.8958909935317934, 2.2293849396519363, 1.6851829190272838]
['[CLR]', 'it', 'must', 'be', 'a', 'difficult', 'situation', 'for', 'you', 'all', '[SEP]']	[1.1074681235477328, 1.1735940626822412, 1.4205267615616322, 1.2622458427213132, 1.1497980514541268, 1.5341353425756097, 1.4402135768905282, 1.1400435520336032, 1.244729062076658, 1.264443558640778, 1.3308471105992794]
['[CLR]', 'its', 'damnable', '[SEP]']	[1.0503287892788649, 1.1369081512093544, 2.654138371348381, 1.3309717625379562]
['[CLR]', 'thus', 'it', 'came', 'about', 'that', 'three', 'days', 'later', 'i', 'descended', 'from', 'the', 'train', 'at', 'styles', 'st', '[SEP]']	[1.2527307327836752, 1.6701908491086215, 1.226311020029243, 1.6348071114625782, 1.8144447128288448, 1.4736698747146875, 1.2916514482349157, 1.6907600366976112, 1.467248779721558, 2.085517569212243, 4.540830641053617, 0.6519100370351225, 1.3267594708595425, 4.077333435649052, 1.5580687447218224, 2.6338639170862734, 1.0690449053654447, 1.959349388256669]
['[CLR]', 'mary', 'an', 'absurd', 'little', 'station', 'with', 'no', 'apparent', 'reason', 'for', 'existence', 'perched', 'up', 'in', 'the', 'midst', 'of', 'green', 'fields', 'and', 'country', 'lanes', '[SEP]']	[1.1777796825626865, 1.8121406277641654, 1.2697916282340884, 1.5473107984289527, 1.3725642712088302, 2.056446560192853, 1.2698836117051542, 1.3237578094704077, 1.3730739777674899, 1.6951346762944013, 1.587089263543021, 2.692120648222044, 3.67413384700194, 1.6923736037570052, 1.3386127017438412, 1.4914388289907947, 3.3807591646909714, 1.3907469371333718, 1.478345060837455, 1.9398903524270281, 1.2704252306139097, 1.4328312996658497, 2.0988053450128064, 1.433726815506816]
['[CLR]', 'john', 'cavendish', 'was', 'waiting', 'on', 'the', 'platform', 'and', 'piloted', 'me', 'out', 'to', 'the', 'car', '[SEP]']	[1.2259878884069622, 1.3302013606298715, 3.415935393422842, 1.3973951018415391, 2.262893473962322, 1.5814270316623151, 1.3227631989866495, 3.0799921322613955, 1.2986394981853664, 4.721948806196451, 1.6103088846430182, 1.6160790688591078, 1.4918267307803035, 1.4970486080273986, 2.3927926272153854, 1.6086744256317616]
['[CLR]', 'got', 'a', 'drop', 'or', 'two', 'of', 'petrol', 'still', 'you', 'see', 'he', 'remarked', '[SEP]']	[1.3972448450513184, 2.0195172475650907, 1.346139627508819, 1.8841581521555781, 1.4608318549580872, 1.481453109998256, 1.9339133612811565, 2.9278922975063324, 2.119802287314087, 1.9543534596450627, 2.6127963666804135, 2.040175491012633, 2.88498542830348, 2.1071974597871304]
['[CLR]', 'mainly', 'owing', 'to', 'the', 'activities', '[SEP]']	[1.0999094247817993, 1.2565038334578276, 1.861550448462367, 1.2458379259333014, 1.226798888295889, 1.2341012638062239, 1.2527614869177341]
