['[CLR]', 'the', 'film', 'often', 'achieves', 'a', 'mesmerizing', 'poetry', '[SEP]']	[8.629069536924362, 1.690807493403554, 6.601060278713703, 3.2890993878245354, 7.162387837190181, 1.751895360648632, 6.943970370106399, 3.384377170354128, 1.3430278142914176]
['[CLR]', 'a', 'work', 'of', 'astonishing', 'delicacy', 'and', 'force', '[SEP]']	[5.864479973912239, 1.9765616208314896, 2.4173876717686653, 1.3753775618970394, 3.486670598387718, 8.529407288879156, 1.9863571375608444, 4.546616360545158, 1.4361789152026176]
['[CLR]', 'for', 'the', 'most', 'part', 'the', 'ingredients', 'are', 'there', '[SEP]']	[5.89639812707901, 0.7897943817079067, 1.5415406040847301, 2.4394666999578476, 1.3287144973874092, 1.0218342449516058, 7.6966472864151, 0.9714976344257593, 1.7340870574116707, 1.2056184019893408]
['[CLR]', 'but', 'if', '[SEP]']	[2.052705854177475, 1.445019543170929, 1.4757834076881409, 1.3880546614527702]
['[CLR]', 'the', 'acting', 'is', 'stiff', 'the', 'story', 'lacks', 'all', 'trace', 'of', 'wit', 'the', 'sets', 'look', 'like', 'they', 'were', 'borrowed', 'from', '[SEP]']	[11.22310297191143, 1.4297351203858852, 4.544829297810793, 1.6018244912847877, 2.830760942772031, 1.2845214183907956, 3.559615846723318, 4.288116827607155, 1.2325028562918305, 2.994797008112073, 1.2242742739617825, 2.7906009014695883, 1.4546236940659583, 4.256094541400671, 3.80166195333004, 2.523855220526457, 2.600882951170206, 2.5486127957701683, 3.3057610783725977, 1.5785637190565467, 1.5136078870855272]
['[CLR]', 'this', 'version', 'moves', 'beyond', 'the', '[SEP]']	[3.9023275077342987, 3.8808663487434387, 3.2618481814861298, 4.049551248550415, 2.215051122009754, 0.8543135337531567, 1.277168432250619]
['[CLR]', 'a', 'first-class', 'thoroughly', 'involving', 'b', 'movie', 'that', 'effectively', 'combines', 'two', 'surefire', 'beloved', 'genres', 'the', 'prison', 'flick', 'and', 'the', 'fight', 'film', '[SEP]']	[10.891526825726032, 1.2773423730395734, 6.279723095707595, 1.6505115260370076, 1.8435581200756133, 1.6108690383844078, 2.110925921238959, 1.26809768890962, 1.7863699225708842, 2.2088215416297317, 1.7580918380990624, 5.359203957021236, 3.3881836188957095, 3.333364206366241, 1.3956924856174737, 4.594448316842318, 6.215594274923205, 1.7706441283226013, 1.623220149660483, 4.6198074501007795, 2.5926454858854413, 1.3435511677525938]
['[CLR]', 'the', 'film', 'is', 'so', 'bad', 'it', '[SEP]']	[4.79178723692894, 0.8440099284052849, 4.540235877037048, 2.4625055715441704, 1.9598257765173912, 3.7782713770866394, 1.2073279116302729, 1.611233739182353]
['[CLR]', 'weiss', 'and', 'speck', 'never', 'make', 'a', 'convincing', 'case', 'for', 'the', 'relevance', 'of', 'these', 'two', '20th-century', 'footnotes', '[SEP]']	[10.99285439401865, 4.743382979184389, 2.5910519137978554, 4.291161338798702, 1.7302651414647698, 1.7371548279188573, 1.626176111283712, 2.3199685672298074, 2.417742437683046, 1.4845818649046123, 1.3681700117886066, 3.754214918240905, 1.3605387040879577, 2.4598281485959888, 2.384359112009406, 9.185198996216059, 11.259882740676403, 1.8142395159229636]
['[CLR]', 'another', 'best', 'of', 'the', 'year', 'selection', '[SEP]']	[4.203904509544373, 2.483382612466812, 4.065773785114288, 0.5613784119486809, 0.8676452580839396, 3.1534743160009384, 4.438212960958481, 1.3361259568482637]
['[CLR]', 'same', 'song', 'second', 'verse', 'coulda', 'been', 'better', 'but', 'it', 'coulda', 'been', 'worse', '[SEP]']	[11.219819501042366, 3.60164500400424, 7.12901084125042, 2.6865700408816338, 5.842766843736172, 3.844881869852543, 1.9745600651949644, 2.5633680503815413, 2.148919627070427, 1.3736353432759643, 3.833730686455965, 2.1485420167446136, 2.4234506115317345, 1.7222605971619487]
['[CLR]', 'i', 'love', 'the', 'robust', 'middle', 'of', 'this', 'picture', '[SEP]']	[5.510009929537773, 2.858808994293213, 4.954716935753822, 1.1150346957147121, 5.006747171282768, 3.4403619915246964, 0.7844830621033907, 4.057853199541569, 3.2514067962765694, 1.3891664650291204]
['[CLR]', 'the', 'soundtrack', 'alone', 'is', 'worth', 'the', 'price', 'of', 'admission', '[SEP]']	[5.405691497027874, 0.8484454471617937, 4.604860812425613, 1.8133182935416698, 1.8493063505738974, 5.514510467648506, 0.9268512604758143, 4.060058891773224, 0.659025002270937, 2.165221355855465, 1.3299732897430658]
['[CLR]', 'mostly', 'martha', 'could', 'have', 'used', 'a', 'little', 'trimming', '10', 'or', '15', 'minutes', 'could', 'be', 'cut', 'and', 'no', 'one', 'would', 'notice', 'but', '[SEP]']	[10.717149086296558, 3.965970897115767, 5.470362666994333, 2.0966854677535594, 1.9022083580493927, 2.001126080285758, 1.4777850379468873, 1.972014598082751, 3.6025521983392537, 1.6062662289477885, 2.1434714067727327, 4.829454865306616, 2.9811074882745743, 2.5390029661357403, 1.8333807792514563, 4.0450030621141195, 2.38608983438462, 2.3796976027078927, 2.6603208957239985, 2.507943144068122, 5.919457633048296, 3.5241928109899163, 1.3839969388209283]
['[CLR]', 'for', 'the', 'rest', 'of', 'us', 'sitting', 'through', '[SEP]']	[5.611345753073692, 2.003228047862649, 1.5503065176308155, 1.8465318083763123, 0.7037876900285482, 2.9883747920393944, 3.911391243338585, 2.397641509771347, 1.473550371825695]
['[CLR]', 'featuring', 'a', 'dangerously', 'seductive', 'performance', 'from', 'the', 'great', 'daniel', 'auteuil', '[SEP]']	[8.282802924513817, 4.5578868091106415, 2.061093594878912, 2.023162605240941, 2.7807810232043266, 6.268859043717384, 1.568102516233921, 0.9173766802996397, 2.217508537694812, 3.5986537784337997, 6.552399312146008, 1.666551273316145]
['[CLR]', 'the', 'movie', 'is', 'for', 'fans', 'who', '[SEP]']	[3.9787846729159355, 1.2210760656744242, 4.675267577171326, 1.2328210286796093, 0.6843524761497974, 4.517341822385788, 2.276616096496582, 1.4498546980321407]
['[CLR]', 'the', 'ring', 'is', 'worth', 'a', 'look', 'if', 'you', '[SEP]']	[5.5686022117733955, 0.690489899367094, 4.677898824214935, 1.1252577509731054, 5.276744574308395, 1.532446000725031, 2.559125170111656, 2.187782432883978, 1.6656084340065718, 1.2542508337646723]
['[CLR]', 'beautifully', 'observed', 'miraculously', 'unsentimental', 'comedy-drama', '[SEP]']	[6.377751171588898, 4.121250465512276, 4.208163417875767, 3.7254811096936464, 8.462475792504847, 10.00354815647006, 1.6381410975009203]
['[CLR]', 'what', 'makes', 'how', 'i', 'killed', 'my', 'father', 'compelling', 'besides', 'its', 'terrific', 'performances', 'is', '[SEP]']	[9.143146961927414, 1.6574570462107658, 3.5411921180784702, 2.126915831118822, 1.7825681306421757, 5.292652934789658, 2.298678820952773, 4.158519469201565, 2.9694165773689747, 2.271095424890518, 1.5928731467574835, 3.0132018625736237, 4.968823552131653, 1.6080763041973114, 1.401467609219253]
['[CLR]', 'this', 'hastily', 'mounted', 'production', 'exists', 'only', 'to', 'capitalize', 'on', '[SEP]']	[6.854936853051186, 3.523359287530184, 3.2782740145921707, 5.405146606266499, 3.9876555800437927, 4.311574429273605, 2.638546973466873, 1.2409403268247843, 5.219008073210716, 1.2342781741172075, 1.274429161567241]
['[CLR]', 'a', 'plotline', '[SEP]']	[1.8956834971904755, 1.560415804386139, 4.109959803521633, 1.500778429210186]
['[CLR]', 'crush', 'could', 'be', 'the', 'worst', 'film', 'a', 'man', 'has', 'made', 'about', 'women', 'since', 'valley', 'of', 'the', 'dolls', '[SEP]']	[10.735929317772388, 5.443982206285, 2.88731056638062, 1.5121640553697944, 0.9980757563607767, 5.2415722496807575, 3.2503869626671076, 1.557748942519538, 2.441077597439289, 1.5465745492838323, 1.9772491343319416, 1.1130283728707582, 6.961218245327473, 2.228119820356369, 5.877376353368163, 1.3877612077631056, 1.2156070393975824, 4.4684318620711565, 1.673587694298476]
['[CLR]', 'reassuring', 'retro', 'uplifter', '[SEP]']	[3.0798800885677338, 3.672844335436821, 3.558669835329056, 3.1808061711490154, 1.494062401354313]
['[CLR]', 'flaccid', 'drama', 'and', 'exasperatingly', 'slow', 'journey', '[SEP]']	[7.549155190587044, 6.827460778877139, 9.86233489215374, 2.0150265898555517, 6.462493958417326, 6.001775220036507, 5.676645362749696, 1.59259376488626]
['[CLR]', 'the', 'movie', 'will', 'reach', 'far', 'beyond', 'its', 'core', 'demographic', '[SEP]']	[6.6145505011081696, 1.2471979344263673, 4.4741625636816025, 1.8797883540391922, 3.8793278634548187, 3.937609001994133, 2.0495740547776222, 1.6303727589547634, 3.8156179785728455, 4.261693567037582, 1.3210622696205974]
['[CLR]', 'how', 'did', 'it', 'ever', 'get', 'made', '[SEP]']	[4.170175999403, 3.1533252745866776, 4.169443875551224, 1.4165649600327015, 4.3294693529605865, 2.2154813073575497, 3.537062555551529, 1.5321227218955755]
['[CLR]', 'i', 'like', 'the', 'new', 'footage', 'and', 'still', 'love', 'the', 'old', 'stuff', '[SEP]']	[9.204576700925827, 2.781661279499531, 3.9478884525597095, 1.4181867074221373, 2.5053459107875824, 6.244955331087112, 1.6577966809272766, 2.0963561087846756, 2.6411588303744793, 1.525212423875928, 4.386454716324806, 3.0096617341041565, 1.6315375342965126]
['[CLR]', 'it', 'briefly', 'flirts', 'with', 'player', 'masochism', 'but', 'the', 'point', 'of', 'real', 'interest', 'audience', 'sadism', 'is', 'evaded', 'completely', '[SEP]']	[10.981150060892105, 1.4254466965794563, 1.874936061911285, 3.9990173206315376, 1.3848763541318476, 3.3508224356919527, 4.829316298943013, 1.6337237400002778, 1.1834614815888926, 3.8146897777915, 1.269187246216461, 1.9872704530134797, 3.9420909248292446, 4.063836470246315, 4.694077891297638, 4.019386597909033, 7.931455101817846, 4.584336502477527, 1.6862180340103805]
['[CLR]', 'could', 'the', 'country', 'bears', 'really', 'be', 'as', 'bad', 'as', 'its', 'trailers', '[SEP]']	[8.397936254739761, 3.8636629059910774, 1.7304681427776814, 4.28091698884964, 3.775884747505188, 2.4250726252794266, 1.9771935753524303, 1.380764052271843, 4.453115597367287, 1.2344723623245955, 2.9174982383847237, 6.109146624803543, 1.3062504618428648]
['[CLR]', 'at', 'times', 'the', 'movie', 'looks', 'genuinely', 'pretty', '[SEP]']	[6.315461277961731, 1.764409989118576, 5.347071290016174, 0.9062760844826698, 4.198557645082474, 3.3083191961050034, 1.8514822572469711, 1.4996717497706413, 1.396714298054576]
['[CLR]', 'it', 'depends', 'on', 'how', 'well', 'flatulence', 'gags', 'fit', 'into', 'your', 'holiday', 'concept', '[SEP]']	[8.644932925701141, 1.5177419800311327, 3.0885375663638115, 1.249978857114911, 2.4346611630171537, 1.5340447518974543, 5.761529238894582, 3.316965871490538, 2.052795447409153, 1.3794907797127962, 2.0477261170744896, 5.139851190149784, 8.794025383889675, 1.573963853996247]
['[CLR]', 'the', 'stupidest', 'most', 'insulting', 'movie', 'of', '[SEP]']	[4.738395161926746, 1.1839923486113548, 5.8341854233294725, 1.917820781469345, 3.9260053634643555, 4.26902762055397, 0.770712498575449, 1.5418707421049476]
['[CLR]', 'the', 'film', 'seems', 'a', 'dead', 'weight', '[SEP]']	[4.3034328520298, 1.6890063993632793, 3.8527042865753174, 3.1420107781887054, 1.605996336787939, 3.8591956794261932, 4.001121312379837, 1.4097863230854273]
['[CLR]', 'sparkling', 'often', 'hilarious', 'romantic', 'jealousy', 'comedy', 'attal', 'looks', 'so', 'much', 'like', 'a', 'young', 'robert', 'deniro', 'that', 'it', 'seems', 'the', 'film', 'should', 'instead', 'be', 'called', 'my', 'husband', 'is', 'travis', 'bickle', '[SEP]']	[14.286945931613445, 2.511061269789934, 3.1679063541814685, 2.2026194678619504, 2.5010100472718477, 2.156353964470327, 2.812919534742832, 2.5855447123758495, 2.0307848951779306, 1.2313058066065423, 2.0866601665038615, 1.7954682349227369, 1.2581590939080343, 2.0591049953363836, 4.081761605106294, 3.8760048446711153, 1.7499827777501196, 1.4716498899506405, 3.0225131418555975, 1.5793914829846472, 4.37579046562314, 2.3405128438025713, 2.1443567546084523, 1.6955791937652975, 2.264878863003105, 2.292654055636376, 4.868968442082405, 1.984527201158926, 4.399771618656814, 3.5578235924476758, 1.435115498607047]
['[CLR]', 'i', 'did', 'go', 'back', 'and', 'check', 'out', 'the', 'last', '10', 'minutes', 'but', 'these', 'were', 'more', 'repulsive', 'than', 'the', 'first', '30', 'or', '40', 'minutes', '[SEP]']	[12.287357226014137, 1.85484011285007, 3.2555426117032766, 1.5165096358396113, 1.6611095019616187, 1.109182644635439, 2.838921532034874, 1.4812788954004645, 1.3027181888464838, 2.796686991583556, 1.7391952648758888, 2.2311731725931168, 2.132501722779125, 2.2396888863295317, 2.8273186860606074, 1.6916834902949631, 5.227077181451023, 2.085215219296515, 1.727248067734763, 4.312740344554186, 8.004326786845922, 3.893682846799493, 5.942642126232386, 2.8792482651770115, 1.4074934197124094]
['[CLR]', 'a', 'lousy', 'movie', '[SEP]']	[2.3770633339881897, 0.911832183599472, 3.6244416795670986, 2.9912422597408295, 1.2599497437477112]
['[CLR]', 'one', 'of', 'the', 'best', 'films', 'of', 'the', 'year', 'with', 'its', 'exploration', 'of', 'the', 'obstacles', 'to', 'happiness', 'faced', 'by', 'five', 'contemporary', 'individuals', 'a', 'psychological', 'masterpiece', '[SEP]']	[11.354097865521908, 1.926617469638586, 1.3611376355402172, 1.189671320375055, 3.3034650832414627, 3.202994682826102, 1.2372440862236544, 1.1572528854594566, 2.334244679659605, 1.2657205271534622, 1.4425358807202429, 3.959969138726592, 1.3237029099836946, 1.2547444851370528, 4.220476366579533, 2.1683116601780057, 4.396112069487572, 4.868349714204669, 1.5894528217613697, 7.182775303721428, 6.1175189688801765, 4.66873000562191, 1.5615781177766621, 5.509579377248883, 3.300604298710823, 1.7030971036292613]
['[CLR]', 'a', 'strong', 'script', 'powerful', 'direction', 'and', 'splendid', 'production', 'design', 'allows', 'us', 'to', 'be', 'transported', 'into', 'the', 'life', 'of', 'wladyslaw', 'szpilman', 'who', 'is', 'not', 'only', 'a', 'pianist', 'but', 'a', 'good', 'human', 'being', '[SEP]']	[14.221964716911316, 1.2968486445606686, 3.4504524720832705, 2.294131868518889, 3.530800967477262, 2.7006495678797364, 1.2566206051269546, 1.791501814732328, 2.1139986594207585, 2.400620909407735, 1.7242952391970903, 1.672693720436655, 1.5313486952800304, 1.4775501820258796, 2.9531872179359198, 1.5365350930951536, 1.4032419995055534, 2.6526952360291034, 1.3505168113624677, 10.537027329672128, 7.560719612520188, 2.620659595122561, 2.580470414366573, 2.9148013056255877, 3.299851235933602, 1.4784602047293447, 7.156137153506279, 1.688348127529025, 1.2848682636395097, 1.6283407718874514, 3.215250519104302, 1.395255109295249, 1.3279025899246335]
['[CLR]', 'qutting', 'may', 'be', 'a', 'flawed', 'film', 'but', 'it', 'is', 'nothing', 'if', 'not', 'sincere', '[SEP]']	[8.606510132551193, 4.548988803289831, 2.306383054703474, 1.6412152294069529, 1.4965168959461153, 4.700400143861771, 3.76215535774827, 1.9654870107769966, 1.4183387765660882, 1.5391643242910504, 2.3670290634036064, 1.9914078414440155, 2.4589620009064674, 3.1190771348774433, 1.8597288988530636]
['[CLR]', 'something', 'appears', 'to', 'have', 'been', 'lost', 'in', 'the', 'translation', 'this', 'time', '[SEP]']	[7.354359894990921, 3.6053923666477203, 4.930889643728733, 1.7464033449068666, 1.7604886796325445, 1.7193484976887703, 3.929239109158516, 0.768418270163238, 1.0386142125353217, 7.176607564091682, 3.1229048296809196, 2.525234829634428, 1.334622073918581]
['[CLR]', 'like', 'a', 'documentary', 'version', 'of', 'fight', 'club', 'shorn', 'of', 'social', 'insight', 'intellectual', 'pretension', 'and', 'cinematic', 'interest', '[SEP]']	[12.121004655957222, 2.5753831155598164, 2.0415682368911803, 5.130272947251797, 2.7009401004761457, 1.3125324938446283, 4.045450072735548, 3.0024126321077347, 3.712242321576923, 1.2768347901292145, 2.631479812785983, 2.3896296061575413, 2.939988549798727, 4.738407671451569, 1.7410007491707802, 3.8550822734832764, 2.906915385276079, 1.9170549660921097]
['[CLR]', 'stephen', 'rea', 'aidan', 'quinn', 'and', 'alan', 'bates', 'play', '[SEP]']	[8.14742562174797, 3.0010286048054695, 3.10003768093884, 5.068504437804222, 3.7910107225179672, 1.3840080499649048, 3.1779092103242874, 5.148871600627899, 3.1669957414269447, 1.288627240806818]
['[CLR]', 'an', 'intriguing', 'and', 'entertaining', 'introduction', 'to', 'johnson', '[SEP]']	[4.95488141477108, 1.7464606054127216, 4.42737977206707, 1.8723717331886292, 4.874547034502029, 3.3109278604388237, 1.6079706400632858, 3.960688978433609, 1.5166581831872463]
['[CLR]', 'everything', 'was', 'as', 'superficial', 'as', 'the', 'forced', 'new', 'jersey', 'lowbrow', 'accent', 'uma', 'had', '[SEP]']	[10.847659423947334, 4.770963086746633, 3.645229465328157, 1.7390177296474576, 3.256702359765768, 1.4730563098564744, 1.534431720036082, 3.2126113902777433, 2.696498192846775, 9.030310489237309, 6.616958236321807, 4.982236765325069, 4.644930846057832, 1.9722740529105067, 1.836378125473857]
['[CLR]', 'despite', 'the', 'holes', 'in', 'the', 'story', 'and', 'the', 'somewhat', 'predictable', 'plot', 'moments', 'of', 'the', 'movie', 'caused', 'me', 'to', 'jump', 'in', 'my', 'chair', '[SEP]']	[13.502005741000175, 4.32017382979393, 1.4972065817564726, 5.679806124418974, 1.3189541846513748, 1.2195260357111692, 3.365022527053952, 1.4984112940728664, 0.9327180194668472, 2.00980471028015, 2.862847598269582, 2.954524038359523, 2.5974944438785315, 1.3854748867452145, 1.4052225626073778, 4.423922948539257, 3.114370360970497, 2.071436687372625, 2.292554095387459, 5.488309416919947, 1.9637760138139129, 3.0720777912065387, 5.942728593945503, 1.7121752658858895]
['[CLR]', 'how', 'many', 'more', 'voyages', 'can', 'this', 'limping', 'but', 'dearly-loved', 'franchise', '[SEP]']	[8.142799407243729, 3.30745580047369, 3.400808922946453, 1.3913085367530584, 7.040703326463699, 3.5139054656028748, 3.604863718152046, 5.156313912011683, 1.9400846064090729, 9.339414618909359, 4.837426796555519, 1.6525173224508762]
['[CLR]', 'if', 'only', 'the', 'story', 'about', 'a', 'multi-million', 'dollar', 'con', 'bothered', 'to', 'include', 'the', 'con', '[SEP]']	[9.51148445904255, 3.9477817937731743, 3.4349039755761623, 0.7334859170950949, 4.41042247787118, 1.4385934202000499, 1.3842585214879364, 8.710981782525778, 3.807092562317848, 2.084059961140156, 2.2806770633906126, 1.642109302803874, 6.817048594355583, 1.8469929075799882, 2.72447890881449, 1.655023471917957]
['[CLR]', 'it', 'is', 'supremely', 'unfunny', 'and', 'unentertaining', 'to', 'watch', 'middle-age', 'and', 'older', 'men', 'drink', 'to', 'excess', 'piss', 'on', 'trees', 'b', '.', 's', 'one', 'another', 'and', 'put', 'on', 'a', 'show', 'in', 'drag', '[SEP]']	[14.07908782362938, 1.2859105949755758, 1.7479491187259555, 3.191509486263385, 5.6669468692853115, 1.0898785204044543, 6.189324626349844, 1.586223617196083, 2.715304916491732, 10.35164165229071, 1.9936223726253957, 4.942803923971951, 3.0383453289978206, 5.470686222426593, 2.461375195067376, 3.3196489489637315, 4.3688515168614686, 1.966924244305119, 4.367395226377994, 3.0324776268098503, 4.043885260121897, 1.4038613067241386, 1.968390664900653, 1.6932571394136176, 1.9915114601608366, 1.523550319194328, 2.1056506338063627, 1.356479670270346, 2.2202612842665985, 1.6924834449309856, 3.4503179267048836, 1.2165493632783182]
['[CLR]', 'only', 'a', 'few', 'minutes', 'elapse', 'before', 'the', 'daddy', 'of', 'all', 'slashers', 'arrives', 'still', 'with', 'the', 'boiler', 'suit', 'and', 'white', 'mask', 'which', 'look', 'remarkably', 'clean', 'for', 'a', 'guy', 'who', 'has', 'been', 'mass-murdering', 'since', '1978', 'but', 'has', 'never', 'been', 'seen', 'doing', 'laundry', '[SEP]']	[15.687388829886913, 1.9792061080806889, 1.2442411483207252, 1.5098912707762793, 1.7978897371795028, 3.978771829715697, 1.7712845507776365, 1.121699015624472, 2.646080380072817, 1.1806638345879037, 1.3854770216858014, 4.395422317495104, 2.754670893540606, 1.5334255010529887, 1.4501477878075093, 1.470953458963777, 3.6997166553046554, 3.6681355964392424, 1.939159318455495, 4.036782038398087, 4.910647617885843, 1.6202943192329258, 2.3033471492817625, 2.475513300509192, 3.4959756354801357, 1.8836020532762632, 1.3628062554635108, 3.960342454025522, 2.2085169344209135, 2.1985875596292317, 1.505459665786475, 7.122458359226584, 2.9234031797386706, 5.137003902811557, 1.3224379434250295, 1.996481699636206, 1.835138485999778, 1.6242781834444031, 1.9839402711950243, 2.090353508712724, 2.7709191418252885, 1.3005728700663894]
['[CLR]', 'showtime', 'is', 'one', 'of', 'the', 'hapless', 'victims', 'of', 'the', 'arrogant', 'if', 'we', 'put', 'together', 'a', 'wry', 'white', 'man', 'and', 'a', 'chatty', 'black', 'man', 'and', 'give', 'them', 'guns', 'the', 'movie', 'will', 'be', '[SEP]']	[17.427777245640755, 7.895889174193144, 2.1082927994430065, 1.4705439298413694, 1.2246974097797647, 1.2243063324131072, 4.238873687572777, 2.184917388483882, 1.2259117318317294, 1.1559118138393387, 4.4973867647349834, 2.3135659876279533, 2.124090760713443, 1.504052696749568, 1.9258204700890929, 1.410168148810044, 3.7398062208667397, 3.6893753223121166, 4.158819102682173, 2.1278716204687953, 1.66465571988374, 5.1098630437627435, 3.5158694991841912, 3.6303610783070326, 2.433903227094561, 2.697171966545284, 1.5877801964525133, 7.427015498280525, 1.5060539758997038, 4.658397313207388, 3.9090628707781434, 1.7212168059777468, 1.3351004885043949]
['[CLR]', 'whatever', 'heartwarming', 'scene', 'the', 'impressively', 'discreet', 'filmmakers', 'may', 'have', 'expected', 'to', 'record', 'with', 'their', 'mini', 'dv', 'they', 'show', 'a', 'remarkable', 'ability', 'to', 'document', 'both', 'sides', 'of', 'this', 'emotional', 'car-wreck', '[SEP]']	[12.297294020652771, 2.4325998378917575, 5.9732273884583265, 1.5979464882984757, 1.1672891448251903, 3.275546114309691, 1.7113667372614145, 3.548860711976886, 1.7123417174443603, 1.5802588807418942, 1.9895938732661307, 1.5499468138441443, 1.9978231275454164, 1.3967696543550119, 1.784424464451149, 2.9652184420265257, 4.078268945449963, 2.274805149063468, 2.618697145488113, 1.3163498823996633, 2.439449142664671, 5.696132320910692, 2.1914242268539965, 3.3566490071825683, 2.361646260600537, 2.6943923025391996, 1.3335649711079895, 1.9264088813215494, 3.7599867153912783, 8.050465242704377, 1.4084491881076247]
