['[CLR]', 'the', 'acting', 'is', 'stiff', 'the', 'story', 'lacks', 'all', 'trace', 'of', 'wit', 'the', 'sets', 'look', 'like', 'they', 'were', 'borrowed', 'from', '[SEP]']	[1.251078361296095, 1.461164735199418, 3.003645042423159, 0.8975896539632231, 2.74527951143682, 1.4365078593837097, 2.362165451515466, 3.218099636491388, 1.4913106141611934, 2.8006628057919443, 2.188243485055864, 3.950976771535352, 2.250515929888934, 2.4921950132702477, 2.3647237843833864, 1.625594098761212, 1.395857288094703, 1.3746153163374402, 2.8931159685598686, 1.7373970904154703, 1.8971209173323587]
['[CLR]', 'this', 'version', 'moves', 'beyond', 'the', '[SEP]']	[1.0829709456302226, 1.1796480659395456, 1.3889694567769766, 1.8253952413797379, 1.558009097352624, 1.2376946154981852, 1.3240332938730717]
['[CLR]', 'a', 'first-class', 'thoroughly', 'involving', 'b', 'movie', 'that', 'effectively', 'combines', 'two', 'surefire', 'beloved', 'genres', 'the', 'prison', 'flick', 'and', 'the', 'fight', 'film', '[SEP]']	[1.2009881519479677, 1.2803488985518925, 4.051051139482297, 2.5979141662828624, 2.4417867134325206, 1.762876233260613, 1.8013802710920572, 1.2624499418307096, 1.4559705345891416, 3.426206899806857, 0.7648853627033532, 2.7607575645670295, 2.768431159784086, 4.267151927109808, 0.9320909231901169, 1.6975696990266442, 2.2650360320694745, 1.3354991173837334, 1.2687663487158716, 1.963694642065093, 1.70710858120583, 1.5186973314266652]
['[CLR]', 'the', 'film', 'is', 'so', 'bad', 'it', '[SEP]']	[1.0858588721603155, 1.129464814439416, 1.7778357416391373, 1.2404134720563889, 1.4334016842767596, 1.4296196177601814, 1.2099512415006757, 1.3464471716433764]
['[CLR]', 'weiss', 'and', 'speck', 'never', 'make', 'a', 'convincing', 'case', 'for', 'the', 'relevance', 'of', 'these', 'two', '20th-century', 'footnotes', '[SEP]']	[1.2036171766812913, 2.175625235948246, 1.3586829995329026, 3.2383410778129473, 1.6487481181975454, 1.4413268819334917, 1.25525344061316, 2.8574694170965813, 1.7798269003396854, 1.3538611644180492, 1.1493737192358822, 4.087981641059741, 1.423142735788133, 1.4617389247287065, 1.5412113318161573, 6.786271041230066, 4.507879261291237, 1.556280496995896]
['[CLR]', 'another', 'best', 'of', 'the', 'year', 'selection', '[SEP]']	[1.0791019867174327, 1.2173073887825012, 1.282879825681448, 1.1622839807532728, 1.2110629752278328, 1.2834417773410678, 1.2659443244338036, 1.2444445956498384]
['[CLR]', 'same', 'song', 'second', 'verse', 'coulda', 'been', 'better', 'but', 'it', 'coulda', 'been', 'worse', '[SEP]']	[1.2733392232330516, 1.709772827802226, 1.6966297551989555, 1.9024406857788563, 2.8199973658192903, 3.2859986373223364, 1.6031240858137608, 1.7949203593889251, 1.4109102822840214, 1.304278434254229, 4.698383178561926, 1.5736602016258985, 2.1608632097486407, 2.4138157945126295]
['[CLR]', 'i', 'love', 'the', 'robust', 'middle', 'of', 'this', 'picture', '[SEP]']	[1.1609598917420954, 1.1937588060973212, 1.4050463153980672, 1.2142365076579154, 1.8631563326343894, 2.7993723172694445, 1.3103209116961807, 1.6631705262698233, 1.4285720731131732, 1.6057980384211987]
['[CLR]', 'the', 'soundtrack', 'alone', 'is', 'worth', 'the', 'price', 'of', 'admission', '[SEP]']	[1.1316267440561205, 1.2398257213644683, 2.137109314557165, 1.7723032706417143, 1.3818038702011108, 1.8443364705890417, 1.4186808038502932, 2.272864356637001, 1.405304342508316, 1.4222146701067686, 1.5409972900524735]
['[CLR]', 'mostly', 'martha', 'could', 'have', 'used', 'a', 'little', 'trimming', '10', 'or', '15', 'minutes', 'could', 'be', 'cut', 'and', 'no', 'one', 'would', 'notice', 'but', '[SEP]']	[1.14212068147026, 1.7439750388730317, 1.6197132975794375, 1.5861501460894942, 1.5569918567780405, 1.6759468455566093, 1.2967084338888526, 1.3767541174893267, 4.091465717065148, 1.3274542225408368, 1.2224401017883793, 1.2286215831409208, 1.6031860006041825, 1.688580033602193, 1.2267154264263809, 1.5511180316098034, 1.2729908672627062, 1.230714857345447, 1.2935296837822534, 1.2186604759190232, 2.120014388114214, 1.257398512098007, 1.4914424596354365]
['[CLR]', 'for', 'the', 'rest', 'of', 'us', 'sitting', 'through', '[SEP]']	[1.1922182543203235, 1.3970038443803787, 1.228596723638475, 1.5784744396805763, 1.2972179083153605, 1.3862257320433855, 1.7460267040878534, 1.2927276883274317, 1.4691065680235624]
['[CLR]', 'featuring', 'a', 'dangerously', 'seductive', 'performance', 'from', 'the', 'great', 'daniel', 'auteuil', '[SEP]']	[1.1431180266663432, 1.641045328695327, 0.6576299793086946, 1.4512171410024166, 2.5994815956801176, 1.558236544020474, 1.1967160943895578, 1.2369302520528436, 1.3244647309184074, 1.597134292125702, 4.051485544187017, 1.4769719550386071]
['[CLR]', 'the', 'movie', 'is', 'for', 'fans', 'who', '[SEP]']	[1.065957706887275, 1.1302951397374272, 1.4262418691068888, 1.1593241831287742, 1.175205610692501, 1.4569664970040321, 1.3342529824003577, 1.2432441487908363]
['[CLR]', 'the', 'ring', 'is', 'worth', 'a', 'look', 'if', 'you', '[SEP]']	[1.1932674678973854, 0.9580007907934487, 2.423886234406382, 1.3594892479013652, 1.8550505880266428, 1.3858435428701341, 2.1250460483133793, 1.4693037923425436, 1.7142761223949492, 2.4119961741380394]
['[CLR]', 'beautifully', 'observed', 'miraculously', 'unsentimental', 'comedy-drama', '[SEP]']	[1.1829240308143198, 1.1704469015821815, 2.492264250293374, 3.140082180732861, 6.499083480797708, 4.77372516063042, 1.8367502680048347]
['[CLR]', 'what', 'makes', 'how', 'i', 'killed', 'my', 'father', 'compelling', 'besides', 'its', 'terrific', 'performances', 'is', '[SEP]']	[1.2162855106871575, 1.5308456076309085, 2.494498790707439, 2.1243602617178112, 1.7679225199390203, 2.914604158140719, 1.631064380868338, 1.7142577066551894, 3.1669433035422117, 2.110227146651596, 2.4715828387998044, 2.5081407276447862, 3.0443075015209615, 1.495115957222879, 1.7518413541838527]
['[CLR]', 'this', 'hastily', 'mounted', 'production', 'exists', 'only', 'to', 'capitalize', 'on', '[SEP]']	[1.1942873308435082, 1.296930885873735, 1.954502396285534, 2.0935714282095432, 2.0024530924856663, 1.8388128392398357, 1.5263946382328868, 1.856614863499999, 4.423036369495094, 1.5799140464514494, 1.5325718224048615]
['[CLR]', 'a', 'plotline', '[SEP]']	[1.063226972706616, 1.105988536030054, 2.5846306271851063, 1.1204536203294992]
['[CLR]', 'crush', 'could', 'be', 'the', 'worst', 'film', 'a', 'man', 'has', 'made', 'about', 'women', 'since', 'valley', 'of', 'the', 'dolls', '[SEP]']	[1.199275991646573, 2.1688792938366532, 2.070048232912086, 1.3217123399372213, 1.4010660818312317, 1.786239543929696, 2.0031136125326157, 1.3858687962638214, 1.7119261065963656, 1.329653728113044, 1.5979802424553782, 1.3254183226963505, 2.051156943431124, 1.4864277024753392, 2.3298734466079623, 1.4182362132705748, 1.4285213989205658, 2.2908226512372494, 1.5842452144715935]
['[CLR]', 'reassuring', 'retro', 'uplifter', '[SEP]']	[1.1178155983798206, 1.4569613672792912, 2.231923844665289, 4.40870216768235, 1.484255999326706]
['[CLR]', 'flaccid', 'drama', 'and', 'exasperatingly', 'slow', 'journey', '[SEP]']	[1.2059825453907251, 5.3408642610302195, 2.426403726451099, 1.6295192800462246, 8.762031500926241, 1.9970657106023282, 1.9661604124121368, 2.4879931192845106]
['[CLR]', 'the', 'movie', 'will', 'reach', 'far', 'beyond', 'its', 'core', 'demographic', '[SEP]']	[1.149702103342861, 1.1537186140194535, 2.2512362226843834, 1.2261295723728836, 1.7619714881293476, 1.3561071443837136, 1.2810076316818595, 1.3318399228155613, 2.021462704986334, 2.069963208399713, 1.5391283379867673]
['[CLR]', 'how', 'did', 'it', 'ever', 'get', 'made', '[SEP]']	[1.0747311878949404, 1.2054625791497529, 1.305763954296708, 1.1991146355867386, 1.2131431428715587, 1.3803195552900434, 1.3412883272394538, 1.3222924061119556]
['[CLR]', 'i', 'like', 'the', 'new', 'footage', 'and', 'still', 'love', 'the', 'old', 'stuff', '[SEP]']	[1.1274249029811472, 1.1977047824766487, 1.2501778067089617, 1.1609704992733896, 1.287853425834328, 2.051524354144931, 1.2086516064591706, 1.2028568729292601, 1.310285466723144, 1.1072996826842427, 1.532403607852757, 1.6667097872123122, 1.400320753455162]
['[CLR]', 'it', 'briefly', 'flirts', 'with', 'player', 'masochism', 'but', 'the', 'point', 'of', 'real', 'interest', 'audience', 'sadism', 'is', 'evaded', 'completely', '[SEP]']	[1.1697453948436305, 1.1520391462836415, 1.4457493351656012, 3.7127227511664387, 1.2685164200374857, 1.736164003261365, 5.13114192316425, 1.2445836053229868, 1.4579582613660023, 1.8920154085208196, 1.1598059862735681, 1.3555558686421136, 1.9835248498711735, 2.6888325407053344, 2.936605756607605, 1.1007040780386887, 4.3036559556785505, 1.3473905711434782, 1.839243630762212]
['[CLR]', 'could', 'the', 'country', 'bears', 'really', 'be', 'as', 'bad', 'as', 'its', 'trailers', '[SEP]']	[1.1585101943928748, 1.2975568338297307, 1.4349208930507302, 2.2812048867344856, 3.7192668430507183, 1.2674721600487828, 1.3659789352677763, 1.3394842899870127, 1.5982465213164687, 1.5056409654207528, 1.5048769377171993, 2.8867345973849297, 1.5328359343111515]
['[CLR]', 'at', 'times', 'the', 'movie', 'looks', 'genuinely', 'pretty', '[SEP]']	[1.143934620078653, 1.239708830602467, 1.3708762805908918, 1.2067811656743288, 1.4281120710074902, 1.0916284695267677, 2.2128790747374296, 1.6243509114719927, 1.5953228510916233]
['[CLR]', 'it', 'depends', 'on', 'how', 'well', 'flatulence', 'gags', 'fit', 'into', 'your', 'holiday', 'concept', '[SEP]']	[1.2727485061623156, 1.2876522354781628, 3.1047608833760023, 1.2871095752343535, 1.6126105305738747, 1.522354498738423, 7.420442978385836, 5.070954242022708, 2.145477275364101, 1.4265295211225748, 0.9116188627667725, 2.304668758995831, 2.7939571058377624, 2.7391040436923504]
['[CLR]', 'the', 'stupidest', 'most', 'insulting', 'movie', 'of', '[SEP]']	[1.1197713143192232, 1.2865076307207346, 2.655168112833053, 1.2237326903268695, 1.2876458084210753, 1.4325275151059031, 1.1282861507497728, 1.249519563280046]
['[CLR]', 'the', 'film', 'seems', 'a', 'dead', 'weight', '[SEP]']	[1.1231789053417742, 0.8409005515277386, 2.3509218879044056, 1.3005848731845617, 1.1349106468260288, 2.0501035237684846, 2.467694276943803, 1.4433373231440783]
['[CLR]', 'sparkling', 'often', 'hilarious', 'romantic', 'jealousy', 'comedy', 'attal', 'looks', 'so', 'much', 'like', 'a', 'young', 'robert', 'deniro', 'that', 'it', 'seems', 'the', 'film', 'should', 'instead', 'be', 'called', 'my', 'husband', 'is', 'travis', 'bickle', '[SEP]']	[1.2062988999532536, 2.019797042827122, 2.082118045364041, 2.9388883685460314, 2.5355503069004044, 4.022029931773432, 3.31887872191146, 3.8182676394935697, 1.8003901962656528, 1.3064002481405623, 1.2187463894078974, 1.319700090913102, 1.339139916235581, 1.358621252264129, 2.4116694998228922, 3.0472690915630665, 1.3134748107986525, 1.2440910658915527, 1.509806281188503, 1.5393302155425772, 1.8189546733628958, 2.2361029293970205, 1.7026760563021526, 1.4985367111221422, 1.5691744816722348, 1.6478474055184051, 1.6425455311546102, 1.7476899505127221, 2.698730257106945, 3.2219614676432684, 1.6608844597358257]
['[CLR]', 'i', 'did', 'go', 'back', 'and', 'check', 'out', 'the', 'last', '10', 'minutes', 'but', 'these', 'were', 'more', 'repulsive', 'than', 'the', 'first', '30', 'or', '40', 'minutes', '[SEP]']	[1.170152420294471, 1.2220798946218565, 1.3792864271672443, 1.1609415222192183, 1.22152004763484, 1.3708942834055051, 1.4452652242034674, 1.3052579250652343, 1.2968394639901817, 1.361193113727495, 1.4993629148229957, 1.634594192262739, 1.2337884552543983, 1.6625323585467413, 1.320475128479302, 1.403685457247775, 5.565627261181362, 0.92105582827935, 1.2121085535618477, 1.5751093779108487, 1.95005351601867, 1.5598485720111057, 1.987693915667478, 1.6454020566307008, 1.5664410963654518]
['[CLR]', 'a', 'lousy', 'movie', '[SEP]']	[1.1007754569873214, 1.1625494062900543, 3.423390667885542, 1.4164405837655067, 1.2076802551746368]
['[CLR]', 'one', 'of', 'the', 'best', 'films', 'of', 'the', 'year', 'with', 'its', 'exploration', 'of', 'the', 'obstacles', 'to', 'happiness', 'faced', 'by', 'five', 'contemporary', 'individuals', 'a', 'psychological', 'masterpiece', '[SEP]']	[1.1181326535297558, 1.2098228964023292, 1.1577051031053998, 1.151897618547082, 1.245416771969758, 1.5203618986997753, 1.1945778660592623, 1.1491891514742747, 1.287404538365081, 1.2217361114453524, 1.1938045824645087, 1.4719203761778772, 1.1447571770404465, 1.1848296173848212, 2.3267119012307376, 1.5374129925621673, 1.7239217454916798, 1.9215117732528597, 1.2808535786170978, 1.8392830237280577, 2.864645972731523, 3.1470793038606644, 2.210444422729779, 2.281727774417959, 2.7079445556737483, 1.5174218544270843]
['[CLR]', 'a', 'strong', 'script', 'powerful', 'direction', 'and', 'splendid', 'production', 'design', 'allows', 'us', 'to', 'be', 'transported', 'into', 'the', 'life', 'of', 'wladyslaw', 'szpilman', 'who', 'is', 'not', 'only', 'a', 'pianist', 'but', 'a', 'good', 'human', 'being', '[SEP]']	[1.1353129044582602, 1.1547356197261252, 1.4155017696102732, 2.3679335785127478, 2.360378323952318, 1.9470744823011046, 1.1304099852204672, 2.768996123850229, 1.8271320432977518, 1.83187973240274, 1.5871344189945376, 1.2446171834490087, 1.2661530683544697, 1.2213321758972597, 3.609825403385912, 1.0389252752793254, 1.2167563134862576, 1.4654411191004328, 1.206843617517734, 6.289238659563125, 7.89441704854471, 0.5077205285197124, 1.1824382247286849, 1.163247508528002, 1.2463231198780704, 1.2209185859028366, 3.966797183500603, 1.136223104884266, 1.1330984966625692, 1.2814630736174877, 1.5279396512632957, 1.6375712556327926, 1.4091057800396811]
['[CLR]', 'qutting', 'may', 'be', 'a', 'flawed', 'film', 'but', 'it', 'is', 'nothing', 'if', 'not', 'sincere', '[SEP]']	[1.1366012496873736, 3.3440027352189645, 1.256977014010772, 1.1386166388401762, 1.1964547692332417, 2.402412057388574, 1.7812210791744292, 1.1748321298509836, 1.1383181037381291, 1.1958264629356563, 1.6319577584508806, 1.840931917715352, 1.4911388983018696, 1.5442231630440801, 1.4755526967346668]
['[CLR]', 'something', 'appears', 'to', 'have', 'been', 'lost', 'in', 'the', 'translation', 'this', 'time', '[SEP]']	[1.2339035486802459, 1.5539919771254063, 2.189478598535061, 1.5579457953572273, 1.7691291561350226, 1.6250202907249331, 2.5432943552732468, 1.3240227047353983, 1.2945587513968349, 4.0867939330637455, 1.739802585914731, 1.6304584499448538, 1.6688559483736753]
['[CLR]', 'like', 'a', 'documentary', 'version', 'of', 'fight', 'club', 'shorn', 'of', 'social', 'insight', 'intellectual', 'pretension', 'and', 'cinematic', 'interest', '[SEP]']	[1.1921723245177418, 1.8419973542913795, 1.320684912148863, 1.700591139961034, 1.432286779396236, 1.3103953171521425, 1.3567379476735368, 1.337097488809377, 4.103396912571043, 1.590972923208028, 1.6919640195555985, 2.634140421403572, 2.568674525246024, 3.2905862987972796, 1.3259243362117559, 2.2257516626268625, 1.7005983761046082, 1.5925033041276038]
['[CLR]', 'stephen', 'rea', 'aidan', 'quinn', 'and', 'alan', 'bates', 'play', '[SEP]']	[1.123184658586979, 1.4121197289787233, 2.4776102169416845, 2.128946866840124, 1.333910294342786, 1.3145612869411707, 1.3688369812443852, 2.0623883958905935, 1.5381955401971936, 1.4758438430726528]
['[CLR]', 'an', 'intriguing', 'and', 'entertaining', 'introduction', 'to', 'johnson', '[SEP]']	[1.10141573054716, 1.1325350566767156, 1.4618276585824788, 1.145329310791567, 1.366379039362073, 1.709717283025384, 1.1560732750222087, 1.2740492750890553, 1.2710060137324035]
['[CLR]', 'everything', 'was', 'as', 'superficial', 'as', 'the', 'forced', 'new', 'jersey', 'lowbrow', 'accent', 'uma', 'had', '[SEP]']	[1.235378067358397, 1.6525772279128432, 1.5830183497164398, 1.9948400864959694, 4.027380834333599, 0.5620836387388408, 1.7151019517332315, 2.252431920147501, 1.3134523485787213, 2.6268796562217176, 6.943898082477972, 4.157835030462593, 4.219976474996656, 1.9598383721895516, 2.229435103945434]
['[CLR]', 'despite', 'the', 'holes', 'in', 'the', 'story', 'and', 'the', 'somewhat', 'predictable', 'plot', 'moments', 'of', 'the', 'movie', 'caused', 'me', 'to', 'jump', 'in', 'my', 'chair', '[SEP]']	[1.104737994610332, 1.4101461832760833, 1.1500982963771094, 2.5462941256701015, 1.3144617013749667, 1.1244840010767803, 1.5060053227934986, 1.1901122952695005, 1.1708390615531243, 1.1540205899509601, 1.4430185217643157, 1.4265111059648916, 1.4400228596059605, 1.1766476110788062, 1.207668834424112, 1.50358753092587, 1.58227876375895, 1.2089914575917646, 1.3166331464308314, 1.911571164499037, 1.2867188185919076, 1.3253111818630714, 1.7211072514764965, 1.3653990656603128]
['[CLR]', 'how', 'many', 'more', 'voyages', 'can', 'this', 'limping', 'but', 'dearly-loved', 'franchise', '[SEP]']	[1.150471400236711, 1.3524368655635044, 1.825499611441046, 1.4841541434871033, 2.98885161196813, 1.4815523095894605, 0.8607856396120042, 3.636432892177254, 1.5056898528710008, 7.910838064737618, 1.976402148604393, 1.4816519683226943]
['[CLR]', 'if', 'only', 'the', 'story', 'about', 'a', 'multi-million', 'dollar', 'con', 'bothered', 'to', 'include', 'the', 'con', '[SEP]']	[1.2839386706473306, 1.559863043949008, 1.9634933610795997, 1.5938775495742448, 2.1589309833943844, 1.5428737589390948, 1.456543950131163, 7.102603058214299, 2.361916633322835, 3.1457462487742305, 3.877162409015, 2.2217593813547865, 2.7268473907606676, 1.5069458835059777, 2.9760555694811046, 2.6420977024827152]
['[CLR]', 'it', 'is', 'supremely', 'unfunny', 'and', 'unentertaining', 'to', 'watch', 'middle-age', 'and', 'older', 'men', 'drink', 'to', 'excess', 'piss', 'on', 'trees', 'b', '.', 's', 'one', 'another', 'and', 'put', 'on', 'a', 'show', 'in', 'drag', '[SEP]']	[1.1619323579361662, 1.1643813125629094, 1.2394780783943133, 2.927707183007442, 6.445671262750693, 1.3605883272684878, 8.239851076883497, 1.4663704445119947, 2.265756938519189, 4.7772697353502735, 1.2475796345825074, 1.364646239857393, 1.272858008320327, 2.2105401956287096, 1.4683110380719882, 2.931353297215537, 2.1291968795849243, 1.5272807545552496, 1.9504300051485188, 2.7899827343717334, 2.18446333835891, 4.217383492665249, 1.8046274656553578, 1.8259074392881303, 1.2676223016605945, 1.4652637027320452, 1.2679347337107174, 1.3393318082016776, 2.2492283901228802, 1.4340626290795626, 1.6775347221046104, 1.384661610762123]
['[CLR]', 'only', 'a', 'few', 'minutes', 'elapse', 'before', 'the', 'daddy', 'of', 'all', 'slashers', 'arrives', 'still', 'with', 'the', 'boiler', 'suit', 'and', 'white', 'mask', 'which', 'look', 'remarkably', 'clean', 'for', 'a', 'guy', 'who', 'has', 'been', 'mass-murdering', 'since', '1978', 'but', 'has', 'never', 'been', 'seen', 'doing', 'laundry', '[SEP]']	[1.1485968315391801, 1.299414930457715, 1.2509912871464621, 1.2440556372894207, 1.8456877363787498, 7.550346126881777, 1.4524798284983262, 1.2530743128154427, 1.870392695767805, 1.4985748615581542, 1.2469345846184297, 3.192504131991882, 1.7231669716129545, 1.215874230809277, 1.214937443161034, 1.2364608159987256, 1.7623042583581991, 1.9390677528572269, 1.3137997322482988, 1.2366794794652378, 1.4404000139038544, 1.272643589618383, 1.4776908059429843, 2.309569974837359, 1.3969213357195258, 1.3862389953283127, 1.2306803576648235, 1.2541515840566717, 1.165019900421612, 1.1801630185218528, 1.232273378991522, 5.98905702677439, 1.0656578658745275, 2.3861909069819376, 1.1692977165803313, 1.2169826291428762, 1.2227537589205895, 1.210562517415383, 1.8460310273221694, 1.355252162888064, 1.7496634187700693, 1.528747234493494]
['[CLR]', 'showtime', 'is', 'one', 'of', 'the', 'hapless', 'victims', 'of', 'the', 'arrogant', 'if', 'we', 'put', 'together', 'a', 'wry', 'white', 'man', 'and', 'a', 'chatty', 'black', 'man', 'and', 'give', 'them', 'guns', 'the', 'movie', 'will', 'be', '[SEP]']	[1.154094907687977, 1.8553842310793698, 1.2063885421230225, 1.1958050855391775, 1.2237995025061537, 1.1402882928960025, 4.34409721542761, 1.7344356306130067, 0.7755375850829296, 1.339714157700655, 2.6654147951630875, 1.3247862628777511, 1.1638185968768084, 1.337137938287924, 1.3310359313618392, 0.9623576501617208, 3.599703485611826, 1.1818923710816307, 1.3422286681452533, 1.13227441086201, 1.1293128409888595, 2.819862127827946, 1.361380821079365, 1.2480249314394314, 1.1759203525143676, 1.3074406080995686, 1.30678869257099, 1.8480844812875148, 1.3314316082396545, 1.7992751098936424, 1.3242199458181858, 1.2856926011154428, 1.3385822514246684]
