['[CLR]', '▁we', '▁had', '▁a', '▁good', '▁yarn', '▁about', '▁old', '▁times', '▁and', '▁it', '▁ended', '▁in', '▁his', '▁inviting', '▁me', '▁down', '▁to', '▁styles', '▁to', '▁spend', '▁my', '▁leave', '▁there', '[SEP]']	[16.990257501602173, 5.527154803276062, 4.260822117328644, 2.2186410669237375, 6.333019740879536, 5.356581836938858, 6.068841271102428, 5.943586986511946, 4.742750216275454, 3.2781940419226885, 2.8634758181869984, 6.874183431267738, 5.687750495970249, 6.345162093639374, 6.735911160707474, 3.6247526705265045, 7.340058043599129, 3.845099613070488, 3.864180166274309, 2.6577758863568306, 7.516426764428616, 2.3502859324216843, 5.589142471551895, 4.496586099267006, 6.733536809682846]
['[CLR]', '▁the', '▁mater', '▁will', '▁be', '▁delighted', '▁to', '▁see', '▁you', '▁all', '▁those', '▁years', '▁he', '▁added', '[SEP]']	[11.062605857849121, 2.8402674347162247, 5.222313463687897, 3.72464007884264, 2.5100476071238518, 7.5725158751010895, 2.313615031540394, 6.756466180086136, 4.5485067665576935, 6.044118970632553, 5.865970641374588, 6.709676161408424, 6.167472988367081, 5.294461607933044, 5.039514504373074]
['[CLR]', '▁your', '▁mother', '▁keeps', '▁well', '▁i', '▁asked', '[SEP]']	[4.7472794353961945, 1.4587013870477676, 2.2670546770095825, 4.1426617950201035, 3.9039684385061264, 2.8738596439361572, 2.5726881325244904, 2.598729729652405]
['[CLR]', '▁oh', '▁yes', '[SEP]']	[2.689062714576721, 0.8543846607208252, 2.0, 1.9873149991035461]
['[CLR]', '▁i', '▁suppose', '▁you', '▁know', '▁that', '▁she', '▁has', '▁married', '▁again', '[SEP]']	[5.045594722032547, 1.7946522161364555, 5.331248193979263, 2.410682514309883, 4.345968946814537, 2.1603690311312675, 1.656514871865511, 3.496428672224283, 5.2351628839969635, 2.3340583369135857, 2.6639399603009224]
['[CLR]', '▁i', '▁am', '▁afraid', '▁i', '▁showed', '▁my', '▁surprise', '▁rather', '▁plain', 'ly', '[SEP]']	[7.268563061952591, 2.6786335594952106, 3.002870462834835, 4.837674602866173, 2.469838961958885, 4.979304194450378, 1.7531605176627636, 4.27966271340847, 5.540800228714943, 4.537009805440903, 3.2419777289032936, 5.173195399343967]
['[CLR]', '▁mrs', '▁cavendish', '▁who', '▁had', '▁married', '▁john', 's', '▁father', '▁when', '▁he', '▁was', '▁a', '▁widow', 'er', '▁with', '▁two', '▁sons', '▁had', '▁been', '▁a', '▁handsome', '▁woman', '▁of', '▁as', '▁i', '▁remembered', '▁her', '[SEP]']	[21.524486541748047, 9.906744182109833, 7.199077349156141, 6.478515896946192, 5.088569179177284, 9.429291162639856, 7.081917501986027, 5.470256514847279, 7.6143584754318, 6.39838133752346, 3.461783554404974, 3.5416542515158653, 2.4250883357599378, 9.83910796791315, 6.652325032278895, 4.021336454898119, 3.9942670948803425, 6.026926543563604, 6.399604469537735, 5.483373278751969, 2.5796306058764458, 7.216321244835854, 6.048734430223703, 8.243091374635696, 7.699628729373217, 4.510100618004799, 7.407421741634607, 5.016429282724857, 7.851581729948521]
['[CLR]', '▁she', '▁certainly', '▁could', '▁not', '▁be', '▁a', '▁day', '▁less', '▁than', '▁seventy', '▁now', '[SEP]']	[8.89587777853012, 3.6084446012973785, 6.512412458658218, 3.982575446367264, 3.594835504889488, 3.6939375698566437, 2.1566755026578903, 6.11328986287117, 5.131005764007568, 3.6320080012083054, 7.442022800445557, 5.480825036764145, 3.8865951895713806]
['[CLR]', '▁i', '▁recalled', '▁her', '▁as', '▁an', '▁energetic', '▁auto', 'cratic', '▁personality', '▁somewhat', '▁inclined', '▁to', '▁charitable', '▁and', '▁social', '▁notoriety', '▁with', '▁a', '▁fond', 'ness', '▁for', '▁opening', '▁bazaar', 's', '▁and', '▁playing', '▁the', '▁lady', '▁bou', 'nt', 'i', 'ful', '[SEP]']	[20.496725648641586, 4.371309099718928, 7.4495017267763615, 4.522213585674763, 3.692837208509445, 2.3396731335669756, 4.898925788700581, 5.068023506551981, 6.882351502776146, 5.885867010802031, 6.87905054166913, 7.301996814087033, 4.04478114284575, 7.960064597427845, 3.0168825779110193, 5.430065281689167, 7.1641651671379805, 3.90860228613019, 2.3241794127970934, 6.588331714272499, 4.972514256834984, 4.238164469599724, 6.003748742863536, 7.755691822618246, 2.601906984113157, 3.2344495747238398, 7.3265933115035295, 2.6436773519963026, 6.138992493972182, 5.805341638624668, 5.509208764880896, 3.488903465680778, 4.1496074460446835, 7.363477069884539]
['[CLR]', '▁she', '▁was', '▁a', '▁most', '▁generous', '▁woman', '▁and', '▁possessed', '▁a', '▁considerable', '▁fortune', '▁of', '▁her', '▁own', '[SEP]']	[10.107114136219025, 2.5886793844401836, 2.0162850469350815, 1.5197942517697811, 6.574496433138847, 5.4607460498809814, 4.232810437679291, 2.0861909314990044, 6.199968367815018, 1.8446724861860275, 5.347520619630814, 7.054029896855354, 4.501640569418669, 3.40286710485816, 5.735651180148125, 4.8527026399970055]
['[CLR]', '▁their', '▁styles', '▁court', '▁had', '▁been', '▁purchased', '▁by', '▁mr', '▁cavendish', '▁early', '▁in', '▁their', '▁married', '▁life', '[SEP]']	[12.162464186549187, 3.1070548966526985, 5.471447870135307, 7.520391009747982, 2.767205484211445, 2.559505272656679, 5.227042198181152, 2.2257897555828094, 6.695305898785591, 5.276678591966629, 7.213052272796631, 3.3300195038318634, 2.9890770092606544, 4.939866170287132, 5.841531306505203, 5.292882606387138]
['[CLR]', '▁he', '▁had', '▁been', '▁completely', '▁under', '▁his', '▁wife', 's', '▁ascend', 'ancy', '▁so', '▁much', '▁so', '▁that', '▁on', '▁dying', '▁he', '▁left', '▁the', '▁place', '▁to', '▁her', '▁for', '▁her', '▁lifetime', '▁as', '▁well', '▁as', '▁the', '▁larger', '▁part', '▁of', '▁his', '▁income', '▁an', '▁arrangement', '▁that', '▁was', '▁distinctly', '▁unfair', '▁to', '▁his', '▁two', '▁sons', '[SEP]']	[33.12432786822319, 5.501104021444917, 3.9761493913829327, 4.240399528294802, 8.718942258507013, 8.19489567540586, 3.3468307266011834, 6.378180146217346, 5.194781610742211, 9.606036340817809, 9.014886509627104, 6.610486879944801, 6.90857595205307, 6.982030436396599, 5.965395841747522, 8.732137966901064, 13.499406408518553, 4.880369859747589, 8.251170855015516, 4.1148916613310575, 7.0971429366618395, 4.399355971254408, 4.518620364367962, 4.605959130451083, 3.4739319840446115, 9.442396702244878, 4.686491535976529, 7.797171337530017, 5.03369580116123, 3.392449101433158, 8.401563270948827, 6.877299375832081, 3.203828695230186, 3.2407663194462657, 11.162779528647661, 5.821028746664524, 10.322384588420391, 4.518045409582555, 3.320643797516823, 12.361957473680377, 8.8886448610574, 3.370070951990783, 3.5083872778341174, 7.2945869555696845, 6.59740028064698, 13.413753800094128]
['[CLR]', '▁their', '▁stepmother', '▁however', '▁had', '▁always', '▁been', '▁most', '▁generous', '▁to', '▁them', '▁indeed', '▁they', '▁were', '▁so', '▁young', '▁at', '▁the', '▁time', '▁of', '▁their', '▁fathers', '▁re', 'marriage', '▁that', '▁they', '▁always', '▁thought', '▁of', '▁her', '▁as', '▁their', '▁own', '▁mother', '[SEP]']	[25.230398535728455, 4.443709149956703, 12.263984877616167, 10.458035172894597, 6.67547108605504, 6.923888286575675, 4.7618016842752695, 9.250083763152361, 10.934780891984701, 5.138946037739515, 4.509678922593594, 14.168686039745808, 4.385356083512306, 4.462825067341328, 7.073172111064196, 9.191944513469934, 5.527561902999878, 3.2159168645739555, 8.896367464214563, 3.7456990368664265, 3.4493809826672077, 8.88343146443367, 10.420413739979267, 11.840725354850292, 6.002562906593084, 3.802386971190572, 7.639277325943112, 10.175077578052878, 5.248479271307588, 6.02836493588984, 4.854261936619878, 3.57028597407043, 10.003906771540642, 6.816780369728804, 9.672215662896633]
['[CLR]', '▁lawrence', '▁the', '▁younger', '▁had', '▁been', '▁a', '▁delicate', '▁youth', '[SEP]']	[7.025952041149139, 3.298366516828537, 2.9970240145921707, 5.123095363378525, 3.278448611497879, 3.5358777046203613, 2.980466805398464, 5.821535259485245, 2.7295056730508804, 3.6944414228200912]
['[CLR]', '▁he', '▁had', '▁qualified', '▁as', '▁a', '▁doctor', '▁but', '▁early', '▁relinquished', '▁the', '▁profession', '▁of', '▁medicine', '▁and', '▁lived', '▁at', '▁home', '▁while', '▁pursuing', '▁literary', '▁ambition', 's', '▁though', '▁his', '▁verses', '▁never', '▁had', '▁any', '▁marked', '▁success', '[SEP]']	[22.318967178463936, 4.432996075600386, 5.244473401457071, 7.983075276017189, 3.144132697954774, 1.9475040268152952, 6.636831587180495, 5.313025034964085, 7.008600741624832, 9.661681439727545, 3.3490951787680387, 5.868081260472536, 3.035821011289954, 5.548032961785793, 3.751486871391535, 4.755948550999165, 2.994245894253254, 5.925616048276424, 5.388291459530592, 5.655389569699764, 7.544361289590597, 5.760128051042557, 2.6924751214683056, 7.169258460402489, 4.626775972545147, 9.612851433455944, 5.210785962641239, 4.524508073925972, 4.0732152834534645, 8.497959919273853, 8.639555100351572, 7.986852280795574]
['[CLR]', '▁john', '▁practiced', '▁for', '▁some', '▁time', '▁as', '▁a', '▁barrister', '▁but', '▁had', '▁finally', '▁settled', '▁down', '▁to', '▁the', '▁more', '▁con', 'gen', 'ial', '▁life', '▁of', '▁a', '▁country', '▁squire', '[SEP]']	[16.461202830076218, 5.200314857065678, 9.634264992550015, 3.4520452162250876, 4.064846760593355, 4.639054348226637, 2.943816427141428, 1.9571075807325542, 7.344389138743281, 4.615233960561454, 4.073618891648948, 6.274579675868154, 6.722233988344669, 6.385871948674321, 2.989035088568926, 2.393389603123069, 4.908091686666012, 5.600892644375563, 7.525146044790745, 4.1617373414337635, 7.374201472848654, 3.8446136880666018, 3.5070851547643542, 8.586424263194203, 2.937002880498767, 6.533474370837212]
['[CLR]', '▁he', '▁had', '▁married', '▁two', '▁years', '▁ago', '▁and', '▁had', '▁taken', '▁his', '▁wife', '▁to', '▁live', '▁at', '▁styles', '▁though', '▁i', '▁entertained', '▁a', '▁shrew', 'd', '▁suspicion', '▁that', '▁he', '▁would', '▁have', '▁preferred', '▁his', '▁mother', '▁to', '▁increase', '▁his', '▁allowance', '▁which', '▁would', '▁have', '▁enabled', '▁him', '▁to', '▁have', '▁a', '▁home', '▁of', '▁his', '▁own', '[SEP]']	[35.40715850889683, 5.557582744397223, 6.007550016976893, 11.291400018148124, 5.909838323481381, 6.8098353166133165, 8.484271988272667, 4.923573057167232, 4.638739982619882, 10.637742329388857, 3.2161273304373026, 8.265809961594641, 5.350581405684352, 8.756283048540354, 5.629980212077498, 4.637038690969348, 10.378155462443829, 6.312527649104595, 8.518621256574988, 2.9088398963212967, 7.151917232200503, 4.69178993627429, 10.480975115671754, 4.726748714223504, 3.487826218828559, 3.854963621124625, 3.363872886635363, 10.225969696417451, 2.827882063575089, 7.325543811544776, 3.2529242895543575, 7.139122042804956, 2.7517416062764823, 10.266884600743651, 6.569545375183225, 3.506582301110029, 3.17988502420485, 7.4741386361420155, 2.7183697652071714, 2.5498931878246367, 3.5207345373928547, 2.2997945323586464, 7.239898373372853, 5.094457725062966, 3.5192054575309157, 10.441001856699586, 13.248648904263973]
['[CLR]', '▁mrs', '▁cavendish', '▁however', '▁was', '▁a', '▁lady', '▁who', '▁liked', '▁to', '▁make', '▁her', '▁own', '▁plans', '▁and', '▁expected', '▁other', '▁people', '▁to', '▁fall', '▁in', '▁with', '▁them', '▁and', '▁in', '▁this', '▁case', '▁she', '▁certainly', '▁had', '▁the', '▁whip', '▁hand', '▁namely', '▁the', '▁purse', '▁strings', '[SEP]']	[27.464080184698105, 9.001985363662243, 6.914549866691232, 6.837299823760986, 3.370661934837699, 2.772447694092989, 8.171160951256752, 4.492194632068276, 7.406296938657761, 2.64141025301069, 5.750593980774283, 2.654721629805863, 6.1641768999397755, 10.300226919353008, 4.330748621374369, 6.767653554677963, 6.245869355276227, 7.182678680866957, 3.7567722257226706, 9.01309735327959, 6.959089210256934, 4.78517203964293, 3.74100205488503, 4.581798825412989, 3.518689453601837, 4.9013117253780365, 7.965659737586975, 4.518889602273703, 9.305713415145874, 4.200030142441392, 3.2099818456918, 7.746498869732022, 9.22626418247819, 6.995784729719162, 3.6227823738008738, 8.801138766109943, 5.334706157445908, 11.103779897093773]
['[CLR]', '▁john', '▁noticed', '▁my', '▁surprise', '▁at', '▁the', '▁news', '▁of', '▁his', '▁mothers', '▁re', 'marriage', '▁and', '▁smiled', '▁rather', '[SEP]']	[9.059314802289009, 3.655888684093952, 5.006412427872419, 2.457209663465619, 5.952868524938822, 3.4684903789311647, 1.458554718643427, 5.383349001407623, 2.2614420354366302, 2.645134501159191, 5.979940451681614, 5.764400318264961, 7.249939255416393, 2.7821297831833363, 4.52840293943882, 4.82083497941494, 4.277514211833477]
['[CLR]', '▁rotten', '▁little', '▁bound', 'er', '▁too', '▁he', '▁said', '▁savage', 'ly', '[SEP]']	[7.469923734664917, 4.254545524716377, 4.084510579705238, 2.9999352991580963, 4.224382176995277, 4.955775156617165, 3.325790897011757, 4.045351967215538, 3.340765580534935, 3.111793890595436, 4.131992220878601]
['[CLR]', '▁i', '▁can', '▁tell', '▁you', '▁hastings', '▁its', '▁making', '▁life', '▁jolly', '▁difficult', '▁for', '▁us', '[SEP]']	[9.693121463060379, 2.345597892999649, 4.168500192463398, 6.860536962747574, 3.7005522027611732, 2.93518827855587, 3.7572836205363274, 4.211808830499649, 4.226777143776417, 6.076670005917549, 5.145020619034767, 2.929877020418644, 3.8337374553084373, 4.182008475065231]
['[CLR]', '▁as', '▁for', '▁remember', '[SEP]']	[3.0772592425346375, 2.432982563972473, 1.9938536584377289, 2.3951350450515747, 2.398208737373352]
['[CLR]', '▁oh', '▁i', '▁suppose', '▁she', '▁was', '▁after', '▁your', '▁time', '[SEP]']	[5.533190026879311, 2.6310174614191055, 1.5819102078676224, 4.573976039886475, 1.7667565792798996, 2.009573109447956, 5.40974061191082, 2.7881134748458862, 4.367244124412537, 3.679251179099083]
['[CLR]', '▁she', 's', '▁the', '▁facto', 'tum', '▁companion', '▁jack', '▁of', '▁all', '▁trades', '[SEP]']	[10.229159832000732, 3.9470524191856384, 5.54755599796772, 2.926324784755707, 5.643842548131943, 5.445727288722992, 5.865332543849945, 6.038153141736984, 3.800864964723587, 5.52930161356926, 3.746388331055641, 5.1394612938165665]
['[CLR]', '▁a', '▁great', '[SEP]']	[3.0, 1.5277966856956482, 1.7140881419181824, 2.1818509697914124]
['[CLR]', '▁not', '▁precisely', '▁young', '▁and', '▁beautiful', '▁but', '▁as', '▁game', '▁as', '▁they', '▁make', '▁them', '[SEP]']	[8.750906527042389, 4.347790606319904, 5.594375878572464, 6.19032721221447, 2.69434604793787, 6.4908058643341064, 4.2735637575387955, 5.104310914874077, 7.438316583633423, 4.29348798841238, 2.971312366425991, 5.518354207277298, 3.501882515847683, 3.658244952559471]
['[CLR]', '▁you', '▁were', '▁going', '▁to', '▁say', '[SEP]']	[4.891435027122498, 2.341809242963791, 2.733467772603035, 4.455597519874573, 2.307424396276474, 2.9847325831651688, 2.4308847784996033]
['[CLR]', '▁oh', '▁this', '▁fellow', '[SEP]']	[3.7971017360687256, 2.092085301876068, 1.935240626335144, 2.8559669256210327, 3.234255373477936]
['[CLR]', '▁he', '▁turned', '▁up', '▁from', '▁nowhere', '▁on', '▁the', '▁pretext', '▁of', '▁being', '▁a', '▁second', '▁cousin', '▁or', '▁something', '▁of', '▁though', '▁she', '▁didnt', '▁seem', '▁particularly', '▁keen', '▁to', '▁acknowledge', '▁the', '▁relationship', '[SEP]']	[16.794539466500282, 5.112501347437501, 6.116966012865305, 5.70557757653296, 4.636688698083162, 7.058904096484184, 3.985011115670204, 2.4107752293348312, 7.5751806534826756, 2.884371368214488, 4.7311624232679605, 1.999314907938242, 4.672825504094362, 7.78653360158205, 5.327691111713648, 7.319534964859486, 6.577052121981978, 8.73081972822547, 4.996235586702824, 7.525759529322386, 5.187797021120787, 4.626607032492757, 5.800152949988842, 2.0374788278713822, 5.679032403975725, 2.8904433781281114, 4.984854947775602, 7.745988503098488]
['[CLR]', '▁the', '▁fellow', '▁is', '▁an', '▁absolute', '▁outside', 'r', '▁anyone', '▁can', '▁see', '▁that', '[SEP]']	[7.881740927696228, 2.1404364109039307, 4.802928328514099, 2.1163929626345634, 2.02055786550045, 6.217549696564674, 6.080364212393761, 6.832642421126366, 4.658526137471199, 3.282685413956642, 4.796836048364639, 4.158526211977005, 3.122424341738224]
['[CLR]', '▁he', 's', '▁got', '▁a', '▁great', '▁black', '▁beard', '▁and', '▁wears', '▁patent', '▁leather', '▁boots', '▁in', '▁all', '▁weather', 's', '[SEP]']	[12.423404425382614, 4.199999287724495, 5.667323373258114, 5.338539056479931, 1.9116485062986612, 5.4087849743664265, 4.068708181381226, 6.708111479878426, 2.889821782708168, 4.17930793017149, 5.349641710519791, 4.9407409355044365, 4.971613518893719, 3.4237936586141586, 4.374806746840477, 6.459115758538246, 5.852898150682449, 6.070688486099243]
['[CLR]', '▁but', '▁the', '▁mater', '▁cotton', 'ed', '▁to', '▁him', '▁at', '▁once', '▁took', '▁him', '▁on', '▁as', '▁know', '▁how', '▁she', 's', '▁always', '▁running', '▁a', '▁hundred', '▁societies', '[SEP]']	[17.231507122516632, 6.5078892931342125, 4.1600605472922325, 6.498510703444481, 7.779141381382942, 7.3238864839077, 5.55011622607708, 4.0636745765805244, 4.358342796564102, 7.778802186250687, 8.394548252224922, 4.396527033299208, 7.710274301469326, 7.602217048406601, 9.91731321066618, 8.10851764678955, 5.485766880214214, 7.1792745888233185, 6.1973763555288315, 6.364970412105322, 3.2257835026830435, 6.4166976772248745, 3.6510173082351685, 6.256378374993801]
['[CLR]', '▁i', '▁nodded', '[SEP]']	[2.446572422981262, 1.2583381533622742, 1.2998885214328766, 1.8875164985656738]
['[CLR]', '▁well', '▁of', '▁course', '▁the', '▁war', '▁has', '▁turned', '▁the', '▁hundreds', '▁into', '▁thousands', '[SEP]']	[9.18424779176712, 3.945393979549408, 3.1981693878769875, 4.765813440084457, 1.9331014901399612, 4.262542515993118, 2.1672754138708115, 4.815058760344982, 1.9194415919482708, 6.559761218726635, 4.6022028028965, 5.120358690619469, 4.95631368458271]
['[CLR]', '▁no', '▁doubt', '▁the', '▁fellow', '▁was', '▁very', '▁useful', '▁to', '▁her', '[SEP]']	[6.652534127235413, 3.275082029402256, 4.162195712327957, 1.8811984583735466, 4.141298584640026, 2.5885896161198616, 3.1303428635001183, 5.543828912079334, 2.9094995707273483, 2.1216499283909798, 3.5207130014896393]
['[CLR]', '▁but', '▁you', '▁could', '▁have', '▁knocked', '▁us', '▁all', '▁down', '▁with', '▁a', '▁feather', '▁when', '▁three', '▁months', '▁ago', '▁she', '▁suddenly', '▁announced', '▁that', '▁she', '▁and', '▁alfred', '▁were', '▁engaged', '[SEP]']	[18.880790323019028, 6.335846941918135, 6.391849037259817, 4.647179964929819, 2.996232947334647, 5.5815116837620735, 5.655457589775324, 4.237047761678696, 4.930346440523863, 4.017111092805862, 2.6403790563344955, 7.864192143082619, 6.848963119089603, 6.112333778291941, 5.40005211904645, 5.21215571090579, 5.358802903443575, 5.575408285483718, 6.3469165451824665, 3.9365716371685266, 4.043826779350638, 4.049187345430255, 7.60151594504714, 3.6695338673889637, 6.904468577355146, 8.530829355120659]
['[CLR]', '▁the', '▁fellow', '▁must', '▁be', '▁at', '▁least', '▁twenty', '▁years', '▁younger', '▁than', '▁she', '▁is', '[SEP]']	[8.798390448093414, 2.375401481986046, 5.805078513920307, 5.3875050991773605, 2.5668176040053368, 2.5363962203264236, 3.7919363528490067, 3.545521341264248, 4.0703011602163315, 4.88210841268301, 3.8898399099707603, 3.5184079334139824, 4.316893368959427, 3.854278579354286]
['[CLR]', '▁its', '▁simply', '▁bare', 'faced', '▁fortune', '▁hunting', '▁but', '▁there', '▁you', '▁is', '▁her', '▁own', '▁mistress', '▁and', '▁she', 's', '▁married', '▁him', '[SEP]']	[15.1860631108284, 5.959177270531654, 6.601946122944355, 6.9485626593232155, 10.118027344346046, 7.948928475379944, 10.086246877908707, 6.121408522129059, 7.890336036682129, 5.658099249005318, 4.240318387746811, 3.3953811079263687, 4.9262450858950615, 6.93217458575964, 3.4109003096818924, 3.9304154627025127, 5.31890469789505, 6.153702840209007, 5.052709672600031, 7.78764259070158]
['[CLR]', '▁it', '▁must', '▁be', '▁a', '▁difficult', '▁situation', '▁for', '▁you', '▁all', '[SEP]']	[8.710737586021423, 3.286025419831276, 6.062692105770111, 2.2905195355415344, 1.7802490964531898, 4.471242338418961, 5.403317749500275, 3.1979148238897324, 4.040548712015152, 4.369175672531128, 5.745468840003014]
['[CLR]', '▁its', '▁damn', 'able', '[SEP]']	[3.111701250076294, 2.6339722871780396, 1.0479474663734436, 1.454113930463791, 1.9849393218755722]
['[CLR]', '▁thus', '▁it', '▁came', '▁about', '▁that', '▁three', '▁days', '▁later', '▁i', '▁descended', '▁from', '▁the', '▁train', '▁at', '▁styles', '▁st', '[SEP]']	[12.170705080032349, 5.966190256178379, 2.8187147676944733, 5.048121675848961, 6.794706724584103, 5.183445446193218, 4.755647923797369, 5.304776281118393, 4.486330687999725, 3.244331568479538, 7.922242172062397, 4.062894701957703, 1.8845054917037487, 6.407427974045277, 4.064316306263208, 2.6693043783307076, 4.086754679679871, 4.442476935684681]
