['[CLR]', '▁the', '▁film', '▁often', '▁achieve', 's', '▁a', '▁me', 's', 'mer', 'izing', '▁poetry', '[SEP]']	[8.114484190940857, 2.096614748239517, 4.230661191046238, 4.131684809923172, 5.2627754881978035, 2.182464372366667, 2.409946031868458, 3.075286380946636, 3.4791127145290375, 7.675192788243294, 5.8281829208135605, 2.7462658509612083, 4.375718176364899]
['[CLR]', '▁a', '▁work', '▁of', '▁astonishing', '▁', 'delic', 'acy', '▁and', '▁force', '[SEP]']	[7.254405230283737, 2.100136674940586, 4.49407472461462, 2.8348055109381676, 5.0877712070941925, 1.9175895750522614, 5.765353828668594, 4.395313262939453, 2.2481000274419785, 3.0557328909635544, 4.399446547031403]
['[CLR]', '▁for', '▁the', '▁most', '▁part', '▁the', '▁ingredients', '▁are', '▁there', '[SEP]']	[7.054727524518967, 2.8421451300382614, 1.634435012936592, 4.113861784338951, 4.597420543432236, 2.145911365747452, 3.631363496184349, 3.570627100765705, 3.4718774929642677, 4.23578929156065]
['[CLR]', '▁but', '▁if', '[SEP]']	[2.0386581420898438, 1.013122320175171, 2.0, 1.7453608810901642]
['[CLR]', '▁the', '▁acting', '▁is', '▁stiff', '▁the', '▁story', '▁lack', 's', '▁all', '▁trace', '▁of', '▁wit', '▁the', '▁sets', '▁look', '▁like', '▁they', '▁were', '▁borrowed', '▁from', '[SEP]']	[12.960112571716309, 2.9107790552079678, 7.628767803311348, 4.312331270426512, 9.532922685146332, 4.013307601213455, 7.988068297505379, 6.10611268132925, 3.3839180804789066, 7.042784035205841, 7.35590973123908, 3.29132467135787, 7.103136703372002, 3.8419721573591232, 8.608214318752289, 4.508820369839668, 3.515741117298603, 2.5711412131786346, 3.0070059821009636, 6.97908653691411, 3.626732211560011, 5.280687056481838]
['[CLR]', '▁this', '▁version', '▁moves', '▁beyond', '▁the', '[SEP]']	[5.387661933898926, 2.5440074801445007, 3.088013231754303, 3.6378366351127625, 4.145619094371796, 1.9913435578346252, 2.6409552097320557]
['[CLR]', '▁a', '▁first-class', '▁thoroughly', '▁involving', '▁b', '▁movie', '▁that', '▁effectively', '▁combines', '▁two', '▁sure', 'fire', '▁beloved', '▁genres', '▁the', '▁prison', '▁flick', '▁and', '▁the', '▁fight', '▁film', '[SEP]']	[17.354696363210678, 3.101583693176508, 13.401824530214071, 6.876167327165604, 7.787563696503639, 7.264632232487202, 7.060567766427994, 3.118220429867506, 4.608987629413605, 4.614407904446125, 5.132926356047392, 8.219246130436659, 6.78265342861414, 6.003997981548309, 8.201634228229523, 3.648221142590046, 5.090627051889896, 7.41353715211153, 3.5098593458533287, 2.4501522220671177, 5.268494423478842, 4.069409683346748, 6.918580532073975]
['[CLR]', '▁the', '▁film', '▁is', '▁so', '▁bad', '▁it', '[SEP]']	[5.148608982563019, 1.8090007603168488, 3.5960801243782043, 2.0842237025499344, 3.9896462857723236, 4.347481995820999, 2.1928347647190094, 2.8669223487377167]
['[CLR]', '▁weiss', '▁and', '▁speck', '▁never', '▁make', '▁a', '▁convincing', '▁case', '▁for', '▁the', '▁relevance', '▁of', '▁these', '▁two', '▁20', 'th-century', '▁footnote', 's', '[SEP]']	[13.935759738087654, 4.2937872260808945, 2.907089523971081, 3.5222747046500444, 6.395331937819719, 3.5970181208103895, 1.5609344448894262, 4.030671983957291, 7.069958791136742, 3.172433504834771, 1.839198675006628, 5.973819553852081, 2.666297532618046, 3.1505729034543037, 4.144307103008032, 4.764038087800145, 13.71181846410036, 8.408962972462177, 4.058816596865654, 6.268325626850128]
['[CLR]', '▁another', '▁best', '▁of', '▁the', '▁year', '▁selection', '[SEP]']	[5.707873523235321, 3.313296139240265, 4.349433541297913, 3.062264621257782, 2.1504473984241486, 5.07319837808609, 2.7466505467891693, 3.678555265069008]
['[CLR]', '▁same', '▁song', '▁second', '▁verse', '▁could', 'a', '▁been', '▁better', '▁but', '▁it', '▁could', 'a', '▁been', '▁worse', '[SEP]']	[10.111534029245377, 5.537220746278763, 3.9976660311222076, 4.477461561560631, 5.57561943307519, 4.877367906272411, 6.282991237938404, 3.897074930369854, 3.6818898990750313, 4.570937864482403, 2.42094112560153, 5.117727093398571, 6.641354627907276, 3.9476644843816757, 4.451044417917728, 4.7366595938801765]
['[CLR]', '▁i', '▁love', '▁the', '▁robust', '▁middle', '▁of', '▁this', '▁picture', '[SEP]']	[6.22367998957634, 2.0765506848692894, 4.777456387877464, 2.221930041909218, 4.425597429275513, 6.425561338663101, 2.276308909058571, 3.6868583261966705, 3.351534128189087, 3.483213931322098]
['[CLR]', '▁the', '▁soundtrack', '▁alone', '▁is', '▁worth', '▁the', '▁price', '▁of', '▁admission', '[SEP]']	[6.555923700332642, 1.8612030297517776, 4.187912650406361, 3.9164184257388115, 1.8192038759589195, 4.4597726464271545, 1.7099744528532028, 5.886799335479736, 2.619329370558262, 2.761422537267208, 4.572038806974888]
['[CLR]', '▁mostly', '▁martha', '▁could', '▁have', '▁used', '▁a', '▁little', '▁trim', 'ming', '▁10', '▁or', '▁15', '▁minutes', '▁could', '▁be', '▁cut', '▁and', '▁no', '▁one', '▁would', '▁notice', '▁but', '[SEP]']	[16.861111283302307, 7.306181393563747, 5.037796121090651, 4.839454613626003, 4.457259371876717, 8.453210979700089, 2.7701013386249542, 7.201391488313675, 10.22616583108902, 13.416547134518623, 6.947740167379379, 4.1232530400156975, 4.7856476083397865, 8.414801493287086, 6.620514161884785, 4.37820615619421, 8.22066543996334, 3.574632912874222, 3.9177970699965954, 4.015997137874365, 3.685717102140188, 6.331972271203995, 6.199867404997349, 7.593144848942757]
['[CLR]', '▁for', '▁the', '▁rest', '▁of', '▁us', '▁sitting', '▁through', '[SEP]']	[5.193292558193207, 3.8763315081596375, 1.8822608068585396, 5.325202226638794, 2.307007521390915, 4.226892560720444, 5.135436564683914, 3.1498913317918777, 3.24213308095932]
['[CLR]', '▁featuring', '▁a', '▁dangerously', '▁seductive', '▁performance', '▁from', '▁the', '▁great', '▁daniel', '▁a', 'ut', 'euil', '[SEP]']	[9.041151285171509, 4.67745466530323, 1.8827240392565727, 5.170502662658691, 4.642159625887871, 5.2737108916044235, 2.664010114967823, 2.0482564009726048, 5.759643770754337, 5.228175923228264, 2.646160840988159, 4.449198976159096, 3.2676406800746918, 4.060720592737198]
['[CLR]', '▁the', '▁movie', '▁is', '▁for', '▁fans', '▁who', '[SEP]']	[5.686012953519821, 1.7809803038835526, 4.323906183242798, 2.99772509932518, 3.622902989387512, 4.5916388630867, 2.5397001653909683, 2.969813644886017]
['[CLR]', '▁the', '▁ring', '▁is', '▁worth', '▁a', '▁look', '▁if', '▁you', '[SEP]']	[6.044333785772324, 1.9623754620552063, 3.034341014921665, 1.9752826541662216, 4.19158199429512, 1.7128970175981522, 4.808354124426842, 3.861793592572212, 2.28289695084095, 4.184466108679771]
['[CLR]', '▁beautifully', '▁observed', '▁miraculous', 'ly', '▁un', 'sentimental', '▁comedy-drama', '[SEP]']	[7.533472001552582, 4.777076482772827, 3.8085464537143707, 2.7795292288064957, 3.8430602848529816, 2.7739381790161133, 3.956607088446617, 12.076050318777561, 4.609140180051327]
['[CLR]', '▁what', '▁makes', '▁how', '▁i', '▁killed', '▁my', '▁father', '▁compelling', '▁besides', '▁its', '▁terrific', '▁performances', '▁is', '[SEP]']	[9.133637696504593, 6.965502202510834, 5.945216968655586, 5.2198508977890015, 2.972063310444355, 4.88234020024538, 2.4827381670475006, 4.1828522607684135, 8.027968391776085, 6.266047388315201, 4.087592393159866, 3.8498934507369995, 4.630491137504578, 5.012223780155182, 4.5901452004909515]
['[CLR]', '▁this', '▁hastily', '▁mounted', '▁production', '▁exists', '▁only', '▁to', '▁capital', 'ize', '▁on', '[SEP]']	[6.7487722635269165, 2.531800091266632, 5.075261272490025, 3.171822540462017, 3.422315627336502, 4.226619213819504, 3.573504216969013, 1.4930079728364944, 4.036005765199661, 2.8150931373238564, 2.4512447342276573, 4.303443484008312]
['[CLR]', '▁a', '▁plot', 'line', '[SEP]']	[3.148710608482361, 1.6031062304973602, 1.5558194816112518, 2.825264573097229, 2.3164451718330383]
['[CLR]', '▁crush', '▁could', '▁be', '▁the', '▁worst', '▁film', '▁a', '▁man', '▁has', '▁made', '▁about', '▁women', '▁since', '▁valley', '▁of', '▁the', '▁dolls', '[SEP]']	[15.234381347894669, 4.194122217595577, 5.583028759807348, 3.5077090580016375, 2.415828324854374, 5.960020922124386, 8.028743997216225, 3.1436752676963806, 7.024455219507217, 4.960249610245228, 5.722310498356819, 5.92742533236742, 5.436603967100382, 6.985158853232861, 6.023932456970215, 4.452629037201405, 3.9528431072831154, 5.957574263215065, 5.346509963274002]
['[CLR]', '▁reassuring', '▁retro', '▁uplift', 'er', '[SEP]']	[4.288078248500824, 2.723681926727295, 3.014794647693634, 2.81534942984581, 2.6352623403072357, 2.506664991378784]
['[CLR]', '▁fl', 'acci', 'd', '▁drama', '▁and', '▁ex', 'as', 'per', 'ating', 'ly', '▁slow', '▁journey', '[SEP]']	[10.136300876736641, 5.251417115330696, 5.695075064897537, 4.8157166838645935, 5.109785079956055, 2.8845223039388657, 3.801738515496254, 3.925394333899021, 4.267539024353027, 6.614298768341541, 5.470125645399094, 5.1265614703297615, 2.846101514995098, 5.204059511423111]
['[CLR]', '▁the', '▁movie', '▁will', '▁reach', '▁far', '▁beyond', '▁its', '▁core', '▁demographic', '[SEP]']	[5.974369525909424, 1.464361272752285, 3.7168125212192535, 3.086744487285614, 5.3263949155807495, 3.887722998857498, 4.35805056989193, 2.1627894416451454, 5.142466098070145, 2.430463708937168, 3.141536168754101]
['[CLR]', '▁how', '▁did', '▁it', '▁ever', '▁get', '▁made', '[SEP]']	[4.467977553606033, 3.86872261762619, 2.0199391543865204, 1.7715194523334503, 3.6654663383960724, 5.379534840583801, 2.1102076023817062, 3.473288983106613]
['[CLR]', '▁i', '▁like', '▁the', '▁new', '▁footage', '▁and', '▁still', '▁love', '▁the', '▁old', '▁stuff', '[SEP]']	[7.864380329847336, 2.7157895267009735, 5.1408407390117645, 1.9345269873738289, 5.389806181192398, 5.916223376989365, 3.426701031625271, 5.927057683467865, 4.721125848591328, 2.2404228895902634, 5.374081075191498, 2.905217871069908, 3.9002049267292023]
['[CLR]', '▁it', '▁briefly', '▁flirt', 's', '▁with', '▁player', '▁mas', 'och', 'ism', '▁but', '▁the', '▁point', '▁of', '▁real', '▁interest', '▁audience', '▁sad', 'ism', '▁is', '▁evade', 'd', '▁completely', '[SEP]']	[14.886241495609283, 4.182180214673281, 6.8249986208975315, 6.4588363617658615, 2.600224146619439, 3.2186815664172173, 8.96140456944704, 7.072616100311279, 6.400104001164436, 3.995008386671543, 5.024822451174259, 2.785382866859436, 8.121626876294613, 3.2103462871164083, 5.487586561590433, 6.28532212972641, 7.700085684657097, 5.285820052027702, 4.4339747577905655, 2.66966649889946, 5.44509644061327, 4.144121792167425, 3.13425699993968, 5.773323439061642]
['[CLR]', '▁could', '▁the', '▁country', '▁bears', '▁really', '▁be', '▁as', '▁bad', '▁as', '▁its', '▁trailer', 's', '[SEP]']	[8.461943298578262, 3.7956512421369553, 2.081139624118805, 8.538559675216675, 8.43441028892994, 5.035282157361507, 3.247912749648094, 2.7869578823447227, 4.671512603759766, 2.873131424188614, 2.6217050030827522, 6.1216608583927155, 3.337122827768326, 3.7977326065301895]
['[CLR]', '▁at', '▁times', '▁the', '▁movie', '▁looks', '▁genuinely', '▁pretty', '[SEP]']	[5.110979497432709, 2.879882574081421, 4.664010763168335, 1.2957533225417137, 2.9110844284296036, 4.269855037331581, 3.94805571436882, 1.7674505412578583, 3.1951103508472443]
['[CLR]', '▁it', '▁depends', '▁on', '▁how', '▁well', '▁flat', 'ul', 'ence', '▁gag', 's', '▁fit', '▁into', '▁your', '▁holiday', '▁concept', '[SEP]']	[9.807681143283844, 2.2372209541499615, 5.6050358563661575, 2.892481792718172, 3.706925354897976, 6.1300565004348755, 4.0081674717366695, 7.070038631558418, 4.641603238880634, 7.209684886038303, 2.6262784525752068, 4.9048297964036465, 3.2441603541374207, 1.8705352265387774, 5.299469742923975, 2.2037819735705853, 4.160231731832027]
['[CLR]', '▁the', '▁stupid', 'est', '▁most', '▁insulting', '▁movie', '▁of', '[SEP]']	[5.000858247280121, 1.5457013547420502, 3.551813244819641, 4.282015651464462, 5.039940446615219, 4.163946807384491, 3.141833931207657, 3.549681156873703, 2.854980990290642]
['[CLR]', '▁the', '▁film', '▁seems', '▁a', '▁dead', '▁weight', '[SEP]']	[4.95808607339859, 1.5234839022159576, 3.407871812582016, 3.614859774708748, 2.442812070250511, 5.203550398349762, 1.6619791984558105, 3.4007117301225662]
['[CLR]', '▁sparkling', '▁often', '▁hil', 'ario', 'us', '▁romantic', '▁jealousy', '▁comedy', '▁at', 'tal', '▁looks', '▁so', '▁much', '▁like', '▁a', '▁young', '▁robert', '▁den', 'iro', '▁that', '▁it', '▁seems', '▁the', '▁film', '▁should', '▁instead', '▁be', '▁called', '▁my', '▁husband', '▁is', '▁travis', '▁bi', 'ckle', '[SEP]']	[24.584574103355408, 6.180814465507865, 8.960864555090666, 6.132009968161583, 6.0804880782961845, 5.063943386077881, 5.937521114945412, 9.255216721445322, 8.90194020792842, 9.189356975257397, 9.228280872106552, 6.922683712095022, 6.282511588186026, 5.8702194932848215, 6.272868327796459, 2.744803311303258, 5.24620814807713, 5.287035727873445, 4.0693280808627605, 6.863641809672117, 5.353258416056633, 3.8777997847646475, 8.115715891122818, 3.2634633518755436, 8.627270750701427, 6.23430011048913, 9.41877956688404, 4.467370543628931, 7.164427062496543, 4.543369896709919, 6.836177449673414, 6.445044493302703, 7.501642864197493, 7.470270678400993, 7.036396190524101, 9.95806947350502]
['[CLR]', '▁i', '▁did', '▁go', '▁back', '▁and', '▁check', '▁out', '▁the', '▁last', '▁10', '▁minutes', '▁but', '▁these', '▁were', '▁more', '▁re', 'pul', 's', 'ive', '▁than', '▁the', '▁first', '▁30', '▁or', '▁40', '▁minutes', '[SEP]']	[16.683073043823242, 3.5266817957162857, 5.806251902133226, 5.303787982091308, 6.148699976503849, 2.8898315876722336, 7.625078950077295, 5.9070457611233, 2.9856854174286127, 5.480198854580522, 6.363751105964184, 9.086805984377861, 7.843674950301647, 8.146871715784073, 3.3720378689467907, 4.944213259965181, 5.244870159775019, 8.90740441530943, 4.106508478522301, 5.323005322366953, 5.6272107772529125, 2.57399445772171, 6.3270788341760635, 7.819900963455439, 5.425684850662947, 6.540776651352644, 6.4073790311813354, 6.2863749563694]
['[CLR]', '▁a', '▁lou', 'sy', '▁movie', '[SEP]']	[3.191827893257141, 1.3736081719398499, 2.9728555977344513, 2.2774588614702225, 2.0626055002212524, 2.603813976049423]
['[CLR]', '▁one', '▁of', '▁the', '▁best', '▁films', '▁of', '▁the', '▁year', '▁with', '▁its', '▁exploration', '▁of', '▁the', '▁obstacles', '▁to', '▁happiness', '▁faced', '▁by', '▁five', '▁contemporary', '▁individuals', '▁a', '▁psychological', '▁masterpiece', '[SEP]']	[20.11312773823738, 4.609670355916023, 3.0529092457145452, 2.55783380754292, 5.846637615934014, 8.15217500180006, 4.071635043248534, 2.9948975183069706, 6.062202852219343, 4.791599355638027, 4.165590696036816, 7.8304047510027885, 3.297418639063835, 2.565626099705696, 5.960574232041836, 3.343611191958189, 7.392843246459961, 6.828904643654823, 3.7687436938285828, 6.015607140958309, 6.271800197660923, 7.046484310179949, 5.478404596447945, 7.4989887699484825, 6.779222868382931, 8.537662588059902]
['[CLR]', '▁a', '▁strong', '▁script', '▁powerful', '▁direction', '▁and', '▁spl', 'en', 'did', '▁production', '▁design', '▁allows', '▁us', '▁to', '▁be', '▁transported', '▁into', '▁the', '▁life', '▁of', '▁w', 'lady', 's', 'law', '▁', 'sz', 'pil', 'man', '▁who', '▁is', '▁not', '▁only', '▁a', '▁pianist', '▁but', '▁a', '▁good', '▁human', '▁being', '[SEP]']	[27.99714383482933, 4.183568544685841, 5.934253551065922, 7.586284134536982, 7.121113438159227, 7.9854679480195045, 4.201108331792057, 7.218575576320291, 6.3720040656626225, 5.777733249589801, 7.090784877538681, 6.360077500343323, 5.563802111893892, 6.570333365350962, 2.820777578279376, 3.291697258129716, 8.801692888140678, 5.3935511987656355, 2.6942917285487056, 10.046308994293213, 3.750997070223093, 7.106684135273099, 9.159114062786102, 5.381419539451599, 8.676238665357232, 3.6579496413469315, 7.8198283184319735, 4.682365734130144, 6.528075175359845, 6.017698831856251, 2.9695721426978707, 4.071637738961726, 4.889282519929111, 2.921580020338297, 9.930476397275925, 5.329675837419927, 2.244665475562215, 6.855734068900347, 10.48907214216888, 5.823790077120066, 8.172468684613705]
['[CLR]', '▁qu', 't', 'ting', '▁may', '▁be', '▁a', '▁flawed', '▁film', '▁but', '▁it', '▁is', '▁nothing', '▁if', '▁not', '▁since', 're', '[SEP]']	[13.668898224830627, 5.690084017813206, 5.081043191254139, 5.8068840727210045, 4.519675925374031, 2.8573761135339737, 1.8062868975102901, 5.969867989420891, 5.781249493360519, 5.734904661774635, 2.735938750207424, 3.0529604852199554, 6.414861649274826, 8.04225792363286, 6.212506260722876, 7.213598646223545, 8.670883126556873, 8.001067399978638]
['[CLR]', '▁something', '▁appears', '▁to', '▁have', '▁been', '▁lost', '▁in', '▁the', '▁translation', '▁this', '▁time', '[SEP]']	[7.682323291897774, 4.117401227355003, 6.020126760005951, 1.8021555244922638, 2.25022155046463, 2.433562710881233, 6.8621635884046555, 2.709309086203575, 2.154252164065838, 5.904867269098759, 4.526943132281303, 4.321086026728153, 4.180980637669563]
['[CLR]', '▁like', '▁a', '▁documentary', '▁version', '▁of', '▁fight', '▁club', '▁', 's', 'horn', '▁of', '▁social', '▁insight', '▁intellectual', '▁pre', 'tension', '▁and', '▁cinematic', '▁interest', '[SEP]']	[13.752022445201874, 6.707876414060593, 2.561047099530697, 4.972996886819601, 6.046383231878281, 2.7250932846218348, 4.706533648073673, 5.176184620708227, 4.1787320002913475, 5.8002487532794476, 10.076337710022926, 4.4873670898377895, 4.7812870517373085, 5.642248176038265, 5.1087508872151375, 4.247443750500679, 7.9279541820287704, 4.736227713525295, 6.748953431844711, 5.421709679067135, 6.4422866106033325]
['[CLR]', '▁stephen', '▁', 'rea', '▁aidan', '▁quinn', '▁and', '▁alan', '▁bates', '▁play', '[SEP]']	[7.5230667144060135, 4.30038945376873, 2.823254957795143, 3.2073013074696064, 3.3172092512249947, 4.149465665221214, 2.4537004195153713, 3.2182540595531464, 6.182655155658722, 3.9138370901346207, 3.4956790655851364]
['[CLR]', '▁an', '▁intriguing', '▁and', '▁entertaining', '▁introduction', '▁to', '▁johnson', '[SEP]']	[6.632978767156601, 2.2291644513607025, 5.011585712432861, 1.5328496247529984, 2.863160640001297, 5.3921471536159515, 3.2581178545951843, 2.0227974876761436, 3.0926755368709564]
['[CLR]', '▁everything', '▁was', '▁as', '▁superficial', '▁as', '▁the', '▁forced', '▁new', '▁jersey', '▁low', 'brow', '▁accent', '▁', 'uma', '▁had', '[SEP]']	[13.967643797397614, 5.317344695329666, 2.7604793831706047, 2.969359926879406, 5.356741286814213, 3.7958635054528713, 2.5762836076319218, 6.32323195040226, 4.7450209856033325, 5.497493922710419, 5.037604257464409, 5.777493938803673, 6.645486682653427, 4.086299248039722, 5.3315464705228806, 6.071458227932453, 5.168372824788094]
['[CLR]', '▁despite', '▁the', '▁holes', '▁in', '▁the', '▁story', '▁and', '▁the', '▁somewhat', '▁predictable', '▁plot', '▁moments', '▁of', '▁the', '▁movie', '▁caused', '▁me', '▁to', '▁jump', '▁in', '▁my', '▁chair', '[SEP]']	[12.47510901093483, 9.435680955648422, 3.300833122804761, 6.758556790649891, 3.230122162029147, 2.305244466289878, 6.013347487896681, 4.05213725566864, 2.984880542382598, 5.0083262249827385, 5.36292864382267, 4.100567748770118, 5.375803500413895, 3.7078381292521954, 2.2726429104804993, 7.197663459926844, 6.447075288742781, 3.63745916262269, 3.3108715564012527, 7.782596193253994, 6.2808688133955, 3.200581742450595, 4.202595595270395, 5.920968629419804]
['[CLR]', '▁how', '▁many', '▁more', '▁voyage', 's', '▁can', '▁this', '▁limp', 'ing', '▁but', '▁dear', 'ly-love', 'd', '▁franchise', '[SEP]']	[11.977436393499374, 5.733674380928278, 4.595632437616587, 4.723367501050234, 6.627377342432737, 2.7633728347718716, 6.550322502851486, 4.635994963347912, 5.600652985274792, 4.782286986708641, 5.028682217001915, 6.829140417277813, 15.330448314547539, 4.2902243956923485, 3.687160175293684, 5.523556314408779]
['[CLR]', '▁if', '▁only', '▁the', '▁story', '▁about', '▁a', '▁multi-million', '▁dollar', '▁con', '▁bothered', '▁to', '▁include', '▁the', '▁con', '[SEP]']	[12.31240862607956, 6.8296839594841, 8.300162807106972, 2.8139533624053, 5.664245501160622, 4.536722183227539, 2.0920413248240948, 13.953380778431892, 5.733182482421398, 5.660857558250427, 8.927860260009766, 3.23626509308815, 5.201243445277214, 2.996857963502407, 5.287079259753227, 7.291121028363705]
