['[CLR]', 'the', 'film', 'often', 'achieves', 'a', 'mesmerizing', 'poetry', '[SEP]']	[8.314881771802902, 3.798122778534889, 7.873472839593887, 5.633878707885742, 11.961071826517582, 3.579030305147171, 12.319190733134747, 4.521375700831413, 3.112533815205097]
['[CLR]', 'a', 'work', 'of', 'astonishing', 'delicacy', 'and', 'force', '[SEP]']	[6.635378032922745, 5.21027210354805, 6.609894037246704, 2.8351224660873413, 6.289475530385971, 12.125795781612396, 3.3120428770780563, 6.065363824367523, 2.6061921864748]
['[CLR]', 'for', 'the', 'most', 'part', 'the', 'ingredients', 'are', 'there', '[SEP]']	[7.449316829442978, 3.5747284293174744, 3.225152626633644, 4.315425127744675, 3.1072515547275543, 2.44079253077507, 7.357421100139618, 2.675315648317337, 2.794463187456131, 2.197044789791107]
['[CLR]', 'but', 'if', '[SEP]']	[1.6362949311733246, 1.5952532291412354, 1.5674180388450623, 1.5757352113723755]
['[CLR]', 'the', 'acting', 'is', 'stiff', 'the', 'story', 'lacks', 'all', 'trace', 'of', 'wit', 'the', 'sets', 'look', 'like', 'they', 'were', 'borrowed', 'from', '[SEP]']	[15.015030443668365, 4.3392293974757195, 8.819174349308014, 4.296751894056797, 6.54639196395874, 3.3834453150629997, 6.801033526659012, 6.141664147377014, 3.5277512967586517, 5.860048472881317, 2.938775010406971, 5.702587231993675, 3.588685128837824, 6.608873397111893, 6.898484356701374, 5.659481465816498, 5.6984496265649796, 7.279269374907017, 8.210249483585358, 5.5081447660923, 5.0378666296601295]
['[CLR]', 'this', 'version', 'moves', 'beyond', 'the', '[SEP]']	[4.373356372117996, 3.8685829639434814, 3.523764669895172, 3.3835300505161285, 2.4131549894809723, 1.5418386459350586, 1.905866265296936]
['[CLR]', 'a', 'first-class', 'thoroughly', 'involving', 'b', 'movie', 'that', 'effectively', 'combines', 'two', 'surefire', 'beloved', 'genres', 'the', 'prison', 'flick', 'and', 'the', 'fight', 'film', '[SEP]']	[14.744893461465836, 3.8979341499507427, 16.801788989454508, 3.8648442327976227, 5.175943672657013, 4.033555693924427, 5.13206322491169, 2.764365203678608, 4.098506160080433, 4.843091152608395, 4.234823167324066, 11.492466360330582, 6.269471250474453, 7.717288643121719, 3.7920547984540462, 9.31483019888401, 9.898002356290817, 5.926040180027485, 4.748828392475843, 8.872166059911251, 6.2471562549471855, 3.2610777094960213]
['[CLR]', 'the', 'film', 'is', 'so', 'bad', 'it', '[SEP]']	[5.587530970573425, 3.0779754668474197, 5.7541462779045105, 2.9349486231803894, 2.9455589950084686, 4.282608985900879, 1.9418598413467407, 2.1848366037011147]
['[CLR]', 'weiss', 'and', 'speck', 'never', 'make', 'a', 'convincing', 'case', 'for', 'the', 'relevance', 'of', 'these', 'two', '20th-century', 'footnotes', '[SEP]']	[12.376160144805908, 8.17906340956688, 5.757520653307438, 8.98700312897563, 3.958574779331684, 4.852808095514774, 3.196957815438509, 4.48312583565712, 5.423532046377659, 3.0220213383436203, 2.693340603262186, 6.394228577613831, 3.1583779007196426, 5.1647041365504265, 5.651730224490166, 20.073630928993225, 17.622583784162998, 4.778343036770821]
['[CLR]', 'another', 'best', 'of', 'the', 'year', 'selection', '[SEP]']	[5.158083587884903, 3.157712012529373, 5.678697943687439, 2.0014060735702515, 2.5186209976673126, 3.7074104249477386, 4.825705528259277, 2.220606580376625]
['[CLR]', 'same', 'song', 'second', 'verse', 'coulda', 'been', 'better', 'but', 'it', 'coulda', 'been', 'worse', '[SEP]']	[10.733295917510986, 5.777550920844078, 10.348695427179337, 4.078695863485336, 8.180693626403809, 7.403494492173195, 3.770313575863838, 4.2839450761675835, 4.145639359951019, 2.4675369635224342, 7.483766250312328, 4.31376725435257, 5.191754922270775, 3.878392092883587]
['[CLR]', 'i', 'love', 'the', 'robust', 'middle', 'of', 'this', 'picture', '[SEP]']	[7.5395775735378265, 3.900850296020508, 5.702530264854431, 2.6342493444681168, 6.166246056556702, 5.048892498016357, 2.5924555361270905, 4.9925357401371, 4.216890424489975, 2.425840750336647]
['[CLR]', 'the', 'soundtrack', 'alone', 'is', 'worth', 'the', 'price', 'of', 'admission', '[SEP]']	[8.110051333904266, 3.1050016433000565, 6.133370667695999, 3.475646898150444, 3.6993374824523926, 7.373455286026001, 2.649635896086693, 6.672567546367645, 2.346234768629074, 4.036187440156937, 2.4885963052511215]
['[CLR]', 'mostly', 'martha', 'could', 'have', 'used', 'a', 'little', 'trimming', '10', 'or', '15', 'minutes', 'could', 'be', 'cut', 'and', 'no', 'one', 'would', 'notice', 'but', '[SEP]']	[13.955884873867035, 8.601979106664658, 9.891161978244781, 5.175523824989796, 4.588313549757004, 4.496862471103668, 3.7957689836621284, 5.836997948586941, 8.861947156488895, 5.223387897014618, 4.519473873078823, 7.906320363283157, 6.756033957004547, 6.114943832159042, 5.214904002845287, 7.687718912959099, 6.342782579362392, 5.760918267071247, 6.628047280013561, 6.635599866509438, 10.899248585104942, 8.006181567907333, 4.105005078017712]
['[CLR]', 'for', 'the', 'rest', 'of', 'us', 'sitting', 'through', '[SEP]']	[6.75090104341507, 4.197469085454941, 3.7869160175323486, 3.9893870651721954, 3.001509726047516, 4.804402768611908, 4.683214724063873, 4.1141568422317505, 2.420552983880043]
['[CLR]', 'featuring', 'a', 'dangerously', 'seductive', 'performance', 'from', 'the', 'great', 'daniel', 'auteuil', '[SEP]']	[9.800819009542465, 7.735449522733688, 4.572786897420883, 3.996303617954254, 5.88924577832222, 9.095366418361664, 3.4130997359752655, 3.0409268140792847, 4.704373836517334, 5.375325918197632, 11.60276436060667, 3.5542976707220078]
['[CLR]', 'the', 'movie', 'is', 'for', 'fans', 'who', '[SEP]']	[5.146026104688644, 3.158596098423004, 5.972600042819977, 3.0545982718467712, 3.0395535230636597, 4.521079897880554, 3.095859259366989, 2.237309902906418]
['[CLR]', 'the', 'ring', 'is', 'worth', 'a', 'look', 'if', 'you', '[SEP]']	[6.082709699869156, 2.6668126434087753, 7.429947316646576, 3.4048365652561188, 6.528926968574524, 2.9128507673740387, 4.426007896661758, 3.4914457499980927, 1.9114928543567657, 2.08485010266304]
['[CLR]', 'beautifully', 'observed', 'miraculously', 'unsentimental', 'comedy-drama', '[SEP]']	[7.693404734134674, 6.6811516880989075, 7.55799925327301, 8.293039336800575, 16.332902655005455, 15.771372646093369, 3.4972630441188812]
['[CLR]', 'what', 'makes', 'how', 'i', 'killed', 'my', 'father', 'compelling', 'besides', 'its', 'terrific', 'performances', 'is', '[SEP]']	[10.330228507518768, 6.209396779537201, 8.37687000632286, 4.320225462317467, 4.218414530158043, 8.622408926486969, 4.096787318587303, 6.6957685351371765, 6.011343270540237, 4.259009480476379, 3.5606078058481216, 5.64602567255497, 6.996849775314331, 5.002414032816887, 3.917919524013996]
['[CLR]', 'this', 'hastily', 'mounted', 'production', 'exists', 'only', 'to', 'capitalize', 'on', '[SEP]']	[8.211598813533783, 6.235097646713257, 4.850066393613815, 6.12371364235878, 5.185907006263733, 6.232984572649002, 4.469933122396469, 3.2101019620895386, 8.348441742360592, 2.6076491475105286, 2.3565874993801117]
['[CLR]', 'a', 'plotline', '[SEP]']	[2.31103253364563, 1.9522044658660889, 4.7955052852630615, 2.0242154598236084]
['[CLR]', 'crush', 'could', 'be', 'the', 'worst', 'film', 'a', 'man', 'has', 'made', 'about', 'women', 'since', 'valley', 'of', 'the', 'dolls', '[SEP]']	[13.10807666182518, 8.129470437765121, 7.0750885009765625, 3.9546167105436325, 3.328397497534752, 7.7258138209581375, 6.341583281755447, 3.316391237080097, 4.800421833992004, 4.178211137652397, 4.365958958864212, 3.060865305364132, 7.3092521876096725, 5.284277930855751, 7.877023607492447, 4.007495418190956, 3.8991894125938416, 8.02988563477993, 4.934370532631874]
['[CLR]', 'reassuring', 'retro', 'uplifter', '[SEP]']	[4.432342112064362, 4.375176668167114, 3.9047415256500244, 8.112521022558212, 2.3780486285686493]
['[CLR]', 'flaccid', 'drama', 'and', 'exasperatingly', 'slow', 'journey', '[SEP]']	[9.577968686819077, 17.27226284146309, 10.79519259929657, 4.594214990735054, 14.56447135657072, 7.753053367137909, 7.71764075756073, 4.161893181502819]
['[CLR]', 'the', 'movie', 'will', 'reach', 'far', 'beyond', 'its', 'core', 'demographic', '[SEP]']	[7.835676372051239, 3.105024442076683, 6.39984330534935, 4.430481553077698, 5.39599022269249, 5.26678404211998, 3.2895665764808655, 2.6413051187992096, 5.169223576784134, 4.815829485654831, 2.1834326684474945]
['[CLR]', 'how', 'did', 'it', 'ever', 'get', 'made', '[SEP]']	[5.165504544973373, 3.920067548751831, 5.406395077705383, 2.2579694986343384, 4.4051989912986755, 3.0397951155900955, 4.297494351863861, 2.217670291662216]
['[CLR]', 'i', 'like', 'the', 'new', 'footage', 'and', 'still', 'love', 'the', 'old', 'stuff', '[SEP]']	[9.775192022323608, 4.466297119855881, 6.09384623169899, 3.29322512447834, 5.198974639177322, 6.945915341377258, 4.367498189210892, 3.5835706293582916, 6.289960533380508, 3.035455957055092, 5.845453679561615, 5.800588816404343, 3.3364190608263016]
['[CLR]', 'it', 'briefly', 'flirts', 'with', 'player', 'masochism', 'but', 'the', 'point', 'of', 'real', 'interest', 'audience', 'sadism', 'is', 'evaded', 'completely', '[SEP]']	[13.44595730304718, 3.802415929734707, 4.711143918335438, 8.78867806494236, 3.9364155903458595, 5.990064367651939, 12.175612185150385, 4.041530504822731, 2.894504189491272, 6.751775227487087, 3.6100430712103844, 5.168710485100746, 7.844287574291229, 8.326142370700836, 12.516442753374577, 7.76355916261673, 17.33595346659422, 7.165254458785057, 3.753585509955883]
['[CLR]', 'could', 'the', 'country', 'bears', 'really', 'be', 'as', 'bad', 'as', 'its', 'trailers', '[SEP]']	[8.91013514995575, 6.254159718751907, 3.912212371826172, 6.8605251014232635, 5.682033449411392, 4.0467259883880615, 3.876597747206688, 2.938886307179928, 5.82779324054718, 2.7752799466252327, 3.154473677277565, 6.1501036286354065, 2.744959808886051]
['[CLR]', 'at', 'times', 'the', 'movie', 'looks', 'genuinely', 'pretty', '[SEP]']	[6.128548592329025, 3.92315211892128, 6.020625531673431, 2.3739390522241592, 6.208581626415253, 4.463077247142792, 2.7061494290828705, 3.127568021416664, 2.3053667172789574]
['[CLR]', 'it', 'depends', 'on', 'how', 'well', 'flatulence', 'gags', 'fit', 'into', 'your', 'holiday', 'concept', '[SEP]']	[12.208394140005112, 4.133280709385872, 7.418959438800812, 4.9186930656433105, 4.931526482105255, 3.9947378039360046, 13.163174971938133, 8.182963885366917, 5.639619275927544, 5.252325549721718, 4.605559393763542, 8.677047699689865, 10.796938419342041, 4.695120960474014]
['[CLR]', 'the', 'stupidest', 'most', 'insulting', 'movie', 'of', '[SEP]']	[6.6985010504722595, 2.978879302740097, 8.335984528064728, 4.620156168937683, 4.508286565542221, 5.146334797143936, 2.0940456837415695, 2.313230961561203]
['[CLR]', 'the', 'film', 'seems', 'a', 'dead', 'weight', '[SEP]']	[5.815113514661789, 2.9065389931201935, 4.914827227592468, 3.8703066408634186, 3.109885424375534, 4.381251811981201, 5.20032411813736, 2.2655782252550125]
['[CLR]', 'sparkling', 'often', 'hilarious', 'romantic', 'jealousy', 'comedy', 'attal', 'looks', 'so', 'much', 'like', 'a', 'young', 'robert', 'deniro', 'that', 'it', 'seems', 'the', 'film', 'should', 'instead', 'be', 'called', 'my', 'husband', 'is', 'travis', 'bickle', '[SEP]']	[19.271195590496063, 6.9379532635211945, 7.913421303033829, 6.489738650619984, 6.620227366685867, 6.403211213648319, 6.970339916646481, 7.727924071252346, 5.381857231259346, 2.930036522448063, 5.393291499465704, 4.985756196081638, 3.72040013410151, 6.189978778362274, 8.663813024759293, 11.699776604771614, 5.69952329993248, 3.7468087151646614, 9.031989827752113, 5.823312491178513, 10.251395508646965, 6.807808883488178, 5.991715148091316, 5.067249782383442, 7.237105444073677, 5.447263024747372, 10.987128928303719, 6.799292951822281, 9.013000175356865, 9.56522211804986, 4.400543045252562]
['[CLR]', 'i', 'did', 'go', 'back', 'and', 'check', 'out', 'the', 'last', '10', 'minutes', 'but', 'these', 'were', 'more', 'repulsive', 'than', 'the', 'first', '30', 'or', '40', 'minutes', '[SEP]']	[14.762520283460617, 4.812802977859974, 6.978892035782337, 3.8364808969199657, 4.546156354248524, 4.538252793252468, 7.928514696657658, 3.2726907953619957, 3.0252151042222977, 4.829166762530804, 5.0583371296525, 5.256078600883484, 5.731596536934376, 5.5777570232748985, 6.347044289112091, 4.8680234625935555, 12.034345209598541, 6.0684671476483345, 5.340807892382145, 8.619025722146034, 12.79308970272541, 9.079063326120377, 9.74573689699173, 6.842890687286854, 3.603498723357916]
['[CLR]', 'a', 'lousy', 'movie', '[SEP]']	[2.507183611392975, 2.4754958152770996, 5.53572952747345, 3.7138840556144714, 2.350769817829132]
['[CLR]', 'one', 'of', 'the', 'best', 'films', 'of', 'the', 'year', 'with', 'its', 'exploration', 'of', 'the', 'obstacles', 'to', 'happiness', 'faced', 'by', 'five', 'contemporary', 'individuals', 'a', 'psychological', 'masterpiece', '[SEP]']	[17.677462875843048, 5.483046509325504, 3.7527083344757557, 2.9841126687824726, 7.364717818796635, 6.7013628631830215, 2.964348718523979, 2.7747901044785976, 4.665921896696091, 3.0948273427784443, 3.126686379313469, 6.49329586327076, 3.300169873982668, 2.9958101846277714, 7.44260860979557, 5.115857660770416, 7.461107820272446, 7.311542198061943, 4.9036610051989555, 11.291570708155632, 9.977315172553062, 8.462481200695038, 4.960129767656326, 8.106827333569527, 5.897683419287205, 3.669792093336582]
['[CLR]', 'a', 'strong', 'script', 'powerful', 'direction', 'and', 'splendid', 'production', 'design', 'allows', 'us', 'to', 'be', 'transported', 'into', 'the', 'life', 'of', 'wladyslaw', 'szpilman', 'who', 'is', 'not', 'only', 'a', 'pianist', 'but', 'a', 'good', 'human', 'being', '[SEP]']	[22.667856067419052, 4.088454335927963, 10.493940994143486, 6.624179817736149, 9.142525762319565, 8.012061089277267, 4.137305315583944, 5.046357549726963, 5.604285009205341, 6.66930565237999, 4.963998436927795, 4.837743267416954, 4.337058957666159, 3.9122459925711155, 7.09589671343565, 5.070699904114008, 3.6556250788271427, 7.531492047011852, 4.468178939074278, 29.83743253722787, 23.338616359978914, 6.581924878060818, 7.139005471020937, 7.515137456357479, 9.77553541213274, 4.207712158560753, 11.789948500692844, 5.895861998200417, 3.9891506601125, 6.851359978318214, 7.202892541885376, 4.175544425845146, 3.8973306976258755]
['[CLR]', 'qutting', 'may', 'be', 'a', 'flawed', 'film', 'but', 'it', 'is', 'nothing', 'if', 'not', 'sincere', '[SEP]']	[10.209455877542496, 10.924321576952934, 5.288475677371025, 4.635304734110832, 3.7328052073717117, 7.652709603309631, 6.55265074968338, 5.105099931359291, 2.8732454031705856, 4.290550462901592, 4.938674211502075, 6.100686579942703, 5.562876343727112, 6.136394828557968, 4.955980598926544]
['[CLR]', 'something', 'appears', 'to', 'have', 'been', 'lost', 'in', 'the', 'translation', 'this', 'time', '[SEP]']	[10.66498327255249, 6.089508384466171, 6.389248371124268, 3.3832391053438187, 3.6595021784305573, 3.805780977010727, 5.819819241762161, 2.926921784877777, 2.1749390810728073, 5.41949400305748, 4.005952715873718, 3.978009447455406, 2.5487989895045757]
['[CLR]', 'like', 'a', 'documentary', 'version', 'of', 'fight', 'club', 'shorn', 'of', 'social', 'insight', 'intellectual', 'pretension', 'and', 'cinematic', 'interest', '[SEP]']	[12.183893114328384, 5.880261704325676, 4.412104122340679, 9.514379486441612, 5.286291942000389, 3.159671403467655, 7.180816322565079, 5.086492881178856, 7.888955272734165, 2.7847451493144035, 4.969774752855301, 4.581217929720879, 5.9821470230817795, 9.78829937428236, 5.758290261030197, 7.066675454378128, 6.621169060468674, 5.426846347749233]
['[CLR]', 'stephen', 'rea', 'aidan', 'quinn', 'and', 'alan', 'bates', 'play', '[SEP]']	[7.017164409160614, 6.1645847260952, 6.746504440903664, 6.669318854808807, 5.7785539627075195, 3.89609931409359, 6.028732359409332, 5.5601924657821655, 4.895619988441467, 2.3636547550559044]
['[CLR]', 'an', 'intriguing', 'and', 'entertaining', 'introduction', 'to', 'johnson', '[SEP]']	[5.425729960203171, 3.04267255961895, 5.140999615192413, 3.2681148648262024, 5.165767848491669, 4.501186192035675, 2.9072874188423157, 4.82375904917717, 2.305318221449852]
['[CLR]', 'everything', 'was', 'as', 'superficial', 'as', 'the', 'forced', 'new', 'jersey', 'lowbrow', 'accent', 'uma', 'had', '[SEP]']	[12.441114246845245, 8.123490735888481, 5.7628932893276215, 3.8182754293084145, 6.08924525976181, 3.536711201071739, 3.2276461571455, 5.5329994559288025, 4.316872164607048, 9.973114579916, 11.815768130123615, 7.761654376983643, 8.902148596942425, 4.616902910172939, 5.121336631476879]
['[CLR]', 'despite', 'the', 'holes', 'in', 'the', 'story', 'and', 'the', 'somewhat', 'predictable', 'plot', 'moments', 'of', 'the', 'movie', 'caused', 'me', 'to', 'jump', 'in', 'my', 'chair', '[SEP]']	[13.689696222543716, 7.250132814049721, 3.5095615945756435, 7.4789606630802155, 3.6406768076121807, 2.872582070529461, 5.820609666407108, 3.691161934286356, 2.492851262912154, 4.147010304033756, 4.797967590391636, 5.394138649106026, 4.591648913919926, 3.042940989136696, 3.219052419066429, 6.456771999597549, 6.449691586196423, 3.74576985090971, 5.476155772805214, 8.46061795949936, 5.345774374902248, 5.563996776938438, 9.99886330217123, 3.3753357641398907]
['[CLR]', 'how', 'many', 'more', 'voyages', 'can', 'this', 'limping', 'but', 'dearly-loved', 'franchise', '[SEP]']	[10.47638076543808, 6.041277453303337, 6.5955827832221985, 3.1662486866116524, 9.042405784130096, 5.48579104244709, 6.023649454116821, 8.569074474275112, 4.169683799147606, 19.085899624973536, 8.461684703826904, 4.323029428720474]
['[CLR]', 'if', 'only', 'the', 'story', 'about', 'a', 'multi-million', 'dollar', 'con', 'bothered', 'to', 'include', 'the', 'con', '[SEP]']	[10.096296489238739, 6.81377375125885, 6.68397618830204, 3.095267601311207, 7.387336760759354, 3.458349496126175, 4.310132518410683, 15.123002000153065, 5.875967502593994, 3.6697824001312256, 4.658294662833214, 4.671247191727161, 10.0711510181427, 4.7545531168580055, 4.29905278980732, 4.832911387085915]
['[CLR]', 'it', 'is', 'supremely', 'unfunny', 'and', 'unentertaining', 'to', 'watch', 'middle-age', 'and', 'older', 'men', 'drink', 'to', 'excess', 'piss', 'on', 'trees', 'b', '.', 's', 'one', 'another', 'and', 'put', 'on', 'a', 'show', 'in', 'drag', '[SEP]']	[21.751751959323883, 4.141707882285118, 8.055200695991516, 9.42087915726006, 16.470629325136542, 3.780791612342, 17.50481618195772, 5.202495649456978, 8.312970615923405, 25.03322719410062, 6.515473149716854, 11.09276845306158, 9.01872543245554, 13.605879858136177, 7.884958244860172, 8.968208439648151, 9.368487872183323, 6.32095043733716, 8.463028445839882, 7.765443667769432, 9.773396395146847, 4.226567983627319, 5.883159201592207, 4.863984376192093, 5.689024481922388, 5.6649940479546785, 6.805172882974148, 5.362699402496219, 7.115048002451658, 5.664286017417908, 7.761074274778366, 3.36422180570662]
['[CLR]', 'only', 'a', 'few', 'minutes', 'elapse', 'before', 'the', 'daddy', 'of', 'all', 'slashers', 'arrives', 'still', 'with', 'the', 'boiler', 'suit', 'and', 'white', 'mask', 'which', 'look', 'remarkably', 'clean', 'for', 'a', 'guy', 'who', 'has', 'been', 'mass-murdering', 'since', '1978', 'but', 'has', 'never', 'been', 'seen', 'doing', 'laundry', '[SEP]']	[24.061284631490707, 6.876282382756472, 4.270839346572757, 4.5914535112679005, 6.070394452661276, 10.845185533165932, 4.77030024304986, 2.782492283731699, 6.093717787414789, 3.2800237592309713, 4.076647449284792, 12.21237562596798, 7.226478271186352, 4.152644272893667, 5.072108130902052, 4.79797170124948, 9.032625067979097, 10.222137875854969, 7.60712955147028, 10.265494544059038, 9.682744599878788, 5.229321474209428, 6.94817890971899, 7.367315210402012, 8.14558370783925, 7.010583158582449, 4.747031377628446, 8.794156640768051, 6.109978418797255, 7.783974692225456, 4.879160301759839, 20.194719241932034, 7.031961444765329, 10.044964499771595, 4.183823021128774, 5.226495072245598, 4.826131112873554, 4.792938895523548, 6.469678182154894, 6.271177817136049, 6.778633330017328, 3.772770095616579]
['[CLR]', 'showtime', 'is', 'one', 'of', 'the', 'hapless', 'victims', 'of', 'the', 'arrogant', 'if', 'we', 'put', 'together', 'a', 'wry', 'white', 'man', 'and', 'a', 'chatty', 'black', 'man', 'and', 'give', 'them', 'guns', 'the', 'movie', 'will', 'be', '[SEP]']	[20.66554918885231, 10.723980620503426, 5.844722036272287, 4.003698781132698, 3.3328293580561876, 3.1369328405708075, 10.050526648759842, 5.556408289819956, 3.0519268065690994, 2.905224183574319, 7.8277024403214455, 5.276785049587488, 5.400315165519714, 4.905654203146696, 5.003102980554104, 4.151796240359545, 9.381735160946846, 9.507934369146824, 9.183874800801277, 8.201354458928108, 5.300888031721115, 13.265298217535019, 8.71792946755886, 7.910309791564941, 5.826354902237654, 7.075293660163879, 4.242449276149273, 11.40245434641838, 3.9359802529215813, 8.194071687757969, 7.51204165071249, 4.712627969682217, 3.7836793791502714]
['[CLR]', 'whatever', 'heartwarming', 'scene', 'the', 'impressively', 'discreet', 'filmmakers', 'may', 'have', 'expected', 'to', 'record', 'with', 'their', 'mini', 'dv', 'they', 'show', 'a', 'remarkable', 'ability', 'to', 'document', 'both', 'sides', 'of', 'this', 'emotional', 'car-wreck', '[SEP]']	[17.6233392059803, 6.8517056331038475, 16.58918085321784, 4.289587866514921, 2.871320867910981, 8.145771894603968, 4.330053836107254, 6.613611422479153, 4.515311289578676, 4.371856067329645, 5.006345510482788, 4.817787803709507, 6.237402483820915, 4.391898907721043, 5.443615760654211, 7.791595533490181, 11.428325776010752, 7.207377657294273, 8.482738628983498, 4.575155921280384, 6.868776373565197, 11.635195195674896, 6.936687868088484, 7.68427611514926, 6.64748490601778, 6.831897843629122, 3.9369001630693674, 5.422693893313408, 9.242492094635963, 17.088365936651826, 3.5834940634667873]
['[CLR]', 'a', 'zombie', 'movie', 'in', 'every', 'sense', 'of', 'the', 'word', 'mindless', 'lifeless', 'meandering', 'loud', 'painful', 'obnoxious', '[SEP]']	[14.662737101316452, 4.187800623476505, 9.085527434945107, 6.586389526724815, 3.9510325714945793, 4.528208136558533, 7.055583700537682, 2.9731154330074787, 2.9376702941954136, 5.781703755259514, 8.734281972050667, 5.006945617496967, 16.220365837216377, 8.160506948828697, 6.340851247310638, 16.7659167163074, 5.615964166820049]
