['[CLR]', 'i', 'love', 'the', 'robust', 'middle', 'of', 'this', 'picture', '[SEP]']	[1.9869289845228195, 2.086714953184128, 3.6476186364889145, 2.65284463763237, 6.6360156536102295, 6.054617553949356, 3.177266776561737, 2.696711301803589, 3.596238672733307, 4.75459985435009]
['[CLR]', 'the', 'soundtrack', 'alone', 'is', 'worth', 'the', 'price', 'of', 'admission', '[SEP]']	[2.2938241586089134, 1.998124286532402, 6.1490418910980225, 4.110696226358414, 2.807264670729637, 4.936230629682541, 3.030157521367073, 6.739726424217224, 3.3361981362104416, 6.847494751214981, 5.431608408689499]
['[CLR]', 'mostly', 'martha', 'could', 'have', 'used', 'a', 'little', 'trimming', '10', 'or', '15', 'minutes', 'could', 'be', 'cut', 'and', 'no', 'one', 'would', 'notice', 'but', '[SEP]']	[4.89283767528832, 8.853478524833918, 10.22041044011712, 5.722195042297244, 5.979773411527276, 7.503285627812147, 4.540083961561322, 7.137533329427242, 26.836073994636536, 8.421922340989113, 5.610575454309583, 6.618547588586807, 10.713324971497059, 6.498089889064431, 5.5486123487353325, 8.359091963618994, 4.257508225739002, 5.649838274344802, 5.3393564857542515, 6.161804370582104, 8.422703141346574, 5.029467476531863, 8.935782209038734]
['[CLR]', 'for', 'the', 'rest', 'of', 'us', 'sitting', 'through', '[SEP]']	[1.9842552170157433, 3.2589081823825836, 2.404795601963997, 4.459027022123337, 2.9904531836509705, 4.029220104217529, 6.2378362119197845, 4.986085295677185, 6.075690388679504]
['[CLR]', 'featuring', 'a', 'dangerously', 'seductive', 'performance', 'from', 'the', 'great', 'daniel', 'auteuil', '[SEP]']	[2.213805876672268, 4.825528245419264, 2.6806501783430576, 5.898463163524866, 7.2951022163033485, 5.189483802765608, 3.0164182744920254, 2.271619778126478, 5.095520302653313, 3.929277963936329, 12.982377611100674, 4.01164173334837]
['[CLR]', 'the', 'movie', 'is', 'for', 'fans', 'who', '[SEP]']	[1.827964335680008, 1.8334188237786293, 3.520337760448456, 2.937447965145111, 2.7805909514427185, 5.258804470300674, 3.5274548381567, 4.922223448753357]
['[CLR]', 'the', 'ring', 'is', 'worth', 'a', 'look', 'if', 'you', '[SEP]']	[2.072425991296768, 2.1268609762191772, 4.6781657338142395, 4.0019547045230865, 6.487482100725174, 3.5888646841049194, 6.213380813598633, 4.232225686311722, 4.373345762491226, 4.554306179285049]
['[CLR]', 'beautifully', 'observed', 'miraculously', 'unsentimental', 'comedy-drama', '[SEP]']	[1.9588254541158676, 3.610975481569767, 3.4665553718805313, 6.744387783110142, 13.106588788330555, 9.397937508299947, 4.320499647408724]
['[CLR]', 'what', 'makes', 'how', 'i', 'killed', 'my', 'father', 'compelling', 'besides', 'its', 'terrific', 'performances', 'is', '[SEP]']	[3.1691078394651413, 4.728844165802002, 6.339058697223663, 4.840094223618507, 3.583328567445278, 5.939814865589142, 3.5654486417770386, 5.700697183609009, 8.890855833888054, 7.172582536935806, 5.766337215900421, 9.816668421030045, 8.667394369840622, 4.272107928991318, 5.106535375118256]
['[CLR]', 'this', 'hastily', 'mounted', 'production', 'exists', 'only', 'to', 'capitalize', 'on', '[SEP]']	[2.105226717889309, 2.3543315157294273, 5.809812769293785, 5.837348386645317, 5.12923938035965, 5.703644260764122, 3.306823953986168, 2.4620940387248993, 11.00149555504322, 3.8511725068092346, 5.380236528813839]
['[CLR]', 'a', 'plotline', '[SEP]']	[1.3833430334925652, 1.2728506326675415, 4.562416315078735, 2.8483122289180756]
['[CLR]', 'crush', 'could', 'be', 'the', 'worst', 'film', 'a', 'man', 'has', 'made', 'about', 'women', 'since', 'valley', 'of', 'the', 'dolls', '[SEP]']	[3.305046372115612, 5.784853987395763, 6.766925528645515, 4.686261614784598, 3.69198664650321, 9.94894889742136, 8.990969851613045, 4.033215772360563, 6.539742693305016, 6.490957472473383, 7.070220232009888, 6.134817015379667, 6.839300103485584, 8.428434543311596, 10.068494319915771, 3.5409231558442116, 4.61512403935194, 10.254965841770172, 8.550040103495121]
['[CLR]', 'reassuring', 'retro', 'uplifter', '[SEP]']	[1.6136437356472015, 2.9628505259752274, 3.3879608809947968, 7.840083688497543, 2.8696483597159386]
['[CLR]', 'flaccid', 'drama', 'and', 'exasperatingly', 'slow', 'journey', '[SEP]']	[2.3676002137362957, 19.179338566958904, 4.764531716704369, 2.0908211804926395, 21.954944480210543, 4.79813139885664, 4.901544995605946, 4.1698169857263565]
['[CLR]', 'the', 'movie', 'will', 'reach', 'far', 'beyond', 'its', 'core', 'demographic', '[SEP]']	[2.334077328443527, 2.318654865026474, 5.32032510638237, 4.519157692790031, 5.298026770353317, 4.095714822411537, 5.332449048757553, 3.855374574661255, 5.795150816440582, 5.981938064098358, 4.832643702626228]
['[CLR]', 'how', 'did', 'it', 'ever', 'get', 'made', '[SEP]']	[2.0186227671802044, 2.6407898366451263, 3.2935483902692795, 2.356794111430645, 3.5278421193361282, 4.791126936674118, 4.082205593585968, 5.1895564794540405]
['[CLR]', 'i', 'like', 'the', 'new', 'footage', 'and', 'still', 'love', 'the', 'old', 'stuff', '[SEP]']	[2.8968277275562286, 3.4796956554055214, 5.517038583755493, 3.206132799386978, 5.853090941905975, 8.055431544780731, 3.2130215167999268, 4.7401115000247955, 5.802610903978348, 2.9527761340141296, 5.741810500621796, 7.168507844209671, 9.26698586344719]
['[CLR]', 'it', 'briefly', 'flirts', 'with', 'player', 'masochism', 'but', 'the', 'point', 'of', 'real', 'interest', 'audience', 'sadism', 'is', 'evaded', 'completely', '[SEP]']	[3.7320173271000385, 3.6608356330543756, 6.768953513354063, 15.770028069615364, 3.6618172265589237, 6.461771555244923, 21.128383584320545, 3.771873325109482, 3.408829625695944, 6.59216914139688, 4.193940127268434, 5.758867904543877, 8.692706633359194, 8.08530279994011, 15.77926917001605, 4.306951908394694, 17.185005059465766, 5.669739713892341, 5.99849546700716]
['[CLR]', 'could', 'the', 'country', 'bears', 'really', 'be', 'as', 'bad', 'as', 'its', 'trailers', '[SEP]']	[2.9738570749759674, 3.908316969871521, 2.700624145567417, 6.591584950685501, 7.7856855392456055, 5.084783062338829, 3.965342700481415, 3.1401920840144157, 4.149109408259392, 2.685635916888714, 4.508377566933632, 6.804767668247223, 5.967391073703766]
['[CLR]', 'at', 'times', 'the', 'movie', 'looks', 'genuinely', 'pretty', '[SEP]']	[1.7732284665107727, 1.9717186763882637, 2.5635859072208405, 1.717696875333786, 3.439775675535202, 4.475421369075775, 5.604869931936264, 4.963491350412369, 4.349698022007942]
['[CLR]', 'it', 'depends', 'on', 'how', 'well', 'flatulence', 'gags', 'fit', 'into', 'your', 'holiday', 'concept', '[SEP]']	[2.7599541880190372, 2.4560298807919025, 6.564194144681096, 2.789240952581167, 4.384222578257322, 3.9173095151782036, 16.397139437496662, 10.892423620447516, 5.157805941998959, 2.6797524616122246, 3.554446602240205, 4.949933767318726, 5.739010129123926, 5.099129782989621]
['[CLR]', 'the', 'stupidest', 'most', 'insulting', 'movie', 'of', '[SEP]']	[1.8858430534601212, 1.695154182612896, 7.775361090898514, 3.6176506876945496, 4.89608970284462, 3.324328601360321, 2.299121305346489, 3.589601367712021]
['[CLR]', 'the', 'film', 'seems', 'a', 'dead', 'weight', '[SEP]']	[1.888643741607666, 1.8750564903020859, 3.1327282786369324, 4.741336762905121, 2.3751107454299927, 4.696226596832275, 5.433219730854034, 4.849736452102661]
['[CLR]', 'sparkling', 'often', 'hilarious', 'romantic', 'jealousy', 'comedy', 'attal', 'looks', 'so', 'much', 'like', 'a', 'young', 'robert', 'deniro', 'that', 'it', 'seems', 'the', 'film', 'should', 'instead', 'be', 'called', 'my', 'husband', 'is', 'travis', 'bickle', '[SEP]']	[5.255497442558408, 10.721356185153127, 9.224124409258366, 9.715423071756959, 7.9222639333456755, 10.208799757063389, 12.030469043180346, 18.119613150134683, 9.31721574999392, 6.141813180409372, 6.288249963894486, 5.995054861530662, 4.769291460514069, 6.504885630682111, 8.47371350415051, 14.837317004799843, 5.234991065226495, 4.125414841808379, 8.597829537466168, 3.7971814274787903, 7.5071556102484465, 7.8199150981381536, 7.288797753863037, 4.686459080316126, 8.76843778602779, 5.9148775190114975, 7.8761328514665365, 6.417560551315546, 10.745526243001223, 17.00456496141851, 10.131269361823797]
['[CLR]', 'i', 'did', 'go', 'back', 'and', 'check', 'out', 'the', 'last', '10', 'minutes', 'but', 'these', 'were', 'more', 'repulsive', 'than', 'the', 'first', '30', 'or', '40', 'minutes', '[SEP]']	[6.4194988161325455, 5.24264064617455, 7.241817943751812, 7.116564964875579, 6.301609712652862, 4.585432010702789, 9.287029091268778, 5.750614351592958, 4.418368604034185, 7.952681578695774, 6.461267972365022, 10.091084260493517, 5.174525920301676, 6.5152260940521955, 6.281024947762489, 5.3509253077209, 22.83289597183466, 5.271283335983753, 4.940135948359966, 7.29750001989305, 9.509024558588862, 6.072655096650124, 9.603608639910817, 12.599652275443077, 8.59169683419168]
['[CLR]', 'a', 'lousy', 'movie', '[SEP]']	[1.5940043218433857, 1.609470695257187, 6.073925405740738, 2.459128350019455, 2.3618910014629364]
['[CLR]', 'one', 'of', 'the', 'best', 'films', 'of', 'the', 'year', 'with', 'its', 'exploration', 'of', 'the', 'obstacles', 'to', 'happiness', 'faced', 'by', 'five', 'contemporary', 'individuals', 'a', 'psychological', 'masterpiece', '[SEP]']	[3.720859680324793, 5.095149714499712, 3.6380217485129833, 4.07871844433248, 8.79138496518135, 10.108332730829716, 3.818648546934128, 3.704114330932498, 8.94651284813881, 5.565071325749159, 7.923458527773619, 11.040074937045574, 4.070132661610842, 3.7425332479178905, 11.222910106182098, 3.93981746211648, 9.51116743683815, 7.337498940527439, 4.5925963670015335, 5.921018078923225, 9.198805809020996, 10.075849160552025, 6.917415127158165, 13.25455492734909, 12.956383258104324, 11.167506787925959]
['[CLR]', 'a', 'strong', 'script', 'powerful', 'direction', 'and', 'splendid', 'production', 'design', 'allows', 'us', 'to', 'be', 'transported', 'into', 'the', 'life', 'of', 'wladyslaw', 'szpilman', 'who', 'is', 'not', 'only', 'a', 'pianist', 'but', 'a', 'good', 'human', 'being', '[SEP]']	[5.328361935913563, 4.31364855915308, 8.424824021756649, 11.857542721554637, 11.709740227088332, 8.709769597277045, 4.025253313593566, 11.276814237236977, 9.116809461265802, 9.553078619763255, 12.270584056153893, 7.508260676637292, 4.156071258243173, 5.7490368988364935, 13.845284134149551, 5.981276938691735, 3.521092226728797, 7.38328462280333, 4.415080271661282, 31.8736829534173, 33.051848743110895, 6.273366592824459, 5.364212564192712, 5.645306443795562, 5.564113954082131, 4.321183365304023, 10.617682121694088, 5.511920866556466, 4.725124190561473, 7.322528978809714, 10.68042878806591, 8.881245638243854, 7.748055811971426]
['[CLR]', 'qutting', 'may', 'be', 'a', 'flawed', 'film', 'but', 'it', 'is', 'nothing', 'if', 'not', 'sincere', '[SEP]']	[3.5746661238372326, 12.484976351261139, 5.173717483878136, 3.8410238921642303, 2.842211451381445, 8.442449033260345, 5.736460208892822, 3.6359858736395836, 3.151262190192938, 3.827494528144598, 6.526070415973663, 6.898525081574917, 5.232427850365639, 8.652224190533161, 6.366720408201218]
['[CLR]', 'something', 'appears', 'to', 'have', 'been', 'lost', 'in', 'the', 'translation', 'this', 'time', '[SEP]']	[2.419028677046299, 5.054297089576721, 6.532458811998367, 2.8818129152059555, 4.23555251955986, 5.096560582518578, 7.068767160177231, 2.9922244250774384, 2.8868997395038605, 8.565032839775085, 4.305010482668877, 6.0793063044548035, 5.869605019688606]
['[CLR]', 'like', 'a', 'documentary', 'version', 'of', 'fight', 'club', 'shorn', 'of', 'social', 'insight', 'intellectual', 'pretension', 'and', 'cinematic', 'interest', '[SEP]']	[3.2495413534343243, 4.637837303802371, 3.628070479258895, 7.462994951754808, 6.5412827879190445, 2.7702284725382924, 5.354856273159385, 5.487123616039753, 17.00391697883606, 4.6473919078707695, 5.657317681238055, 7.4501847214996815, 5.863894417881966, 13.09145275130868, 2.934175107628107, 7.756426565349102, 5.626322824507952, 6.848853323608637]
['[CLR]', 'stephen', 'rea', 'aidan', 'quinn', 'and', 'alan', 'bates', 'play', '[SEP]']	[2.019033081829548, 4.226086601614952, 7.983745232224464, 5.133536919951439, 4.307068273425102, 2.6076083034276962, 4.509081818163395, 4.694800533354282, 4.0304805636405945, 3.872562311589718]
['[CLR]', 'an', 'intriguing', 'and', 'entertaining', 'introduction', 'to', 'johnson', '[SEP]']	[1.8273398354649544, 2.3416579216718674, 5.131871715188026, 1.7918703705072403, 5.644576877355576, 4.951744377613068, 2.6966319382190704, 3.806469678878784, 3.6393020004034042]
['[CLR]', 'everything', 'was', 'as', 'superficial', 'as', 'the', 'forced', 'new', 'jersey', 'lowbrow', 'accent', 'uma', 'had', '[SEP]']	[3.273326989263296, 4.31096937507391, 3.721496481448412, 3.522823292762041, 7.71357025206089, 2.984971731901169, 3.1722567193210125, 6.399882063269615, 4.141334041953087, 5.790573805570602, 18.995477743446827, 9.859883829951286, 14.09697688370943, 5.601362742483616, 7.698573924601078]
['[CLR]', 'despite', 'the', 'holes', 'in', 'the', 'story', 'and', 'the', 'somewhat', 'predictable', 'plot', 'moments', 'of', 'the', 'movie', 'caused', 'me', 'to', 'jump', 'in', 'my', 'chair', '[SEP]']	[3.533873461186886, 9.93805031478405, 4.463268592953682, 9.313706412911415, 3.7546914145350456, 3.175281126052141, 7.470722906291485, 3.556630317121744, 3.4734162874519825, 8.599405020475388, 9.621880568563938, 8.709905676543713, 8.661411114037037, 3.483311116695404, 3.7738357931375504, 8.487198129296303, 8.318134680390358, 4.898591607809067, 4.306311424821615, 7.954405352473259, 4.077876515686512, 6.579407155513763, 9.523831278085709, 9.00952085107565]
['[CLR]', 'how', 'many', 'more', 'voyages', 'can', 'this', 'limping', 'but', 'dearly-loved', 'franchise', '[SEP]']	[3.4323436804115772, 3.918712943792343, 4.827222265303135, 5.505272164940834, 8.087082609534264, 5.064646869897842, 5.013236463069916, 12.523265220224857, 3.69207826256752, 26.01137413084507, 6.102976284921169, 5.322569124400616]
['[CLR]', 'if', 'only', 'the', 'story', 'about', 'a', 'multi-million', 'dollar', 'con', 'bothered', 'to', 'include', 'the', 'con', '[SEP]']	[3.1165246665477753, 5.095516599714756, 4.83982689678669, 3.296661302447319, 7.508912518620491, 5.2295006066560745, 3.107908107340336, 16.327615782618523, 7.2099436074495316, 8.225389391183853, 9.277450934052467, 3.7671228423714638, 7.55367685854435, 3.6460365429520607, 5.947840258479118, 9.56863671541214]
['[CLR]', 'it', 'is', 'supremely', 'unfunny', 'and', 'unentertaining', 'to', 'watch', 'middle-age', 'and', 'older', 'men', 'drink', 'to', 'excess', 'piss', 'on', 'trees', 'b', '.', 's', 'one', 'another', 'and', 'put', 'on', 'a', 'show', 'in', 'drag', '[SEP]']	[5.455535599961877, 4.216845100745559, 6.130051771178842, 12.638009620830417, 24.957257140427828, 2.9515633694827557, 35.91925757005811, 4.494387868791819, 7.567744098603725, 19.360143803060055, 4.33989742398262, 8.312549788504839, 6.8153654262423515, 9.55541891232133, 4.424923239275813, 8.965744070708752, 10.342940490692854, 4.446255913004279, 10.988325603306293, 8.034015541896224, 5.800064150243998, 7.853116827085614, 6.236350217834115, 7.377837931737304, 3.7210733853280544, 6.117968540638685, 4.880912095308304, 3.7426668740808964, 8.273338366299868, 6.48290937114507, 15.798624897375703, 10.106092186644673]
['[CLR]', 'only', 'a', 'few', 'minutes', 'elapse', 'before', 'the', 'daddy', 'of', 'all', 'slashers', 'arrives', 'still', 'with', 'the', 'boiler', 'suit', 'and', 'white', 'mask', 'which', 'look', 'remarkably', 'clean', 'for', 'a', 'guy', 'who', 'has', 'been', 'mass-murdering', 'since', '1978', 'but', 'has', 'never', 'been', 'seen', 'doing', 'laundry', '[SEP]']	[7.477487962692976, 4.937106127850711, 3.3893739990890026, 6.218845343217254, 8.528007164597511, 25.658386569470167, 6.812917647883296, 4.194244457408786, 12.272567870095372, 5.252920154482126, 6.647407309152186, 26.812570182606578, 13.40416325442493, 7.310662556439638, 5.160223489627242, 4.506479274481535, 12.477946965023875, 10.864528612233698, 4.323330488987267, 6.739429938606918, 11.43869173526764, 7.6789872739464045, 8.396077004261315, 14.687590504996479, 10.077292550355196, 4.709441804327071, 4.775583101436496, 8.468812900595367, 6.105680374894291, 6.047250360250473, 6.78191813826561, 31.897690086625516, 6.297389819752425, 9.390948317945004, 5.037841564975679, 6.0836524702608585, 6.381440151948482, 7.022404985502362, 8.13593239709735, 11.469711558893323, 13.758525222539902, 16.64078665152192]
['[CLR]', 'showtime', 'is', 'one', 'of', 'the', 'hapless', 'victims', 'of', 'the', 'arrogant', 'if', 'we', 'put', 'together', 'a', 'wry', 'white', 'man', 'and', 'a', 'chatty', 'black', 'man', 'and', 'give', 'them', 'guns', 'the', 'movie', 'will', 'be', '[SEP]']	[4.788887035101652, 11.000065172091126, 6.136994024738669, 3.970976248383522, 2.9069712795317173, 2.859770517796278, 24.462238647043705, 10.2860106267035, 3.9856335632503033, 3.5071141058579087, 11.478280656039715, 6.315979728475213, 6.785165964625776, 7.691451138816774, 8.123344646766782, 4.6870825458317995, 13.244484252296388, 7.275795570574701, 6.109464444685727, 3.607453620992601, 4.060263166669756, 19.036993907764554, 7.245330489240587, 5.5609808303415775, 4.247136816848069, 7.691684575751424, 7.400903164409101, 14.416401694528759, 5.797350091394037, 10.005936939269304, 6.756678790785372, 5.718892553821206, 7.590229609049857]
['[CLR]', 'whatever', 'heartwarming', 'scene', 'the', 'impressively', 'discreet', 'filmmakers', 'may', 'have', 'expected', 'to', 'record', 'with', 'their', 'mini', 'dv', 'they', 'show', 'a', 'remarkable', 'ability', 'to', 'document', 'both', 'sides', 'of', 'this', 'emotional', 'car-wreck', '[SEP]']	[5.999282389879227, 8.534450806677341, 27.402103021740913, 10.281881049275398, 4.95253979973495, 18.418952971696854, 15.142865039408207, 13.516583025455475, 6.802452743053436, 5.616118990816176, 10.018120688386261, 4.959864295553416, 11.190653224475682, 4.978203662671149, 6.398978439159691, 8.146832963451743, 14.928148161619902, 6.05952388420701, 6.831868847832084, 4.407501227222383, 10.168338727205992, 9.170539828017354, 4.436040512286127, 10.049161264672875, 5.8600318636745214, 9.495177764445543, 3.65686968434602, 4.837095837108791, 9.25700407475233, 28.835622610524297, 9.199055470526218]
['[CLR]', 'a', 'zombie', 'movie', 'in', 'every', 'sense', 'of', 'the', 'word', 'mindless', 'lifeless', 'meandering', 'loud', 'painful', 'obnoxious', '[SEP]']	[3.352435152977705, 2.5382355377078056, 6.38760644197464, 5.8944201320409775, 3.3156375624239445, 4.8009351482614875, 8.17173580918461, 3.2050046203657985, 3.3708229176700115, 7.984800485894084, 12.094404679723084, 8.815175706520677, 19.776894530281425, 6.001566464081407, 6.001621626317501, 18.993239551782608, 6.79697098582983]
