['[CLR]', 'i', 'suppose', 'you', 'know', 'that', 'she', 'has', 'married', 'again', '[SEP]']	[2.4381364062428474, 2.6371414586901665, 3.566242888569832, 2.9104422852396965, 2.9668010622262955, 2.3685432374477386, 2.803320363163948, 3.057568147778511, 3.4880905896425247, 3.4743685200810432, 7.490745022892952]
['[CLR]', 'i', 'am', 'afraid', 'i', 'showed', 'my', 'surprise', 'rather', 'plainly', '[SEP]']	[2.017346266657114, 2.3848246932029724, 3.0564973056316376, 3.396307960152626, 2.654822140932083, 3.7774869352579117, 2.6439667269587517, 3.8408569023013115, 3.0172714069485664, 2.69958483427763, 3.4073613062500954]
['[CLR]', 'mrs', 'cavendish', 'who', 'had', 'married', 'johns', 'father', 'when', 'he', 'was', 'a', 'widower', 'with', 'two', 'sons', 'had', 'been', 'a', 'handsome', 'woman', 'of', 'as', 'i', 'remembered', 'her', '[SEP]']	[2.4005971997976303, 4.14495101198554, 5.260417364537716, 4.411773521453142, 3.061284814029932, 3.697186766192317, 3.2081140223890543, 3.4873212464153767, 2.9627695959061384, 2.71634959615767, 2.6218185424804688, 2.674105640500784, 6.977322211489081, 2.953588819131255, 2.8582675885409117, 3.7016533948481083, 3.262225542217493, 3.2809451054781675, 2.696196073666215, 3.836490884423256, 3.2680840082466602, 3.5399793349206448, 3.2807067055255175, 3.3097412660717964, 4.206410586833954, 3.355768147855997, 3.5775644183158875]
['[CLR]', 'she', 'certainly', 'could', 'not', 'be', 'a', 'day', 'less', 'than', 'seventy', 'now', '[SEP]']	[2.1466477401554585, 2.980136103928089, 3.1227347627282143, 3.2328860238194466, 2.6939270347356796, 2.92433400452137, 2.7205380871891975, 3.5746653378009796, 4.10646216198802, 3.0844992585480213, 3.466171368956566, 2.4698396399617195, 3.587799869477749]
['[CLR]', 'i', 'recalled', 'her', 'as', 'an', 'energetic', 'autocratic', 'personality', 'somewhat', 'inclined', 'to', 'charitable', 'and', 'social', 'notoriety', 'with', 'a', 'fondness', 'for', 'opening', 'bazaars', 'and', 'playing', 'the', 'lady', 'bountiful', '[SEP]']	[2.484405666589737, 2.4342043893411756, 3.880597870796919, 3.043968504294753, 2.742844874970615, 2.6288496060296893, 3.8261126801371574, 10.055837407708168, 4.688176242634654, 4.8277062345296144, 6.328857535496354, 4.530971452593803, 4.006642941385508, 2.6396734416484833, 3.306809727102518, 5.5313742365688086, 2.879784934222698, 2.4914875449612737, 7.1586868753656745, 2.6876485720276833, 3.636762101203203, 6.897357196547091, 2.814462039619684, 4.38902348652482, 2.792191212065518, 3.4722041161730886, 8.468882275745273, 4.831196757033467]
['[CLR]', 'she', 'was', 'a', 'most', 'generous', 'woman', 'and', 'possessed', 'a', 'considerable', 'fortune', 'of', 'her', 'own', '[SEP]']	[2.0729425325989723, 2.1804929822683334, 2.1894451044499874, 2.190921261906624, 2.4670918062329292, 3.107922475785017, 2.5591932609677315, 2.2697879299521446, 3.8295954950153828, 2.607939250767231, 3.223432656377554, 4.537430394440889, 2.541817769408226, 2.678626876324415, 2.758086536079645, 4.319770269095898]
['[CLR]', 'their', 'styles', 'court', 'had', 'been', 'purchased', 'by', 'mr', 'cavendish', 'early', 'in', 'their', 'married', 'life', '[SEP]']	[2.0502463430166245, 2.4006991386413574, 3.461510509252548, 3.7420106418430805, 2.708624090999365, 2.635577406734228, 3.975959148257971, 2.2473037354648113, 3.134534664452076, 3.852129817008972, 3.4273928850889206, 2.613670114427805, 2.539169542491436, 3.6091005466878414, 3.1571858301758766, 3.2720753476023674]
['[CLR]', 'he', 'had', 'been', 'completely', 'under', 'his', 'wifes', 'ascendancy', 'so', 'much', 'so', 'that', 'on', 'dying', 'he', 'left', 'the', 'place', 'to', 'her', 'for', 'her', 'lifetime', 'as', 'well', 'as', 'the', 'larger', 'part', 'of', 'his', 'income', 'an', 'arrangement', 'that', 'was', 'distinctly', 'unfair', 'to', 'his', 'two', 'sons', '[SEP]']	[2.821202059276402, 2.7372204335406423, 3.069271508604288, 3.2845055097714067, 4.091522639617324, 3.963165913708508, 2.9615116715431213, 8.82618642412126, 16.715659890323877, 3.702561531215906, 4.428281391970813, 3.9076628014445305, 3.6609051441773772, 4.3621876910328865, 4.702713376842439, 3.1115371575579047, 3.7975382143631577, 3.3987678233534098, 4.05677127931267, 3.2645626440644264, 3.1842948580160737, 2.999147752299905, 3.3523313412442803, 4.853832192718983, 3.0592157659120858, 3.4993041092529893, 3.005134128499776, 3.0910683032125235, 4.66599091142416, 4.795250711962581, 3.161545241251588, 3.4637795966118574, 5.613728081807494, 4.632227544672787, 5.69468133430928, 4.06592303654179, 3.9046770613640547, 6.045178281143308, 6.4686045022681355, 4.687154596671462, 2.968484837561846, 3.0544958328828216, 3.9244530890136957, 5.7857410702854395]
['[CLR]', 'their', 'stepmother', 'however', 'had', 'always', 'been', 'most', 'generous', 'to', 'them', 'indeed', 'they', 'were', 'so', 'young', 'at', 'the', 'time', 'of', 'their', 'fathers', 'remarriage', 'that', 'they', 'always', 'thought', 'of', 'her', 'as', 'their', 'own', 'mother', '[SEP]']	[2.5569368032738566, 2.9103788612410426, 5.976057633757591, 3.993150540627539, 3.649494118988514, 3.4120459593832493, 3.2916708728298545, 3.840199031867087, 5.269035932607949, 3.948698580265045, 3.22182531747967, 4.854767533950508, 2.9746211748570204, 2.9433049466460943, 3.1123698772862554, 3.562197650782764, 2.9752104757353663, 2.9359345473349094, 3.252280536107719, 2.7033880408853292, 2.7141361385583878, 4.344351250678301, 12.805477641522884, 3.0794154088944197, 2.7067769626155496, 3.315374338068068, 3.424944566562772, 2.911006661131978, 3.3639338612556458, 2.8331942800432444, 2.699485218152404, 3.2179304026067257, 3.480692069977522, 4.002235455438495]
['[CLR]', 'lawrence', 'the', 'younger', 'had', 'been', 'a', 'delicate', 'youth', '[SEP]']	[1.7404892146587372, 2.457086458802223, 2.401077464222908, 2.6455428451299667, 2.44887525588274, 2.5849408358335495, 2.0709359496831894, 2.7637745440006256, 2.7574456334114075, 2.899366408586502]
['[CLR]', 'he', 'had', 'qualified', 'as', 'a', 'doctor', 'but', 'early', 'relinquished', 'the', 'profession', 'of', 'medicine', 'and', 'lived', 'at', 'home', 'while', 'pursuing', 'literary', 'ambitions', 'though', 'his', 'verses', 'never', 'had', 'any', 'marked', 'success', '[SEP]']	[2.3325898181647062, 2.520925123244524, 2.6968259643763304, 3.8954653441905975, 2.358978498727083, 2.4320424031466246, 3.703595595434308, 2.8693366702646017, 3.563773464411497, 5.984235689043999, 3.1416673231869936, 4.7793136071413755, 2.608946803957224, 3.7725869733840227, 2.6733265668153763, 3.6400017458945513, 2.661102816462517, 3.3021308183670044, 2.9050554148852825, 3.65894659049809, 4.794139865785837, 4.804516261443496, 3.205177878960967, 2.750509759411216, 4.743965908885002, 3.1683913078159094, 2.7743683848530054, 2.905477468855679, 3.0737356692552567, 3.5604533199220896, 3.830365624278784]
['[CLR]', 'john', 'practiced', 'for', 'some', 'time', 'as', 'a', 'barrister', 'but', 'had', 'finally', 'settled', 'down', 'to', 'the', 'more', 'congenial', 'life', 'of', 'a', 'country', 'squire', '[SEP]']	[2.1605862183496356, 2.6477594673633575, 4.647098794579506, 2.3848581295460463, 2.4743326855823398, 2.6225233525037766, 2.2967838142067194, 2.2911806982010603, 4.680545177310705, 2.48473443929106, 2.4473319724202156, 2.5825390657410026, 3.845651173964143, 2.8698122669011354, 2.8423235919326544, 2.362527308985591, 2.59847828745842, 9.438735569827259, 3.157161559909582, 2.480108154937625, 2.550968684256077, 3.315074982121587, 3.2279809955507517, 2.907367991283536]
['[CLR]', 'he', 'had', 'married', 'two', 'years', 'ago', 'and', 'had', 'taken', 'his', 'wife', 'to', 'live', 'at', 'styles', 'though', 'i', 'entertained', 'a', 'shrewd', 'suspicion', 'that', 'he', 'would', 'have', 'preferred', 'his', 'mother', 'to', 'increase', 'his', 'allowance', 'which', 'would', 'have', 'enabled', 'him', 'to', 'have', 'a', 'home', 'of', 'his', 'own', '[SEP]']	[2.7282943427562714, 2.680053571239114, 3.016478077508509, 4.141032472252846, 2.6246017599478364, 3.333821803331375, 3.9531083842739463, 2.888953478075564, 3.0905549563467503, 3.853604014031589, 2.8269954128190875, 4.192367157898843, 3.927546032704413, 4.496065811254084, 3.3998294873163104, 4.88141481205821, 4.548930968157947, 4.923443455249071, 7.446890816092491, 4.335455923341215, 14.00186066236347, 5.973761290311813, 3.56125046312809, 2.978732188232243, 3.402513923123479, 3.0366148757748306, 5.493178647942841, 3.148842387832701, 3.9900558227673173, 4.101911390200257, 4.7265303591266274, 3.518765357788652, 6.668739818036556, 3.7281869035214186, 3.4783224100247025, 3.432293408550322, 4.7961068553850055, 3.703583656810224, 3.7275494933128357, 3.224628766067326, 2.995459341444075, 4.292459592223167, 3.1034742994233966, 2.9852751744911075, 3.5581450765021145, 3.9502321742475033]
['[CLR]', 'mrs', 'cavendish', 'however', 'was', 'a', 'lady', 'who', 'liked', 'to', 'make', 'her', 'own', 'plans', 'and', 'expected', 'other', 'people', 'to', 'fall', 'in', 'with', 'them', 'and', 'in', 'this', 'case', 'she', 'certainly', 'had', 'the', 'whip', 'hand', 'namely', 'the', 'purse', 'strings', '[SEP]']	[2.5268032141029835, 3.656910726800561, 4.687489181756973, 3.3390232156962156, 2.772123672068119, 2.6011556750163436, 3.5611223597079515, 2.92758902721107, 3.588396219536662, 2.83378392085433, 2.9533776231110096, 2.7559653129428625, 2.9438037630170584, 3.93571643717587, 2.816697245463729, 3.76182122528553, 2.914185283705592, 3.237549478188157, 2.9819498863071203, 3.53886641189456, 3.2679763566702604, 2.6042392952367663, 2.7719041872769594, 2.5446729753166437, 2.978432860225439, 2.8054871363565326, 3.5046578124165535, 2.886658700183034, 4.116782363504171, 3.516332520172, 3.538978386670351, 5.147543963044882, 4.945086989551783, 4.352614628151059, 3.7965110260993242, 5.347930226475, 3.703424943611026, 4.297337317839265]
['[CLR]', 'john', 'noticed', 'my', 'surprise', 'at', 'the', 'news', 'of', 'his', 'mothers', 'remarriage', 'and', 'smiled', 'rather', '[SEP]']	[2.091895269230008, 2.2538791112601757, 3.190376015380025, 2.7532769348472357, 3.7453965302556753, 2.5714111644774675, 2.369215888902545, 3.6440706476569176, 2.447139721363783, 2.488043677061796, 3.45052632316947, 11.192338589578867, 2.5473578944802284, 3.3096051681786776, 2.4316490814089775, 2.9246697686612606]
['[CLR]', 'rotten', 'little', 'bounder', 'too', 'he', 'said', 'savagely', '[SEP]']	[2.0804138593375683, 3.2770405411720276, 2.9680178686976433, 6.627467609941959, 3.0006640404462814, 2.7151994779706, 3.0260008722543716, 5.444943375885487, 3.2413578629493713]
['[CLR]', 'i', 'can', 'tell', 'you', 'hastings', 'its', 'making', 'life', 'jolly', 'difficult', 'for', 'us', '[SEP]']	[2.1584226712584496, 2.5946288481354713, 3.0607642754912376, 3.3851777613162994, 2.918090172111988, 3.2533860728144646, 5.302010126411915, 4.893180169165134, 3.1519553288817406, 3.709286168217659, 3.9759892225265503, 2.5889177843928337, 3.0453470051288605, 3.7299715727567673]
['[CLR]', 'as', 'for', 'remember', '[SEP]']	[1.2498022243380547, 1.34979048371315, 1.4348440617322922, 1.7257141172885895, 1.6501458883285522]
['[CLR]', 'oh', 'i', 'suppose', 'she', 'was', 'after', 'your', 'time', '[SEP]']	[1.9034762308001518, 3.001403898000717, 2.5124084502458572, 3.0198512226343155, 2.936139389872551, 2.6405027955770493, 3.082129582762718, 3.106352359056473, 3.332850009202957, 3.0178090631961823]
['[CLR]', 'shes', 'the', 'factotum', 'companion', 'jack', 'of', 'all', 'trades', '[SEP]']	[2.005791813135147, 4.794011369347572, 2.707324393093586, 8.563021928071976, 3.0409849360585213, 2.9156125113368034, 2.6272788420319557, 2.52571439743042, 2.745356097817421, 2.9868533834815025]
['[CLR]', 'a', 'great', '[SEP]']	[1.267185166478157, 1.4185150861740112, 1.3248880505561829, 1.7952320575714111]
['[CLR]', 'not', 'precisely', 'young', 'and', 'beautiful', 'but', 'as', 'game', 'as', 'they', 'make', 'them', '[SEP]']	[2.1130766347050667, 2.7267596423625946, 3.6570954471826553, 3.0871810987591743, 2.611318051815033, 3.60985154658556, 3.0516017228364944, 2.7502313517034054, 3.2733743116259575, 2.677268821746111, 2.7057118713855743, 3.002486940473318, 2.9168405309319496, 3.3708071559667587]
['[CLR]', 'you', 'were', 'going', 'to', 'say', '[SEP]']	[1.7159061208367348, 2.25575253367424, 2.652720630168915, 2.757644236087799, 2.388743281364441, 2.7809694409370422, 2.932499259710312]
['[CLR]', 'oh', 'this', 'fellow', '[SEP]']	[1.5081487968564034, 2.4122111797332764, 1.618505746126175, 1.5525420606136322, 2.454761639237404]
['[CLR]', 'he', 'turned', 'up', 'from', 'nowhere', 'on', 'the', 'pretext', 'of', 'being', 'a', 'second', 'cousin', 'or', 'something', 'of', 'though', 'she', 'didnt', 'seem', 'particularly', 'keen', 'to', 'acknowledge', 'the', 'relationship', '[SEP]']	[2.333018989302218, 2.759759021922946, 3.384339628741145, 2.7490666676312685, 2.431151990778744, 3.7382107712328434, 2.670877369120717, 2.31219862960279, 7.918801044113934, 2.501988112926483, 2.4988980595953763, 2.2499592918902636, 2.6699294531717896, 3.319082955829799, 2.8421095544472337, 3.543864533305168, 3.403542621061206, 3.556171342730522, 2.8529566414654255, 6.459141144528985, 3.5087233064696193, 3.2178952395915985, 3.258501802571118, 3.5208123084157705, 3.843702214770019, 2.938695696182549, 3.353537328541279, 3.8755801264196634]
['[CLR]', 'the', 'fellow', 'is', 'an', 'absolute', 'outsider', 'anyone', 'can', 'see', 'that', '[SEP]']	[2.055734694004059, 2.2887424379587173, 3.340914934873581, 2.368034817278385, 2.55924628674984, 3.0004156976938248, 3.4016450718045235, 3.3045798540115356, 3.3349054008722305, 3.054507590830326, 2.959628961980343, 3.067910671234131]
['[CLR]', 'hes', 'got', 'a', 'great', 'black', 'beard', 'and', 'wears', 'patent', 'leather', 'boots', 'in', 'all', 'weathers', '[SEP]']	[2.12667803093791, 4.985266137868166, 2.87856487929821, 2.322535391896963, 2.77129590138793, 2.468140944838524, 4.377168245613575, 2.500084150582552, 3.8734798952937126, 4.290961362421513, 3.4303592033684254, 4.351725414395332, 2.798299789428711, 2.598193032667041, 6.419567104429007, 3.2017065845429897]
['[CLR]', 'but', 'the', 'mater', 'cottoned', 'to', 'him', 'at', 'once', 'took', 'him', 'on', 'as', 'know', 'how', 'shes', 'always', 'running', 'a', 'hundred', 'societies', '[SEP]']	[2.3943679332733154, 2.5333483777940273, 3.015230145305395, 5.077155463397503, 7.286212144419551, 3.143045973032713, 3.0044912239536643, 3.2040142118930817, 3.5504227578639984, 3.675406152382493, 3.0349237006157637, 3.43612889572978, 3.395852990448475, 3.854909721761942, 3.4088500030338764, 6.5752097722142935, 3.518569929525256, 3.588931117206812, 3.2538509555161, 3.5578416902571917, 2.8160545378923416, 3.3828005362302065]
['[CLR]', 'i', 'nodded', '[SEP]']	[1.1796354874968529, 1.3903835713863373, 1.3259643912315369, 1.590739443898201]
['[CLR]', 'well', 'of', 'course', 'the', 'war', 'has', 'turned', 'the', 'hundreds', 'into', 'thousands', '[SEP]']	[2.0295585803687572, 2.6146495826542377, 2.5511575415730476, 3.3922864347696304, 2.4190019369125366, 3.2249892726540565, 2.4662031643092632, 3.328843966126442, 2.390628717839718, 3.895185612142086, 2.9252597987651825, 3.1103962436318398, 3.489828497171402]
['[CLR]', 'no', 'doubt', 'the', 'fellow', 'was', 'very', 'useful', 'to', 'her', '[SEP]']	[1.946571808308363, 2.2426562905311584, 2.7968656048178673, 2.4960558265447617, 2.828317269682884, 2.0740191265940666, 2.3748462572693825, 3.0145021826028824, 2.68754905462265, 2.3839325681328773, 3.622099682688713]
['[CLR]', 'but', 'you', 'could', 'have', 'knocked', 'us', 'all', 'down', 'with', 'a', 'feather', 'when', 'three', 'months', 'ago', 'she', 'suddenly', 'announced', 'that', 'she', 'and', 'alfred', 'were', 'engaged', '[SEP]']	[2.31754133105278, 2.2419022750109434, 2.65383218228817, 2.4677802100777626, 2.4049876611679792, 3.7946027889847755, 2.8434844110161066, 2.358624290674925, 2.8140375670045614, 2.5300962291657925, 3.3252292163670063, 4.251569744199514, 2.99437540397048, 2.645372001454234, 3.678825978189707, 4.138909716159105, 3.258228562772274, 3.4411303400993347, 4.003560699522495, 2.62236569263041, 2.999211736023426, 2.8226216565817595, 3.520947765558958, 3.5241995826363564, 4.050357464700937, 3.4381377398967743]
['[CLR]', 'the', 'fellow', 'must', 'be', 'at', 'least', 'twenty', 'years', 'younger', 'than', 'she', 'is', '[SEP]']	[2.025827057659626, 2.294863350689411, 3.4646528363227844, 3.0913726165890694, 2.4553571678698063, 2.5742573104798794, 3.2412388138473034, 3.314704604446888, 3.1704707741737366, 3.252678208053112, 3.1922076791524887, 2.721379093825817, 2.6725356727838516, 2.9917041063308716]
['[CLR]', 'its', 'simply', 'barefaced', 'fortune', 'hunting', 'but', 'there', 'you', 'is', 'her', 'own', 'mistress', 'and', 'shes', 'married', 'him', '[SEP]']	[2.0621695797890425, 3.628539951518178, 3.4017612002789974, 10.01416070945561, 4.285128954797983, 3.2635991610586643, 2.782870538532734, 2.759452987462282, 3.007231667637825, 2.6946193668991327, 2.5351249407976866, 2.703673429787159, 3.3737278655171394, 2.6236156541854143, 5.285772055387497, 2.984775062650442, 2.7104438059031963, 3.1586618311703205]
['[CLR]', 'it', 'must', 'be', 'a', 'difficult', 'situation', 'for', 'you', 'all', '[SEP]']	[2.1145570538938046, 2.265911787748337, 3.093419037759304, 2.623135596513748, 2.1606679931282997, 3.1412480771541595, 3.099154680967331, 2.2755348905920982, 2.938358999788761, 3.1865793392062187, 4.042563401162624]
['[CLR]', 'its', 'damnable', '[SEP]']	[1.3359728008508682, 1.6245486438274384, 3.2584255933761597, 2.001992344856262]
['[CLR]', 'thus', 'it', 'came', 'about', 'that', 'three', 'days', 'later', 'i', 'descended', 'from', 'the', 'train', 'at', 'styles', 'st', '[SEP]']	[2.3713955096900463, 3.3516721427440643, 2.553160183131695, 3.1400953643023968, 3.5308383405208588, 2.8727073781192303, 2.861005298793316, 3.543011948466301, 3.2751254737377167, 3.4292647764086723, 4.903740584850311, 2.761379186064005, 2.586044304072857, 4.530105132609606, 2.934900101274252, 3.538865029811859, 2.945273745805025, 3.3316078558564186]
['[CLR]', 'mary', 'an', 'absurd', 'little', 'station', 'with', 'no', 'apparent', 'reason', 'for', 'existence', 'perched', 'up', 'in', 'the', 'midst', 'of', 'green', 'fields', 'and', 'country', 'lanes', '[SEP]']	[2.416790686547756, 3.351144280284643, 3.168084602802992, 3.750688299536705, 3.1972702369093895, 4.398756921291351, 3.2242120765149593, 3.1585953515022993, 3.262372652068734, 3.484420893713832, 3.2130506206303835, 4.575308918952942, 5.174496605992317, 3.3020183462649584, 3.006647113710642, 2.630761992186308, 4.7046318762004375, 2.8395156152546406, 2.85349840298295, 3.5759199243038893, 2.6951341554522514, 3.5968604516237974, 3.9361457601189613, 3.541589293628931]
['[CLR]', 'john', 'cavendish', 'was', 'waiting', 'on', 'the', 'platform', 'and', 'piloted', 'me', 'out', 'to', 'the', 'car', '[SEP]']	[1.9783696718513966, 2.0789013914763927, 4.641068235039711, 2.3851245641708374, 3.1652824878692627, 2.266732834279537, 2.2073232531547546, 3.520443730056286, 2.3066022135317326, 4.7797369956970215, 2.4035329297184944, 2.547736383974552, 2.5793137587606907, 2.1886017844080925, 3.1181680113077164, 2.8484740294516087]
['[CLR]', 'got', 'a', 'drop', 'or', 'two', 'of', 'petrol', 'still', 'you', 'see', 'he', 'remarked', '[SEP]']	[2.156853351742029, 3.077197603881359, 2.4389254227280617, 3.3252124339342117, 2.6779275611042976, 2.579056330025196, 2.7148665711283684, 3.6125323325395584, 2.996461369097233, 2.8324953839182854, 3.193761020898819, 3.264582931995392, 3.490576572716236, 4.204814121127129]
['[CLR]', 'mainly', 'owing', 'to', 'the', 'activities', '[SEP]']	[1.5500920414924622, 2.513436958193779, 2.630759358406067, 1.9109322279691696, 2.0613533556461334, 2.2982679903507233, 2.4141836166381836]
['[CLR]', 'the', 'village', 'of', 'styles', 'st', '[SEP]']	[1.5262399017810822, 2.252941057085991, 2.9104901254177094, 1.941143423318863, 2.4162833988666534, 2.422085151076317, 2.561654269695282]
