['[CLR]', 'a', 'work', 'of', 'astonishing', 'delicacy', 'and', 'force', '[SEP]']	[2.6724318861961365, 2.3723045140504837, 4.3040924072265625, 2.9909512251615524, 6.613508507609367, 15.215885519981384, 2.3847656846046448, 4.785164684057236, 3.8610169887542725]
['[CLR]', 'for', 'the', 'most', 'part', 'the', 'ingredients', 'are', 'there', '[SEP]']	[2.2216226384043694, 3.2803520634770393, 3.132006347179413, 4.794950261712074, 4.958659335970879, 2.7783301770687103, 5.522496044635773, 3.80597060918808, 3.4055445194244385, 2.952093467116356]
['[CLR]', 'but', 'if', '[SEP]']	[1.5804778784513474, 1.957249104976654, 1.8280993103981018, 2.242236077785492]
['[CLR]', 'the', 'acting', 'is', 'stiff', 'the', 'story', 'lacks', 'all', 'trace', 'of', 'wit', 'the', 'sets', 'look', 'like', 'they', 'were', 'borrowed', 'from', '[SEP]']	[4.0108402967453, 3.2820799872279167, 7.304172746837139, 4.985401973128319, 7.505288943648338, 4.443209759891033, 7.055849701166153, 8.550442337989807, 4.446127817034721, 7.753494404256344, 4.8795179426670074, 9.372162371873856, 6.217738680541515, 8.37219026684761, 7.259557545185089, 6.046514049172401, 4.329716585576534, 4.998569406569004, 7.133056551218033, 4.522870618849993, 4.339028984308243]
['[CLR]', 'this', 'version', 'moves', 'beyond', 'the', '[SEP]']	[2.0245231837034225, 2.438340738415718, 3.5495338439941406, 4.309247672557831, 4.035493552684784, 2.4779330492019653, 3.8031282871961594]
['[CLR]', 'a', 'first-class', 'thoroughly', 'involving', 'b', 'movie', 'that', 'effectively', 'combines', 'two', 'surefire', 'beloved', 'genres', 'the', 'prison', 'flick', 'and', 'the', 'fight', 'film', '[SEP]']	[3.8954504653811455, 3.9587586149573326, 16.459266765974462, 8.446129254996777, 8.278380762785673, 7.345929153263569, 7.7686099000275135, 4.577977502718568, 5.150275703519583, 7.851067468523979, 4.026389105245471, 13.045916806906462, 6.414211913943291, 11.721787378191948, 5.486831795424223, 8.493337541818619, 10.0681312084198, 3.866770101711154, 3.7708150055259466, 7.277464434504509, 6.26812756434083, 3.9187044482678175]
['[CLR]', 'the', 'film', 'is', 'so', 'bad', 'it', '[SEP]']	[2.290225401520729, 2.5034178495407104, 3.5554665327072144, 3.590924471616745, 3.6513516008853912, 5.769529402256012, 4.068580210208893, 3.4504691660404205]
['[CLR]', 'weiss', 'and', 'speck', 'never', 'make', 'a', 'convincing', 'case', 'for', 'the', 'relevance', 'of', 'these', 'two', '20th-century', 'footnotes', '[SEP]']	[3.666283756494522, 4.943032827228308, 3.5744340009987354, 11.240738771855831, 5.502712350338697, 4.738810457289219, 3.12256933003664, 6.511334411799908, 7.468866087496281, 3.8731291070580482, 3.4890495985746384, 8.314002454280853, 3.2258962094783783, 4.6180388405919075, 4.754009231925011, 15.166639372706413, 14.792560108006, 4.246877409517765]
['[CLR]', 'another', 'best', 'of', 'the', 'year', 'selection', '[SEP]']	[2.1073707789182663, 3.139848083257675, 5.224311709403992, 3.4454552233219147, 3.3717506527900696, 4.723311334848404, 4.748083770275116, 3.102512687444687]
['[CLR]', 'same', 'song', 'second', 'verse', 'coulda', 'been', 'better', 'but', 'it', 'coulda', 'been', 'worse', '[SEP]']	[3.221682332456112, 3.9341218918561935, 6.353200703859329, 4.487097069621086, 6.971892416477203, 13.231845453381538, 4.531526610255241, 5.6488086730241776, 3.9613729119300842, 3.797126740217209, 13.640816293656826, 4.8389991745352745, 5.356978550553322, 3.7217046096920967]
['[CLR]', 'i', 'love', 'the', 'robust', 'middle', 'of', 'this', 'picture', '[SEP]']	[2.076495885848999, 2.9407828003168106, 3.886242926120758, 2.2015767246484756, 5.46450774371624, 5.565621063113213, 3.1002446711063385, 2.4066654816269875, 3.426711767911911, 3.1085788309574127]
['[CLR]', 'the', 'soundtrack', 'alone', 'is', 'worth', 'the', 'price', 'of', 'admission', '[SEP]']	[2.4809595122933388, 1.9654302597045898, 5.045201867818832, 3.7328886836767197, 3.1389163732528687, 5.051298461854458, 3.21754964441061, 6.122324973344803, 3.351006396114826, 6.11617636680603, 3.9275527894496918]
['[CLR]', 'mostly', 'martha', 'could', 'have', 'used', 'a', 'little', 'trimming', '10', 'or', '15', 'minutes', 'could', 'be', 'cut', 'and', 'no', 'one', 'would', 'notice', 'but', '[SEP]']	[4.570796340703964, 6.990179918706417, 8.571688883006573, 6.353692412376404, 6.573793366551399, 8.619402259588242, 4.749074716120958, 6.872152879834175, 19.443019300699234, 7.044925220310688, 6.040119029581547, 6.678218483924866, 8.295732855796814, 7.505392678081989, 6.179795101284981, 8.096800595521927, 5.610411681234837, 6.130547903478146, 6.075832523405552, 6.888151668012142, 8.204061590135098, 4.899270493537188, 4.6871215254068375]
['[CLR]', 'for', 'the', 'rest', 'of', 'us', 'sitting', 'through', '[SEP]']	[2.2512930631637573, 3.9895370304584503, 3.1290748864412308, 5.084006458520889, 3.6920177340507507, 4.368390500545502, 5.8818519115448, 3.136221796274185, 3.2165087908506393]
['[CLR]', 'featuring', 'a', 'dangerously', 'seductive', 'performance', 'from', 'the', 'great', 'daniel', 'auteuil', '[SEP]']	[2.983332574367523, 4.47475553303957, 2.3387893065810204, 5.149013392627239, 5.900708392262459, 4.821091555058956, 3.2166947536170483, 3.2977888360619545, 5.714072585105896, 4.790803007781506, 12.195698764175177, 3.362713724374771]
['[CLR]', 'the', 'movie', 'is', 'for', 'fans', 'who', '[SEP]']	[2.2153233885765076, 2.05976839363575, 3.710663318634033, 4.006381392478943, 3.514593154191971, 5.396374225616455, 4.092872083187103, 3.750949651002884]
['[CLR]', 'the', 'ring', 'is', 'worth', 'a', 'look', 'if', 'you', '[SEP]']	[2.247783787548542, 2.1648399233818054, 4.405457079410553, 3.7819470912218094, 4.750037461519241, 2.9484973102808, 5.729206800460815, 3.906001329421997, 4.466827630996704, 3.876280799508095]
['[CLR]', 'beautifully', 'observed', 'miraculously', 'unsentimental', 'comedy-drama', '[SEP]']	[2.807449094951153, 4.1467310115695, 3.8212486803531647, 6.450943760573864, 15.451812840998173, 11.341166242957115, 2.764440603554249]
['[CLR]', 'what', 'makes', 'how', 'i', 'killed', 'my', 'father', 'compelling', 'besides', 'its', 'terrific', 'performances', 'is', '[SEP]']	[3.1967676654458046, 4.936763778328896, 7.3460598438978195, 5.720108151435852, 4.434046745300293, 6.277708023786545, 3.7357145473361015, 4.953686952590942, 8.552885055541992, 5.836922913789749, 4.941417187452316, 6.264534488320351, 5.707604452967644, 3.8288364708423615, 3.638293169438839]
['[CLR]', 'this', 'hastily', 'mounted', 'production', 'exists', 'only', 'to', 'capitalize', 'on', '[SEP]']	[2.412102609872818, 2.2081051394343376, 5.665948316454887, 5.134417489171028, 4.300046980381012, 4.975319758057594, 3.017203450202942, 3.2313947826623917, 9.535792358219624, 3.1912307888269424, 3.2995996177196503]
['[CLR]', 'a', 'plotline', '[SEP]']	[1.6667349189519882, 1.2476053982973099, 4.617393493652344, 2.1275970339775085]
['[CLR]', 'crush', 'could', 'be', 'the', 'worst', 'film', 'a', 'man', 'has', 'made', 'about', 'women', 'since', 'valley', 'of', 'the', 'dolls', '[SEP]']	[3.9435131326317787, 6.894656702876091, 6.422192044556141, 5.369249792769551, 5.135824158787727, 8.17497656866908, 8.753569133579731, 5.8814941868186, 6.282048005610704, 6.539664760231972, 7.461444288492203, 6.4555069245398045, 6.1314068883657455, 5.9898514449596405, 8.45027343928814, 3.3603496104478836, 3.307959407567978, 8.23007296025753, 4.327894516289234]
['[CLR]', 'reassuring', 'retro', 'uplifter', '[SEP]']	[2.062050551176071, 2.6877696067094803, 3.162712424993515, 10.175095736980438, 2.5256596207618713]
['[CLR]', 'flaccid', 'drama', 'and', 'exasperatingly', 'slow', 'journey', '[SEP]']	[3.6381121799349785, 18.681731805205345, 5.02091222256422, 2.625805303454399, 24.575909361243248, 4.637458108365536, 5.335835963487625, 3.5671752616763115]
['[CLR]', 'the', 'movie', 'will', 'reach', 'far', 'beyond', 'its', 'core', 'demographic', '[SEP]']	[2.5385503247380257, 2.384417086839676, 5.185344934463501, 3.330168664455414, 5.099388480186462, 3.2970074266195297, 4.699582800269127, 3.626019150018692, 5.543677061796188, 7.218941867351532, 3.6693212389945984]
['[CLR]', 'how', 'did', 'it', 'ever', 'get', 'made', '[SEP]']	[2.041485831141472, 3.1865718364715576, 3.8076892495155334, 2.6577301919460297, 2.778634876012802, 4.859273850917816, 4.410845100879669, 3.2158181369304657]
['[CLR]', 'i', 'like', 'the', 'new', 'footage', 'and', 'still', 'love', 'the', 'old', 'stuff', '[SEP]']	[2.626009486615658, 5.311694473028183, 6.690626621246338, 4.142174869775772, 5.891099885106087, 8.883647322654724, 4.912320718169212, 4.94030724465847, 6.6121368408203125, 3.6278130933642387, 5.43386697769165, 7.359288334846497, 4.357846453785896]
['[CLR]', 'it', 'briefly', 'flirts', 'with', 'player', 'masochism', 'but', 'the', 'point', 'of', 'real', 'interest', 'audience', 'sadism', 'is', 'evaded', 'completely', '[SEP]']	[4.558105498552322, 3.2146591637283564, 5.512314546853304, 12.535829761996865, 3.914897197857499, 7.192562397569418, 18.76663741376251, 4.806239556521177, 4.533768229186535, 5.48120653629303, 3.8998954091221094, 5.017233196645975, 8.459577407687902, 8.915260057896376, 15.358975190669298, 4.052886009216309, 12.206411248072982, 4.936392605304718, 3.6852308101952076]
['[CLR]', 'could', 'the', 'country', 'bears', 'really', 'be', 'as', 'bad', 'as', 'its', 'trailers', '[SEP]']	[2.8994744271039963, 4.569442689418793, 3.1117491871118546, 7.498745083808899, 8.466325014829636, 5.265600338578224, 4.211721047759056, 3.6052160263061523, 5.4736267030239105, 3.3244390413165092, 3.737922042608261, 6.1161500960588455, 4.310051381587982]
['[CLR]', 'at', 'times', 'the', 'movie', 'looks', 'genuinely', 'pretty', '[SEP]']	[2.3531974777579308, 3.396964281797409, 4.127668708562851, 2.7731719315052032, 4.103895425796509, 4.334229052066803, 4.160592883825302, 4.765246629714966, 3.4056715965270996]
['[CLR]', 'it', 'depends', 'on', 'how', 'well', 'flatulence', 'gags', 'fit', 'into', 'your', 'holiday', 'concept', '[SEP]']	[4.121623732149601, 2.81229966878891, 6.347903780639172, 3.6631975062191486, 4.906027756631374, 5.018722772598267, 16.397585719823837, 11.245896883308887, 5.375101700425148, 3.1148674935102463, 4.522969022393227, 5.675613418221474, 5.260573647916317, 3.8111740574240685]
['[CLR]', 'the', 'stupidest', 'most', 'insulting', 'movie', 'of', '[SEP]']	[2.180844932794571, 1.904312901198864, 7.403246983885765, 2.3614852726459503, 4.4645868092775345, 2.959689438343048, 2.11689942330122, 2.462093770503998]
['[CLR]', 'the', 'film', 'seems', 'a', 'dead', 'weight', '[SEP]']	[1.9649375304579735, 1.7771552503108978, 2.940737396478653, 4.068465739488602, 2.1750725507736206, 4.215452611446381, 4.640746116638184, 3.223701149225235]
['[CLR]', 'sparkling', 'often', 'hilarious', 'romantic', 'jealousy', 'comedy', 'attal', 'looks', 'so', 'much', 'like', 'a', 'young', 'robert', 'deniro', 'that', 'it', 'seems', 'the', 'film', 'should', 'instead', 'be', 'called', 'my', 'husband', 'is', 'travis', 'bickle', '[SEP]']	[5.852101556956768, 7.45167563483119, 6.4112671837210655, 7.29433885589242, 6.43582521751523, 9.602143000811338, 10.360745962709188, 18.10006518289447, 9.465693902224302, 6.154495932161808, 5.956553464755416, 6.707136554643512, 4.936379339545965, 5.69278079085052, 7.069349706172943, 13.733149094507098, 6.502027975395322, 5.794069346040487, 8.306716367602348, 5.620263978838921, 7.110647186636925, 7.406549325212836, 6.52983833104372, 5.783951034769416, 9.515808425843716, 6.730972737073898, 7.632025606930256, 6.496422903612256, 10.646118827164173, 9.75197726674378, 4.453640192747116]
['[CLR]', 'i', 'did', 'go', 'back', 'and', 'check', 'out', 'the', 'last', '10', 'minutes', 'but', 'these', 'were', 'more', 'repulsive', 'than', 'the', 'first', '30', 'or', '40', 'minutes', '[SEP]']	[4.625167660415173, 6.7174419313669205, 7.9074324034154415, 6.5227243192493916, 6.530833672732115, 5.267885763198137, 9.487828746438026, 6.357872735708952, 5.799837052822113, 8.28476882353425, 7.482347462326288, 10.911992989480495, 7.32796423137188, 6.078416235744953, 6.299919106066227, 5.879634108394384, 17.825387246906757, 6.698608852922916, 4.729139808565378, 7.292531095445156, 8.43786896392703, 6.1427917294204235, 6.436177521944046, 8.404999345541, 4.860324457287788]
['[CLR]', 'a', 'lousy', 'movie', '[SEP]']	[1.8396966010332108, 1.6367541253566742, 6.611376971006393, 2.1078935265541077, 2.463075816631317]
['[CLR]', 'one', 'of', 'the', 'best', 'films', 'of', 'the', 'year', 'with', 'its', 'exploration', 'of', 'the', 'obstacles', 'to', 'happiness', 'faced', 'by', 'five', 'contemporary', 'individuals', 'a', 'psychological', 'masterpiece', '[SEP]']	[4.36725576967001, 7.1850304789841175, 5.071325149387121, 4.63391711935401, 8.99060157686472, 10.049292288720608, 5.867084134370089, 5.044743355363607, 9.48905199021101, 6.29496181756258, 6.192158188670874, 8.862560778856277, 4.367000099271536, 4.6270270720124245, 9.427927173674107, 4.3693204857409, 9.076406873762608, 8.036773465573788, 5.330399222671986, 6.581612892448902, 8.079110622406006, 9.452686309814453, 7.293330892920494, 8.701042018830776, 13.765760913491249, 5.340568535029888]
['[CLR]', 'a', 'strong', 'script', 'powerful', 'direction', 'and', 'splendid', 'production', 'design', 'allows', 'us', 'to', 'be', 'transported', 'into', 'the', 'life', 'of', 'wladyslaw', 'szpilman', 'who', 'is', 'not', 'only', 'a', 'pianist', 'but', 'a', 'good', 'human', 'being', '[SEP]']	[5.878950253129005, 4.378984425216913, 7.094201844185591, 11.800430033355951, 9.498268563300371, 8.094106743112206, 4.6092670895159245, 11.773650009185076, 9.337859582155943, 9.80200133472681, 9.8293242380023, 8.230412621051073, 4.925319625064731, 4.0671284114941955, 10.731619525700808, 5.113373281434178, 4.180015778169036, 8.674895137548447, 4.409931883215904, 25.639609744772315, 23.260257908143103, 6.379921870306134, 4.92421000264585, 4.699501380324364, 4.713603371754289, 4.383393871597946, 15.760182790458202, 4.617046615108848, 3.9547401275485754, 5.870619997382164, 9.460381276905537, 5.513374513946474, 5.515610922127962]
['[CLR]', 'qutting', 'may', 'be', 'a', 'flawed', 'film', 'but', 'it', 'is', 'nothing', 'if', 'not', 'sincere', '[SEP]']	[3.624229021370411, 9.61658313125372, 4.489949606359005, 3.7606018856167793, 2.9689583778381348, 8.48634061217308, 5.214495629072189, 4.068948544561863, 3.3390135690569878, 4.007641978561878, 6.3752356544137, 6.231424912810326, 4.660770457237959, 9.154903933405876, 4.362955503165722]
['[CLR]', 'something', 'appears', 'to', 'have', 'been', 'lost', 'in', 'the', 'translation', 'this', 'time', '[SEP]']	[2.693977564573288, 6.113800063729286, 6.535847634077072, 3.202799506485462, 4.035415053367615, 4.2499051839113235, 7.384847909212112, 3.5153059363365173, 3.2094860076904297, 7.773838520050049, 4.750866875052452, 3.9095738530158997, 3.663311541080475]
['[CLR]', 'like', 'a', 'documentary', 'version', 'of', 'fight', 'club', 'shorn', 'of', 'social', 'insight', 'intellectual', 'pretension', 'and', 'cinematic', 'interest', '[SEP]']	[3.9701258093118668, 5.178201049566269, 3.595831472426653, 7.6569115445017815, 6.23880647495389, 2.9999850280582905, 5.0816329047083855, 5.384659685194492, 11.401212126016617, 4.077200248837471, 4.972335956990719, 6.719251781702042, 5.3841986656188965, 10.891960509121418, 3.3870868645608425, 6.44471175968647, 5.039041452109814, 3.750059273093939]
['[CLR]', 'stephen', 'rea', 'aidan', 'quinn', 'and', 'alan', 'bates', 'play', '[SEP]']	[2.7033670470118523, 3.4646121114492416, 6.746651396155357, 4.467922657728195, 3.6468137055635452, 2.097418300807476, 4.000356167554855, 4.010614797472954, 4.086801767349243, 3.0433217138051987]
['[CLR]', 'an', 'intriguing', 'and', 'entertaining', 'introduction', 'to', 'johnson', '[SEP]']	[2.312757447361946, 2.724599689245224, 5.231760025024414, 2.643282428383827, 4.611218184232712, 5.401672214269638, 2.4555137306451797, 2.8713116347789764, 2.76793509721756]
['[CLR]', 'everything', 'was', 'as', 'superficial', 'as', 'the', 'forced', 'new', 'jersey', 'lowbrow', 'accent', 'uma', 'had', '[SEP]']	[3.8700307868421078, 4.857815481722355, 3.0501959286630154, 3.4983458556234837, 6.721881255507469, 3.6732850708067417, 3.419069293886423, 6.43162727355957, 3.6474633663892746, 5.580635920166969, 16.829412147402763, 10.14652968943119, 9.403841719031334, 4.08232731372118, 4.100859060883522]
['[CLR]', 'despite', 'the', 'holes', 'in', 'the', 'story', 'and', 'the', 'somewhat', 'predictable', 'plot', 'moments', 'of', 'the', 'movie', 'caused', 'me', 'to', 'jump', 'in', 'my', 'chair', '[SEP]']	[4.056061886250973, 7.1805200055241585, 4.633891966193914, 9.298474103212357, 4.1573947705328465, 3.542415015399456, 7.614880800247192, 6.64919126033783, 5.045907702296972, 6.575833290815353, 7.850498434156179, 7.117148861289024, 8.432375825941563, 5.1117850709706545, 4.0124113745987415, 7.672623924911022, 8.598279010504484, 5.624116994440556, 4.517276283353567, 8.204759906977415, 4.222468996420503, 5.9370540753006935, 7.67445744946599, 5.256839729845524]
['[CLR]', 'how', 'many', 'more', 'voyages', 'can', 'this', 'limping', 'but', 'dearly-loved', 'franchise', '[SEP]']	[4.144113779067993, 5.170660585165024, 5.729097679257393, 4.244714483618736, 8.441837191581726, 6.919332720339298, 5.211441472172737, 13.378486230969429, 4.788057759404182, 24.61765882745385, 6.97322952747345, 4.833537980914116]
['[CLR]', 'if', 'only', 'the', 'story', 'about', 'a', 'multi-million', 'dollar', 'con', 'bothered', 'to', 'include', 'the', 'con', '[SEP]']	[3.163136415183544, 5.40013712644577, 4.8021764904260635, 3.153365880250931, 6.193628877401352, 4.70153833180666, 3.829276382923126, 15.123458866029978, 8.10353071987629, 7.37856724858284, 10.6779495626688, 4.666689515113831, 5.584175236523151, 2.970476869493723, 4.988693051040173, 5.364853426814079]
['[CLR]', 'it', 'is', 'supremely', 'unfunny', 'and', 'unentertaining', 'to', 'watch', 'middle-age', 'and', 'older', 'men', 'drink', 'to', 'excess', 'piss', 'on', 'trees', 'b', '.', 's', 'one', 'another', 'and', 'put', 'on', 'a', 'show', 'in', 'drag', '[SEP]']	[6.324390988796949, 5.058087842538953, 6.001093056052923, 13.280613718554378, 23.170378698036075, 4.610706463456154, 30.26421020552516, 6.140648491680622, 10.051847703754902, 21.252421233803034, 5.924411840736866, 8.577826315537095, 8.602421620860696, 10.240302609279752, 5.599155051633716, 10.513476684689522, 10.591334465891123, 5.318122545257211, 11.084029968827963, 8.744868291541934, 6.996191783808172, 9.22869081236422, 6.718050208874047, 7.0681621842086315, 5.045894698239863, 7.200556429103017, 6.445808809250593, 5.284175178036094, 9.39874685369432, 4.9501183200627565, 7.758511483669281, 5.9458258002996445]
['[CLR]', 'only', 'a', 'few', 'minutes', 'elapse', 'before', 'the', 'daddy', 'of', 'all', 'slashers', 'arrives', 'still', 'with', 'the', 'boiler', 'suit', 'and', 'white', 'mask', 'which', 'look', 'remarkably', 'clean', 'for', 'a', 'guy', 'who', 'has', 'been', 'mass-murdering', 'since', '1978', 'but', 'has', 'never', 'been', 'seen', 'doing', 'laundry', '[SEP]']	[7.42285893112421, 5.7106420584023, 4.440743369050324, 6.535756420344114, 8.08591316640377, 24.859606187790632, 7.7338618990033865, 5.784540381282568, 10.876355638727546, 5.935418222099543, 6.159278450533748, 21.261260092258453, 13.266567319631577, 7.446918675675988, 5.973618671298027, 4.6136224418878555, 10.565226718783379, 9.772569730877876, 5.811132460832596, 6.7858732007443905, 9.653967745602131, 6.343159098178148, 7.678308475762606, 10.916014255955815, 9.489484127610922, 5.571600250899792, 5.470888817682862, 9.705061249434948, 6.706933149136603, 5.013025748543441, 5.928476355969906, 31.000641783699393, 6.640042433515191, 7.838605619966984, 6.32144156191498, 6.368412908166647, 6.284425978548825, 5.640831753611565, 7.64525250531733, 7.61077431216836, 9.674079045653343, 6.061612863093615]
['[CLR]', 'showtime', 'is', 'one', 'of', 'the', 'hapless', 'victims', 'of', 'the', 'arrogant', 'if', 'we', 'put', 'together', 'a', 'wry', 'white', 'man', 'and', 'a', 'chatty', 'black', 'man', 'and', 'give', 'them', 'guns', 'the', 'movie', 'will', 'be', '[SEP]']	[5.522586543112993, 14.391818758100271, 5.269069712609053, 5.324936714023352, 4.491852609440684, 3.719589939340949, 17.916841411963105, 10.379824798554182, 4.222899504005909, 4.00976525247097, 12.709352772682905, 6.817013731226325, 6.675532290711999, 6.4997544921934605, 8.003566885367036, 5.3566873371601105, 14.660643246024847, 6.75581737793982, 5.953795455396175, 4.931293964385986, 4.492307452484965, 12.748183313757181, 7.165997017174959, 5.003199705854058, 4.753855714574456, 6.923127435147762, 5.979882812127471, 10.79396565631032, 5.818755313754082, 8.780303310602903, 5.908793644979596, 4.69286297634244, 4.98641424998641]
['[CLR]', 'whatever', 'heartwarming', 'scene', 'the', 'impressively', 'discreet', 'filmmakers', 'may', 'have', 'expected', 'to', 'record', 'with', 'their', 'mini', 'dv', 'they', 'show', 'a', 'remarkable', 'ability', 'to', 'document', 'both', 'sides', 'of', 'this', 'emotional', 'car-wreck', '[SEP]']	[6.041054602712393, 10.310774527490139, 21.918539606034756, 10.1412807777524, 6.838808324187994, 14.588502742350101, 9.663389340043068, 13.030508682131767, 6.963834805414081, 6.6416710913181305, 9.5266537591815, 6.989402040839195, 10.163628205657005, 5.809227803722024, 6.223913989961147, 7.74025820940733, 15.79068055562675, 6.902904720976949, 6.456456916406751, 3.891448389738798, 7.874577686190605, 9.053112164139748, 4.070141457952559, 7.905025651678443, 5.661744927056134, 7.386371050029993, 3.937609225511551, 4.415436495095491, 7.625252686440945, 24.856365486979485, 5.347873160615563]
['[CLR]', 'a', 'zombie', 'movie', 'in', 'every', 'sense', 'of', 'the', 'word', 'mindless', 'lifeless', 'meandering', 'loud', 'painful', 'obnoxious', '[SEP]']	[4.463357254862785, 3.313424913212657, 6.841958150267601, 6.261980224400759, 4.725851826369762, 5.900848653167486, 8.579852424561977, 4.563347132876515, 3.5085937567055225, 7.741236686706543, 12.215055629611015, 8.626916665583849, 21.433513913303614, 6.0732444524765015, 6.13335794210434, 16.194407515227795, 4.588333934545517]
