['[CLS]', '▁the', '▁film', '▁often', '▁achieve', 's', '▁a', '▁me', 's', 'mer', 'izing', '▁poetry', '[SEP]']	[0.004618483129888773, 0.004927488509565592, 0.005851601250469685, 0.0058216191828250885, 0.0057585714384913445, 0.004959878046065569, 0.005564933177083731, 0.005231880582869053, 0.004516849759966135, 0.005927900318056345, 0.006150436121970415, 0.0061501311138272285, 0.93451988697052]
['[CLS]', '▁a', '▁work', '▁of', '▁astonishing', '▁', 'delic', 'acy', '▁and', '▁force', '[SEP]']	[0.011447000317275524, 0.01381464209407568, 0.015097763389348984, 0.012668736279010773, 0.014017664827406406, 0.010919025167822838, 0.01458051335066557, 0.01572597585618496, 0.011914417147636414, 0.01441125012934208, 0.8654030561447144]
['[CLS]', '▁for', '▁the', '▁most', '▁part', '▁the', '▁ingredients', '▁are', '▁there', '[SEP]']	[0.013149232603609562, 0.012845611199736595, 0.012172214686870575, 0.013533663004636765, 0.01294602733105421, 0.012804504483938217, 0.01643477939069271, 0.013829787261784077, 0.01768570765852928, 0.874598503112793]
['[CLS]', '▁but', '▁if', '[SEP]']	[0.17109157145023346, 0.21375222504138947, 0.2205798327922821, 0.39457643032073975]
['[CLS]', '▁the', '▁acting', '▁is', '▁stiff', '▁the', '▁story', '▁lack', 's', '▁all', '▁trace', '▁of', '▁wit', '▁the', '▁sets', '▁look', '▁like', '▁they', '▁were', '▁borrowed', '▁from', '[SEP]']	[7.70134138292633e-05, 6.42227241769433e-05, 6.808710168115795e-05, 6.766201840946451e-05, 6.56413467368111e-05, 6.8925044615753e-05, 7.468056719517335e-05, 8.638643339509144e-05, 6.407908222172409e-05, 8.656473073642701e-05, 7.607154839206487e-05, 7.086849655024707e-05, 7.484704838134348e-05, 6.793079228373244e-05, 8.821197843644768e-05, 7.919678319012746e-05, 6.888595089549199e-05, 6.121592741692439e-05, 6.5109838033095e-05, 7.347256178036332e-05, 8.170452201738954e-05, 0.9984695315361023]
['[CLS]', '▁this', '▁version', '▁moves', '▁beyond', '▁the', '[SEP]']	[0.05092496797442436, 0.05864096060395241, 0.06380957365036011, 0.06772122532129288, 0.06613395363092422, 0.060389988124370575, 0.6323793530464172]
['[CLS]', '▁a', '▁first-class', '▁thoroughly', '▁involving', '▁b', '▁movie', '▁that', '▁effectively', '▁combines', '▁two', '▁sure', 'fire', '▁beloved', '▁genres', '▁the', '▁prison', '▁flick', '▁and', '▁the', '▁fight', '▁film', '[SEP]']	[5.00429050589446e-05, 4.8419915401609614e-05, 0.00014647944408352487, 6.045278496458195e-05, 7.187584560597315e-05, 5.1231589168310165e-05, 7.874017319409177e-05, 4.703934246208519e-05, 4.267398253432475e-05, 5.892385888728313e-05, 5.443151167128235e-05, 5.5894121032906696e-05, 5.149144271854311e-05, 5.318095281836577e-05, 5.571158544626087e-05, 6.131320697022602e-05, 5.176016202312894e-05, 6.33389936410822e-05, 5.24283095728606e-05, 5.133943341206759e-05, 5.146355033502914e-05, 4.501377043197863e-05, 0.9986972212791443]
['[CLS]', '▁the', '▁film', '▁is', '▁so', '▁bad', '▁it', '[SEP]']	[0.04155019298195839, 0.04152558371424675, 0.0444926880300045, 0.04865767061710358, 0.0463699996471405, 0.0464722216129303, 0.05576746165752411, 0.6751642227172852]
['[CLS]', '▁weiss', '▁and', '▁speck', '▁never', '▁make', '▁a', '▁convincing', '▁case', '▁for', '▁the', '▁relevance', '▁of', '▁these', '▁two', '▁20', 'th-century', '▁footnote', 's', '[SEP]']	[4.0814313251757994e-05, 3.3599168091313913e-05, 4.146783976466395e-05, 3.959369132644497e-05, 4.353233453002758e-05, 3.865939288516529e-05, 3.2746778742875904e-05, 3.499156082398258e-05, 3.809398549492471e-05, 3.6079527490073815e-05, 3.401708454475738e-05, 3.773249045480043e-05, 3.3823929697973654e-05, 3.862990706693381e-05, 3.758101593120955e-05, 3.861870936816558e-05, 0.00011336212992318906, 3.846815161523409e-05, 3.8381047488655895e-05, 0.9992097020149231]
['[CLS]', '▁another', '▁best', '▁of', '▁the', '▁year', '▁selection', '[SEP]']	[0.03424151614308357, 0.042562086135149, 0.039095353335142136, 0.0378912128508091, 0.03125057369470596, 0.04054580628871918, 0.03503597527742386, 0.739377498626709]
['[CLS]', '▁same', '▁song', '▁second', '▁verse', '▁could', 'a', '▁been', '▁better', '▁but', '▁it', '▁could', 'a', '▁been', '▁worse', '[SEP]']	[0.002061721170321107, 0.002762211486697197, 0.0028628886211663485, 0.00278306333348155, 0.002485729521140456, 0.002616193611174822, 0.002305820817127824, 0.0020523713901638985, 0.0025170629378408194, 0.0021926071494817734, 0.0018550156382843852, 0.0021786948200315237, 0.0023447538260370493, 0.0020044182892888784, 0.002921087434515357, 0.9640565514564514]
['[CLS]', '▁i', '▁love', '▁the', '▁robust', '▁middle', '▁of', '▁this', '▁picture', '[SEP]']	[0.01873311959207058, 0.0182497501373291, 0.02255616895854473, 0.019680634140968323, 0.020786937326192856, 0.022788148373365402, 0.019228367134928703, 0.021876681596040726, 0.022733816877007484, 0.8133664727210999]
['[CLS]', '▁the', '▁soundtrack', '▁alone', '▁is', '▁worth', '▁the', '▁price', '▁of', '▁admission', '[SEP]']	[0.014897248707711697, 0.0147276371717453, 0.017675252631306648, 0.013434363529086113, 0.01781466417014599, 0.01687958650290966, 0.015018033795058727, 0.01962703838944435, 0.01906316541135311, 0.016302483156323433, 0.8345605134963989]
['[CLS]', '▁mostly', '▁martha', '▁could', '▁have', '▁used', '▁a', '▁little', '▁trim', 'ming', '▁10', '▁or', '▁15', '▁minutes', '▁could', '▁be', '▁cut', '▁and', '▁no', '▁one', '▁would', '▁notice', '▁but', '[SEP]']	[7.202770211733878e-05, 6.985693471506238e-05, 8.001105743460357e-05, 7.520049985032529e-05, 6.62598613416776e-05, 8.012718899408355e-05, 6.916663551237434e-05, 7.303134043468162e-05, 8.098284160951152e-05, 8.30260178190656e-05, 7.793861004756764e-05, 6.977776502026245e-05, 6.979813042562455e-05, 8.575594983994961e-05, 7.95436862972565e-05, 6.842787115601823e-05, 7.974595064297318e-05, 6.454058893723413e-05, 6.968884554225951e-05, 7.008848479017615e-05, 5.9600130043691024e-05, 6.465597834903747e-05, 7.786373316776007e-05, 0.9983124732971191]
['[CLS]', '▁for', '▁the', '▁rest', '▁of', '▁us', '▁sitting', '▁through', '[SEP]']	[0.035800158977508545, 0.046730536967515945, 0.037128154188394547, 0.04435274004936218, 0.03922650218009949, 0.0470317006111145, 0.05323408916592598, 0.04640324413776398, 0.6500928997993469]
['[CLS]', '▁featuring', '▁a', '▁dangerously', '▁seductive', '▁performance', '▁from', '▁the', '▁great', '▁daniel', '▁a', 'ut', 'euil', '[SEP]']	[0.0033039331901818514, 0.003567684441804886, 0.003159581683576107, 0.003186590736731887, 0.00355617911554873, 0.004079371225088835, 0.003318346571177244, 0.00286490679718554, 0.0038238833658397198, 0.004364268388599157, 0.003364711068570614, 0.003311431035399437, 0.0034770916681736708, 0.954622209072113]
['[CLS]', '▁the', '▁movie', '▁is', '▁for', '▁fans', '▁who', '[SEP]']	[0.029131995514035225, 0.03067767061293125, 0.03142830729484558, 0.034319233149290085, 0.03556927666068077, 0.03140322491526604, 0.032785814255476, 0.7746843695640564]
['[CLS]', '▁the', '▁ring', '▁is', '▁worth', '▁a', '▁look', '▁if', '▁you', '[SEP]']	[0.012012748047709465, 0.011218377389013767, 0.012260377407073975, 0.012916616164147854, 0.013630830682814121, 0.011361591517925262, 0.012388608418405056, 0.014227796345949173, 0.014160141348838806, 0.8858228325843811]
['[CLS]', '▁beautifully', '▁observed', '▁miraculous', 'ly', '▁un', 'sentimental', '▁comedy-drama', '[SEP]']	[0.013590461574494839, 0.020131848752498627, 0.01795482262969017, 0.01629716530442238, 0.01567518524825573, 0.014194206334650517, 0.01711590588092804, 0.0542722400277853, 0.830768346786499]
['[CLS]', '▁what', '▁makes', '▁how', '▁i', '▁killed', '▁my', '▁father', '▁compelling', '▁besides', '▁its', '▁terrific', '▁performances', '▁is', '[SEP]']	[0.0013637421652674675, 0.001557914074510336, 0.0014645238406956196, 0.0014382703229784966, 0.0015965503407642245, 0.0017994900699704885, 0.0015701038064435124, 0.0014868428697809577, 0.0015165571821853518, 0.0015563371125608683, 0.0013904538936913013, 0.0015493952669203281, 0.0015787020092830062, 0.0015611458802595735, 0.9785698056221008]
['[CLS]', '▁this', '▁hastily', '▁mounted', '▁production', '▁exists', '▁only', '▁to', '▁capital', 'ize', '▁on', '[SEP]']	[0.00781305879354477, 0.00979208666831255, 0.009603166952729225, 0.009951546788215637, 0.01118943840265274, 0.011103695258498192, 0.011284954845905304, 0.010933764278888702, 0.009173409081995487, 0.008584183640778065, 0.009832188487052917, 0.8907383680343628]
['[CLS]', '▁a', '▁plot', 'line', '[SEP]']	[0.116309754550457, 0.16284094750881195, 0.17509090900421143, 0.16149793565273285, 0.38426050543785095]
['[CLS]', '▁crush', '▁could', '▁be', '▁the', '▁worst', '▁film', '▁a', '▁man', '▁has', '▁made', '▁about', '▁women', '▁since', '▁valley', '▁of', '▁the', '▁dolls', '[SEP]']	[0.00015633480506949127, 0.00016148932627402246, 0.00019037025049328804, 0.00016075991152320057, 0.0001494016614742577, 0.0001873823639471084, 0.00018871015345212072, 0.00019700548727996647, 0.0001669306366238743, 0.00016353727551177144, 0.00016475295706186444, 0.0001685197785263881, 0.0001630807964829728, 0.00017523182032164186, 0.00019551487639546394, 0.00017071026377379894, 0.00015328338486142457, 0.00016900355694815516, 0.9969177842140198]
['[CLS]', '▁reassuring', '▁retro', '▁uplift', 'er', '[SEP]']	[0.09105320274829865, 0.13776451349258423, 0.13659866154193878, 0.14018473029136658, 0.1269361823797226, 0.36746281385421753]
['[CLS]', '▁fl', 'acci', 'd', '▁drama', '▁and', '▁ex', 'as', 'per', 'ating', 'ly', '▁slow', '▁journey', '[SEP]']	[0.00599247170612216, 0.006851819343864918, 0.006103454623371363, 0.007437590509653091, 0.009142308495938778, 0.00894991960376501, 0.006981524173170328, 0.006427033804357052, 0.005655390676110983, 0.006105226930230856, 0.008532091043889523, 0.011176618747413158, 0.007737208157777786, 0.9029070734977722]
['[CLS]', '▁the', '▁movie', '▁will', '▁reach', '▁far', '▁beyond', '▁its', '▁core', '▁demographic', '[SEP]']	[0.010516713373363018, 0.011022408492863178, 0.012874082662165165, 0.012071185745298862, 0.012427659705281258, 0.012091792188584805, 0.015806054696440697, 0.011099062860012054, 0.011739242821931839, 0.011871861293911934, 0.8784797787666321]
['[CLS]', '▁how', '▁did', '▁it', '▁ever', '▁get', '▁made', '[SEP]']	[0.03756549581885338, 0.0420759841799736, 0.04100684076547623, 0.04019167646765709, 0.039188094437122345, 0.04964267835021019, 0.04307996854186058, 0.7072492241859436]
['[CLS]', '▁i', '▁like', '▁the', '▁new', '▁footage', '▁and', '▁still', '▁love', '▁the', '▁old', '▁stuff', '[SEP]']	[0.0033785728737711906, 0.0029725360218435526, 0.0036046821624040604, 0.0030127812642604113, 0.003274893620982766, 0.003870855551213026, 0.0032990823965519667, 0.003606269136071205, 0.003410266013815999, 0.0028744156006723642, 0.003416301216930151, 0.0034508879762142897, 0.9598283171653748]
['[CLS]', '▁it', '▁briefly', '▁flirt', 's', '▁with', '▁player', '▁mas', 'och', 'ism', '▁but', '▁the', '▁point', '▁of', '▁real', '▁interest', '▁audience', '▁sad', 'ism', '▁is', '▁evade', 'd', '▁completely', '[SEP]']	[3.194424061803147e-05, 3.0360632081283256e-05, 3.084088893956505e-05, 3.0775430786889046e-05, 2.8406837373040617e-05, 3.076888242503628e-05, 3.471064701443538e-05, 3.8237794797169045e-05, 3.570747867343016e-05, 3.196270699845627e-05, 3.56674863724038e-05, 3.247753556934185e-05, 3.6275705497246236e-05, 3.207394547644071e-05, 3.387480683159083e-05, 4.046021058456972e-05, 4.356182398623787e-05, 3.4183623938588426e-05, 3.769454997382127e-05, 3.220506914658472e-05, 3.098824163316749e-05, 2.7414555006544106e-05, 3.231586015317589e-05, 0.9992269277572632]
['[CLS]', '▁could', '▁the', '▁country', '▁bears', '▁really', '▁be', '▁as', '▁bad', '▁as', '▁its', '▁trailer', 's', '[SEP]']	[0.004459988325834274, 0.006000872235745192, 0.004873589146882296, 0.0059546357952058315, 0.0065025268122553825, 0.004754005931317806, 0.004796130582690239, 0.005063747987151146, 0.005448418203741312, 0.005191104020923376, 0.0055435094982385635, 0.0052540358155965805, 0.005636496469378471, 0.9305211305618286]
['[CLS]', '▁at', '▁times', '▁the', '▁movie', '▁looks', '▁genuinely', '▁pretty', '[SEP]']	[0.027778970077633858, 0.029526008293032646, 0.036678705364465714, 0.02829301543533802, 0.030506694689393044, 0.04082612320780754, 0.029154783114790916, 0.03214435279369354, 0.7450913786888123]
['[CLS]', '▁it', '▁depends', '▁on', '▁how', '▁well', '▁flat', 'ul', 'ence', '▁gag', 's', '▁fit', '▁into', '▁your', '▁holiday', '▁concept', '[SEP]']	[0.0004964944091625512, 0.00043689843732863665, 0.000509869132656604, 0.000437562441220507, 0.0005133108934387565, 0.0004578346270136535, 0.0005160332657396793, 0.00048140849685296416, 0.0005062014679424465, 0.0007587932632304728, 0.0005071122432127595, 0.0006513316766358912, 0.0006249280995689332, 0.0004652680945582688, 0.000552683079149574, 0.0005220496677793562, 0.9915623068809509]
['[CLS]', '▁the', '▁stupid', 'est', '▁most', '▁insulting', '▁movie', '▁of', '[SEP]']	[0.03188793361186981, 0.04166894033551216, 0.03780520707368851, 0.0409378819167614, 0.037124693393707275, 0.03857119753956795, 0.04324156790971756, 0.03741384670138359, 0.6913487911224365]
['[CLS]', '▁the', '▁film', '▁seems', '▁a', '▁dead', '▁weight', '[SEP]']	[0.058516159653663635, 0.06465951353311539, 0.07351912558078766, 0.09079822897911072, 0.07825549691915512, 0.07012225687503815, 0.07385370880365372, 0.4902753233909607]
['[CLS]', '▁sparkling', '▁often', '▁hil', 'ario', 'us', '▁romantic', '▁jealousy', '▁comedy', '▁at', 'tal', '▁looks', '▁so', '▁much', '▁like', '▁a', '▁young', '▁robert', '▁den', 'iro', '▁that', '▁it', '▁seems', '▁the', '▁film', '▁should', '▁instead', '▁be', '▁called', '▁my', '▁husband', '▁is', '▁travis', '▁bi', 'ckle', '[SEP]']	[8.474231094623974e-07, 8.873078058968531e-07, 7.476385803784069e-07, 6.855432275187923e-07, 6.256102551560616e-07, 7.763276244077133e-07, 7.685625291742326e-07, 7.700474498051335e-07, 9.40601637466898e-07, 8.090757432910323e-07, 9.218881018568936e-07, 9.20666877846088e-07, 6.433005523831525e-07, 6.324983701233577e-07, 7.966582984408888e-07, 5.879811624254216e-07, 7.445519258908462e-07, 8.202359822462313e-07, 6.801771519349131e-07, 7.023522243798652e-07, 7.365411534010491e-07, 4.939817586091522e-07, 7.37503341952106e-07, 5.648000183100521e-07, 7.014598963905883e-07, 7.859245556574024e-07, 6.616538712478359e-07, 6.354428023769287e-07, 7.369120567091159e-07, 9.537398000247777e-07, 7.638261649844935e-07, 1.0144165116798831e-06, 7.538538966400665e-07, 7.772179628773301e-07, 7.531460823884117e-07, 0.9999733567237854]
['[CLS]', '▁i', '▁did', '▁go', '▁back', '▁and', '▁check', '▁out', '▁the', '▁last', '▁10', '▁minutes', '▁but', '▁these', '▁were', '▁more', '▁re', 'pul', 's', 'ive', '▁than', '▁the', '▁first', '▁30', '▁or', '▁40', '▁minutes', '[SEP]']	[9.366013387079875e-07, 7.019041845524043e-07, 8.658834644847957e-07, 8.175439916158211e-07, 8.142573051372892e-07, 8.217101594709675e-07, 9.650318588683149e-07, 7.735613394288521e-07, 7.559871164630749e-07, 8.92226807991392e-07, 8.46920556796249e-07, 1.0408144817120046e-06, 8.870312058206764e-07, 9.228926387550018e-07, 7.897805289758253e-07, 8.946586262936762e-07, 7.784486228956666e-07, 8.953739438766206e-07, 8.999478495752555e-07, 8.187518005797756e-07, 8.141695388985681e-07, 6.492438728855632e-07, 8.540238809473522e-07, 9.701800536277005e-07, 8.38635742184124e-07, 9.132573950410006e-07, 9.87093812909734e-07, 0.9999770522117615]
['[CLS]', '▁a', '▁lou', 'sy', '▁movie', '[SEP]']	[0.07885361462831497, 0.11528651416301727, 0.10285186022520065, 0.1029660776257515, 0.11026594042778015, 0.48977604508399963]
['[CLS]', '▁one', '▁of', '▁the', '▁best', '▁films', '▁of', '▁the', '▁year', '▁with', '▁its', '▁exploration', '▁of', '▁the', '▁obstacles', '▁to', '▁happiness', '▁faced', '▁by', '▁five', '▁contemporary', '▁individuals', '▁a', '▁psychological', '▁masterpiece', '[SEP]']	[1.710279320832342e-05, 1.9301503925817087e-05, 1.7703492630971596e-05, 1.475112367188558e-05, 1.9415227143326774e-05, 2.1650306734954938e-05, 1.844426878960803e-05, 1.516870270279469e-05, 1.8365512005402707e-05, 1.904820055642631e-05, 1.4892814760969486e-05, 1.7155345631181262e-05, 1.4253606423153542e-05, 1.4160119462758303e-05, 1.8912533050752245e-05, 1.797984805307351e-05, 1.856931521615479e-05, 1.8000640920945443e-05, 1.6906586097320542e-05, 2.218752160842996e-05, 1.7996522728935815e-05, 2.051036062766798e-05, 2.4742008463363163e-05, 1.8918955902336165e-05, 2.013555058510974e-05, 0.999543309211731]
['[CLS]', '▁a', '▁strong', '▁script', '▁powerful', '▁direction', '▁and', '▁spl', 'en', 'did', '▁production', '▁design', '▁allows', '▁us', '▁to', '▁be', '▁transported', '▁into', '▁the', '▁life', '▁of', '▁w', 'lady', 's', 'law', '▁', 'sz', 'pil', 'man', '▁who', '▁is', '▁not', '▁only', '▁a', '▁pianist', '▁but', '▁a', '▁good', '▁human', '▁being', '[SEP]']	[1.789755010861427e-08, 1.4904301792739716e-08, 1.451966458176912e-08, 1.3065660553479574e-08, 1.618794343016816e-08, 1.6802900404400134e-08, 1.276637995317742e-08, 1.2918270009265598e-08, 1.1904862873279853e-08, 1.3713551183514028e-08, 1.5994343627312446e-08, 1.307456098942339e-08, 1.430896112708524e-08, 1.3425984768389299e-08, 1.1065441007929167e-08, 1.1958229961805955e-08, 1.330682497524549e-08, 1.5066849101685875e-08, 1.0836172847916714e-08, 1.3456030956149334e-08, 1.2868421883638348e-08, 1.5511801620959886e-08, 1.2278454697423058e-08, 1.3201482573776957e-08, 1.6100491606607648e-08, 1.2861378628770126e-08, 1.8546121083318212e-08, 1.1246880760040767e-08, 1.514236025457194e-08, 1.3988829650202206e-08, 1.3579635194105322e-08, 1.0936671124284203e-08, 1.1958115386789814e-08, 1.25187140653793e-08, 1.3952988986432047e-08, 1.292448104095456e-08, 1.2558126982753492e-08, 1.629720891571651e-08, 1.4323406460903243e-08, 1.4615190835343128e-08, 1.0]
['[CLS]', '▁qu', 't', 'ting', '▁may', '▁be', '▁a', '▁flawed', '▁film', '▁but', '▁it', '▁is', '▁nothing', '▁if', '▁not', '▁since', 're', '[SEP]']	[0.00027124135522171855, 0.00027116973069496453, 0.00023703122860752046, 0.00027817804948426783, 0.00023922609398141503, 0.00022060642368160188, 0.00021692375594284385, 0.0002713057619985193, 0.00028812672826461494, 0.00027348840376362205, 0.00021068326896056533, 0.00027993423282168806, 0.0002912354830186814, 0.0002776577603071928, 0.00029331064433790743, 0.0002859333180822432, 0.00025888424715958536, 0.9955353736877441]
['[CLS]', '▁something', '▁appears', '▁to', '▁have', '▁been', '▁lost', '▁in', '▁the', '▁translation', '▁this', '▁time', '[SEP]']	[0.005274066235870123, 0.0056005725637078285, 0.005844568833708763, 0.004984804429113865, 0.00457877479493618, 0.004712920170277357, 0.0048432620242238045, 0.005381350871175528, 0.004601995926350355, 0.005583903752267361, 0.006464843172580004, 0.005279752425849438, 0.9368493556976318]
['[CLS]', '▁like', '▁a', '▁documentary', '▁version', '▁of', '▁fight', '▁club', '▁', 's', 'horn', '▁of', '▁social', '▁insight', '▁intellectual', '▁pre', 'tension', '▁and', '▁cinematic', '▁interest', '[SEP]']	[0.00026382491341792047, 0.00031311047496274114, 0.00028271719929762185, 0.00033546678605489433, 0.00028800859581679106, 0.00027283429517410696, 0.0003041957097593695, 0.00034453667467460036, 0.0002719650510698557, 0.0002501107519492507, 0.00030911987414583564, 0.00029013631865382195, 0.0002913157513830811, 0.00031529608531855047, 0.00035374786239117384, 0.000256735656876117, 0.0003058041911572218, 0.0003068851656280458, 0.0003033237298950553, 0.0003597015456762165, 0.9939813613891602]
