['[CLS]', 'the', 'film', 'often', 'achieves', 'a', 'mesmerizing', 'poetry', '[SEP]']	[0.00769464299082756, 0.00817829929292202, 0.02405848540365696, 0.010457112453877926, 0.013612723909318447, 0.006384551525115967, 0.03134514717385173, 0.04636746644973755, 0.8519013524055481]
['[CLS]', 'a', 'work', 'of', 'astonishing', 'delicacy', 'and', 'force', '[SEP]']	[0.00920676626265049, 0.009418911300599575, 0.02164219692349434, 0.008444897830486298, 0.011517158709466457, 0.0282931886613369, 0.00848900992423296, 0.020084457471966743, 0.8829034566879272]
['[CLS]', 'for', 'the', 'most', 'part', 'the', 'ingredients', 'are', 'there', '[SEP]']	[0.032477784901857376, 0.028356170281767845, 0.02805810607969761, 0.04334906488656998, 0.04312518239021301, 0.036490440368652344, 0.09367084503173828, 0.03378590568900108, 0.0405624620616436, 0.6201240420341492]
['[CLS]', 'but', 'if', '[SEP]']	[0.16170692443847656, 0.1722874492406845, 0.30429190397262573, 0.36171358823776245]
['[CLS]', 'the', 'acting', 'is', 'stiff', 'the', 'story', 'lacks', 'all', 'trace', 'of', 'wit', 'the', 'sets', 'look', 'like', 'they', 'were', 'borrowed', 'from', '[SEP]']	[0.0004255192761775106, 0.000508638215251267, 0.0005058327806182206, 0.00041062053060159087, 0.0006015658145770431, 0.00042436024523340166, 0.0005742272478528321, 0.0007841106271371245, 0.0003733652411028743, 0.0003991994890384376, 0.0003156387829221785, 0.0012178298784419894, 0.0003742279077414423, 0.0006346927839331329, 0.00036617217119783163, 0.0003063237527385354, 0.0003330749459564686, 0.00033067871117964387, 0.0004802737385034561, 0.0003037000133190304, 0.990330159664154]
['[CLS]', 'this', 'version', 'moves', 'beyond', 'the', '[SEP]']	[0.062266454100608826, 0.09212615340948105, 0.12311012297868729, 0.08480944484472275, 0.07769598811864853, 0.07078193873167038, 0.48921000957489014]
['[CLS]', 'a', 'first-class', 'thoroughly', 'involving', 'b', 'movie', 'that', 'effectively', 'combines', 'two', 'surefire', 'beloved', 'genres', 'the', 'prison', 'flick', 'and', 'the', 'fight', 'film', '[SEP]']	[0.001668811310082674, 0.0021668970584869385, 0.01134814356919378, 0.0017611817456781864, 0.0018288289429619908, 0.011615168303251266, 0.003321015276014805, 0.0015681718941777945, 0.0017855322221294045, 0.0029276821296662092, 0.0020866738632321358, 0.003315749461762607, 0.0019664745777845383, 0.0027581024914979935, 0.0015419217525050044, 0.016939455643296242, 0.0027257800102233887, 0.001868111197836697, 0.00154684332665056, 0.012584985233843327, 0.0022698580287396908, 0.9104043841362]
['[CLS]', 'the', 'film', 'is', 'so', 'bad', 'it', '[SEP]']	[0.050170090049505234, 0.056170303374528885, 0.11142879724502563, 0.055251553654670715, 0.08451583981513977, 0.14426107704639435, 0.05252114683389664, 0.4456811547279358]
['[CLS]', 'weiss', 'and', 'speck', 'never', 'make', 'a', 'convincing', 'case', 'for', 'the', 'relevance', 'of', 'these', 'two', '20th-century', 'footnotes', '[SEP]']	[0.0012973793782293797, 0.0032635978423058987, 0.0015035931719467044, 0.0042059579864144325, 0.003302997210994363, 0.0012136473087593913, 0.0012342622503638268, 0.0014892580220475793, 0.0015526101924479008, 0.0011456683278083801, 0.0010925534879788756, 0.0014989058254286647, 0.0012546745128929615, 0.0013657067902386189, 0.002581610344350338, 0.0041631346102803946, 0.013851573457941413, 0.9539827704429626]
['[CLS]', 'another', 'best', 'of', 'the', 'year', 'selection', '[SEP]']	[0.05963730439543724, 0.0872737392783165, 0.06928861886262894, 0.054327499121427536, 0.05147343873977661, 0.06336117535829544, 0.08513375371694565, 0.5295045971870422]
['[CLS]', 'same', 'song', 'second', 'verse', 'coulda', 'been', 'better', 'but', 'it', 'coulda', 'been', 'worse', '[SEP]']	[0.00928729772567749, 0.022116096690297127, 0.01492248848080635, 0.026840683072805405, 0.0425686277449131, 0.020268037915229797, 0.011712995357811451, 0.04048347473144531, 0.010233785025775433, 0.008557732217013836, 0.020142468623816967, 0.01037969347089529, 0.026236534118652344, 0.7362498641014099]
['[CLS]', 'i', 'love', 'the', 'robust', 'middle', 'of', 'this', 'picture', '[SEP]']	[0.03137357905507088, 0.024680892005562782, 0.035994987934827805, 0.027935093268752098, 0.042199812829494476, 0.044349320232868195, 0.021579250693321228, 0.02557033859193325, 0.026895390823483467, 0.7194212079048157]
['[CLS]', 'the', 'soundtrack', 'alone', 'is', 'worth', 'the', 'price', 'of', 'admission', '[SEP]']	[0.01951802335679531, 0.02099924348294735, 0.07050220668315887, 0.041665881872177124, 0.019708022475242615, 0.03477725014090538, 0.018117522820830345, 0.022162986919283867, 0.017970934510231018, 0.028919516131281853, 0.7056586146354675]
['[CLS]', 'mostly', 'martha', 'could', 'have', 'used', 'a', 'little', 'trimming', '10', 'or', '15', 'minutes', 'could', 'be', 'cut', 'and', 'no', 'one', 'would', 'notice', 'but', '[SEP]']	[0.0002978926931973547, 0.00038375522126443684, 0.0018779606325551867, 0.00033791622263379395, 0.0003566712839528918, 0.00033170648384839296, 0.0002716138551477343, 0.0002755727036856115, 0.0011205902846995741, 0.0003175735764671117, 0.0002512520586606115, 0.00029099895618855953, 0.0006912417011335492, 0.00031376778497360647, 0.00028772198129445314, 0.0009307535365223885, 0.00025682232808321714, 0.0003643329837359488, 0.0003258408687543124, 0.000303163513308391, 0.0003481702005956322, 0.00028656201902776957, 0.9897777438163757]
['[CLS]', 'for', 'the', 'rest', 'of', 'us', 'sitting', 'through', '[SEP]']	[0.04038408026099205, 0.058643508702516556, 0.03760600835084915, 0.06961097568273544, 0.03915761038661003, 0.07261624187231064, 0.06323668360710144, 0.08000253140926361, 0.5387424230575562]
['[CLS]', 'featuring', 'a', 'dangerously', 'seductive', 'performance', 'from', 'the', 'great', 'daniel', 'auteuil', '[SEP]']	[0.011524597182869911, 0.022609299048781395, 0.009048736654222012, 0.008943255990743637, 0.013788850046694279, 0.01345670036971569, 0.010669784620404243, 0.007249113637953997, 0.008017145097255707, 0.011042099446058273, 0.02778953453525901, 0.8558609485626221]
['[CLS]', 'the', 'movie', 'is', 'for', 'fans', 'who', '[SEP]']	[0.04129485413432121, 0.04471467062830925, 0.09347380697727203, 0.043184150010347366, 0.04495945945382118, 0.10532238334417343, 0.046202532947063446, 0.580848217010498]
['[CLS]', 'the', 'ring', 'is', 'worth', 'a', 'look', 'if', 'you', '[SEP]']	[0.032578568905591965, 0.04621834307909012, 0.12378871440887451, 0.03274649381637573, 0.039544880390167236, 0.026589946821331978, 0.05052654445171356, 0.02516893297433853, 0.02766185812652111, 0.5951758027076721]
['[CLS]', 'beautifully', 'observed', 'miraculously', 'unsentimental', 'comedy-drama', '[SEP]']	[0.010237030684947968, 0.009822217747569084, 0.013659120537340641, 0.018876222893595695, 0.032805042807012796, 0.0448861881159246, 0.869714081287384]
['[CLS]', 'what', 'makes', 'how', 'i', 'killed', 'my', 'father', 'compelling', 'besides', 'its', 'terrific', 'performances', 'is', '[SEP]']	[0.004267255775630474, 0.003993695136159658, 0.00423194095492363, 0.004483778961002827, 0.004199628252536058, 0.009272558614611626, 0.003807662520557642, 0.00840352289378643, 0.005176292732357979, 0.0036931061185896397, 0.006023787427693605, 0.004708063788712025, 0.006913271266967058, 0.0044809067621827126, 0.9263445734977722]
['[CLS]', 'this', 'hastily', 'mounted', 'production', 'exists', 'only', 'to', 'capitalize', 'on', '[SEP]']	[0.016180314123630524, 0.017512008547782898, 0.022611193358898163, 0.03643351048231125, 0.02184629999101162, 0.018138909712433815, 0.02285066246986389, 0.01757410168647766, 0.06374077871441841, 0.016729073598980904, 0.7463830709457397]
['[CLS]', 'a', 'plotline', '[SEP]']	[0.1197463721036911, 0.20539818704128265, 0.3976331949234009, 0.27722233533859253]
['[CLS]', 'crush', 'could', 'be', 'the', 'worst', 'film', 'a', 'man', 'has', 'made', 'about', 'women', 'since', 'valley', 'of', 'the', 'dolls', '[SEP]']	[0.0038489915896207094, 0.02027755230665207, 0.0044605606235563755, 0.004388856235891581, 0.003743696492165327, 0.018483469262719154, 0.006090375129133463, 0.002972560003399849, 0.004985819570720196, 0.0032521719112992287, 0.0035591204650700092, 0.003483372740447521, 0.009997702203691006, 0.003652857383713126, 0.006027246825397015, 0.0031685074791312218, 0.0030109300278127193, 0.005166964139789343, 0.8894294500350952]
['[CLS]', 'reassuring', 'retro', 'uplifter', '[SEP]']	[0.08291198313236237, 0.12928779423236847, 0.11058343946933746, 0.2994406148791313, 0.3777760863304138]
['[CLS]', 'flaccid', 'drama', 'and', 'exasperatingly', 'slow', 'journey', '[SEP]']	[0.002874593948945403, 0.010636830818839371, 0.00925587210804224, 0.0038430311251431704, 0.010417120531201363, 0.003446062095463276, 0.0033439865801483393, 0.9561825394630432]
['[CLS]', 'the', 'movie', 'will', 'reach', 'far', 'beyond', 'its', 'core', 'demographic', '[SEP]']	[0.024584243074059486, 0.02736959233880043, 0.06568475067615509, 0.032449886202812195, 0.03492196649312973, 0.039692871272563934, 0.04662463814020157, 0.024185661226511, 0.03864875063300133, 0.0461147241294384, 0.619722843170166]
['[CLS]', 'how', 'did', 'it', 'ever', 'get', 'made', '[SEP]']	[0.04946846514940262, 0.06503333151340485, 0.05617953836917877, 0.07701051980257034, 0.05909473076462746, 0.05814453214406967, 0.09430093318223953, 0.540768027305603]
['[CLS]', 'i', 'like', 'the', 'new', 'footage', 'and', 'still', 'love', 'the', 'old', 'stuff', '[SEP]']	[0.006815808359533548, 0.006946483626961708, 0.011917275376617908, 0.008832138031721115, 0.01149861142039299, 0.015295570716261864, 0.006372611038386822, 0.00889931246638298, 0.008403835818171501, 0.006823007948696613, 0.014030068181455135, 0.006809954531490803, 0.887355387210846]
['[CLS]', 'it', 'briefly', 'flirts', 'with', 'player', 'masochism', 'but', 'the', 'point', 'of', 'real', 'interest', 'audience', 'sadism', 'is', 'evaded', 'completely', '[SEP]']	[0.0002678487217053771, 0.0007540181977674365, 0.0003143434296362102, 0.0008167581108864397, 0.00024738366482779384, 0.0006164502701722085, 0.0008631513774162158, 0.00025718577671796083, 0.0002349089045310393, 0.0002557244442868978, 0.00023278116714209318, 0.0002651792310643941, 0.00032743546762503684, 0.0006078865262679756, 0.0012199407210573554, 0.00026285400963388383, 0.0005571517103817314, 0.00022773667296860367, 0.9916711449623108]
['[CLS]', 'could', 'the', 'country', 'bears', 'really', 'be', 'as', 'bad', 'as', 'its', 'trailers', '[SEP]']	[0.011443115770816803, 0.012892058119177818, 0.012710051611065865, 0.015366694889962673, 0.04494612663984299, 0.010794171132147312, 0.010905386880040169, 0.010105937719345093, 0.018485648557543755, 0.010978363454341888, 0.011217222549021244, 0.024662984535098076, 0.8054919838905334]
['[CLS]', 'at', 'times', 'the', 'movie', 'looks', 'genuinely', 'pretty', '[SEP]']	[0.02937023714184761, 0.027368132025003433, 0.04361535236239433, 0.031110744923353195, 0.05781039968132973, 0.03836638480424881, 0.037938833236694336, 0.0636204332113266, 0.6707996129989624]
['[CLS]', 'it', 'depends', 'on', 'how', 'well', 'flatulence', 'gags', 'fit', 'into', 'your', 'holiday', 'concept', '[SEP]']	[0.003930653445422649, 0.003569559659808874, 0.0035786470398306847, 0.0036023794673383236, 0.003906933590769768, 0.003667320590466261, 0.015005958499386907, 0.020989797078073025, 0.004227280151098967, 0.0032099606469273567, 0.004251563921570778, 0.014145112596452236, 0.004685428459197283, 0.9112291932106018]
['[CLS]', 'the', 'stupidest', 'most', 'insulting', 'movie', 'of', '[SEP]']	[0.03595703840255737, 0.03756549581885338, 0.12171031162142754, 0.03826499357819557, 0.08638431876897812, 0.07129019498825073, 0.03808644413948059, 0.5707412362098694]
['[CLS]', 'the', 'film', 'seems', 'a', 'dead', 'weight', '[SEP]']	[0.03759026527404785, 0.03675813600420952, 0.05332078039646149, 0.04377036914229393, 0.03666486591100693, 0.052451517432928085, 0.05449449643492699, 0.6849496960639954]
['[CLS]', 'sparkling', 'often', 'hilarious', 'romantic', 'jealousy', 'comedy', 'attal', 'looks', 'so', 'much', 'like', 'a', 'young', 'robert', 'deniro', 'that', 'it', 'seems', 'the', 'film', 'should', 'instead', 'be', 'called', 'my', 'husband', 'is', 'travis', 'bickle', '[SEP]']	[8.009953307919204e-05, 7.01240569469519e-05, 6.212214066181332e-05, 8.960786362877116e-05, 0.00017918898083735257, 0.0005167466588318348, 0.00021026856848038733, 0.0006383630825439468, 8.946961315814406e-05, 6.281241803662851e-05, 6.50494548608549e-05, 6.834583473391831e-05, 6.0366081015672535e-05, 7.51852203393355e-05, 8.50298602017574e-05, 0.0001928100100485608, 6.573631253559142e-05, 6.49474241072312e-05, 6.791946361772716e-05, 8.06352763902396e-05, 0.00022881690529175103, 8.02399154054001e-05, 8.03041402832605e-05, 7.463513611583039e-05, 0.0003363857395015657, 8.903177513275295e-05, 0.0007169884047470987, 0.00010745634790509939, 0.000145697413245216, 0.00018878065020544454, 0.995127260684967]
['[CLS]', 'i', 'did', 'go', 'back', 'and', 'check', 'out', 'the', 'last', '10', 'minutes', 'but', 'these', 'were', 'more', 'repulsive', 'than', 'the', 'first', '30', 'or', '40', 'minutes', '[SEP]']	[0.0003815655945800245, 0.0003734108177013695, 0.000643497274722904, 0.0003322399570606649, 0.00036775541957467794, 0.00030479623819701374, 0.0004678906698245555, 0.0003346551675349474, 0.00036117638228461146, 0.0003278954536654055, 0.00039613214903511107, 0.0005811975570395589, 0.0003890373627655208, 0.0011429056758061051, 0.0006357276579365134, 0.0005672445986419916, 0.0032588470494374633, 0.0003842039732262492, 0.0004218249232508242, 0.0005055807996541262, 0.00029739481396973133, 0.0003327365266159177, 0.00032001460203900933, 0.000826176255941391, 0.9860458970069885]
['[CLS]', 'a', 'lousy', 'movie', '[SEP]']	[0.06845966726541519, 0.06992963701486588, 0.19502126425504684, 0.10375209897756577, 0.5628373026847839]
['[CLS]', 'one', 'of', 'the', 'best', 'films', 'of', 'the', 'year', 'with', 'its', 'exploration', 'of', 'the', 'obstacles', 'to', 'happiness', 'faced', 'by', 'five', 'contemporary', 'individuals', 'a', 'psychological', 'masterpiece', '[SEP]']	[0.0001741177256917581, 0.00017502588161733001, 0.0001410158583894372, 0.0001404888607794419, 0.0002145877806469798, 0.003304764861240983, 0.0001486260152887553, 0.000139499970828183, 0.00020216086704749614, 0.00013417155423667282, 0.00013819556625094265, 0.00020625175966415554, 0.00013372865214478225, 0.00013344264880288392, 0.00029044831171631813, 0.0001368115918012336, 0.0014023975236341357, 0.00014668462972622365, 0.00013445668446365744, 0.0002671028778422624, 0.0002094172523356974, 0.00019887901726178825, 0.00014246450155042112, 0.001567719504237175, 0.00023912667529657483, 0.9898787140846252]
['[CLS]', 'a', 'strong', 'script', 'powerful', 'direction', 'and', 'splendid', 'production', 'design', 'allows', 'us', 'to', 'be', 'transported', 'into', 'the', 'life', 'of', 'wladyslaw', 'szpilman', 'who', 'is', 'not', 'only', 'a', 'pianist', 'but', 'a', 'good', 'human', 'being', '[SEP]']	[5.178812898520846e-06, 4.6801046664768364e-06, 7.529776667070109e-06, 3.1234951165970415e-05, 6.767443665012252e-06, 1.1324358638375998e-05, 3.9084875425032806e-06, 5.312152097758371e-06, 8.38184314488899e-06, 1.3110477084410377e-05, 4.2265178308298346e-06, 7.2606571848155e-06, 3.6746403111465042e-06, 3.7817203519807663e-06, 6.1262085182534065e-06, 3.904299774148967e-06, 3.489486744001624e-06, 5.969145149720134e-06, 4.288169748178916e-06, 2.4390074713664944e-05, 3.888400624418864e-05, 5.380739366955822e-06, 4.575589173327899e-06, 4.000617082056124e-06, 3.4160825634899084e-06, 4.185256329947151e-06, 1.2411496754793916e-05, 4.085233740624972e-06, 4.045579316880321e-06, 4.841869213123573e-06, 4.133661150262924e-06, 3.6138428640697384e-06, 0.9997414946556091]
['[CLS]', 'qutting', 'may', 'be', 'a', 'flawed', 'film', 'but', 'it', 'is', 'nothing', 'if', 'not', 'sincere', '[SEP]']	[0.003346006153151393, 0.019199286587536335, 0.0030795291531831026, 0.0036480098497122526, 0.003260897472500801, 0.005799959879368544, 0.0053498707711696625, 0.003325060708448291, 0.0034751524217426777, 0.00429179472848773, 0.004283649381250143, 0.0030792001634836197, 0.0033498837146908045, 0.005695350468158722, 0.9288161993026733]
['[CLS]', 'something', 'appears', 'to', 'have', 'been', 'lost', 'in', 'the', 'translation', 'this', 'time', '[SEP]']	[0.005556932650506496, 0.00559375062584877, 0.00524379126727581, 0.004215896595269442, 0.00462085148319602, 0.004584773443639278, 0.006510292645543814, 0.004972236696630716, 0.005468639079481363, 0.027504170313477516, 0.006001044064760208, 0.004810429643839598, 0.9149173498153687]
['[CLS]', 'like', 'a', 'documentary', 'version', 'of', 'fight', 'club', 'shorn', 'of', 'social', 'insight', 'intellectual', 'pretension', 'and', 'cinematic', 'interest', '[SEP]']	[0.0016633652849122882, 0.002620627172291279, 0.001651338767260313, 0.002927167108282447, 0.0020774328149855137, 0.0016453394200652838, 0.005268848035484552, 0.0026694179978221655, 0.002858900697901845, 0.0015033093513920903, 0.004003310110419989, 0.004726465791463852, 0.004079980310052633, 0.0040940133621916175, 0.0015250853030011058, 0.002969322958961129, 0.0017671248642727733, 0.951948881149292]
['[CLS]', 'stephen', 'rea', 'aidan', 'quinn', 'and', 'alan', 'bates', 'play', '[SEP]']	[0.017909452319145203, 0.019594261422753334, 0.046816954389214516, 0.01926431618630886, 0.03531644120812416, 0.024054797366261482, 0.016068143770098686, 0.03916063532233238, 0.03528216853737831, 0.7465327978134155]
['[CLS]', 'an', 'intriguing', 'and', 'entertaining', 'introduction', 'to', 'johnson', '[SEP]']	[0.036486949771642685, 0.03323568403720856, 0.03753579035401344, 0.030183974653482437, 0.03892844170331955, 0.0744609460234642, 0.04875846579670906, 0.08464701473712921, 0.6157625913619995]
['[CLS]', 'everything', 'was', 'as', 'superficial', 'as', 'the', 'forced', 'new', 'jersey', 'lowbrow', 'accent', 'uma', 'had', '[SEP]']	[0.002721732947975397, 0.003272904781624675, 0.003294951282441616, 0.0028935966547578573, 0.00494448933750391, 0.0022383166942745447, 0.002264733426272869, 0.002215183340013027, 0.0022084368392825127, 0.0034793121740221977, 0.007832217030227184, 0.006379591301083565, 0.008686259388923645, 0.0023118075914680958, 0.9452567100524902]
['[CLS]', 'despite', 'the', 'holes', 'in', 'the', 'story', 'and', 'the', 'somewhat', 'predictable', 'plot', 'moments', 'of', 'the', 'movie', 'caused', 'me', 'to', 'jump', 'in', 'my', 'chair', '[SEP]']	[0.00040033383993431926, 0.0008253820124082267, 0.0003608532133512199, 0.0010069970740005374, 0.00035443896194919944, 0.0003665563417598605, 0.0006471439846791327, 0.00035855540772899985, 0.00035073497565463185, 0.00038457036134786904, 0.0006759510724805295, 0.0005579753778874874, 0.0004533695464488119, 0.0003617728943936527, 0.0004179066454526037, 0.001137985847890377, 0.0004926964174956083, 0.0006351502379402518, 0.0004935582401230931, 0.0009427618933841586, 0.000547490082681179, 0.0004808048834092915, 0.0017062913393601775, 0.9860401749610901]
['[CLS]', 'how', 'many', 'more', 'voyages', 'can', 'this', 'limping', 'but', 'dearly-loved', 'franchise', '[SEP]']	[0.0057488069869577885, 0.005895087029784918, 0.005986087955534458, 0.006207352504134178, 0.014298200607299805, 0.006497043650597334, 0.006209519691765308, 0.015373987145721912, 0.004567964468151331, 0.01887153834104538, 0.011548278853297234, 0.8987961411476135]
['[CLS]', 'if', 'only', 'the', 'story', 'about', 'a', 'multi-million', 'dollar', 'con', 'bothered', 'to', 'include', 'the', 'con', '[SEP]']	[0.006568875629454851, 0.013877707533538342, 0.006351999007165432, 0.00672098807990551, 0.012319579720497131, 0.0068718306720256805, 0.006012300029397011, 0.02509892638772726, 0.009631908498704433, 0.019306669011712074, 0.007940574549138546, 0.006343296729028225, 0.013157431036233902, 0.006560774520039558, 0.024019941687583923, 0.8292173147201538]
['[CLS]', 'it', 'is', 'supremely', 'unfunny', 'and', 'unentertaining', 'to', 'watch', 'middle-age', 'and', 'older', 'men', 'drink', 'to', 'excess', 'piss', 'on', 'trees', 'b', '.', 's', 'one', 'another', 'and', 'put', 'on', 'a', 'show', 'in', 'drag', '[SEP]']	[3.7192665331531316e-05, 4.158201045356691e-05, 6.016590486979112e-05, 8.472589979646727e-05, 0.0001801117032300681, 3.876889604725875e-05, 0.00015058834287628997, 9.840964048635215e-05, 0.00018789878231473267, 0.00018832182104233652, 7.235327211674303e-05, 0.00013733893865719438, 0.00027298263739794493, 0.00017635135736782104, 3.8435035094153136e-05, 4.708485721494071e-05, 0.00017633859533816576, 3.829859269899316e-05, 8.63244931679219e-05, 3.950471364078112e-05, 3.0389312087208964e-05, 3.7050878745503724e-05, 4.155224087298848e-05, 3.870284490403719e-05, 4.818801971850917e-05, 6.0110785852884874e-05, 3.501940591377206e-05, 3.399931301828474e-05, 0.00019459502073004842, 3.379307599971071e-05, 6.95321723469533e-05, 0.9972238540649414]
