['their', 'Ġstep', 'mother', 'Ġhowever', 'Ġhad', 'Ġalways', 'Ġbeen', 'Ġmost', 'Ġgenerous', 'Ġto', 'Ġthem', 'Ġindeed', 'Ġthey', 'Ġwere', 'Ġso', 'Ġyoung', 'Ġat', 'Ġthe', 'Ġtime', 'Ġof', 'Ġtheir', 'Ġfathers', 'Ġrem', 'ar', 'riage', 'Ġthat', 'Ġthey', 'Ġalways', 'Ġthought', 'Ġof', 'Ġher', 'Ġas', 'Ġtheir', 'Ġown', 'Ġmother']	[0.6481301578598385, 0.03343776538291636, 0.034184997536604984, 0.027287076920200354, 0.017617707131328222, 0.01116922414737781, 0.00958731458370804, 0.008505664405166197, 0.048074573804429706, 0.009014740934822497, 0.00956592197243825, 0.01977849022533565, 0.018787216136367284, 0.005758987147256672, 0.0051070357962152806, 0.006997224734833083, 0.0049475071412462815, 0.004627594269573021, 0.004792498382454897, 0.005015660724426671, 0.006374554935311354, 0.005662022542324504, 0.00602659355943409, 0.004651506838875344, 0.00504118208704713, 0.0044860567306306744, 0.004409571355783463, 0.004339131271229873, 0.004755480817385896, 0.003866530967504272, 0.003785241556342691, 0.003666551412160205, 0.003862817062466432, 0.0034877223167333674, 0.0031976773102309797]
['law', 'rence', 'Ġthe', 'Ġyounger', 'Ġhad', 'Ġbeen', 'Ġa', 'Ġdelicate', 'Ġyouth']	[0.3625029568641001, 0.25141566048297626, 0.08658541964116045, 0.09191317312490806, 0.04953160470915286, 0.03873567606041877, 0.04152418324382058, 0.04657032627888237, 0.031220999594580235]
['he', 'Ġhad', 'Ġqualified', 'Ġas', 'Ġa', 'Ġdoctor', 'Ġbut', 'Ġearly', 'Ġrelinqu', 'ished', 'Ġthe', 'Ġprofession', 'Ġof', 'Ġmedicine', 'Ġand', 'Ġlived', 'Ġat', 'Ġhome', 'Ġwhile', 'Ġpursuing', 'Ġliterary', 'Ġambitions', 'Ġthough', 'Ġhis', 'Ġverses', 'Ġnever', 'Ġhad', 'Ġany', 'Ġmarked', 'Ġsuccess']	[0.16016482214491007, 0.18615996321216416, 0.2001931026052099, 0.02425365810546783, 0.02276129713251243, 0.0352292072298537, 0.03865951210265705, 0.017968294748999167, 0.06713812512874946, 0.01409104044900163, 0.013997412108210452, 0.02561115390688671, 0.011026174162801288, 0.019006249189903793, 0.011826547035465606, 0.012167676460302165, 0.00931260509863927, 0.009995758224339053, 0.009866917903224979, 0.013005566956842993, 0.012397201215522104, 0.011441656301360438, 0.011881409498666414, 0.009140186256431915, 0.012508588548657941, 0.008623154802504224, 0.008403405253485886, 0.007739989116467478, 0.00850959192130033, 0.0069197331794613555]
['john', 'Ġpracticed', 'Ġfor', 'Ġsome', 'Ġtime', 'Ġas', 'Ġa', 'Ġbarr', 'ister', 'Ġbut', 'Ġhad', 'Ġfinally', 'Ġsettled', 'Ġdown', 'Ġto', 'Ġthe', 'Ġmore', 'Ġcongen', 'ial', 'Ġlife', 'Ġof', 'Ġa', 'Ġcountry', 'Ġsqu', 'ire']	[0.5009981081289647, 0.22804209521390595, 0.025499976556015713, 0.013538702973553413, 0.010809090830109816, 0.010999699054450831, 0.01315948215507074, 0.036334622790029164, 0.01140010296774235, 0.014940003773450913, 0.009388163972599199, 0.0101969001090938, 0.01754862090986899, 0.011351279813819, 0.0071733593218725016, 0.0076056406734700864, 0.006956279945914808, 0.016954793299685925, 0.007096594707018556, 0.00809708664623538, 0.005843682532816415, 0.0058640475865024185, 0.007091012014974967, 0.007858516804170388, 0.005252137218664305]
['he', 'Ġhad', 'Ġmarried', 'Ġtwo', 'Ġyears', 'Ġago', 'Ġand', 'Ġhad', 'Ġtaken', 'Ġhis', 'Ġwife', 'Ġto', 'Ġlive', 'Ġat', 'Ġstyles', 'Ġthough', 'Ġi', 'Ġentertained', 'Ġa', 'Ġshrew', 'd', 'Ġsuspicion', 'Ġthat', 'Ġhe', 'Ġwould', 'Ġhave', 'Ġpreferred', 'Ġhis', 'Ġmother', 'Ġto', 'Ġincrease', 'Ġhis', 'Ġallowance', 'Ġwhich', 'Ġwould', 'Ġhave', 'Ġenabled', 'Ġhim', 'Ġto', 'Ġhave', 'Ġa', 'Ġhome', 'Ġof', 'Ġhis', 'Ġown']	[0.1590496847567906, 0.11250295636550908, 0.1891279848806464, 0.02003785206292734, 0.022300836285105628, 0.026834023766308182, 0.033878819925546935, 0.011368247684378961, 0.013321217731087723, 0.01228643411307708, 0.01746058861838972, 0.013353215267723992, 0.01236580482611764, 0.010046046804480263, 0.06246164803239975, 0.013096734619564445, 0.03459485510466593, 0.03994524570076013, 0.007704809726951575, 0.019855137505832902, 0.006208699804720793, 0.015696082165968156, 0.007036615554653944, 0.006143881703268697, 0.006920914414784037, 0.005922897268020279, 0.010644684764393253, 0.005669456517171666, 0.0076748264185369595, 0.00587423368967458, 0.008975274627809992, 0.0053546854765729405, 0.010894711915628338, 0.005687403849631063, 0.005562445393154286, 0.005427611357284057, 0.008522108440890578, 0.005143022363006942, 0.005164897876268639, 0.005210370614615539, 0.005000747169515251, 0.005543911544497911, 0.004890205470912847, 0.004792573110391253, 0.004445594710363868]
['m', 'rs', 'Ġcav', 'endish', 'Ġhowever', 'Ġwas', 'Ġa', 'Ġlady', 'Ġwho', 'Ġliked', 'Ġto', 'Ġmake', 'Ġher', 'Ġown', 'Ġplans', 'Ġand', 'Ġexpected', 'Ġother', 'Ġpeople', 'Ġto', 'Ġfall', 'Ġin', 'Ġwith', 'Ġthem', 'Ġand', 'Ġin', 'Ġthis', 'Ġcase', 'Ġshe', 'Ġcertainly', 'Ġhad', 'Ġthe', 'Ġwhip', 'Ġhand', 'Ġnamely', 'Ġthe', 'Ġpurse', 'Ġstrings']	[0.10599855152140365, 0.023636558434504747, 0.16163310962857477, 0.4954170230297358, 0.016116152703308347, 0.010182731504233683, 0.007039242147381441, 0.03304733673782212, 0.006638906234266823, 0.01161523133440907, 0.005897626854721245, 0.005257335132489485, 0.0048037365033862, 0.004765809754673716, 0.010328485225919176, 0.005956676434739115, 0.008012776340175599, 0.004199161638309768, 0.006804243069119127, 0.004099962854806197, 0.005335849025123011, 0.003913586999838339, 0.003877340739791186, 0.003547622163466546, 0.0044476880754209455, 0.003650576128944237, 0.0035882813145190016, 0.003748649984305593, 0.0033484437080282536, 0.0045030113463058775, 0.003353747138645417, 0.0033347092595094087, 0.0050900605755674145, 0.0035621301246317157, 0.004321437655476495, 0.0029127424026288303, 0.0032707723771480744, 0.0027426938966697754]
['john', 'Ġnoticed', 'Ġmy', 'Ġsurprise', 'Ġat', 'Ġthe', 'Ġnews', 'Ġof', 'Ġhis', 'Ġmothers', 'Ġrem', 'ar', 'riage', 'Ġand', 'Ġsmiled', 'Ġrather']	[0.36720648382726706, 0.23624978764225113, 0.06565848402255371, 0.04833222591793058, 0.03627956287834377, 0.027169555442314107, 0.027211131159457627, 0.021135713626113106, 0.019153575871912347, 0.03006806951857017, 0.03397994830388273, 0.01772223619369998, 0.020054663180218903, 0.01670062390580277, 0.019417162121966584, 0.013660776387715809]
['ro', 'tten', 'Ġlittle', 'Ġbound', 'er', 'Ġtoo', 'Ġhe', 'Ġsaid', 'Ġsavage', 'ly']	[0.27805522316840925, 0.2451792729450322, 0.08816366690666444, 0.13100381203955064, 0.05246875743708301, 0.048260317062380716, 0.05017902497295325, 0.038494800680025226, 0.0384422381927592, 0.02975288659514212]
['i', 'Ġcan', 'Ġtell', 'Ġyou', 'Ġhast', 'ings', 'Ġits', 'Ġmaking', 'Ġlife', 'Ġj', 'olly', 'Ġdifficult', 'Ġfor', 'Ġus']	[0.3159937342068293, 0.10258031472067189, 0.08212242268054448, 0.0452415544309213, 0.17059135972718512, 0.06161187152251176, 0.03734725473993935, 0.034906782647761585, 0.02956794360035978, 0.028193976591968522, 0.026548853347818216, 0.023470070020131052, 0.022754695942538414, 0.019069165820819224]
['as', 'Ġfor', 'Ġremember']	[0.6324211256628967, 0.2279122745670741, 0.1396665997700292]
['oh', 'Ġi', 'Ġsuppose', 'Ġshe', 'Ġwas', 'Ġafter', 'Ġyour', 'Ġtime']	[0.540216975629818, 0.11833865096616294, 0.10454660987226988, 0.05226488330259431, 0.055986202939737904, 0.05692941378889054, 0.03905573171695673, 0.032661531783569626]
['s', 'hes', 'Ġthe', 'Ġfact', 'ot', 'um', 'Ġcompanion', 'Ġjack', 'Ġof', 'Ġall', 'Ġtrades']	[0.4315933301359899, 0.13732111385678997, 0.07452522606165272, 0.06974120568056397, 0.051825658126440105, 0.04400060076726578, 0.0561918502149364, 0.05022913513940938, 0.029909605983393404, 0.030068693346609936, 0.024593580686948235]
['a', 'Ġgreat']	[0.7310585786300049, 0.2689414213699951]
['not', 'Ġprecisely', 'Ġyoung', 'Ġand', 'Ġbeautiful', 'Ġbut', 'Ġas', 'Ġgame', 'Ġas', 'Ġthey', 'Ġmake', 'Ġthem']	[0.3168060770514619, 0.30294783476822135, 0.06354036941154598, 0.06517562388996395, 0.04943774965457961, 0.036292155237433975, 0.032734160006979846, 0.03719180235874659, 0.03156912185463033, 0.022648059306324676, 0.021502282147311376, 0.02015476431280082]
['you', 'Ġwere', 'Ġgoing', 'Ġto', 'Ġsay']	[0.5658959329129547, 0.15522915929956813, 0.10837402922873494, 0.10507635736041634, 0.06542452119832602]
['oh', 'Ġthis', 'Ġfellow']	[0.6757820798438843, 0.19178041586050876, 0.13243750429560713]
['he', 'Ġturned', 'Ġup', 'Ġfrom', 'Ġnowhere', 'Ġon', 'Ġthe', 'Ġpretext', 'Ġof', 'Ġbeing', 'Ġa', 'Ġsecond', 'Ġcousin', 'Ġor', 'Ġsomething', 'Ġof', 'Ġthough', 'Ġshe', 'Ġdidnt', 'Ġseem', 'Ġparticularly', 'Ġkeen', 'Ġto', 'Ġacknowledge', 'Ġthe', 'Ġrelationship']	[0.2258304522483453, 0.12255448732851333, 0.03983695022336994, 0.044326343033068816, 0.08241036819431184, 0.023212177545361676, 0.026273236708029314, 0.1592540128713812, 0.019313819603344776, 0.015815387797838646, 0.015299721744255094, 0.014688773184927048, 0.03098072268269489, 0.015481270279395285, 0.01646884185836848, 0.0131450899515506, 0.01790158872464573, 0.012822923773638967, 0.01903429128655963, 0.014411882070579165, 0.012146827276679073, 0.01468504036375778, 0.010108782615579234, 0.015651135046248113, 0.00938393838366267, 0.008961935203893384]
['the', 'Ġfellow', 'Ġis', 'Ġan', 'Ġabsolute', 'Ġoutsider', 'Ġanyone', 'Ġcan', 'Ġsee', 'Ġthat']	[0.454136461867416, 0.13937380527230253, 0.09241429888459327, 0.05262136290725519, 0.0645743587374927, 0.05907044879523632, 0.05002496366512584, 0.03227234231918021, 0.028873599841141333, 0.026638357710256598]
['hes', 'Ġgot', 'Ġa', 'Ġgreat', 'Ġblack', 'Ġbeard', 'Ġand', 'Ġwears', 'Ġpatent', 'Ġleather', 'Ġboots', 'Ġin', 'Ġall', 'Ġweather', 's']	[0.27999800004940084, 0.24811796458892232, 0.06742071258576073, 0.04540322394166913, 0.04342351733706697, 0.07344982815115873, 0.033483260651294505, 0.03463378041937431, 0.03651946718052863, 0.027429973551999456, 0.027669984712673974, 0.023332690916904552, 0.02161032364613116, 0.020383804864423608, 0.017123467402691488]
['but', 'Ġthe', 'Ġmater', 'Ġcotton', 'ed', 'Ġto', 'Ġhim', 'Ġat', 'Ġonce', 'Ġtook', 'Ġhim', 'Ġon', 'Ġas', 'Ġknow', 'Ġhow', 'Ġshe', 's', 'Ġalways', 'Ġrunning', 'Ġa', 'Ġhundred', 'Ġsocieties']	[0.22671824735529544, 0.11775657922896741, 0.19045556557811577, 0.2967954832602553, 0.013791652469901392, 0.012130334939345015, 0.010769097543824623, 0.009429020956122532, 0.010474477117896003, 0.010587615015874515, 0.009385814498926507, 0.008756110702002612, 0.009770759923940945, 0.010052879091245274, 0.009030486041291013, 0.009223826493672904, 0.00885940963519926, 0.007507702263280678, 0.008048194843566179, 0.006818023855686195, 0.0074682278594172665, 0.006170491326173127]
['i', 'Ġnodded']	[0.7310585786300049, 0.2689414213699951]
['well', 'Ġof', 'Ġcourse', 'Ġthe', 'Ġwar', 'Ġhas', 'Ġturned', 'Ġthe', 'Ġhundreds', 'Ġinto', 'Ġthousands']	[0.5363373819725392, 0.10553586939364298, 0.06353739796517198, 0.045996080383124575, 0.059331758151531216, 0.03420431720480241, 0.041336177044966164, 0.027701046331626247, 0.041335363373728264, 0.02363822449458187, 0.02104638368428499]
['no', 'Ġdoubt', 'Ġthe', 'Ġfellow', 'Ġwas', 'Ġvery', 'Ġuseful', 'Ġto', 'Ġher']	[0.3771398704710397, 0.22801903157574321, 0.10288401233491865, 0.07225608272360083, 0.061213449719644444, 0.041961086519264716, 0.050237942146443525, 0.03481281205827518, 0.03147571245106963]
['but', 'Ġyou', 'Ġcould', 'Ġhave', 'Ġknocked', 'Ġus', 'Ġall', 'Ġdown', 'Ġwith', 'Ġa', 'Ġfeather', 'Ġwhen', 'Ġthree', 'Ġmonths', 'Ġago', 'Ġshe', 'Ġsuddenly', 'Ġannounced', 'Ġthat', 'Ġshe', 'Ġand', 'Ġal', 'fred', 'Ġwere', 'Ġengaged']	[0.5233254436962999, 0.04814534932638221, 0.03441148396826767, 0.02475564439053442, 0.108527483179792, 0.02164907422037024, 0.01373089663854156, 0.012610608287771127, 0.017601797344312654, 0.017895253050410512, 0.024918120194928936, 0.01417733621058323, 0.012617538074567846, 0.011845322192863234, 0.012447064822447293, 0.01264807108966967, 0.01398870082424227, 0.013495868926346456, 0.009605228460392775, 0.008582992866432966, 0.009380526880883392, 0.010572151308415802, 0.008958196284134311, 0.0073346151461762725, 0.006775232615232999]
