['[CLS]', 'we', 'had', 'a', 'good', 'yarn', 'about', 'old', 'times', 'and', 'it', 'ended', 'in', 'his', 'inviting', 'me', 'down', 'to', 'styles', 'to', 'spend', 'my', 'leave', 'there', '[SEP]']	[2.9385489597189007e-06, 2.7666890218824847e-06, 2.471518200763967e-06, 2.2988954242464388e-06, 2.357037374167703e-06, 2.5724907573021483e-06, 2.3707666514383163e-06, 2.398021706540021e-06, 2.1495684450201225e-06, 2.9229001938801957e-06, 2.484940068825381e-06, 2.2217661808099365e-06, 2.263716169181862e-06, 2.952769136754796e-06, 2.139959406122216e-06, 2.4243229290732415e-06, 2.2378787889465457e-06, 2.3220932234835345e-06, 2.5670306058600545e-06, 2.2043691387807485e-06, 2.0247205156920245e-06, 2.2283422822511056e-06, 2.162070813938044e-06, 2.4877665509848157e-06, 0.9999418258666992]
['[CLS]', 'the', 'mater', 'will', 'be', 'delighted', 'to', 'see', 'you', 'all', 'those', 'years', 'he', 'added', '[SEP]']	[0.00021163496421650052, 0.00019244936993345618, 0.00020124235015828162, 0.00020982125715818256, 0.00018321470997761935, 0.0001710745127638802, 0.00017925769498106092, 0.00017565094458404928, 0.0001866712118498981, 0.0001701500004855916, 0.00017173818196170032, 0.0001662263966863975, 0.00018629491387400776, 0.00018907763296738267, 0.9974055886268616]
['[CLS]', 'your', 'mother', 'keeps', 'well', 'i', 'asked', '[SEP]']	[0.015841728076338768, 0.01682748645544052, 0.016390491276979446, 0.01652670092880726, 0.016747886314988136, 0.016296163201332092, 0.018837423995137215, 0.8825322985649109]
['[CLS]', 'oh', 'yes', '[SEP]']	[0.1268969178199768, 0.133917436003685, 0.13419915735721588, 0.6049863696098328]
['[CLS]', 'i', 'suppose', 'you', 'know', 'that', 'she', 'has', 'married', 'again', '[SEP]']	[0.0037709849420934916, 0.003414618782699108, 0.0038079405203461647, 0.003728093346580863, 0.0035388569813221693, 0.0035954294726252556, 0.0037075288128107786, 0.0038780197501182556, 0.0035710916854441166, 0.0038002259097993374, 0.9631870985031128]
['[CLS]', 'i', 'am', 'afraid', 'i', 'showed', 'my', 'surprise', 'rather', 'plainly', '[SEP]']	[0.00337660638615489, 0.0032119036186486483, 0.0033068011980503798, 0.003533399198204279, 0.0034710930194705725, 0.003423877991735935, 0.0031971444841474295, 0.0030290745198726654, 0.0033097027335315943, 0.003225521882995963, 0.9669149518013]
['[CLS]', 'mrs', 'cavendish', 'who', 'had', 'married', 'johns', 'father', 'when', 'he', 'was', 'a', 'widower', 'with', 'two', 'sons', 'had', 'been', 'a', 'handsome', 'woman', 'of', 'as', 'i', 'remembered', 'her', '[SEP]']	[1.687794224380923e-07, 1.506338094259263e-07, 1.4659308078535105e-07, 1.7448580535983638e-07, 1.3188855518819764e-07, 1.4489212674106966e-07, 1.3717992430883896e-07, 1.309184796127738e-07, 1.3239881013760169e-07, 1.2357838841126068e-07, 1.1932240795431426e-07, 1.1579536618455677e-07, 2.3042992580712962e-07, 1.3235791129773133e-07, 1.1450175918525929e-07, 1.1518397968757199e-07, 1.6053768092660903e-07, 1.4077419052682671e-07, 1.3857622604973585e-07, 1.3028638079504162e-07, 1.2884943600965926e-07, 1.4436841411225032e-07, 1.5383656659651024e-07, 1.747385880435104e-07, 1.351119038872639e-07, 1.5139841025302303e-07, 0.9999961853027344]
['[CLS]', 'she', 'certainly', 'could', 'not', 'be', 'a', 'day', 'less', 'than', 'seventy', 'now', '[SEP]']	[0.0006648057023994625, 0.000695764203555882, 0.0005838212673552334, 0.0006307837320491672, 0.0005908707971684635, 0.000596564554143697, 0.0005815883632749319, 0.000604745582677424, 0.0005840398371219635, 0.0005822529783472419, 0.0006260534864850342, 0.0006092338589951396, 0.992649495601654]
['[CLS]', 'i', 'recalled', 'her', 'as', 'an', 'energetic', 'autocratic', 'personality', 'somewhat', 'inclined', 'to', 'charitable', 'and', 'social', 'notoriety', 'with', 'a', 'fondness', 'for', 'opening', 'bazaars', 'and', 'playing', 'the', 'lady', 'bountiful', '[SEP]']	[3.8166909632764145e-08, 3.251743407872709e-08, 2.3432779272525295e-08, 3.4094689738140005e-08, 2.0617090257246673e-08, 2.118493824809775e-08, 2.2201751548323045e-08, 4.288810906416529e-08, 2.2450308279076125e-08, 2.3860881270820755e-08, 2.111442398700092e-08, 2.3095241274972977e-08, 2.086047601324026e-08, 2.4049080948884693e-08, 1.8381763666752704e-08, 2.058981785069136e-08, 2.2243035857627547e-08, 2.094855489076508e-08, 3.9836139720250685e-08, 2.5461284636207893e-08, 2.2050290482411583e-08, 4.58899034327942e-08, 2.4351693994617563e-08, 2.3910768476298472e-08, 2.5681934801013995e-08, 2.3337328514116962e-08, 6.882948078157369e-08, 1.0]
['[CLS]', 'she', 'was', 'a', 'most', 'generous', 'woman', 'and', 'possessed', 'a', 'considerable', 'fortune', 'of', 'her', 'own', '[SEP]']	[0.00011369206913514063, 0.00012430005881469697, 9.896312258206308e-05, 9.150908590527251e-05, 9.189755655825138e-05, 9.537643927615136e-05, 9.27456931094639e-05, 0.00010376529098721221, 9.06161658349447e-05, 8.974692900665104e-05, 9.407927427673712e-05, 9.135300206253305e-05, 8.801249350653961e-05, 9.248751302948222e-05, 9.202490036841482e-05, 0.9985496401786804]
['[CLS]', 'their', 'styles', 'court', 'had', 'been', 'purchased', 'by', 'mr', 'cavendish', 'early', 'in', 'their', 'married', 'life', '[SEP]']	[0.00011236064892727882, 0.00010982168896589428, 0.00010025646770372987, 0.00010838323942152783, 0.00010523534001549706, 9.977973968489096e-05, 0.00010990331065841019, 0.00010591578029561788, 0.00010039386688731611, 9.847048204392195e-05, 9.47210646700114e-05, 9.129256068263203e-05, 0.0001004710647976026, 9.223762026522309e-05, 8.775242895353585e-05, 0.9984829425811768]
['[CLS]', 'he', 'had', 'been', 'completely', 'under', 'his', 'wifes', 'ascendancy', 'so', 'much', 'so', 'that', 'on', 'dying', 'he', 'left', 'the', 'place', 'to', 'her', 'for', 'her', 'lifetime', 'as', 'well', 'as', 'the', 'larger', 'part', 'of', 'his', 'income', 'an', 'arrangement', 'that', 'was', 'distinctly', 'unfair', 'to', 'his', 'two', 'sons', '[SEP]']	[1.497394742921987e-11, 9.16808469419994e-12, 8.641283001653566e-12, 7.70597214511115e-12, 7.744901941997284e-12, 8.501666384774786e-12, 8.23785137327171e-12, 1.6652164890051946e-11, 2.3116411129037173e-11, 7.843957254560774e-12, 7.711102589791352e-12, 7.690349225486504e-12, 9.014797588968726e-12, 7.915165051164408e-12, 9.450544513622816e-12, 9.31995973452171e-12, 7.9558200305474e-12, 8.370307919003395e-12, 8.661149054900452e-12, 7.445188562882343e-12, 8.743726229165638e-12, 8.176332007281406e-12, 8.292078829130745e-12, 7.564380545554972e-12, 7.712353325417531e-12, 8.985391423965705e-12, 7.884803053526124e-12, 7.918910319149042e-12, 7.2931816835764e-12, 7.477351203488691e-12, 7.188224408066768e-12, 7.95672989301055e-12, 7.946083027676742e-12, 8.12802082583719e-12, 8.444698065823708e-12, 7.700007298439004e-12, 7.43497104160884e-12, 8.209099199019132e-12, 9.245455095951982e-12, 7.976772888051986e-12, 9.140637032001298e-12, 9.324351187001145e-12, 1.0337388930969915e-11, 1.0]
['[CLS]', 'their', 'stepmother', 'however', 'had', 'always', 'been', 'most', 'generous', 'to', 'them', 'indeed', 'they', 'were', 'so', 'young', 'at', 'the', 'time', 'of', 'their', 'fathers', 'remarriage', 'that', 'they', 'always', 'thought', 'of', 'her', 'as', 'their', 'own', 'mother', '[SEP]']	[6.473277913698894e-09, 5.372383427015848e-09, 5.835651073482495e-09, 5.991452667331032e-09, 5.158683702433109e-09, 4.316593305020433e-09, 4.721034230215082e-09, 4.451807367189531e-09, 5.367128963484902e-09, 4.4193200210429495e-09, 5.1796842370777085e-09, 5.824997817427402e-09, 5.427879479213971e-09, 4.645120732504893e-09, 4.713467838257657e-09, 4.428315492077672e-09, 4.387882501788454e-09, 3.125656533597976e-08, 4.169581124813249e-09, 4.2474095351963115e-09, 4.789840080121621e-09, 4.711597778594978e-09, 1.8604987328529887e-08, 4.941159925664351e-09, 5.55115242661941e-09, 4.587791035959299e-09, 4.727143565474989e-09, 4.789630025925362e-09, 5.986620976727863e-09, 5.082863019367778e-09, 5.016359772014312e-09, 4.727521929481782e-09, 5.9970552968025e-09, 1.0]
['[CLS]', 'lawrence', 'the', 'younger', 'had', 'been', 'a', 'delicate', 'youth', '[SEP]']	[0.007714607287198305, 0.008011248894035816, 0.007864805869758129, 0.00711736548691988, 0.008142462000250816, 0.007735330145806074, 0.00781991332769394, 0.0070380051620304585, 0.007519002538174391, 0.9310373067855835]
['[CLS]', 'he', 'had', 'qualified', 'as', 'a', 'doctor', 'but', 'early', 'relinquished', 'the', 'profession', 'of', 'medicine', 'and', 'lived', 'at', 'home', 'while', 'pursuing', 'literary', 'ambitions', 'though', 'his', 'verses', 'never', 'had', 'any', 'marked', 'success', '[SEP]']	[9.691146551915608e-09, 8.21887358171125e-09, 6.592962176199535e-09, 5.915306466874881e-09, 6.0326885709116596e-09, 5.969801986083212e-09, 6.139388109005495e-09, 6.6600875925360015e-09, 6.323891632575851e-09, 6.309301525675437e-09, 6.641819982888819e-09, 5.526759050411556e-09, 6.129734941850984e-09, 6.381445594172419e-09, 6.950870101718465e-09, 5.777870182299694e-09, 5.8736739916298575e-09, 5.47772804893043e-09, 6.768143379076719e-09, 6.0738138962790345e-09, 6.454821122048315e-09, 5.672658343058856e-09, 8.12504197256203e-09, 7.27825533175519e-09, 8.557106134787773e-09, 6.179767808589531e-09, 6.472006930380303e-09, 6.0086535746961545e-09, 5.7002944586770354e-09, 5.8595195362443064e-09, 1.0]
['[CLS]', 'john', 'practiced', 'for', 'some', 'time', 'as', 'a', 'barrister', 'but', 'had', 'finally', 'settled', 'down', 'to', 'the', 'more', 'congenial', 'life', 'of', 'a', 'country', 'squire', '[SEP]']	[2.5236184342247725e-07, 2.1672430250418984e-07, 1.9871946221883263e-07, 1.5875711767421308e-07, 1.564631304518116e-07, 1.5433222699812177e-07, 1.8110117139258364e-07, 1.7695236920189927e-07, 1.8582404948119802e-07, 1.88183477689563e-07, 1.8988075112247316e-07, 1.686489241592426e-07, 1.749266829165208e-07, 1.7671341367986315e-07, 1.99912804532687e-07, 1.9864729949858884e-07, 1.7885544423279498e-07, 5.154932409823232e-07, 1.9413354834796337e-07, 1.9193954869933805e-07, 2.0595443572801742e-07, 1.9049852539865242e-07, 2.3643168844955653e-07, 0.999995231628418]
['[CLS]', 'he', 'had', 'married', 'two', 'years', 'ago', 'and', 'had', 'taken', 'his', 'wife', 'to', 'live', 'at', 'styles', 'though', 'i', 'entertained', 'a', 'shrewd', 'suspicion', 'that', 'he', 'would', 'have', 'preferred', 'his', 'mother', 'to', 'increase', 'his', 'allowance', 'which', 'would', 'have', 'enabled', 'him', 'to', 'have', 'a', 'home', 'of', 'his', 'own', '[SEP]']	[1.3818424703104792e-11, 8.85949300033495e-12, 8.910043709786652e-12, 8.181401736639948e-12, 6.6928051642434205e-12, 6.9954281083084435e-12, 9.884647787783418e-12, 9.453844825035862e-12, 8.22212176815329e-12, 7.637564192197743e-12, 7.1919137312193016e-12, 7.60400249710802e-12, 7.783197697452948e-12, 6.732879878623699e-12, 8.540299543946528e-12, 1.0016838920823279e-11, 1.1991261282540133e-11, 1.7604157714901092e-11, 7.393310789971519e-12, 7.452604505742144e-12, 2.1452290031170884e-11, 7.975859556141884e-12, 7.623679465496025e-12, 7.884848156336499e-12, 7.177907140193396e-12, 7.670499652112639e-12, 8.580447984074535e-12, 7.386417866239725e-12, 9.311821279334165e-12, 9.368722811431418e-12, 8.024582734411645e-12, 7.443484197067196e-12, 8.710667603883948e-12, 1.0876369249679385e-11, 7.158833855575031e-12, 7.323737970243993e-12, 8.222059318108155e-12, 8.242942786673702e-12, 7.747960259485431e-12, 7.241148652914475e-12, 7.685627308184895e-12, 7.796882063593191e-12, 7.67269407730975e-12, 7.366411300391285e-12, 7.492441563006214e-12, 1.0]
['[CLS]', 'mrs', 'cavendish', 'however', 'was', 'a', 'lady', 'who', 'liked', 'to', 'make', 'her', 'own', 'plans', 'and', 'expected', 'other', 'people', 'to', 'fall', 'in', 'with', 'them', 'and', 'in', 'this', 'case', 'she', 'certainly', 'had', 'the', 'whip', 'hand', 'namely', 'the', 'purse', 'strings', '[SEP]']	[2.1964565721788176e-09, 1.9467618628254968e-09, 1.7361290183259825e-09, 2.045464686517562e-09, 1.8519952238449378e-09, 1.6928994872600356e-09, 1.766532586877645e-09, 1.818614814297348e-09, 1.7780663608135683e-09, 1.6234097399703273e-09, 1.6171084471494623e-09, 1.6582758499694705e-09, 1.5499845851252303e-09, 1.8879497964974234e-09, 1.993083920126537e-09, 1.7646836214524342e-09, 1.7474710567455531e-09, 1.7960941622874316e-09, 1.6547121450827262e-09, 1.6657286661114767e-09, 1.634648083559398e-09, 1.7704453458833314e-09, 1.7564867338393242e-09, 2.231982154654588e-09, 1.56998514189155e-09, 1.5824254129270798e-09, 1.6458137075403556e-09, 1.8248205169157927e-09, 1.7743565505767833e-09, 1.988603282043755e-09, 1.8652288602538647e-09, 1.8825776493258672e-09, 1.801404914125726e-09, 2.257060316424031e-09, 1.9083181701518015e-09, 1.7525846329746742e-09, 1.989802100865745e-09, 1.0]
['[CLS]', 'john', 'noticed', 'my', 'surprise', 'at', 'the', 'news', 'of', 'his', 'mothers', 'remarriage', 'and', 'smiled', 'rather', '[SEP]']	[2.1122534235473722e-05, 2.062072053377051e-05, 1.9396091374801472e-05, 2.2735310267307796e-05, 1.7128713807323948e-05, 1.767875801306218e-05, 1.7542019122629426e-05, 1.8685797840589657e-05, 1.74665965460008e-05, 1.8949056538986042e-05, 1.884147604869213e-05, 7.088523852871731e-05, 2.069526817649603e-05, 1.8660064597497694e-05, 1.972667087102309e-05, 0.9996596574783325]
['[CLS]', 'rotten', 'little', 'bounder', 'too', 'he', 'said', 'savagely', '[SEP]']	[0.003631952917203307, 0.004160872660577297, 0.0033507319167256355, 0.006644704146310687, 0.003654934000223875, 0.003690916346386075, 0.0035972543992102146, 0.006634084740653634, 0.9646345376968384]
['[CLS]', 'i', 'can', 'tell', 'you', 'hastings', 'its', 'making', 'life', 'jolly', 'difficult', 'for', 'us', '[SEP]']	[0.0007666720193810761, 0.0006579142063856125, 0.0006654124008491635, 0.0007182887056842446, 0.0007058149785734713, 0.0007071621366776526, 0.0010207914747297764, 0.0007368865190073848, 0.0007566307904198766, 0.0008200917509384453, 0.0007559644291177392, 0.0007298248820006847, 0.0007871090201660991, 0.9901713728904724]
['[CLS]', 'as', 'for', 'remember', '[SEP]']	[0.08735068142414093, 0.09356553107500076, 0.08992363512516022, 0.09748101979494095, 0.631679117679596]
['[CLS]', 'oh', 'i', 'suppose', 'she', 'was', 'after', 'your', 'time', '[SEP]']	[0.004389653448015451, 0.004052896052598953, 0.004145423881709576, 0.004435323644429445, 0.004358177073299885, 0.004153207875788212, 0.004262458998709917, 0.004551479127258062, 0.004376267548650503, 0.9612752795219421]
['[CLS]', 'shes', 'the', 'factotum', 'companion', 'jack', 'of', 'all', 'trades', '[SEP]']	[0.0027502216398715973, 0.005973513703793287, 0.002611055038869381, 0.004731071880087256, 0.0025274327490478754, 0.0026067455764859915, 0.0023974308278411627, 0.002232277300208807, 0.0024611493572592735, 0.9717090129852295]
['[CLS]', 'a', 'great', '[SEP]']	[0.14779144525527954, 0.1659245789051056, 0.18138429522514343, 0.5048996210098267]
['[CLS]', 'not', 'precisely', 'young', 'and', 'beautiful', 'but', 'as', 'game', 'as', 'they', 'make', 'them', '[SEP]']	[0.0007459187763743103, 0.0007357423310168087, 0.0006448070053011179, 0.0006857987027615309, 0.0007475299062207341, 0.0006721442914567888, 0.0007094757165759802, 0.0006998738972470164, 0.000705040933098644, 0.0007041660719551146, 0.0007572765462100506, 0.0007228906033560634, 0.000735460955183953, 0.9907339215278625]
['[CLS]', 'you', 'were', 'going', 'to', 'say', '[SEP]']	[0.030223753303289413, 0.03333507478237152, 0.03367643803358078, 0.030922861769795418, 0.02960660494863987, 0.03446477651596069, 0.8077704310417175]
['[CLS]', 'oh', 'this', 'fellow', '[SEP]']	[0.08391085267066956, 0.09090179949998856, 0.08945918083190918, 0.09022732079029083, 0.6455009579658508]
['[CLS]', 'he', 'turned', 'up', 'from', 'nowhere', 'on', 'the', 'pretext', 'of', 'being', 'a', 'second', 'cousin', 'or', 'something', 'of', 'though', 'she', 'didnt', 'seem', 'particularly', 'keen', 'to', 'acknowledge', 'the', 'relationship', '[SEP]']	[1.5454048707397305e-07, 1.3679428434443253e-07, 1.3096430961923033e-07, 1.1384139497749857e-07, 1.035801560078653e-07, 1.0575754316732855e-07, 1.0112979254017773e-07, 9.7974428570069e-08, 1.8557330605517564e-07, 1.0682127538075292e-07, 1.0293535268601772e-07, 1.0447640619304366e-07, 1.0071708089753884e-07, 1.0287038065825982e-07, 1.2243778257925442e-07, 9.947630985607248e-08, 9.667132871982176e-08, 1.298896279422479e-07, 1.5354342508544505e-07, 3.045483296659768e-07, 9.274882728504963e-08, 9.463443717550035e-08, 1.0023146757021095e-07, 9.52079872718059e-08, 1.1276905809154414e-07, 1.1000863509025294e-07, 1.2787246816969855e-07, 0.9999961853027344]
['[CLS]', 'the', 'fellow', 'is', 'an', 'absolute', 'outsider', 'anyone', 'can', 'see', 'that', '[SEP]']	[0.002573985606431961, 0.002666258020326495, 0.0025639066006988287, 0.002769370097666979, 0.0024613183923065662, 0.0022501812782138586, 0.002818217035382986, 0.0025132864248007536, 0.002354356460273266, 0.002355527598410845, 0.0025991485454142094, 0.9720746278762817]
['[CLS]', 'hes', 'got', 'a', 'great', 'black', 'beard', 'and', 'wears', 'patent', 'leather', 'boots', 'in', 'all', 'weathers', '[SEP]']	[0.00015249107673298568, 0.0003929215745301917, 0.0001332582614850253, 0.00012673737364821136, 0.0001282535813516006, 0.00012662599328905344, 0.00011931369954254478, 0.00015525330672971904, 0.0001394381106365472, 0.0001266874751308933, 0.00011672232358250767, 0.00012299293302930892, 0.00013658253010362387, 0.00012999465980101377, 0.00027800360112451017, 0.9976149201393127]
['[CLS]', 'but', 'the', 'mater', 'cottoned', 'to', 'him', 'at', 'once', 'took', 'him', 'on', 'as', 'know', 'how', 'shes', 'always', 'running', 'a', 'hundred', 'societies', '[SEP]']	[1.6050002159317955e-05, 1.5662169971619733e-05, 1.4104040928941686e-05, 1.2955400961800478e-05, 2.4862947611836717e-05, 1.2598871762747876e-05, 1.3618965567729902e-05, 1.1282854757155292e-05, 1.3382402357819956e-05, 1.3335124094737694e-05, 1.366668857372133e-05, 1.2703488209808711e-05, 1.4009958249516785e-05, 1.354870073555503e-05, 1.2792174857167993e-05, 4.0954555515781976e-05, 1.2678990970016457e-05, 1.2505238373705652e-05, 1.2108799637644552e-05, 1.2253544809937011e-05, 1.5349776731454767e-05, 0.9996796250343323]
['[CLS]', 'i', 'nodded', '[SEP]']	[0.13551872968673706, 0.1425464004278183, 0.14852945506572723, 0.5734054446220398]
['[CLS]', 'well', 'of', 'course', 'the', 'war', 'has', 'turned', 'the', 'hundreds', 'into', 'thousands', '[SEP]']	[0.0011983828153461218, 0.0011135556269437075, 0.0010854145511984825, 0.0011375503381714225, 0.0011789347045123577, 0.0012469709618017077, 0.0013323144521564245, 0.0011395654873922467, 0.0010665098670870066, 0.0010683442233130336, 0.0011243076296523213, 0.0011088013416156173, 0.986199140548706]
['[CLS]', 'no', 'doubt', 'the', 'fellow', 'was', 'very', 'useful', 'to', 'her', '[SEP]']	[0.003363212803378701, 0.0028849723748862743, 0.0029147483874112368, 0.0030504411552101374, 0.0033239794429391623, 0.003178193001076579, 0.0029679269064217806, 0.0030422399286180735, 0.0027425906155258417, 0.0033079495187848806, 0.9692234992980957]
['[CLS]', 'but', 'you', 'could', 'have', 'knocked', 'us', 'all', 'down', 'with', 'a', 'feather', 'when', 'three', 'months', 'ago', 'she', 'suddenly', 'announced', 'that', 'she', 'and', 'alfred', 'were', 'engaged', '[SEP]']	[1.303474618907785e-06, 1.0556797178651323e-06, 1.3858077636541566e-06, 1.0437378250571783e-06, 9.64972969086375e-07, 1.0320138699171366e-06, 1.1272910569459782e-06, 9.441919814889843e-07, 8.940794486989034e-07, 9.857429859039257e-07, 9.868811048363568e-07, 1.0379440027463716e-06, 1.050689775183855e-06, 9.5385894383071e-07, 1.0253800155624049e-06, 1.0494791240489576e-06, 1.3479278777595027e-06, 1.0362497278038063e-06, 1.0885257779591484e-06, 9.896066330838948e-07, 1.0696782055674703e-06, 1.0605727993606706e-06, 1.1498626690809033e-06, 1.0712421953940066e-06, 1.248978605872253e-06, 0.9999733567237854]
['[CLS]', 'the', 'fellow', 'must', 'be', 'at', 'least', 'twenty', 'years', 'younger', 'than', 'she', 'is', '[SEP]']	[0.001160873449407518, 0.0011106941383332014, 0.0011160599533468485, 0.0012884584721177816, 0.0009932530811056495, 0.0009000630234368145, 0.0009658283088356256, 0.0008548131445422769, 0.0008874864433892071, 0.0010077530751004815, 0.000942279293667525, 0.0010593350743874907, 0.0010556967463344336, 0.9866573214530945]
