['[CLR]', 'we', 'had', 'a', 'good', 'yarn', 'about', 'old', 'times', 'and', 'it', 'ended', 'in', 'his', 'inviting', 'me', 'down', 'to', 'styles', 'to', 'spend', 'my', 'leave', 'there', '[SEP]']	[3.307619873434305, 2.8416264913976192, 2.5483573712408543, 2.7672884687781334, 4.833121940493584, 15.827563792467117, 4.984572179615498, 5.687372528016567, 5.339879982173443, 2.329808445647359, 2.5884978733956814, 6.178394109010696, 2.9081096779555082, 5.363925281912088, 10.391270995140076, 3.802973695099354, 3.9548600874841213, 2.9985573571175337, 9.353561222553253, 2.4235433004796505, 5.210999336093664, 3.103660251945257, 5.567714776843786, 3.968234457075596, 5.265817694365978]
['[CLR]', 'the', 'mater', 'will', 'be', 'delighted', 'to', 'see', 'you', 'all', 'those', 'years', 'he', 'added', '[SEP]']	[2.771529532968998, 2.7280985191464424, 8.040385469794273, 5.176079481840134, 3.328760415315628, 8.917001754045486, 2.4229832626879215, 4.034047216176987, 4.906403191387653, 4.202051684260368, 5.491659395396709, 6.543046727776527, 6.582272693514824, 7.834982380270958, 7.963126495480537]
['[CLR]', 'your', 'mother', 'keeps', 'well', 'i', 'asked', '[SEP]']	[1.8094222098588943, 2.193614274263382, 3.0142691135406494, 5.2398408353328705, 4.676949918270111, 3.076022446155548, 4.173214316368103, 4.154721289873123]
['[CLR]', 'oh', 'yes', '[SEP]']	[1.2685123458504677, 1.330150157213211, 1.5488179326057434, 1.8723700940608978]
['[CLR]', 'i', 'suppose', 'you', 'know', 'that', 'she', 'has', 'married', 'again', '[SEP]']	[2.41720063239336, 2.788504809141159, 7.212354153394699, 2.9211582988500595, 3.6175662726163864, 2.2674886286258698, 2.42705200612545, 3.6921045929193497, 5.745212703943253, 4.6935907155275345, 6.142858862876892]
['[CLR]', 'i', 'am', 'afraid', 'i', 'showed', 'my', 'surprise', 'rather', 'plainly', '[SEP]']	[2.3654366582632065, 2.7547139897942543, 3.315972678363323, 5.0347738564014435, 2.8368759527802467, 5.581028863787651, 3.264487609267235, 5.390186503529549, 5.283576279878616, 6.971512585878372, 5.327353060245514]
['[CLR]', 'mrs', 'cavendish', 'who', 'had', 'married', 'johns', 'father', 'when', 'he', 'was', 'a', 'widower', 'with', 'two', 'sons', 'had', 'been', 'a', 'handsome', 'woman', 'of', 'as', 'i', 'remembered', 'her', '[SEP]']	[4.74645584449172, 10.322290062904358, 12.482310622930527, 5.400889355689287, 4.908648531883955, 9.203645378351212, 10.933185212314129, 8.453278213739395, 4.653608471155167, 3.2712020091712475, 4.022150292992592, 2.8954494185745716, 16.3906453512609, 5.263108618557453, 4.493960753083229, 9.69232852756977, 5.861378405243158, 4.660650251433253, 3.1708341725170612, 11.48694509267807, 9.856047976762056, 8.022004261612892, 6.906668566167355, 6.523209512233734, 9.54497554898262, 6.607609406113625, 7.855966355651617]
['[CLR]', 'she', 'certainly', 'could', 'not', 'be', 'a', 'day', 'less', 'than', 'seventy', 'now', '[SEP]']	[2.596604898571968, 2.562286503612995, 5.7899874448776245, 3.6545113921165466, 3.1796020716428757, 3.15425281226635, 3.777760848402977, 6.132833927869797, 7.052346616983414, 4.531152993440628, 9.729458093643188, 4.322662070393562, 3.947309225797653]
['[CLR]', 'i', 'recalled', 'her', 'as', 'an', 'energetic', 'autocratic', 'personality', 'somewhat', 'inclined', 'to', 'charitable', 'and', 'social', 'notoriety', 'with', 'a', 'fondness', 'for', 'opening', 'bazaars', 'and', 'playing', 'the', 'lady', 'bountiful', '[SEP]']	[4.133832614868879, 6.0548558086156845, 7.982479050755501, 4.132970528677106, 3.08034161478281, 2.6467058788985014, 6.458531122654676, 15.522224754095078, 10.847438752651215, 7.477772206068039, 8.993136644363403, 3.554128972813487, 9.523568127304316, 2.6376369781792164, 6.316545784473419, 10.218044959008694, 3.1453514136373997, 2.649989132769406, 13.7542618624866, 3.4042649418115616, 7.101482193917036, 13.831528725102544, 2.882717251777649, 7.958705419674516, 3.1263365503400564, 6.26112337782979, 21.265391014516354, 7.481986917555332]
['[CLR]', 'she', 'was', 'a', 'most', 'generous', 'woman', 'and', 'possessed', 'a', 'considerable', 'fortune', 'of', 'her', 'own', '[SEP]']	[2.7207690104842186, 2.425117202103138, 2.6062239669263363, 2.4888916984200478, 4.607249051332474, 9.307552516460419, 5.326794773340225, 2.5034147948026657, 7.247633546590805, 2.716694936156273, 8.235381856560707, 9.466626107692719, 3.8924478329718113, 4.245794426649809, 6.274152658879757, 6.924771126359701]
['[CLR]', 'their', 'styles', 'court', 'had', 'been', 'purchased', 'by', 'mr', 'cavendish', 'early', 'in', 'their', 'married', 'life', '[SEP]']	[2.5318049639463425, 3.107354559004307, 7.451756164431572, 7.001463770866394, 3.1374265998601913, 2.0716234855353832, 5.985297828912735, 1.8140337318181992, 6.665369689464569, 7.704290613532066, 3.6453046947717667, 2.0860922634601593, 3.3780742287635803, 6.451953485608101, 5.629983350634575, 4.948847234249115]
['[CLR]', 'he', 'had', 'been', 'completely', 'under', 'his', 'wifes', 'ascendancy', 'so', 'much', 'so', 'that', 'on', 'dying', 'he', 'left', 'the', 'place', 'to', 'her', 'for', 'her', 'lifetime', 'as', 'well', 'as', 'the', 'larger', 'part', 'of', 'his', 'income', 'an', 'arrangement', 'that', 'was', 'distinctly', 'unfair', 'to', 'his', 'two', 'sons', '[SEP]']	[6.784762687981129, 4.479317091405392, 7.113053981214762, 6.223409054800868, 12.188507378101349, 9.177989799529314, 5.355474695563316, 24.53129317611456, 34.11492871120572, 6.222680449485779, 7.696640508249402, 7.228628510609269, 6.696426248177886, 7.178606204688549, 14.558161064982414, 5.9603322464972734, 9.028521427884698, 4.954530982300639, 10.526561133563519, 5.434820584952831, 6.762867201119661, 5.92814470641315, 6.840543612837791, 17.3100498765707, 5.230865927413106, 7.569635620340705, 5.025188148021698, 4.643881157040596, 12.470878653228283, 7.9413230288773775, 5.747960262000561, 10.527493692934513, 21.57739094644785, 7.799942620098591, 17.41967085748911, 4.919439909979701, 5.188687227666378, 14.116675492376089, 14.373468052595854, 3.507550925016403, 5.570049911737442, 6.912433095276356, 12.925633229315281, 9.494688656181097]
['[CLR]', 'their', 'stepmother', 'however', 'had', 'always', 'been', 'most', 'generous', 'to', 'them', 'indeed', 'they', 'were', 'so', 'young', 'at', 'the', 'time', 'of', 'their', 'fathers', 'remarriage', 'that', 'they', 'always', 'thought', 'of', 'her', 'as', 'their', 'own', 'mother', '[SEP]']	[5.837611090391874, 6.241846131160855, 19.13198221474886, 10.58898475393653, 8.096095073968172, 8.540480518713593, 6.225167313590646, 7.088880425319076, 15.950408276170492, 4.830295341089368, 5.8282455168664455, 17.147413782775402, 5.736858028918505, 5.321385541930795, 6.010561812669039, 11.897521145641804, 6.6201909482479095, 4.497341979295015, 7.77637068554759, 6.537594327703118, 6.070352725684643, 12.962138175964355, 35.5853190459311, 5.457132909446955, 5.354703225195408, 8.410225316882133, 7.869438163936138, 5.259080661460757, 6.01014606282115, 5.271296661347151, 5.168215176090598, 8.243362918496132, 12.114961631596088, 11.8501319848001]
['[CLR]', 'lawrence', 'the', 'younger', 'had', 'been', 'a', 'delicate', 'youth', '[SEP]']	[1.9788788333535194, 4.914787083864212, 2.1461371034383774, 4.431116551160812, 2.5932609736919403, 2.0098124146461487, 1.6060599982738495, 5.550886422395706, 5.708270311355591, 4.619760349392891]
['[CLR]', 'he', 'had', 'qualified', 'as', 'a', 'doctor', 'but', 'early', 'relinquished', 'the', 'profession', 'of', 'medicine', 'and', 'lived', 'at', 'home', 'while', 'pursuing', 'literary', 'ambitions', 'though', 'his', 'verses', 'never', 'had', 'any', 'marked', 'success', '[SEP]']	[4.470963262021542, 3.5354130398482084, 4.534220580011606, 9.07309703528881, 2.7661809381097555, 2.4797371961176395, 8.738197524100542, 4.5685153268277645, 7.524681206792593, 14.714838564395905, 3.685102205723524, 10.24881923943758, 3.4669115114957094, 8.743684254586697, 3.2532187551259995, 6.924899563193321, 4.028866041451693, 6.397087551653385, 4.889743998646736, 9.385344684123993, 10.568049490451813, 9.815462030470371, 5.802415125072002, 4.5538159646093845, 11.473876059055328, 4.67541877925396, 4.439815517514944, 4.233512081205845, 6.999697349965572, 9.139263018965721, 7.031379867345095]
['[CLR]', 'john', 'practiced', 'for', 'some', 'time', 'as', 'a', 'barrister', 'but', 'had', 'finally', 'settled', 'down', 'to', 'the', 'more', 'congenial', 'life', 'of', 'a', 'country', 'squire', '[SEP]']	[4.128373984247446, 8.419223796576262, 12.580644641071558, 4.370835831388831, 5.245731500908732, 4.730273813940585, 3.133741403929889, 3.6596500147134066, 13.624045722186565, 5.580688789486885, 4.947274265810847, 6.898807775229216, 10.45907362550497, 6.170462002977729, 3.434769731014967, 3.8084043338894844, 4.738249767571688, 18.714846074581146, 7.219324126839638, 3.708167180418968, 3.757340978831053, 9.654570903629065, 11.05770893022418, 8.727649059146643]
['[CLR]', 'he', 'had', 'married', 'two', 'years', 'ago', 'and', 'had', 'taken', 'his', 'wife', 'to', 'live', 'at', 'styles', 'though', 'i', 'entertained', 'a', 'shrewd', 'suspicion', 'that', 'he', 'would', 'have', 'preferred', 'his', 'mother', 'to', 'increase', 'his', 'allowance', 'which', 'would', 'have', 'enabled', 'him', 'to', 'have', 'a', 'home', 'of', 'his', 'own', '[SEP]']	[6.606557529419661, 4.53893225081265, 5.700770196504891, 12.893072593957186, 5.142367487773299, 6.284207371994853, 9.896647408604622, 4.1614651987329125, 5.711127433925867, 8.223328961990774, 4.720995409414172, 10.920900400727987, 5.066770829260349, 9.39330180734396, 9.324050310999155, 18.017863798886538, 9.590488865971565, 9.404416730627418, 13.469905823469162, 3.9465092588216066, 20.133471564389765, 13.418342839926481, 5.273437043651938, 4.440684689208865, 6.315406581386924, 5.121979549527168, 14.76007623784244, 5.981049790978432, 12.436080127954483, 4.861126773059368, 12.395271798595786, 6.360868381336331, 21.20573704317212, 8.959284473210573, 5.704145489260554, 4.2429483169689775, 15.31721357256174, 5.211832721717656, 3.2921263612806797, 4.536724419333041, 3.6235522013157606, 7.378528591245413, 5.484312580898404, 5.885416674427688, 11.382039641961455, 11.933378065004945]
['[CLR]', 'mrs', 'cavendish', 'however', 'was', 'a', 'lady', 'who', 'liked', 'to', 'make', 'her', 'own', 'plans', 'and', 'expected', 'other', 'people', 'to', 'fall', 'in', 'with', 'them', 'and', 'in', 'this', 'case', 'she', 'certainly', 'had', 'the', 'whip', 'hand', 'namely', 'the', 'purse', 'strings', '[SEP]']	[6.772040456533432, 12.34169165790081, 15.004386082291603, 13.428778059780598, 6.570421051234007, 5.395277036353946, 12.179353833198547, 5.894063161686063, 10.825182005763054, 4.327976429834962, 6.900174420326948, 5.601175772026181, 8.71463219448924, 13.106024138629436, 5.997525859624147, 14.591917559504509, 7.277603060007095, 9.836148329079151, 4.45565577223897, 10.599828276783228, 6.970176227390766, 6.530987624078989, 6.955580160021782, 4.539635773748159, 4.466559838503599, 6.0168569050729275, 8.852519907057285, 6.246207624673843, 13.310957305133343, 6.576851159334183, 4.859003711491823, 13.38417162001133, 9.889833096414804, 16.755281426012516, 5.872489990666509, 14.474502339959145, 18.340797744691372, 8.598918121308088]
['[CLR]', 'john', 'noticed', 'my', 'surprise', 'at', 'the', 'news', 'of', 'his', 'mothers', 'remarriage', 'and', 'smiled', 'rather', '[SEP]']	[3.0395926982164383, 5.838725827634335, 7.124283976852894, 3.840786561369896, 6.862259574234486, 3.52516408264637, 2.677063710987568, 7.395076185464859, 3.4635491594672203, 4.065469913184643, 8.65976369380951, 25.219743944704533, 3.0091997496783733, 6.1631497368216515, 4.477320484817028, 4.233724668622017]
['[CLR]', 'rotten', 'little', 'bounder', 'too', 'he', 'said', 'savagely', '[SEP]']	[2.489641346037388, 6.0626397877931595, 3.7305905669927597, 9.35430209338665, 3.669632226228714, 2.792545236647129, 4.21388366818428, 8.178245022892952, 3.3984411656856537]
['[CLR]', 'i', 'can', 'tell', 'you', 'hastings', 'its', 'making', 'life', 'jolly', 'difficult', 'for', 'us', '[SEP]']	[2.4678577557206154, 2.4415886402130127, 3.930485211312771, 4.1831003576517105, 3.7437592521309853, 6.797879606485367, 7.574575409293175, 5.2777727991342545, 4.1447616666555405, 7.850356921553612, 6.340189158916473, 2.270995333790779, 3.4378865510225296, 5.469000868499279]
['[CLR]', 'as', 'for', 'remember', '[SEP]']	[1.426289089024067, 1.9118819534778595, 1.7236778438091278, 2.648020029067993, 3.264482617378235]
['[CLR]', 'oh', 'i', 'suppose', 'she', 'was', 'after', 'your', 'time', '[SEP]']	[2.201767586171627, 3.8451471030712128, 2.359271690249443, 5.848971873521805, 2.890073463320732, 2.7194800078868866, 4.885995239019394, 4.372901886701584, 5.379416435956955, 5.354373976588249]
['[CLR]', 'shes', 'the', 'factotum', 'companion', 'jack', 'of', 'all', 'trades', '[SEP]']	[2.268315002322197, 6.933541476726532, 1.9510336741805077, 12.471831664443016, 4.848164409399033, 5.41637060791254, 2.6932693794369698, 3.6339132748544216, 6.0973198637366295, 4.937773067504168]
['[CLR]', 'a', 'great', '[SEP]']	[1.3376174420118332, 1.6054189205169678, 1.3757725954055786, 2.8208078145980835]
['[CLR]', 'not', 'precisely', 'young', 'and', 'beautiful', 'but', 'as', 'game', 'as', 'they', 'make', 'them', '[SEP]']	[2.470883458852768, 3.868772655725479, 7.3200452625751495, 6.562157049775124, 2.490073047578335, 6.438067525625229, 3.5616912990808487, 3.170629009604454, 6.726972594857216, 2.882245682179928, 3.901944823563099, 4.843232899904251, 4.596904158592224, 7.185826897621155]
['[CLR]', 'you', 'were', 'going', 'to', 'say', '[SEP]']	[1.6853329464793205, 2.2194162756204605, 2.584092825651169, 3.0424571335315704, 3.083960145711899, 4.013018995523453, 5.02493754029274]
['[CLR]', 'oh', 'this', 'fellow', '[SEP]']	[1.4994073510169983, 2.3538924157619476, 1.7659123539924622, 2.422318756580353, 2.4290898144245148]
['[CLR]', 'he', 'turned', 'up', 'from', 'nowhere', 'on', 'the', 'pretext', 'of', 'being', 'a', 'second', 'cousin', 'or', 'something', 'of', 'though', 'she', 'didnt', 'seem', 'particularly', 'keen', 'to', 'acknowledge', 'the', 'relationship', '[SEP]']	[3.8034854736179113, 4.685965895652771, 7.944809667766094, 6.156789154745638, 4.851329741999507, 9.52922348305583, 4.342451713979244, 2.70109055750072, 17.67075541615486, 4.488684643059969, 4.140690116211772, 3.1412010211497545, 5.770620882511139, 13.092790078371763, 5.691312817856669, 7.195257570594549, 7.100736745633185, 8.9935820735991, 5.267829949036241, 14.621737822890282, 6.8182811215519905, 7.674501495435834, 9.096111483871937, 3.194655280560255, 8.644249873235822, 4.337428475730121, 9.613057481124997, 9.225993702188134]
['[CLR]', 'the', 'fellow', 'is', 'an', 'absolute', 'outsider', 'anyone', 'can', 'see', 'that', '[SEP]']	[2.1995373740792274, 2.11408331990242, 5.269254848361015, 3.9709286093711853, 2.0574083030223846, 5.5226715207099915, 8.645369678735733, 4.890230149030685, 2.7483930736780167, 3.316271588206291, 3.9458513259887695, 5.697254106402397]
['[CLR]', 'hes', 'got', 'a', 'great', 'black', 'beard', 'and', 'wears', 'patent', 'leather', 'boots', 'in', 'all', 'weathers', '[SEP]']	[3.178714707493782, 10.519813150167465, 7.460066989064217, 2.88408150523901, 5.7698640152812, 5.231545448303223, 8.571155942976475, 2.553204283118248, 8.016814060509205, 6.993819408118725, 6.072864763438702, 6.862612158060074, 2.970482338219881, 4.094294410198927, 14.84876649454236, 5.445004984736443]
['[CLR]', 'but', 'the', 'mater', 'cottoned', 'to', 'him', 'at', 'once', 'took', 'him', 'on', 'as', 'know', 'how', 'shes', 'always', 'running', 'a', 'hundred', 'societies', '[SEP]']	[3.48197653144598, 2.6376860439777374, 3.8323662281036377, 15.12380926311016, 20.534678105264902, 2.5793879739940166, 3.0796990655362606, 3.3688147515058517, 4.152248095721006, 6.655728906393051, 3.4087405800819397, 4.453029356896877, 6.51373678445816, 6.494705218821764, 4.974536776542664, 13.377750895917416, 5.467757545411587, 5.285923667252064, 2.95855550467968, 6.634633831679821, 8.244128838181496, 5.8885502479970455]
['[CLR]', 'i', 'nodded', '[SEP]']	[1.246783785521984, 1.0680489242076874, 1.523408830165863, 2.9368067383766174]
['[CLR]', 'well', 'of', 'course', 'the', 'war', 'has', 'turned', 'the', 'hundreds', 'into', 'thousands', '[SEP]']	[2.232032112777233, 3.9610996693372726, 3.2754247039556503, 5.246446803212166, 2.573879823088646, 4.9686840027570724, 3.2709135860204697, 4.346754431724548, 2.399527259171009, 7.46127749979496, 4.025083988904953, 6.47379295527935, 5.164926804602146]
['[CLR]', 'no', 'doubt', 'the', 'fellow', 'was', 'very', 'useful', 'to', 'her', '[SEP]']	[2.1971898823976517, 2.9551862478256226, 4.387771382927895, 2.4156389310956, 5.512331813573837, 1.9467821717262268, 3.2051737010478973, 6.537277370691299, 2.7137965708971024, 5.012020036578178, 7.021689310669899]
['[CLR]', 'but', 'you', 'could', 'have', 'knocked', 'us', 'all', 'down', 'with', 'a', 'feather', 'when', 'three', 'months', 'ago', 'she', 'suddenly', 'announced', 'that', 'she', 'and', 'alfred', 'were', 'engaged', '[SEP]']	[4.921860940754414, 3.8311825431883335, 5.8722305074334145, 6.1303537748754025, 5.228969845920801, 11.79957726597786, 7.114518009126186, 5.272987853735685, 5.52878188341856, 3.8165250048041344, 3.766773972660303, 14.382368311285973, 7.654110327363014, 5.019573461264372, 9.384696163237095, 7.769173793494701, 5.739772591739893, 8.299273025244474, 10.52847345918417, 3.802756156772375, 4.076626587659121, 3.5448181852698326, 14.06920625269413, 5.676319617778063, 11.633925549685955, 9.136667747050524]
['[CLR]', 'the', 'fellow', 'must', 'be', 'at', 'least', 'twenty', 'years', 'younger', 'than', 'she', 'is', '[SEP]']	[2.5056169144809246, 2.4627210199832916, 8.475548654794693, 5.837804526090622, 4.380485117435455, 2.9370278269052505, 5.419411346316338, 6.3458914160728455, 6.087675377726555, 7.281974673271179, 4.3441511541605, 5.374530151486397, 8.12906077504158, 7.36199326813221]
['[CLR]', 'its', 'simply', 'barefaced', 'fortune', 'hunting', 'but', 'there', 'you', 'is', 'her', 'own', 'mistress', 'and', 'shes', 'married', 'him', '[SEP]']	[4.288941815495491, 6.3771147429943085, 8.332197278738022, 19.904899463057518, 9.002190485596657, 8.165449321269989, 3.869399968534708, 5.5686921402812, 7.0625676438212395, 6.876530978828669, 4.699697930365801, 5.456464879214764, 9.22306577861309, 3.548697844147682, 14.622684232890606, 8.794935941696167, 6.3377618454396725, 8.955243691802025]
['[CLR]', 'it', 'must', 'be', 'a', 'difficult', 'situation', 'for', 'you', 'all', '[SEP]']	[2.1697395965456963, 2.265928789973259, 7.154775053262711, 3.179638773202896, 1.8981759250164032, 7.138135015964508, 6.706498518586159, 2.4187763929367065, 3.938249349594116, 3.825947865843773, 4.246093042194843]
['[CLR]', 'its', 'damnable', '[SEP]']	[1.4716549590229988, 1.4515544474124908, 4.698762804269791, 2.5497542023658752]
['[CLR]', 'thus', 'it', 'came', 'about', 'that', 'three', 'days', 'later', 'i', 'descended', 'from', 'the', 'train', 'at', 'styles', 'st', '[SEP]']	[2.66853890940547, 6.836657777428627, 3.1266337372362614, 5.667733259499073, 5.959360744804144, 4.277069635689259, 3.922391325235367, 5.242997966706753, 3.6677134558558464, 5.048594236373901, 7.943897128105164, 2.8073562681674957, 2.315696395933628, 7.226980537176132, 3.959269419312477, 11.105938166379929, 5.1239213943481445, 5.792644530534744]
['[CLR]', 'mary', 'an', 'absurd', 'little', 'station', 'with', 'no', 'apparent', 'reason', 'for', 'existence', 'perched', 'up', 'in', 'the', 'midst', 'of', 'green', 'fields', 'and', 'country', 'lanes', '[SEP]']	[3.606916695833206, 9.372088223695755, 4.2062835320830345, 11.251001313328743, 5.03230781853199, 9.024481788277626, 2.9814842864871025, 3.169724654406309, 5.81451702862978, 5.608707573264837, 3.943901650607586, 9.163674212992191, 13.513707846403122, 4.728373035788536, 3.0069590769708157, 2.3293973952531815, 9.03837625682354, 2.6965810544788837, 5.84757574647665, 7.379926048219204, 2.702866442501545, 6.6160857900977135, 10.53941411525011, 7.16339585930109]
['[CLR]', 'john', 'cavendish', 'was', 'waiting', 'on', 'the', 'platform', 'and', 'piloted', 'me', 'out', 'to', 'the', 'car', '[SEP]']	[2.4986383840441704, 5.160707607865334, 8.068319946527481, 2.576489821076393, 5.757598243653774, 2.040318727493286, 1.951298076659441, 8.49945829063654, 2.5602456778287888, 8.406938709318638, 3.7554764598608017, 2.6013441383838654, 2.0906792394816875, 2.4109804034233093, 6.532406523823738, 5.175002910196781]
['[CLR]', 'got', 'a', 'drop', 'or', 'two', 'of', 'petrol', 'still', 'you', 'see', 'he', 'remarked', '[SEP]']	[2.7540547847747803, 3.6492021679878235, 2.486132927238941, 6.049736976623535, 3.294192798435688, 2.8216408975422382, 2.6787220425903797, 8.785084128379822, 4.441067785024643, 4.758582100272179, 4.038838714361191, 2.7643387988209724, 6.309223502874374, 3.8431461602449417]
['[CLR]', 'mainly', 'owing', 'to', 'the', 'activities', '[SEP]']	[1.5340469256043434, 2.861966758966446, 3.3658130168914795, 1.2893612384796143, 1.7732698619365692, 4.203484982252121, 3.3247269839048386]
['[CLR]', 'the', 'village', 'of', 'styles', 'st', '[SEP]']	[1.525406152009964, 1.2594551295042038, 3.7512710094451904, 1.6661906689405441, 4.462261497974396, 2.284807413816452, 3.063729375600815]
['[CLR]', 'mary', 'was', 'situated', 'about', 'two', 'miles', 'from', 'the', 'little', 'station', 'and', 'styles', 'court', 'lay', 'a', 'mile', 'the', 'other', 'side', 'of', 'it', '[SEP]']	[3.764225836843252, 9.434936195611954, 6.784320212900639, 12.884674862027168, 5.840342685580254, 4.447285395115614, 9.110254049301147, 4.270281083881855, 3.449078928679228, 9.65202909708023, 11.248815052211285, 4.108055740594864, 12.74667739868164, 9.136113740503788, 8.997216776013374, 4.956880796700716, 10.384690716862679, 4.734596535563469, 5.7626829370856285, 7.5183485597372055, 4.02169244736433, 7.385274223983288, 7.842319443821907]
