['[CLR]', 'the', 'film', 'often', 'achieves', 'a', 'mesmerizing', 'poetry', '[SEP]']	[8.020103245973587, 3.7602709233760834, 8.002229273319244, 5.354685932397842, 10.357194788753986, 3.161818966269493, 12.003230072557926, 5.041362524032593, 3.066210888326168]
['[CLR]', 'a', 'work', 'of', 'astonishing', 'delicacy', 'and', 'force', '[SEP]']	[6.824184030294418, 4.89510902762413, 5.572052747011185, 3.019410654902458, 6.296397000551224, 12.120448857545853, 4.020999193191528, 5.02502828836441, 2.6918040215969086]
['[CLR]', 'for', 'the', 'most', 'part', 'the', 'ingredients', 'are', 'there', '[SEP]']	[6.571256101131439, 3.7430564761161804, 3.0689214766025543, 4.597639948129654, 3.2442561388015747, 2.6094432920217514, 7.655223309993744, 2.845660224556923, 2.723738133907318, 2.240795351564884]
['[CLR]', 'but', 'if', '[SEP]']	[2.294036954641342, 1.574648678302765, 1.5695692896842957, 1.6290313005447388]
['[CLR]', 'the', 'acting', 'is', 'stiff', 'the', 'story', 'lacks', 'all', 'trace', 'of', 'wit', 'the', 'sets', 'look', 'like', 'they', 'were', 'borrowed', 'from', '[SEP]']	[10.87289422750473, 3.791116625070572, 7.0324462950229645, 3.7730468921363354, 5.743771135807037, 3.023393627256155, 6.637927889823914, 5.3015301451087, 3.100921630859375, 4.923703782260418, 2.5186537466943264, 5.401939406991005, 3.293822020292282, 5.731722578406334, 5.853601150214672, 4.996597394347191, 4.778745152056217, 6.063450366258621, 7.081062838435173, 4.619596242904663, 4.244753960520029]
['[CLR]', 'this', 'version', 'moves', 'beyond', 'the', '[SEP]']	[4.837543725967407, 4.465705573558807, 4.163713693618774, 4.694387078285217, 3.048460841178894, 1.8054722249507904, 2.13269966840744]
['[CLR]', 'a', 'first-class', 'thoroughly', 'involving', 'b', 'movie', 'that', 'effectively', 'combines', 'two', 'surefire', 'beloved', 'genres', 'the', 'prison', 'flick', 'and', 'the', 'fight', 'film', '[SEP]']	[13.938308119773865, 3.7158673144876957, 15.929718896746635, 4.009825810790062, 4.779349364340305, 4.060541898012161, 4.948299616575241, 2.7605138905346394, 4.033988878130913, 4.777751289308071, 4.021517537534237, 11.28264332562685, 6.332552008330822, 7.440421864390373, 3.6810401678085327, 8.84599307179451, 8.83530268073082, 6.002515181899071, 4.343048397451639, 8.237372115254402, 5.731137037277222, 3.1927819903939962]
['[CLR]', 'the', 'film', 'is', 'so', 'bad', 'it', '[SEP]']	[5.049046695232391, 3.0843288004398346, 5.7023274302482605, 3.529129683971405, 2.3752748370170593, 4.724015086889267, 2.2043651789426804, 2.2260618656873703]
['[CLR]', 'weiss', 'and', 'speck', 'never', 'make', 'a', 'convincing', 'case', 'for', 'the', 'relevance', 'of', 'these', 'two', '20th-century', 'footnotes', '[SEP]']	[11.639981478452682, 8.008717864751816, 6.069445356726646, 8.883565612137318, 4.168165974318981, 4.9209325313568115, 3.3605588003993034, 4.483965270221233, 4.7892619371414185, 2.9987442530691624, 2.753505028784275, 6.126652806997299, 3.1946081146597862, 5.0288069024682045, 5.384437307715416, 18.527028165757656, 17.44115459918976, 4.68971436470747]
['[CLR]', 'another', 'best', 'of', 'the', 'year', 'selection', '[SEP]']	[5.2187240421772, 2.945956379175186, 5.4347264766693115, 2.254265323281288, 2.055504634976387, 3.533273994922638, 4.428747713565826, 2.127018555998802]
['[CLR]', 'same', 'song', 'second', 'verse', 'coulda', 'been', 'better', 'but', 'it', 'coulda', 'been', 'worse', '[SEP]']	[11.901264756917953, 6.0659119784832, 9.928925782442093, 4.849258750677109, 7.657761424779892, 7.852520614862442, 3.730931967496872, 4.126202017068863, 4.1033258736133575, 2.485933281481266, 7.555302381515503, 4.349880501627922, 5.347377434372902, 3.8875052258372307]
['[CLR]', 'i', 'love', 'the', 'robust', 'middle', 'of', 'this', 'picture', '[SEP]']	[6.488512545824051, 3.4455239176750183, 5.6640991270542145, 2.858948051929474, 6.3474342823028564, 5.509521096944809, 2.5315126329660416, 5.468733966350555, 4.54078409075737, 2.4538773000240326]
['[CLR]', 'the', 'soundtrack', 'alone', 'is', 'worth', 'the', 'price', 'of', 'admission', '[SEP]']	[6.894924342632294, 3.0369503796100616, 6.236305147409439, 2.804600477218628, 3.9555686861276627, 6.962823450565338, 2.607427731156349, 6.015268445014954, 2.2754819691181183, 4.374416008591652, 2.28828115016222]
['[CLR]', 'mostly', 'martha', 'could', 'have', 'used', 'a', 'little', 'trimming', '10', 'or', '15', 'minutes', 'could', 'be', 'cut', 'and', 'no', 'one', 'would', 'notice', 'but', '[SEP]']	[14.609951138496399, 7.341840028762817, 8.780189856886864, 4.743726074695587, 4.58257519453764, 4.601939357817173, 3.523000482469797, 5.217462740838528, 8.855179108679295, 5.1296177059412, 4.148086495697498, 7.547777101397514, 6.342065334320068, 6.103324264287949, 5.3144466653466225, 7.473564475774765, 5.8824592679739, 5.977528765797615, 6.4806031212210655, 7.015748232603073, 9.95806585252285, 7.3707252740859985, 3.8252547457814217]
['[CLR]', 'for', 'the', 'rest', 'of', 'us', 'sitting', 'through', '[SEP]']	[7.229891240596771, 4.283908545970917, 3.1190565824508667, 3.5938547551631927, 2.585826575756073, 4.917844653129578, 4.18152716755867, 3.5986500680446625, 2.358221158385277]
['[CLR]', 'featuring', 'a', 'dangerously', 'seductive', 'performance', 'from', 'the', 'great', 'daniel', 'auteuil', '[SEP]']	[7.848499953746796, 7.621973425149918, 4.753164172172546, 3.859700933098793, 5.5531823337078094, 7.613133817911148, 3.212564632296562, 2.801211640238762, 4.490172237157822, 4.930321931838989, 10.897321157157421, 3.3329387679696083]
['[CLR]', 'the', 'movie', 'is', 'for', 'fans', 'who', '[SEP]']	[5.004607796669006, 2.636150449514389, 4.908984065055847, 3.32968607544899, 2.9811273217201233, 3.9413619935512543, 3.2147617042064667, 2.0715191066265106]
['[CLR]', 'the', 'ring', 'is', 'worth', 'a', 'look', 'if', 'you', '[SEP]']	[5.55187326669693, 3.1291047632694244, 7.102419316768646, 3.565347135066986, 7.063478887081146, 2.3966163396835327, 4.874341160058975, 3.475143700838089, 2.3557516634464264, 2.215442381799221]
['[CLR]', 'beautifully', 'observed', 'miraculously', 'unsentimental', 'comedy-drama', '[SEP]']	[7.99415448307991, 6.135409891605377, 7.242689907550812, 8.713059052824974, 15.948643267154694, 15.347460553050041, 3.456845298409462]
['[CLR]', 'what', 'makes', 'how', 'i', 'killed', 'my', 'father', 'compelling', 'besides', 'its', 'terrific', 'performances', 'is', '[SEP]']	[10.528621107339859, 4.695225015282631, 8.049376755952835, 4.466459289193153, 3.835854433476925, 7.990236133337021, 4.177899807691574, 5.992658630013466, 5.321424946188927, 4.443352997303009, 3.2985975965857506, 4.9115384966135025, 6.7707036435604095, 5.062888219952583, 3.3760269209742546]
['[CLR]', 'this', 'hastily', 'mounted', 'production', 'exists', 'only', 'to', 'capitalize', 'on', '[SEP]']	[7.473693639039993, 6.055473357439041, 5.295763701200485, 6.3538177609443665, 5.435179889202118, 5.91031639277935, 4.265710383653641, 3.22222188860178, 8.583737164735794, 2.5974027663469315, 2.222036227583885]
['[CLR]', 'a', 'plotline', '[SEP]']	[2.2594694048166275, 1.9239652156829834, 4.981027513742447, 2.1865517795085907]
['[CLR]', 'crush', 'could', 'be', 'the', 'worst', 'film', 'a', 'man', 'has', 'made', 'about', 'women', 'since', 'valley', 'of', 'the', 'dolls', '[SEP]']	[11.60795545578003, 7.399325460195541, 6.130083650350571, 3.680327206850052, 3.0819298177957535, 7.261644721031189, 5.6502934619784355, 2.8730112053453922, 4.521118350327015, 3.8284190967679024, 4.200677268207073, 2.79694164916873, 6.965638682246208, 4.744831100106239, 7.789397045969963, 3.7057278752326965, 3.672139085829258, 6.502759695053101, 4.33932550996542]
['[CLR]', 'reassuring', 'retro', 'uplifter', '[SEP]']	[2.947412431240082, 4.419285416603088, 4.100159108638763, 9.036319434642792, 2.5666818767786026]
['[CLR]', 'flaccid', 'drama', 'and', 'exasperatingly', 'slow', 'journey', '[SEP]']	[8.517317086458206, 16.473307743668556, 10.518742948770523, 4.592737637460232, 15.329516217112541, 7.452932804822922, 6.954260855913162, 4.036910831928253]
['[CLR]', 'the', 'movie', 'will', 'reach', 'far', 'beyond', 'its', 'core', 'demographic', '[SEP]']	[7.939346134662628, 3.1164381951093674, 6.65240541100502, 4.060515463352203, 4.977585196495056, 5.257391691207886, 3.451349675655365, 3.2004332840442657, 5.223826497793198, 5.081028342247009, 2.2158220410346985]
['[CLR]', 'how', 'did', 'it', 'ever', 'get', 'made', '[SEP]']	[5.78000271320343, 4.638444006443024, 5.246106207370758, 2.3262577056884766, 5.192152142524719, 3.2385803759098053, 4.997690498828888, 2.417424902319908]
['[CLR]', 'i', 'like', 'the', 'new', 'footage', 'and', 'still', 'love', 'the', 'old', 'stuff', '[SEP]']	[8.1701540350914, 4.508776426315308, 6.3179983496665955, 3.64962799847126, 5.206310823559761, 7.017752826213837, 5.009928464889526, 3.5898791700601578, 5.509642541408539, 3.014673814177513, 5.171678721904755, 5.474588632583618, 3.453058511018753]
['[CLR]', 'it', 'briefly', 'flirts', 'with', 'player', 'masochism', 'but', 'the', 'point', 'of', 'real', 'interest', 'audience', 'sadism', 'is', 'evaded', 'completely', '[SEP]']	[12.767588585615158, 3.689343400299549, 4.856278374791145, 8.077770449221134, 3.9410251788794994, 5.306432940065861, 11.163818415254354, 3.8832538574934006, 2.7722648717463017, 6.546857714653015, 3.257871840149164, 4.731997065246105, 6.819606423377991, 7.504606261849403, 11.754928298294544, 9.349695511162281, 15.865435846149921, 6.873919360339642, 3.6597419641911983]
['[CLR]', 'could', 'the', 'country', 'bears', 'really', 'be', 'as', 'bad', 'as', 'its', 'trailers', '[SEP]']	[8.778776913881302, 6.860973224043846, 4.219545394182205, 6.484797358512878, 6.057443469762802, 4.437879264354706, 4.301196843385696, 3.117781937122345, 5.7003240287303925, 2.8384977504611015, 3.471912771463394, 5.997835785150528, 2.8564363420009613]
['[CLR]', 'at', 'times', 'the', 'movie', 'looks', 'genuinely', 'pretty', '[SEP]']	[5.7558674812316895, 3.867582142353058, 5.323669999837875, 2.4774139970541, 5.239274889230728, 4.766806036233902, 2.7974299639463425, 3.419206827878952, 2.1909253299236298]
['[CLR]', 'it', 'depends', 'on', 'how', 'well', 'flatulence', 'gags', 'fit', 'into', 'your', 'holiday', 'concept', '[SEP]']	[11.412328273057938, 4.327405363321304, 7.394757777452469, 5.077050268650055, 5.259752884507179, 4.1473331823945045, 13.952067337930202, 8.320489540696144, 5.319009020924568, 5.0025142058730125, 5.347284182906151, 8.600524231791496, 9.191004201769829, 4.503504075109959]
['[CLR]', 'the', 'stupidest', 'most', 'insulting', 'movie', 'of', '[SEP]']	[6.752607524394989, 2.8657701909542084, 8.589492321014404, 4.869604229927063, 4.740042060613632, 4.4096813797950745, 2.1520263850688934, 2.480472967028618]
['[CLR]', 'the', 'film', 'seems', 'a', 'dead', 'weight', '[SEP]']	[5.222288250923157, 2.8240484595298767, 5.671328604221344, 3.6537138521671295, 2.919603779911995, 4.3600382804870605, 4.786776006221771, 2.207475483417511]
['[CLR]', 'sparkling', 'often', 'hilarious', 'romantic', 'jealousy', 'comedy', 'attal', 'looks', 'so', 'much', 'like', 'a', 'young', 'robert', 'deniro', 'that', 'it', 'seems', 'the', 'film', 'should', 'instead', 'be', 'called', 'my', 'husband', 'is', 'travis', 'bickle', '[SEP]']	[15.612787753343582, 6.1957028061151505, 6.852072775363922, 5.663765113800764, 5.8946953900158405, 6.004052374511957, 5.802778676152229, 6.882200477644801, 4.637983229011297, 2.744740504771471, 4.98229817673564, 4.547967232763767, 3.3770747166126966, 5.483227770775557, 7.768395461142063, 10.291017886251211, 5.229899652302265, 3.4014794509857893, 7.970909267663956, 5.33912692591548, 8.680886700749397, 6.080648846924305, 5.523994594812393, 5.15464898198843, 6.489373952150345, 4.84046595543623, 9.542011357843876, 5.966701585799456, 7.025899816304445, 8.373781692236662, 3.7516890801489353]
['[CLR]', 'i', 'did', 'go', 'back', 'and', 'check', 'out', 'the', 'last', '10', 'minutes', 'but', 'these', 'were', 'more', 'repulsive', 'than', 'the', 'first', '30', 'or', '40', 'minutes', '[SEP]']	[15.015920579433441, 4.963866584002972, 6.8094024658203125, 3.926738791167736, 4.674543015658855, 4.659865707159042, 6.873212561011314, 3.339172638952732, 2.966527931392193, 4.964434064924717, 5.305487267673016, 4.975594721734524, 5.330099985003471, 5.506042517721653, 5.948415718972683, 4.442860513925552, 12.048770427703857, 6.100194476544857, 5.37269052118063, 8.12002532184124, 11.885046020150185, 8.657168954610825, 9.837076559662819, 6.120024144649506, 3.643442992120981]
['[CLR]', 'a', 'lousy', 'movie', '[SEP]']	[2.871353805065155, 2.278201788663864, 5.407821029424667, 3.478468120098114, 2.3965711891651154]
['[CLR]', 'one', 'of', 'the', 'best', 'films', 'of', 'the', 'year', 'with', 'its', 'exploration', 'of', 'the', 'obstacles', 'to', 'happiness', 'faced', 'by', 'five', 'contemporary', 'individuals', 'a', 'psychological', 'masterpiece', '[SEP]']	[13.543991222977638, 4.375019125640392, 3.315244972705841, 2.8152250349521637, 5.98969904333353, 6.229363925755024, 2.6183197759091854, 2.6586845871061087, 4.309614472091198, 2.868780892342329, 2.6797418147325516, 5.591116681694984, 2.9693394862115383, 2.8498456850647926, 6.5043284595012665, 4.508881606161594, 6.789050400257111, 6.59606371819973, 4.329583890736103, 9.998510241508484, 9.376151651144028, 8.214920610189438, 4.543055102229118, 8.343568295240402, 5.7947535291314125, 3.530369896441698]
['[CLR]', 'a', 'strong', 'script', 'powerful', 'direction', 'and', 'splendid', 'production', 'design', 'allows', 'us', 'to', 'be', 'transported', 'into', 'the', 'life', 'of', 'wladyslaw', 'szpilman', 'who', 'is', 'not', 'only', 'a', 'pianist', 'but', 'a', 'good', 'human', 'being', '[SEP]']	[18.420042753219604, 4.015465579926968, 9.92312616854906, 5.933964841067791, 8.505763210356236, 7.1245106384158134, 4.175858221948147, 4.588637620210648, 5.155527181923389, 6.011506296694279, 4.48608135804534, 4.0424713883548975, 4.032928049564362, 3.888559939339757, 6.279933445155621, 4.621948808431625, 3.3953822404146194, 6.86712758615613, 3.895333494991064, 26.030970364809036, 20.75000824406743, 5.6344120390713215, 8.298981100320816, 6.6889678575098515, 8.246454328298569, 3.982115061953664, 10.133600428700447, 5.396966964006424, 3.8374138735234737, 5.925666201859713, 6.520578518509865, 4.130799354985356, 3.5671119168400764]
['[CLR]', 'qutting', 'may', 'be', 'a', 'flawed', 'film', 'but', 'it', 'is', 'nothing', 'if', 'not', 'sincere', '[SEP]']	[9.548555940389633, 10.874663934111595, 4.8720081597566605, 4.4152392745018005, 3.689489908516407, 6.866638958454132, 6.597498416900635, 4.970841035246849, 2.584680937230587, 4.234489470720291, 4.5370799750089645, 6.14703431725502, 5.451510772109032, 5.66268253326416, 4.572315603494644]
['[CLR]', 'something', 'appears', 'to', 'have', 'been', 'lost', 'in', 'the', 'translation', 'this', 'time', '[SEP]']	[8.604094445705414, 6.238269478082657, 5.539062649011612, 3.3430814146995544, 3.578023672103882, 3.5647255033254623, 4.907991886138916, 2.6707281097769737, 2.0767236948013306, 5.93769708275795, 3.959724634885788, 4.099163666367531, 2.3910431042313576]
['[CLR]', 'like', 'a', 'documentary', 'version', 'of', 'fight', 'club', 'shorn', 'of', 'social', 'insight', 'intellectual', 'pretension', 'and', 'cinematic', 'interest', '[SEP]']	[11.788451880216599, 5.548009559512138, 4.532686673104763, 8.823058426380157, 5.393090613186359, 3.1288918256759644, 6.7439627051353455, 5.347830601036549, 8.227636948227882, 2.865257516503334, 5.240404546260834, 4.564428672194481, 6.1516916155815125, 9.737363554537296, 5.450869292020798, 6.63089182972908, 6.320811502635479, 5.433090329170227]
['[CLR]', 'stephen', 'rea', 'aidan', 'quinn', 'and', 'alan', 'bates', 'play', '[SEP]']	[6.714234471321106, 5.6238594353199005, 5.9569801688194275, 5.966332525014877, 5.237045019865036, 3.651377886533737, 5.0346179604530334, 5.282556027173996, 4.074058026075363, 2.174274168908596]
['[CLR]', 'an', 'intriguing', 'and', 'entertaining', 'introduction', 'to', 'johnson', '[SEP]']	[7.108225226402283, 3.163789004087448, 4.722160786390305, 3.2980114221572876, 4.519516050815582, 4.29767918586731, 2.9222292602062225, 3.8797880113124847, 2.245705723762512]
['[CLR]', 'everything', 'was', 'as', 'superficial', 'as', 'the', 'forced', 'new', 'jersey', 'lowbrow', 'accent', 'uma', 'had', '[SEP]']	[9.830579400062561, 7.73521925508976, 5.792826786637306, 3.312740385532379, 5.625784873962402, 3.115704394876957, 2.94399344176054, 5.194845497608185, 4.025334067642689, 8.718897610902786, 10.915725134313107, 6.847251057624817, 8.313909631222486, 4.580626364797354, 4.703314695507288]
['[CLR]', 'despite', 'the', 'holes', 'in', 'the', 'story', 'and', 'the', 'somewhat', 'predictable', 'plot', 'moments', 'of', 'the', 'movie', 'caused', 'me', 'to', 'jump', 'in', 'my', 'chair', '[SEP]']	[12.411466717720032, 6.553414478898048, 3.4162287190556526, 6.8838407546281815, 3.4660504758358, 2.7387418560683727, 5.7516375333070755, 3.5965280309319496, 2.429271671921015, 3.964945428073406, 4.610941715538502, 5.512436643242836, 4.434335388243198, 2.903310526162386, 3.117064081132412, 5.7422866225242615, 6.199453942477703, 3.8592836782336235, 5.1200021505355835, 7.8616858422756195, 4.832799784839153, 5.3846811056137085, 8.886602357029915, 3.2191549129784107]
['[CLR]', 'how', 'many', 'more', 'voyages', 'can', 'this', 'limping', 'but', 'dearly-loved', 'franchise', '[SEP]']	[10.71121859550476, 4.960323616862297, 5.611216649413109, 2.825033262372017, 8.096348881721497, 4.590510308742523, 4.959282353520393, 7.344820648431778, 3.7949537709355354, 16.598868496716022, 6.186750411987305, 3.837027210742235]
['[CLR]', 'if', 'only', 'the', 'story', 'about', 'a', 'multi-million', 'dollar', 'con', 'bothered', 'to', 'include', 'the', 'con', '[SEP]']	[9.188252568244934, 6.567165717482567, 6.386852890253067, 2.920831136405468, 8.0733772367239, 3.332730747759342, 2.978674065321684, 13.825991574674845, 5.882234334945679, 3.651588700711727, 4.463185429573059, 4.267362304031849, 8.957923710346222, 3.902667723596096, 4.256070293486118, 4.279046349227428]
['[CLR]', 'it', 'is', 'supremely', 'unfunny', 'and', 'unentertaining', 'to', 'watch', 'middle-age', 'and', 'older', 'men', 'drink', 'to', 'excess', 'piss', 'on', 'trees', 'b', '.', 's', 'one', 'another', 'and', 'put', 'on', 'a', 'show', 'in', 'drag', '[SEP]']	[18.029021561145782, 3.6773284766823053, 6.3568020686507225, 8.311780876480043, 14.566671961918473, 3.730038607493043, 16.20328138396144, 4.413615232333541, 7.683538217097521, 21.95573665574193, 6.287274941802025, 9.608595117926598, 7.2218598909676075, 11.41170959174633, 6.076931942254305, 7.642953187227249, 8.385408692061901, 5.172201257199049, 7.980693951249123, 6.4218104258179665, 8.862973354756832, 3.755910273641348, 5.190280396491289, 4.015716098248959, 5.668384846299887, 4.5817854925990105, 6.092175729572773, 3.877274179831147, 5.973172545433044, 4.8566501419991255, 6.569662529975176, 2.9982530903071165]
['[CLR]', 'only', 'a', 'few', 'minutes', 'elapse', 'before', 'the', 'daddy', 'of', 'all', 'slashers', 'arrives', 'still', 'with', 'the', 'boiler', 'suit', 'and', 'white', 'mask', 'which', 'look', 'remarkably', 'clean', 'for', 'a', 'guy', 'who', 'has', 'been', 'mass-murdering', 'since', '1978', 'but', 'has', 'never', 'been', 'seen', 'doing', 'laundry', '[SEP]']	[20.928268924355507, 6.181766573339701, 3.966859521344304, 4.293696427717805, 5.388889284804463, 10.351494604721665, 4.393344102427363, 2.725010624155402, 6.043260864913464, 3.0286195296794176, 3.8092137333005667, 11.994420973584056, 6.437404535710812, 3.806089799851179, 4.717912523075938, 4.43681331910193, 8.472813714295626, 9.230815559625626, 7.240115977823734, 9.72754491865635, 8.850277993828058, 4.69101694598794, 6.183677799999714, 6.578713580965996, 7.781827572733164, 6.592014811933041, 3.8966269455850124, 8.081400744616985, 5.457374822348356, 7.230777185410261, 4.510921657085419, 18.547015899792314, 6.300758428871632, 9.614359308034182, 3.8629150930792093, 4.750826813280582, 4.212167991325259, 4.382640806958079, 5.863628454506397, 6.01237597130239, 6.385169319808483, 3.522374674677849]
['[CLR]', 'showtime', 'is', 'one', 'of', 'the', 'hapless', 'victims', 'of', 'the', 'arrogant', 'if', 'we', 'put', 'together', 'a', 'wry', 'white', 'man', 'and', 'a', 'chatty', 'black', 'man', 'and', 'give', 'them', 'guns', 'the', 'movie', 'will', 'be', '[SEP]']	[17.949846029281616, 10.572863228619099, 6.490673068910837, 3.8588606268167496, 3.2552248053252697, 3.16236181743443, 9.98441170528531, 5.553233120590448, 3.0244198609143496, 2.9682074394077063, 7.8885734267532825, 5.217505656182766, 5.335952207446098, 4.729152720421553, 5.072167847305536, 3.7221498638391495, 9.163904562592506, 9.445912517607212, 8.366822957992554, 7.756343185901642, 5.006565012037754, 12.849380012601614, 8.329534962773323, 7.291731052100658, 5.6222809217870235, 6.0276013687253, 3.9215331859886646, 11.884100914001465, 3.847685918211937, 8.68943490087986, 7.232419773936272, 4.726270478218794, 3.597191110253334]
['[CLR]', 'whatever', 'heartwarming', 'scene', 'the', 'impressively', 'discreet', 'filmmakers', 'may', 'have', 'expected', 'to', 'record', 'with', 'their', 'mini', 'dv', 'they', 'show', 'a', 'remarkable', 'ability', 'to', 'document', 'both', 'sides', 'of', 'this', 'emotional', 'car-wreck', '[SEP]']	[18.09084364771843, 6.759564273059368, 15.81947024911642, 4.374960359185934, 2.9516566395759583, 7.7999820206314325, 4.439990498125553, 6.042147666215897, 4.2021859511733055, 4.222715683281422, 4.953185219317675, 4.621918436139822, 5.780395854264498, 4.421727225184441, 5.027183338999748, 7.1637168526649475, 11.636157643049955, 6.780499443411827, 8.295724898576736, 4.403737980872393, 6.704970575869083, 11.163554608821869, 6.840085089206696, 7.957957088947296, 7.000306643545628, 7.537968944758177, 4.142575304955244, 5.478113580495119, 8.966692760586739, 17.850930923596025, 3.682280929759145]
['[CLR]', 'a', 'zombie', 'movie', 'in', 'every', 'sense', 'of', 'the', 'word', 'mindless', 'lifeless', 'meandering', 'loud', 'painful', 'obnoxious', '[SEP]']	[11.219265311956406, 3.9898656643927097, 8.191758617758751, 6.101554214954376, 3.661577008664608, 3.990949660539627, 6.858614698052406, 2.620342191308737, 2.6061388552188873, 5.4665352627635, 7.9237010180950165, 4.4903638660907745, 15.044609680771828, 7.362689174711704, 5.961073204874992, 15.272225730121136, 5.098080415278673]
