['[CLR]', 'the', 'film', 'often', 'achieves', 'a', 'mesmerizing', 'poetry', '[SEP]']	[2.431457158178091, 3.016559209674597, 4.751638300716877, 4.741629540920258, 10.71658243983984, 3.1179419457912445, 20.89480821788311, 6.348563879728317, 3.3693693578243256]
['[CLR]', 'a', 'work', 'of', 'astonishing', 'delicacy', 'and', 'force', '[SEP]']	[2.2678697928786278, 2.9367372766137123, 4.359256200492382, 3.0886312425136566, 6.362965762615204, 16.439994141459465, 2.71420019865036, 5.017278157174587, 4.23888973146677]
['[CLR]', 'for', 'the', 'most', 'part', 'the', 'ingredients', 'are', 'there', '[SEP]']	[1.8154360130429268, 3.802546262741089, 3.1122877150774, 4.903507128357887, 4.909892439842224, 3.148232728242874, 5.767098665237427, 3.7609538584947586, 3.531330183148384, 2.989339232444763]
['[CLR]', 'but', 'if', '[SEP]']	[1.4120692908763885, 2.0, 1.7543725967407227, 2.235266149044037]
['[CLR]', 'the', 'acting', 'is', 'stiff', 'the', 'story', 'lacks', 'all', 'trace', 'of', 'wit', 'the', 'sets', 'look', 'like', 'they', 'were', 'borrowed', 'from', '[SEP]']	[2.8976293988525867, 4.222368076443672, 8.016846634447575, 5.804445967078209, 7.490647524595261, 5.201966390013695, 7.7724675834178925, 7.943500578403473, 5.746213287115097, 7.441345952451229, 5.641941927373409, 9.288601785898209, 6.180440500378609, 9.110441222786903, 7.586155593395233, 6.179513931274414, 4.59541829675436, 5.479337014257908, 7.684494510293007, 4.593484312295914, 4.517628028988838]
['[CLR]', 'this', 'version', 'moves', 'beyond', 'the', '[SEP]']	[1.7244025841355324, 2.5963020026683807, 3.6160951256752014, 4.224590301513672, 3.9942352771759033, 2.929704338312149, 3.806763142347336]
['[CLR]', 'a', 'first-class', 'thoroughly', 'involving', 'b', 'movie', 'that', 'effectively', 'combines', 'two', 'surefire', 'beloved', 'genres', 'the', 'prison', 'flick', 'and', 'the', 'fight', 'film', '[SEP]']	[3.11911603435874, 4.191210467368364, 17.570863284170628, 10.22565933689475, 9.000918731093407, 7.337181746959686, 7.597877450287342, 4.708761665970087, 6.086840018630028, 7.819145627319813, 4.668867694213986, 14.343857996165752, 7.611790351569653, 11.736891649663448, 6.166380871087313, 9.243954885751009, 9.79353217035532, 4.8639367409050465, 4.464778078719974, 7.771055694669485, 7.016707561910152, 4.502002235502005]
['[CLR]', 'the', 'film', 'is', 'so', 'bad', 'it', '[SEP]']	[1.8603968620300293, 2.729693427681923, 3.155056983232498, 4.041355013847351, 3.8883619904518127, 5.500473260879517, 3.7310206294059753, 4.072785168886185]
['[CLR]', 'weiss', 'and', 'speck', 'never', 'make', 'a', 'convincing', 'case', 'for', 'the', 'relevance', 'of', 'these', 'two', '20th-century', 'footnotes', '[SEP]']	[2.8184272795915604, 5.944481611251831, 4.269045613706112, 15.000682599842548, 6.9215100184082985, 5.806371342390776, 4.4836260341107845, 7.89627705514431, 8.3020642362535, 4.5789853520691395, 5.32878465950489, 7.994943872094154, 4.472292430698872, 5.199911683797836, 5.164669927209616, 16.995691392570734, 12.985069617629051, 5.02341353148222]
['[CLR]', 'another', 'best', 'of', 'the', 'year', 'selection', '[SEP]']	[1.9072770327329636, 3.7631630897521973, 4.694194495677948, 3.876945823431015, 3.6383475959300995, 4.941030919551849, 4.612077534198761, 3.4441422820091248]
['[CLR]', 'same', 'song', 'second', 'verse', 'coulda', 'been', 'better', 'but', 'it', 'coulda', 'been', 'worse', '[SEP]']	[2.8011012226343155, 4.8398123905062675, 6.694672644138336, 4.74392119795084, 6.400218337774277, 14.226005412638187, 5.898070007562637, 5.7956655621528625, 4.237993806600571, 4.036935582756996, 13.366644203662872, 5.6993826776742935, 5.065742880105972, 4.115812301635742]
['[CLR]', 'i', 'love', 'the', 'robust', 'middle', 'of', 'this', 'picture', '[SEP]']	[1.803327314555645, 3.0112747251987457, 3.953325867652893, 2.6086512207984924, 5.672832876443863, 5.620198145508766, 3.20864175260067, 2.8253832906484604, 3.5274269729852676, 4.0525005757808685]
['[CLR]', 'the', 'soundtrack', 'alone', 'is', 'worth', 'the', 'price', 'of', 'admission', '[SEP]']	[2.0143997855484486, 2.7726993411779404, 5.067972034215927, 3.875111609697342, 3.8924583345651627, 5.349359437823296, 4.0311160534620285, 6.389712497591972, 3.764818951487541, 6.058071509003639, 4.512342423200607]
['[CLR]', 'mostly', 'martha', 'could', 'have', 'used', 'a', 'little', 'trimming', '10', 'or', '15', 'minutes', 'could', 'be', 'cut', 'and', 'no', 'one', 'would', 'notice', 'but', '[SEP]']	[3.5730811953544617, 7.237918734550476, 8.918777585029602, 7.090320385992527, 7.472370631992817, 8.432230405509472, 5.808288358151913, 8.215449057519436, 19.72537238150835, 7.530341640114784, 6.357675068080425, 7.198933891952038, 9.271182887256145, 7.905926041305065, 7.111949615180492, 8.9341054931283, 5.857689052820206, 6.703863237053156, 6.691099751740694, 7.085468750447035, 8.07724317908287, 4.939095433801413, 4.699956797063351]
['[CLR]', 'for', 'the', 'rest', 'of', 'us', 'sitting', 'through', '[SEP]']	[1.839303806424141, 3.8828488886356354, 3.348001718521118, 5.096028029918671, 3.7516258358955383, 5.03516361117363, 5.992629766464233, 3.4324781596660614, 3.3454141467809677]
['[CLR]', 'featuring', 'a', 'dangerously', 'seductive', 'performance', 'from', 'the', 'great', 'daniel', 'auteuil', '[SEP]']	[2.427318714559078, 4.654812283813953, 3.280088998377323, 5.436686620116234, 6.31394536793232, 5.669093087315559, 3.6467206105589867, 3.877354845404625, 6.07543571293354, 5.18124495446682, 12.318125117570162, 3.6894067153334618]
['[CLR]', 'the', 'movie', 'is', 'for', 'fans', 'who', '[SEP]']	[1.848317913711071, 2.639041692018509, 3.9100491404533386, 4.3482582569122314, 3.298396736383438, 5.051966279745102, 4.222864717245102, 4.045513451099396]
['[CLR]', 'the', 'ring', 'is', 'worth', 'a', 'look', 'if', 'you', '[SEP]']	[1.9670767709612846, 2.9748174846172333, 4.799947887659073, 4.498229265213013, 4.965222239494324, 3.4728240072727203, 5.9731089770793915, 4.263930678367615, 4.716601222753525, 3.97014482319355]
['[CLR]', 'beautifully', 'observed', 'miraculously', 'unsentimental', 'comedy-drama', '[SEP]']	[2.19748580083251, 3.780865103006363, 3.6706522405147552, 7.117185495793819, 15.938818745315075, 11.160823471844196, 2.8727953508496284]
['[CLR]', 'what', 'makes', 'how', 'i', 'killed', 'my', 'father', 'compelling', 'besides', 'its', 'terrific', 'performances', 'is', '[SEP]']	[2.608384430408478, 5.329293295741081, 7.796400800347328, 6.381181448698044, 4.845978453755379, 6.525091916322708, 4.035929158329964, 6.2998782098293304, 7.492754504084587, 5.3754531145095825, 5.566947266459465, 6.161508098244667, 5.877539843320847, 4.428872391581535, 3.8188336938619614]
['[CLR]', 'this', 'hastily', 'mounted', 'production', 'exists', 'only', 'to', 'capitalize', 'on', '[SEP]']	[2.10536091029644, 2.4463736563920975, 5.3587456196546555, 5.470176607370377, 4.4171581864356995, 4.485060527920723, 3.313574083149433, 3.175360158085823, 10.26157558709383, 3.096893921494484, 3.3018726855516434]
['[CLR]', 'a', 'plotline', '[SEP]']	[1.4773320630192757, 1.4844743311405182, 5.076013088226318, 2.3614072501659393]
['[CLR]', 'crush', 'could', 'be', 'the', 'worst', 'film', 'a', 'man', 'has', 'made', 'about', 'women', 'since', 'valley', 'of', 'the', 'dolls', '[SEP]']	[2.868361745029688, 6.419995166361332, 6.3665795885026455, 5.361016500741243, 5.1898762583732605, 7.598419599235058, 8.344171911478043, 5.857066236436367, 6.343393575400114, 6.708164028823376, 8.08301680907607, 6.137632496654987, 6.611079201102257, 5.751848839223385, 9.231046885251999, 3.7486144080758095, 3.568753331899643, 7.046843096613884, 4.233355820178986]
['[CLR]', 'reassuring', 'retro', 'uplifter', '[SEP]']	[1.7374259755015373, 2.506168305873871, 3.0878952145576477, 10.203198879957199, 2.674950584769249]
['[CLR]', 'flaccid', 'drama', 'and', 'exasperatingly', 'slow', 'journey', '[SEP]']	[2.813101090490818, 19.451615318655968, 5.299550384283066, 2.9356503933668137, 26.329486303031445, 5.18913721293211, 5.460718296468258, 3.739741235971451]
['[CLR]', 'the', 'movie', 'will', 'reach', 'far', 'beyond', 'its', 'core', 'demographic', '[SEP]']	[2.0983359813690186, 2.9533280730247498, 5.114117473363876, 4.079102486371994, 6.051635444164276, 4.933541044592857, 4.917379796504974, 4.676244035363197, 5.816951274871826, 6.365484356880188, 4.604828253388405]
['[CLR]', 'how', 'did', 'it', 'ever', 'get', 'made', '[SEP]']	[1.8529486507177353, 3.4002750515937805, 4.024727791547775, 3.2897929549217224, 3.2955564856529236, 4.889080822467804, 4.047742635011673, 3.5765857100486755]
['[CLR]', 'i', 'like', 'the', 'new', 'footage', 'and', 'still', 'love', 'the', 'old', 'stuff', '[SEP]']	[2.282189980149269, 5.538446843624115, 6.61652135848999, 4.4702427834272385, 6.627772182226181, 7.6852781772613525, 5.546695023775101, 5.631649613380432, 6.861148610711098, 4.2769239619374275, 6.049370050430298, 6.562506943941116, 4.555216625332832]
['[CLR]', 'it', 'briefly', 'flirts', 'with', 'player', 'masochism', 'but', 'the', 'point', 'of', 'real', 'interest', 'audience', 'sadism', 'is', 'evaded', 'completely', '[SEP]']	[3.21729913726449, 3.779588110744953, 6.417871415615082, 14.294985517859459, 4.755965704098344, 7.849531501531601, 21.033720590174198, 5.068554371595383, 5.141073305159807, 6.190594334155321, 5.094056565314531, 5.946510396897793, 8.453258953988552, 9.86035954207182, 16.659486424177885, 4.963071942329407, 13.911482986062765, 4.593792021274567, 3.8074073530733585]
['[CLR]', 'could', 'the', 'country', 'bears', 'really', 'be', 'as', 'bad', 'as', 'its', 'trailers', '[SEP]']	[2.549276478588581, 4.481749176979065, 4.0516427010297775, 7.883750140666962, 8.847132563591003, 6.71672797203064, 5.254663094878197, 4.597775712609291, 6.272387161850929, 3.91281820833683, 4.059763938188553, 5.387411400675774, 4.573151543736458]
['[CLR]', 'at', 'times', 'the', 'movie', 'looks', 'genuinely', 'pretty', '[SEP]']	[1.9068979397416115, 3.4043117463588715, 3.9633704870939255, 3.008827179670334, 3.8221956491470337, 4.671176791191101, 4.1139222383499146, 4.956775605678558, 3.3427816331386566]
['[CLR]', 'it', 'depends', 'on', 'how', 'well', 'flatulence', 'gags', 'fit', 'into', 'your', 'holiday', 'concept', '[SEP]']	[3.1036348789930344, 3.5148586854338646, 6.282069094479084, 3.9657654091715813, 5.671843007206917, 5.502716645598412, 16.768594950437546, 12.876625947654247, 5.3217433243989944, 3.378796484321356, 4.6577421352267265, 5.311788775026798, 5.060841150581837, 3.966439411044121]
['[CLR]', 'the', 'stupidest', 'most', 'insulting', 'movie', 'of', '[SEP]']	[1.8573066554963589, 2.322725899517536, 8.470161005854607, 3.3344660699367523, 4.685356885194778, 3.3647873401641846, 2.391941301524639, 2.870833732187748]
['[CLR]', 'the', 'film', 'seems', 'a', 'dead', 'weight', '[SEP]']	[1.6879099234938622, 2.067780941724777, 2.9294777512550354, 4.125117987394333, 2.550184577703476, 4.1070190370082855, 4.522905558347702, 3.5195310562849045]
['[CLR]', 'sparkling', 'often', 'hilarious', 'romantic', 'jealousy', 'comedy', 'attal', 'looks', 'so', 'much', 'like', 'a', 'young', 'robert', 'deniro', 'that', 'it', 'seems', 'the', 'film', 'should', 'instead', 'be', 'called', 'my', 'husband', 'is', 'travis', 'bickle', '[SEP]']	[4.294063434004784, 7.449002102017403, 7.156508170068264, 8.3429542966187, 7.284158557653427, 9.8715555742383, 10.77931547164917, 17.650854866951704, 9.32012926414609, 6.951246477663517, 6.899622159078717, 6.912717591971159, 5.677746497094631, 6.534257911145687, 7.905278965830803, 14.297040946781635, 6.9346291013062, 5.7049265038222075, 8.272453911602497, 5.903598286211491, 7.543425925076008, 7.04866798222065, 6.376001466065645, 6.701607896015048, 9.366604700684547, 6.646188098937273, 7.56778633967042, 6.729459084570408, 11.330524995923042, 13.405504297465086, 6.740614529699087]
['[CLR]', 'i', 'did', 'go', 'back', 'and', 'check', 'out', 'the', 'last', '10', 'minutes', 'but', 'these', 'were', 'more', 'repulsive', 'than', 'the', 'first', '30', 'or', '40', 'minutes', '[SEP]']	[3.786863751709461, 7.113946512341499, 8.77344348281622, 7.895860265940428, 7.015800878405571, 6.417114734649658, 9.69259224832058, 6.610591534525156, 6.002312980592251, 8.37593513354659, 7.774186495691538, 10.986552231013775, 7.569047227501869, 7.312289699912071, 6.821590445935726, 6.636784188449383, 17.457512713968754, 7.354991398751736, 5.660193916410208, 7.590584792196751, 8.87632181495428, 6.485009610652924, 7.27369038015604, 8.849385380744934, 5.5915553867816925]
['[CLR]', 'a', 'lousy', 'movie', '[SEP]']	[1.5896903462707996, 1.8442197889089584, 7.118965148925781, 2.2583176642656326, 2.7554410696029663]
['[CLR]', 'one', 'of', 'the', 'best', 'films', 'of', 'the', 'year', 'with', 'its', 'exploration', 'of', 'the', 'obstacles', 'to', 'happiness', 'faced', 'by', 'five', 'contemporary', 'individuals', 'a', 'psychological', 'masterpiece', '[SEP]']	[3.2987710125744343, 6.992513075470924, 5.656040113419294, 5.944631028920412, 9.145415164530277, 9.543991088867188, 6.16352978721261, 6.107210658490658, 9.167248032987118, 7.138086125254631, 8.37500997632742, 9.114775650203228, 5.410667777061462, 6.169836163520813, 9.605488151311874, 5.125365491956472, 9.649435631930828, 8.86076920479536, 6.113440074026585, 7.425000950694084, 8.481052942574024, 9.374292530119419, 6.956435553729534, 9.055799201130867, 10.481220915913582, 5.383813060820103]
['[CLR]', 'a', 'strong', 'script', 'powerful', 'direction', 'and', 'splendid', 'production', 'design', 'allows', 'us', 'to', 'be', 'transported', 'into', 'the', 'life', 'of', 'wladyslaw', 'szpilman', 'who', 'is', 'not', 'only', 'a', 'pianist', 'but', 'a', 'good', 'human', 'being', '[SEP]']	[4.401273228228092, 5.382988041266799, 8.951230198144913, 11.818424135446548, 12.156806945800781, 9.832643039524555, 5.869178049266338, 13.118720602244139, 10.034984033554792, 9.150300551205873, 12.14132384955883, 8.292571116238832, 5.679757485166192, 6.045078424736857, 11.79668552428484, 5.717568531632423, 5.548531111329794, 9.416506577283144, 5.514727806672454, 29.44102238677442, 26.858696134760976, 7.4196490831673145, 6.1710070297122, 6.015717156231403, 6.334734164178371, 6.315903164446354, 16.11984096094966, 5.8120251931250095, 5.170867076143622, 8.165994388982654, 10.995622728019953, 6.3312282375991344, 7.360132720321417]
['[CLR]', 'qutting', 'may', 'be', 'a', 'flawed', 'film', 'but', 'it', 'is', 'nothing', 'if', 'not', 'sincere', '[SEP]']	[2.7281512320041656, 10.383300334215164, 5.5683086812496185, 4.298011519014835, 4.170567840337753, 8.123498260974884, 6.069569379091263, 4.863985940814018, 4.016615346074104, 4.296815015375614, 7.0832055658102036, 6.400141552090645, 5.3806875348091125, 7.894934542477131, 4.600933663547039]
['[CLR]', 'something', 'appears', 'to', 'have', 'been', 'lost', 'in', 'the', 'translation', 'this', 'time', '[SEP]']	[2.2454727590084076, 5.712971657514572, 6.039488315582275, 4.125759989023209, 4.670100495219231, 4.947573468089104, 7.921876072883606, 4.0289782881736755, 3.6314429342746735, 7.304042994976044, 4.8227919191122055, 4.174846395850182, 4.087585970759392]
['[CLR]', 'like', 'a', 'documentary', 'version', 'of', 'fight', 'club', 'shorn', 'of', 'social', 'insight', 'intellectual', 'pretension', 'and', 'cinematic', 'interest', '[SEP]']	[3.0603024140000343, 5.136813089251518, 3.8430045023560524, 7.772799074649811, 6.470499150454998, 3.5617158450186253, 5.651455849409103, 5.989968955516815, 12.122328482568264, 4.362504743039608, 5.5111696645617485, 7.003858081996441, 6.1921719163656235, 11.435251664370298, 3.721262589097023, 6.633851811289787, 5.455404505133629, 4.027670696377754]
['[CLR]', 'stephen', 'rea', 'aidan', 'quinn', 'and', 'alan', 'bates', 'play', '[SEP]']	[2.069320358335972, 3.546125367283821, 7.0217971205711365, 4.944519326090813, 4.046469271183014, 2.2937527671456337, 4.313974991440773, 4.440413117408752, 4.223039075732231, 3.5175338238477707]
['[CLR]', 'an', 'intriguing', 'and', 'entertaining', 'introduction', 'to', 'johnson', '[SEP]']	[1.828258953988552, 3.1161059737205505, 5.446636646986008, 2.681732326745987, 4.497829109430313, 5.149687230587006, 2.3030015379190445, 3.123995319008827, 2.956570863723755]
['[CLR]', 'everything', 'was', 'as', 'superficial', 'as', 'the', 'forced', 'new', 'jersey', 'lowbrow', 'accent', 'uma', 'had', '[SEP]']	[2.913842175155878, 5.266228057444096, 3.7593496218323708, 4.308206327259541, 7.057942137122154, 4.3895749524235725, 3.749767515808344, 6.933105178177357, 4.618812784552574, 5.867974050343037, 17.73124571144581, 8.714806750416756, 10.330728858709335, 4.657887410372496, 4.46015939116478]
['[CLR]', 'despite', 'the', 'holes', 'in', 'the', 'story', 'and', 'the', 'somewhat', 'predictable', 'plot', 'moments', 'of', 'the', 'movie', 'caused', 'me', 'to', 'jump', 'in', 'my', 'chair', '[SEP]']	[2.9418093003332615, 7.221830077469349, 5.504219338297844, 10.603268504142761, 5.150719054043293, 5.01332301646471, 8.628972746431828, 6.412718161940575, 5.602359801530838, 7.729295402765274, 7.874470382928848, 7.215161137282848, 8.32239182293415, 5.475905802100897, 4.8980823159217834, 7.787377141416073, 9.167764827609062, 6.126924574375153, 5.359066016972065, 8.681509472429752, 4.542817894369364, 6.391621530056, 8.313134334981441, 6.014652393758297]
['[CLR]', 'how', 'many', 'more', 'voyages', 'can', 'this', 'limping', 'but', 'dearly-loved', 'franchise', '[SEP]']	[2.987529031932354, 4.6013389974832535, 5.41710139811039, 4.449667893350124, 7.819795325398445, 6.3667459934949875, 5.616250261664391, 13.428335681557655, 4.750633977353573, 24.31549695879221, 5.820786640048027, 4.860552094876766]
['[CLR]', 'if', 'only', 'the', 'story', 'about', 'a', 'multi-million', 'dollar', 'con', 'bothered', 'to', 'include', 'the', 'con', '[SEP]']	[2.6711127534508705, 6.5504865646362305, 5.6819054037332535, 4.344791263341904, 7.698903888463974, 5.769217431545258, 4.923648074269295, 18.348762966692448, 8.046809986233711, 9.232829242944717, 10.360374599695206, 5.20087193697691, 5.973652079701424, 3.531243324279785, 5.519737511873245, 5.026661798357964]
['[CLR]', 'it', 'is', 'supremely', 'unfunny', 'and', 'unentertaining', 'to', 'watch', 'middle-age', 'and', 'older', 'men', 'drink', 'to', 'excess', 'piss', 'on', 'trees', 'b', '.', 's', 'one', 'another', 'and', 'put', 'on', 'a', 'show', 'in', 'drag', '[SEP]']	[4.524616416543722, 5.167051054537296, 6.559217371046543, 14.648588478565216, 26.592210818082094, 5.659503281116486, 30.63324274122715, 6.336316457018256, 9.620828971266747, 23.45722988434136, 6.071258213371038, 9.490109793841839, 9.865174429491162, 10.79631469398737, 6.324051728472114, 10.3607770614326, 10.32516373321414, 5.412230705842376, 11.619151346385479, 9.038755916059017, 7.44786068610847, 9.487562848255038, 7.549729358404875, 8.226184276863933, 6.353038661181927, 7.751580046489835, 6.128984376788139, 5.812216531485319, 9.338549533858895, 5.1030955128371716, 7.810929216444492, 6.425154011696577]
['[CLR]', 'only', 'a', 'few', 'minutes', 'elapse', 'before', 'the', 'daddy', 'of', 'all', 'slashers', 'arrives', 'still', 'with', 'the', 'boiler', 'suit', 'and', 'white', 'mask', 'which', 'look', 'remarkably', 'clean', 'for', 'a', 'guy', 'who', 'has', 'been', 'mass-murdering', 'since', '1978', 'but', 'has', 'never', 'been', 'seen', 'doing', 'laundry', '[SEP]']	[4.870572663843632, 6.284412480890751, 5.3059526067227125, 7.44994324631989, 8.878622628748417, 25.890010342001915, 8.854537528008223, 6.839287703856826, 10.907280206680298, 6.3455147203058, 7.611132053658366, 23.429801125079393, 12.651487778872252, 8.318825747817755, 6.525874065235257, 5.82671457901597, 10.477562788873911, 10.333539636805654, 6.619562052190304, 8.225610544905066, 9.890423059463501, 7.409559993073344, 8.303532417863607, 10.654886804521084, 9.030143022537231, 6.285603674128652, 6.027289550751448, 10.31172875314951, 6.94271425716579, 6.1519663613289595, 6.967242132872343, 28.26553175225854, 6.768923286348581, 8.079380452632904, 6.528329944238067, 6.328057581558824, 6.802283076569438, 6.735871543176472, 7.56062732078135, 8.582365848124027, 10.719922648742795, 7.524035818874836]
['[CLR]', 'showtime', 'is', 'one', 'of', 'the', 'hapless', 'victims', 'of', 'the', 'arrogant', 'if', 'we', 'put', 'together', 'a', 'wry', 'white', 'man', 'and', 'a', 'chatty', 'black', 'man', 'and', 'give', 'them', 'guns', 'the', 'movie', 'will', 'be', '[SEP]']	[4.065599672496319, 14.32455489039421, 6.377127379179001, 5.573547814041376, 4.933292485773563, 5.149949833750725, 22.10982071980834, 10.577857941389084, 4.758063605055213, 5.009837690740824, 11.583111368119717, 6.932235831394792, 7.119429815560579, 7.239212207496166, 8.374435469508171, 6.179650515317917, 13.430360984057188, 7.832662023603916, 7.844122737646103, 5.332430990412831, 5.956601766869426, 15.0369644574821, 7.842074606567621, 6.240835124626756, 5.262531567364931, 7.672060925513506, 6.827722154557705, 11.472862750291824, 6.021360337734222, 9.207844082266092, 6.702972816303372, 6.295518171042204, 5.9674620777368546]
['[CLR]', 'whatever', 'heartwarming', 'scene', 'the', 'impressively', 'discreet', 'filmmakers', 'may', 'have', 'expected', 'to', 'record', 'with', 'their', 'mini', 'dv', 'they', 'show', 'a', 'remarkable', 'ability', 'to', 'document', 'both', 'sides', 'of', 'this', 'emotional', 'car-wreck', '[SEP]']	[4.4945415034890175, 9.861910782754421, 25.09537322446704, 10.565869681537151, 6.940675687044859, 17.612800791859627, 11.18557033315301, 11.806903660297394, 7.414412876591086, 7.811434114351869, 10.057909911498427, 7.3277719328179955, 10.898030932992697, 6.1501822378486395, 7.4352665692567825, 8.366997133940458, 17.539548406377435, 7.699282865971327, 7.373486364260316, 4.692096050828695, 9.378236601129174, 9.663056092336774, 4.962418676353991, 8.687627842649817, 6.793038126081228, 8.408998064696789, 4.87880165874958, 5.262248942628503, 8.450718935579062, 26.40038100630045, 7.349547626450658]
['[CLR]', 'a', 'zombie', 'movie', 'in', 'every', 'sense', 'of', 'the', 'word', 'mindless', 'lifeless', 'meandering', 'loud', 'painful', 'obnoxious', '[SEP]']	[3.198346085846424, 4.030712619423866, 7.118213176727295, 6.145970527082682, 4.881621902808547, 5.969535540789366, 8.435892201960087, 4.9118317887187, 3.7864345852285624, 7.063191123306751, 11.73849307373166, 8.982918679714203, 19.477216690778732, 6.080652520060539, 7.221704617142677, 16.708428293466568, 6.137359857559204]
