['[CLR]', 'the', 'film', 'often', 'achieves', 'a', 'mesmerizing', 'poetry', '[SEP]']	[2.3973572086542845, 1.9556051520630717, 4.298110222443938, 4.60633759200573, 9.88888824544847, 2.307722754776478, 21.72723375633359, 5.779032213613391, 3.8953248113393784]
['[CLR]', 'a', 'work', 'of', 'astonishing', 'delicacy', 'and', 'force', '[SEP]']	[2.1358725652098656, 2.114886872470379, 3.7203547321259975, 2.492981530725956, 5.290656939148903, 14.8131705224514, 2.5846026316285133, 3.731599248945713, 4.797443896532059]
['[CLR]', 'for', 'the', 'most', 'part', 'the', 'ingredients', 'are', 'there', '[SEP]']	[1.875848613679409, 2.712966278195381, 3.051902636885643, 5.395920962095261, 5.380817174911499, 2.995480641722679, 6.9054688811302185, 4.229180574417114, 3.80219629406929, 3.649739518761635]
['[CLR]', 'but', 'if', '[SEP]']	[1.4004098773002625, 1.0433792471885681, 1.6841657757759094, 2.4909862875938416]
['[CLR]', 'the', 'acting', 'is', 'stiff', 'the', 'story', 'lacks', 'all', 'trace', 'of', 'wit', 'the', 'sets', 'look', 'like', 'they', 'were', 'borrowed', 'from', '[SEP]']	[3.128527272492647, 3.1708606481552124, 7.636200115084648, 5.405902862548828, 9.586667582392693, 3.442373052239418, 7.115104705095291, 8.437153786420822, 3.639749452471733, 7.577417723834515, 4.311398722231388, 11.756896078586578, 4.64747317135334, 8.578348711133003, 5.2474215477705, 3.8277256414294243, 3.0662227123975754, 3.9590360671281815, 6.999288886785507, 3.6182899959385395, 6.834630340337753]
['[CLR]', 'this', 'version', 'moves', 'beyond', 'the', '[SEP]']	[1.7693666964769363, 2.2307566702365875, 3.7440621852874756, 4.694927632808685, 4.015669584274292, 3.1617272943258286, 3.269497662782669]
['[CLR]', 'a', 'first-class', 'thoroughly', 'involving', 'b', 'movie', 'that', 'effectively', 'combines', 'two', 'surefire', 'beloved', 'genres', 'the', 'prison', 'flick', 'and', 'the', 'fight', 'film', '[SEP]']	[3.7362317852675915, 3.5562033131718636, 14.950366951525211, 9.504834666848183, 9.624009296298027, 6.413788951933384, 8.507664732635021, 3.7026052847504616, 6.983450636267662, 7.8261411637067795, 4.988279312849045, 13.115866381675005, 9.37926683574915, 9.33263410627842, 4.65573824942112, 8.14690013974905, 8.736471854150295, 3.024240519851446, 3.191391320899129, 7.4526054710149765, 6.719192765653133, 6.190833184868097]
['[CLR]', 'the', 'film', 'is', 'so', 'bad', 'it', '[SEP]']	[1.8444771766662598, 1.7944076359272003, 3.9112013578414917, 3.4943140894174576, 3.7474377751350403, 4.913924962282181, 3.4342964589595795, 4.2691443264484406]
['[CLR]', 'weiss', 'and', 'speck', 'never', 'make', 'a', 'convincing', 'case', 'for', 'the', 'relevance', 'of', 'these', 'two', '20th-century', 'footnotes', '[SEP]']	[3.0681020859628916, 5.880843050777912, 2.577396309003234, 10.861089877784252, 4.713812021538615, 4.373505562543869, 3.060902250930667, 9.032365012913942, 8.083346966654062, 3.4376492723822594, 2.2464940417557955, 8.680266983807087, 2.7166215255856514, 3.703608561307192, 4.013338379561901, 14.874271960929036, 17.37733419239521, 9.200047545135021]
['[CLR]', 'another', 'best', 'of', 'the', 'year', 'selection', '[SEP]']	[1.762381412088871, 2.754740297794342, 4.271948844194412, 2.377126634120941, 1.942536249756813, 4.713369369506836, 5.073108285665512, 3.6356360614299774]
['[CLR]', 'same', 'song', 'second', 'verse', 'coulda', 'been', 'better', 'but', 'it', 'coulda', 'been', 'worse', '[SEP]']	[3.3854802176356316, 4.9630793035030365, 6.158971190452576, 5.303244635462761, 7.885513588786125, 12.13021919131279, 5.1804086565971375, 4.618015371263027, 3.509771443903446, 2.871474903076887, 12.267351567745209, 5.772311553359032, 7.345835819840431, 5.689520590007305]
['[CLR]', 'i', 'love', 'the', 'robust', 'middle', 'of', 'this', 'picture', '[SEP]']	[2.003671810030937, 2.0350076258182526, 3.812595084309578, 2.526624783873558, 6.7322357296943665, 6.130076676607132, 3.484635218977928, 3.048480749130249, 3.824747860431671, 3.7661772072315216]
['[CLR]', 'the', 'soundtrack', 'alone', 'is', 'worth', 'the', 'price', 'of', 'admission', '[SEP]']	[2.3212553337216377, 2.0126838237047195, 5.964539974927902, 4.12323185801506, 2.8191343396902084, 5.1492632031440735, 2.942607894539833, 7.03726065158844, 3.0148383378982544, 6.920032799243927, 5.09361369907856]
['[CLR]', 'mostly', 'martha', 'could', 'have', 'used', 'a', 'little', 'trimming', '10', 'or', '15', 'minutes', 'could', 'be', 'cut', 'and', 'no', 'one', 'would', 'notice', 'but', '[SEP]']	[5.401840317994356, 9.209423452615738, 10.421394146978855, 6.188457831740379, 6.566455118358135, 7.656154617667198, 5.0516150295734406, 7.089026480913162, 28.291165068745613, 8.877578556537628, 5.652967907488346, 6.946767915040255, 10.458021566271782, 6.697553440928459, 5.562112998217344, 8.930585704743862, 4.47937778942287, 5.561953369528055, 5.355202190577984, 6.578300815075636, 9.286164719611406, 5.567678522318602, 8.481791485100985]
['[CLR]', 'for', 'the', 'rest', 'of', 'us', 'sitting', 'through', '[SEP]']	[1.8866333067417145, 3.0720345079898834, 2.1594857424497604, 3.808636397123337, 2.3512178361415863, 3.617096722126007, 5.645675450563431, 4.6336023807525635, 5.567657560110092]
['[CLR]', 'featuring', 'a', 'dangerously', 'seductive', 'performance', 'from', 'the', 'great', 'daniel', 'auteuil', '[SEP]']	[2.310122163966298, 5.117031536996365, 2.393806017935276, 5.780180558562279, 7.062561720609665, 5.1024261601269245, 3.0308808237314224, 2.3172098621726036, 5.244716513901949, 4.072781853377819, 13.624941803514957, 3.703770510852337]
['[CLR]', 'the', 'movie', 'is', 'for', 'fans', 'who', '[SEP]']	[1.812941312789917, 1.9051064625382423, 3.7495304942131042, 3.1354052871465683, 2.853472977876663, 5.297938138246536, 3.494966000318527, 4.1415664702653885]
['[CLR]', 'the', 'ring', 'is', 'worth', 'a', 'look', 'if', 'you', '[SEP]']	[2.127115771174431, 2.370969593524933, 5.072114050388336, 4.39726909995079, 6.786737680435181, 3.9039590060710907, 6.4472222328186035, 4.657674103975296, 4.768397092819214, 4.4094404727220535]
['[CLR]', 'beautifully', 'observed', 'miraculously', 'unsentimental', 'comedy-drama', '[SEP]']	[2.0008403845131397, 3.7476980350911617, 3.887636909261346, 6.927577070891857, 14.178339507430792, 9.857587134465575, 3.6536999009549618]
['[CLR]', 'what', 'makes', 'how', 'i', 'killed', 'my', 'father', 'compelling', 'besides', 'its', 'terrific', 'performances', 'is', '[SEP]']	[3.0531327351927757, 4.496128141880035, 6.041199639439583, 4.759725093841553, 3.5500297844409943, 5.767964482307434, 3.9674880877137184, 5.424185633659363, 8.77088375389576, 6.872492223978043, 5.388322785496712, 9.310292840003967, 8.48109284043312, 3.9417211562395096, 4.815428018569946]
['[CLR]', 'this', 'hastily', 'mounted', 'production', 'exists', 'only', 'to', 'capitalize', 'on', '[SEP]']	[2.1443637758493423, 2.268943205475807, 5.923779755830765, 5.742695987224579, 5.322564661502838, 5.8287531435489655, 3.1064494773745537, 2.525231145322323, 11.2753054946661, 3.7272838205099106, 5.222906708717346]
['[CLR]', 'a', 'plotline', '[SEP]']	[1.3852094858884811, 1.1715102046728134, 4.559864044189453, 2.527641326189041]
['[CLR]', 'crush', 'could', 'be', 'the', 'worst', 'film', 'a', 'man', 'has', 'made', 'about', 'women', 'since', 'valley', 'of', 'the', 'dolls', '[SEP]']	[3.552640624344349, 6.214463643729687, 7.058747015893459, 5.270119957625866, 3.8266339767724276, 9.926911871880293, 9.810039684176445, 4.373375702649355, 6.541948661208153, 6.350232280790806, 6.954370081424713, 6.219179429113865, 7.826073721051216, 7.649761199951172, 10.06867291033268, 3.647100083529949, 4.602812707424164, 10.236013159155846, 8.560971446335316]
['[CLR]', 'reassuring', 'retro', 'uplifter', '[SEP]']	[1.646698720753193, 2.9683004021644592, 3.5916534662246704, 8.282027438282967, 2.5740965604782104]
['[CLR]', 'flaccid', 'drama', 'and', 'exasperatingly', 'slow', 'journey', '[SEP]']	[2.4805300533771515, 20.21789000928402, 4.843916852027178, 2.1323515698313713, 23.15847936272621, 4.920958504080772, 5.370385650545359, 4.539479874074459]
['[CLR]', 'the', 'movie', 'will', 'reach', 'far', 'beyond', 'its', 'core', 'demographic', '[SEP]']	[2.2402501702308655, 2.2878867834806442, 5.712769538164139, 4.812881767749786, 5.296520471572876, 3.849746137857437, 5.24151474237442, 3.3941893577575684, 5.7839206755161285, 6.034611403942108, 4.377110719680786]
['[CLR]', 'how', 'did', 'it', 'ever', 'get', 'made', '[SEP]']	[2.350338004529476, 2.557028703391552, 4.10726074129343, 2.535470448434353, 3.9233601838350296, 4.2010152488946915, 4.512411415576935, 5.26644492149353]
['[CLR]', 'i', 'like', 'the', 'new', 'footage', 'and', 'still', 'love', 'the', 'old', 'stuff', '[SEP]']	[2.746567338705063, 4.308855675160885, 6.01666122674942, 3.0879185795783997, 5.78538516163826, 8.907480835914612, 3.472670167684555, 5.091534301638603, 5.909771040081978, 3.0884956270456314, 6.033346652984619, 7.352834016084671, 6.025975614786148]
['[CLR]', 'it', 'briefly', 'flirts', 'with', 'player', 'masochism', 'but', 'the', 'point', 'of', 'real', 'interest', 'audience', 'sadism', 'is', 'evaded', 'completely', '[SEP]']	[3.806296607479453, 3.456330005079508, 6.584381598979235, 15.490766918286681, 3.4742379393428564, 6.292529195547104, 21.299329958856106, 3.8468178622424603, 3.582190421409905, 6.666906573809683, 4.137734789401293, 5.773690111003816, 8.795611623674631, 8.167923914268613, 16.409164572134614, 4.467407933436334, 16.562279473990202, 5.694201109930873, 5.813063770532608]
['[CLR]', 'could', 'the', 'country', 'bears', 'really', 'be', 'as', 'bad', 'as', 'its', 'trailers', '[SEP]']	[3.0092242881655693, 3.8842929378151894, 2.9141416251659393, 6.936567097902298, 8.087437987327576, 5.094038337469101, 4.590014263987541, 3.6418837383389473, 4.934680864214897, 3.1722934246063232, 4.611214190721512, 7.158731371164322, 4.670125305652618]
['[CLR]', 'at', 'times', 'the', 'movie', 'looks', 'genuinely', 'pretty', '[SEP]']	[1.8907689675688744, 2.3453979194164276, 3.172657608985901, 2.1780936494469643, 4.296181082725525, 4.029839098453522, 6.123286873102188, 5.041882008314133, 4.231229618191719]
['[CLR]', 'it', 'depends', 'on', 'how', 'well', 'flatulence', 'gags', 'fit', 'into', 'your', 'holiday', 'concept', '[SEP]']	[2.6934124268591404, 2.6477381847798824, 6.886252973228693, 3.043132806196809, 4.3913061209023, 3.7474864162504673, 16.62190241366625, 10.802394513040781, 4.9954521134495735, 2.5835047215223312, 3.766342967748642, 5.093534730374813, 6.30248387157917, 5.05018699541688]
['[CLR]', 'the', 'stupidest', 'most', 'insulting', 'movie', 'of', '[SEP]']	[1.9001530781388283, 1.8461775183677673, 8.552358269691467, 3.4502635300159454, 4.859167695045471, 3.5524097681045532, 2.3394575864076614, 3.019928961992264]
['[CLR]', 'the', 'film', 'seems', 'a', 'dead', 'weight', '[SEP]']	[1.972214974462986, 1.7799157202243805, 3.213914006948471, 4.144465953111649, 2.39187154173851, 4.562076568603516, 5.271075904369354, 4.5880080461502075]
['[CLR]', 'sparkling', 'often', 'hilarious', 'romantic', 'jealousy', 'comedy', 'attal', 'looks', 'so', 'much', 'like', 'a', 'young', 'robert', 'deniro', 'that', 'it', 'seems', 'the', 'film', 'should', 'instead', 'be', 'called', 'my', 'husband', 'is', 'travis', 'bickle', '[SEP]']	[4.986343903467059, 11.81842992734164, 9.62589378748089, 10.204603252001107, 7.528912391513586, 9.636440041474998, 11.897088123485446, 17.287500835955143, 8.392790575511754, 5.936768933665007, 5.507963280193508, 5.458988967351615, 4.09064363874495, 6.439542002044618, 7.82839732337743, 14.224327543750405, 5.593731027562171, 4.1608035382814705, 8.378231429494917, 3.8761270698159933, 7.462344423402101, 7.190661977045238, 6.88193880720064, 4.5540698897093534, 9.432634788565338, 6.033562775235623, 8.099334173835814, 6.236047771759331, 10.372104998677969, 16.167350010946393, 7.562505658715963]
['[CLR]', 'i', 'did', 'go', 'back', 'and', 'check', 'out', 'the', 'last', '10', 'minutes', 'but', 'these', 'were', 'more', 'repulsive', 'than', 'the', 'first', '30', 'or', '40', 'minutes', '[SEP]']	[6.121744833886623, 4.919344556517899, 7.197684213053435, 6.920305321458727, 6.070161413867027, 4.205438597127795, 9.15029623825103, 5.784732412546873, 4.142253417521715, 7.764735847711563, 6.314504421316087, 9.568764974363148, 5.268807371146977, 6.340449030511081, 6.027583424933255, 5.129299685359001, 22.535553507506847, 5.629324372857809, 4.888095125555992, 7.263845805078745, 9.410583455115557, 6.099136400036514, 9.64782999176532, 11.925372703932226, 7.301958481781185]
['[CLR]', 'a', 'lousy', 'movie', '[SEP]']	[1.5163728222250938, 1.369520965963602, 5.962694302201271, 1.8996359556913376, 2.010067082941532]
['[CLR]', 'one', 'of', 'the', 'best', 'films', 'of', 'the', 'year', 'with', 'its', 'exploration', 'of', 'the', 'obstacles', 'to', 'happiness', 'faced', 'by', 'five', 'contemporary', 'individuals', 'a', 'psychological', 'masterpiece', '[SEP]']	[4.064017616212368, 6.260462827980518, 4.558831011876464, 4.444383911788464, 9.720731936395168, 10.80835635215044, 4.655566610395908, 4.55334646999836, 9.970365598797798, 6.531876273453236, 7.0886450707912445, 11.662877976894379, 4.2706326730549335, 4.356141272932291, 12.130730673670769, 4.414930269122124, 11.093024641275406, 7.805626735091209, 5.1501044780015945, 6.69860751926899, 10.285908788442612, 10.7595933675766, 7.579301297664642, 14.852783471345901, 14.259676292538643, 9.246200770139694]
['[CLR]', 'a', 'strong', 'script', 'powerful', 'direction', 'and', 'splendid', 'production', 'design', 'allows', 'us', 'to', 'be', 'transported', 'into', 'the', 'life', 'of', 'wladyslaw', 'szpilman', 'who', 'is', 'not', 'only', 'a', 'pianist', 'but', 'a', 'good', 'human', 'being', '[SEP]']	[5.315775895491242, 4.377709391526878, 8.315377523191273, 11.747556177899241, 12.478714872151613, 8.460929702967405, 4.241020133718848, 11.91735104471445, 8.878256283700466, 9.530182195827365, 9.901412203907967, 7.897928850725293, 4.32022622320801, 5.818197222426534, 13.17902572453022, 6.156960912980139, 3.6455517383292317, 7.637897044420242, 4.111832554452121, 29.382393458858132, 31.992933010682464, 6.1412179712206125, 5.828801777213812, 6.258802194148302, 5.463269406929612, 4.442376582883298, 11.32602047547698, 5.068189476616681, 4.338264276273549, 7.435455367900431, 10.505808791145682, 8.113673419691622, 7.461810737848282]
['[CLR]', 'qutting', 'may', 'be', 'a', 'flawed', 'film', 'but', 'it', 'is', 'nothing', 'if', 'not', 'sincere', '[SEP]']	[3.2750588431954384, 12.483501240611076, 5.1296407505869865, 3.6760848984122276, 2.985224775969982, 8.211628273129463, 5.676800064742565, 3.551209069788456, 2.882287010550499, 3.8057638108730316, 6.32746072858572, 7.0265237763524055, 5.209939196705818, 9.37321351468563, 6.06645379960537]
['[CLR]', 'something', 'appears', 'to', 'have', 'been', 'lost', 'in', 'the', 'translation', 'this', 'time', '[SEP]']	[2.5460585951805115, 5.325722306966782, 6.527936473488808, 3.6664562597870827, 4.948198817670345, 5.342529788613319, 7.066458344459534, 3.139952450990677, 2.90176572650671, 8.419558018445969, 4.405147835612297, 5.89018015563488, 4.473176181316376]
['[CLR]', 'like', 'a', 'documentary', 'version', 'of', 'fight', 'club', 'shorn', 'of', 'social', 'insight', 'intellectual', 'pretension', 'and', 'cinematic', 'interest', '[SEP]']	[3.3270999044179916, 4.740110915154219, 3.661878414452076, 7.648770533502102, 6.700382046401501, 2.8864845521748066, 5.357019767165184, 5.459476709365845, 16.315761126577854, 4.772357493638992, 5.585089698433876, 7.530915513634682, 6.069688767194748, 13.369079060852528, 2.9520264640450478, 7.83315821364522, 5.559368055313826, 6.32894117757678]
['[CLR]', 'stephen', 'rea', 'aidan', 'quinn', 'and', 'alan', 'bates', 'play', '[SEP]']	[2.0029737073928118, 4.045103594660759, 7.907378770411015, 5.053153805434704, 4.238904967904091, 2.3517702762037516, 4.5707168355584145, 4.509343758225441, 4.123182751238346, 3.7805801779031754]
['[CLR]', 'an', 'intriguing', 'and', 'entertaining', 'introduction', 'to', 'johnson', '[SEP]']	[1.8500287383794785, 2.027008354663849, 4.70014762878418, 1.7570532262325287, 5.231666684150696, 6.029370844364166, 2.385509267449379, 4.032604068517685, 3.2083164751529694]
['[CLR]', 'everything', 'was', 'as', 'superficial', 'as', 'the', 'forced', 'new', 'jersey', 'lowbrow', 'accent', 'uma', 'had', '[SEP]']	[3.1817105300724506, 4.179743252694607, 3.761511664837599, 3.103075034916401, 7.185377851128578, 2.7742255181074142, 2.860715836286545, 5.990926817059517, 3.937537245452404, 5.320633843541145, 18.26966655254364, 9.664612889289856, 14.391979221254587, 5.450950659811497, 7.389741841703653]
['[CLR]', 'despite', 'the', 'holes', 'in', 'the', 'story', 'and', 'the', 'somewhat', 'predictable', 'plot', 'moments', 'of', 'the', 'movie', 'caused', 'me', 'to', 'jump', 'in', 'my', 'chair', '[SEP]']	[3.6733537390828133, 10.289819158613682, 4.133163947612047, 9.995366282761097, 3.7646013610064983, 3.296073403209448, 7.779760345816612, 3.579820167273283, 3.707677997648716, 8.685790099203587, 9.853308916091919, 8.830979086458683, 9.235560961067677, 3.3884194307029247, 4.180832505226135, 8.52766153216362, 7.943061493337154, 5.237345561385155, 4.1612339317798615, 7.955885633826256, 4.572663180530071, 6.846085958182812, 9.661443136632442, 8.635633178055286]
['[CLR]', 'how', 'many', 'more', 'voyages', 'can', 'this', 'limping', 'but', 'dearly-loved', 'franchise', '[SEP]']	[3.549408935010433, 4.512425046414137, 5.1546264961361885, 5.206336781382561, 8.183744385838509, 6.119741000235081, 5.236874759197235, 13.492141678929329, 4.28310064971447, 27.578457333147526, 6.454246409237385, 5.176798902451992]
['[CLR]', 'if', 'only', 'the', 'story', 'about', 'a', 'multi-million', 'dollar', 'con', 'bothered', 'to', 'include', 'the', 'con', '[SEP]']	[3.048780709505081, 5.209055952727795, 5.017727568745613, 3.895374357700348, 7.6446764171123505, 5.421561248600483, 3.187727965414524, 15.917909607291222, 7.20578670501709, 8.344465404748917, 9.448324799537659, 3.657905861735344, 7.598517552018166, 3.41905065625906, 5.581404164433479, 6.739124923944473]
['[CLR]', 'it', 'is', 'supremely', 'unfunny', 'and', 'unentertaining', 'to', 'watch', 'middle-age', 'and', 'older', 'men', 'drink', 'to', 'excess', 'piss', 'on', 'trees', 'b', '.', 's', 'one', 'another', 'and', 'put', 'on', 'a', 'show', 'in', 'drag', '[SEP]']	[5.357717141509056, 4.276334801223129, 5.800410509109497, 11.978722618892789, 22.949661623686552, 2.9360272642225027, 37.60011027380824, 4.242754436098039, 7.412022706121206, 18.999839971307665, 4.02831642748788, 8.324264571070671, 6.561807277612388, 8.979827011935413, 4.3288769093342125, 8.858800360932946, 10.420312343165278, 4.482220434118062, 10.294741123914719, 7.804385697469115, 5.910791736096144, 7.299538714811206, 6.223942588549107, 7.083145875483751, 3.694875154644251, 5.889407675247639, 4.403536553494632, 3.7052235640585423, 8.426408033352345, 6.309607713017613, 15.73991317115724, 9.370612875558436]
['[CLR]', 'only', 'a', 'few', 'minutes', 'elapse', 'before', 'the', 'daddy', 'of', 'all', 'slashers', 'arrives', 'still', 'with', 'the', 'boiler', 'suit', 'and', 'white', 'mask', 'which', 'look', 'remarkably', 'clean', 'for', 'a', 'guy', 'who', 'has', 'been', 'mass-murdering', 'since', '1978', 'but', 'has', 'never', 'been', 'seen', 'doing', 'laundry', '[SEP]']	[7.203835878521204, 5.126602861098945, 3.047322902828455, 5.190745084546506, 8.061368614435196, 26.62469506636262, 6.937605068087578, 4.122376872226596, 12.276424072682858, 5.134340565651655, 6.584682339802384, 26.074536629021168, 13.825012989342213, 7.475554499775171, 5.020469562150538, 4.441457185894251, 12.545229222625494, 10.900423089042306, 4.441775597631931, 6.870085027068853, 11.121819999068975, 7.629014980047941, 7.385477000847459, 14.338519113138318, 10.280048659071326, 4.764499022625387, 4.654061529785395, 8.094616618007421, 5.992900837212801, 5.850450240075588, 5.970620254054666, 28.835802301764488, 6.265555222518742, 8.712001899257302, 4.732875119894743, 6.23794358689338, 5.982454449869692, 5.856974921189249, 7.44286360219121, 10.5556011646986, 13.97463545575738, 11.033632611855865]
['[CLR]', 'showtime', 'is', 'one', 'of', 'the', 'hapless', 'victims', 'of', 'the', 'arrogant', 'if', 'we', 'put', 'together', 'a', 'wry', 'white', 'man', 'and', 'a', 'chatty', 'black', 'man', 'and', 'give', 'them', 'guns', 'the', 'movie', 'will', 'be', '[SEP]']	[4.673541095107794, 10.555583653971553, 6.413760411553085, 4.120687442831695, 3.0515161678195, 2.780542994849384, 23.03598190844059, 10.579487398266792, 3.873849489726126, 3.3074269499629736, 12.135421071201563, 6.361209012567997, 7.101755796000361, 7.806652198545635, 8.410832630470395, 4.360454916022718, 13.706733049824834, 6.824079098179936, 5.782166790217161, 3.4794484842568636, 3.851515443995595, 16.87759203836322, 7.241052597761154, 5.498112588189542, 4.236196083016694, 7.558483932167292, 7.0451388861984015, 13.852949276566505, 6.702123248018324, 9.78239900059998, 6.922050817869604, 5.516361649148166, 7.39565480966121]
['[CLR]', 'whatever', 'heartwarming', 'scene', 'the', 'impressively', 'discreet', 'filmmakers', 'may', 'have', 'expected', 'to', 'record', 'with', 'their', 'mini', 'dv', 'they', 'show', 'a', 'remarkable', 'ability', 'to', 'document', 'both', 'sides', 'of', 'this', 'emotional', 'car-wreck', '[SEP]']	[6.03616258315742, 8.996850442141294, 27.8097886107862, 10.57891820371151, 4.810721760615706, 17.604289868846536, 14.537744510918856, 14.155767552554607, 7.041637608781457, 5.64844797924161, 9.908658379688859, 5.008792456239462, 11.101704003289342, 4.639863779768348, 5.606454346328974, 8.065681597217917, 14.515371486544609, 6.305904699489474, 6.6949407979846, 4.072153912857175, 9.88075989857316, 9.342735964804888, 4.305943017825484, 9.557628681883216, 5.844763953238726, 8.889760103076696, 3.6999880643561482, 4.844362428411841, 9.733702223747969, 30.124658290296793, 9.219490770250559]
['[CLR]', 'a', 'zombie', 'movie', 'in', 'every', 'sense', 'of', 'the', 'word', 'mindless', 'lifeless', 'meandering', 'loud', 'painful', 'obnoxious', '[SEP]']	[3.363515540957451, 2.4966144617646933, 6.127719711512327, 5.835030414164066, 3.320388996042311, 4.8327378164976835, 8.027896181680262, 3.2067254935391247, 3.447036375757307, 8.125142430886626, 11.867925452068448, 9.164310942403972, 19.94150562211871, 5.761687804013491, 5.860155787318945, 18.237488456070423, 6.040631555020809]
