['[CLS]', 'this', 'version', 'moves', 'beyond', 'the', '[SEP]']	[0.3095651865005493, 0.06661660224199295, 0.07296228408813477, 0.08334563672542572, 0.08011359721422195, 0.07781540602445602, 0.3095813989639282]
['[CLS]', 'a', 'first-class', 'thoroughly', 'involving', 'b', 'movie', 'that', 'effectively', 'combines', 'two', 'surefire', 'beloved', 'genres', 'the', 'prison', 'flick', 'and', 'the', 'fight', 'film', '[SEP]']	[0.495626837015152, 0.00041084439726546407, 0.001137592742452398, 0.000397358468035236, 0.00041491142474114895, 0.00039182917680591345, 0.00037911380059085786, 0.0003501200408209115, 0.00035856515751220286, 0.0003477039863355458, 0.0003477711579762399, 0.000827388430479914, 0.0003822946164291352, 0.0003602798387873918, 0.0003738555242307484, 0.00037014344707131386, 0.00035973568446934223, 0.000341427861712873, 0.00036961768637411296, 0.00038044335087761283, 0.0003635359462350607, 0.4957088530063629]
['[CLS]', 'the', 'film', 'is', 'so', 'bad', 'it', '[SEP]']	[0.3618881106376648, 0.04582148790359497, 0.043090835213661194, 0.04827040806412697, 0.04185321554541588, 0.04992171376943588, 0.0472467876970768, 0.3619072735309601]
['[CLS]', 'weiss', 'and', 'speck', 'never', 'make', 'a', 'convincing', 'case', 'for', 'the', 'relevance', 'of', 'these', 'two', '20th-century', 'footnotes', '[SEP]']	[0.4955332577228546, 0.0003975151921622455, 0.00048069667536765337, 0.0007711941725574434, 0.0005042546545155346, 0.0004657715035136789, 0.0005354316672310233, 0.0004513131279964, 0.0004949369467794895, 0.00043626828119158745, 0.0004448654653970152, 0.0004547378921415657, 0.0004291213408578187, 0.00042377421050332487, 0.00046355402446351945, 0.00120749426423572, 0.0009067590290214866, 0.4955992102622986]
['[CLS]', 'another', 'best', 'of', 'the', 'year', 'selection', '[SEP]']	[0.3758973479270935, 0.04324684292078018, 0.04120491445064545, 0.03666692599654198, 0.04371494799852371, 0.038752008229494095, 0.044597748667001724, 0.37591907382011414]
['[CLS]', 'same', 'song', 'second', 'verse', 'coulda', 'been', 'better', 'but', 'it', 'coulda', 'been', 'worse', '[SEP]']	[0.4781343638896942, 0.0032406160607934, 0.003315621055662632, 0.0031419016886502504, 0.0031373847741633654, 0.006476951064541936, 0.002869009505957365, 0.003247629851102829, 0.003025056328624487, 0.0031049922108650208, 0.006312526296824217, 0.002769269747659564, 0.0030313576571643353, 0.47819364070892334]
['[CLS]', 'i', 'love', 'the', 'robust', 'middle', 'of', 'this', 'picture', '[SEP]']	[0.3920947313308716, 0.027134722098708153, 0.02581154741346836, 0.029308389872312546, 0.030401717871427536, 0.02689226344227791, 0.027254393324255943, 0.023609673604369164, 0.02537580579519272, 0.39211687445640564]
['[CLS]', 'the', 'soundtrack', 'alone', 'is', 'worth', 'the', 'price', 'of', 'admission', '[SEP]']	[0.43383297324180603, 0.014749345369637012, 0.013961869291961193, 0.015131254680454731, 0.01624656841158867, 0.014850842766463757, 0.015441306866705418, 0.014399496838450432, 0.013157707639038563, 0.014359229244291782, 0.43386948108673096]
['[CLS]', 'mostly', 'martha', 'could', 'have', 'used', 'a', 'little', 'trimming', '10', 'or', '15', 'minutes', 'could', 'be', 'cut', 'and', 'no', 'one', 'would', 'notice', 'but', '[SEP]']	[0.49692317843437195, 0.0003144873771816492, 0.0003034148830920458, 0.0002882919507101178, 0.00027181647601537406, 0.00027703697560355067, 0.00033026430173777044, 0.00025896966690197587, 0.0005773143202532083, 0.00029204372549429536, 0.000249230011831969, 0.0002392838359810412, 0.0002647771907504648, 0.0002955059753730893, 0.0002598375140223652, 0.0002730675332713872, 0.00023395159223582596, 0.0002568259951658547, 0.00024569762172177434, 0.0002655712596606463, 0.00028114995802752674, 0.00029161485144868493, 0.4970070421695709]
['[CLS]', 'for', 'the', 'rest', 'of', 'us', 'sitting', 'through', '[SEP]']	[0.3826826810836792, 0.03558952733874321, 0.034255340695381165, 0.0313432402908802, 0.02794599160552025, 0.03186892718076706, 0.03591926023364067, 0.03768913447856903, 0.38270577788352966]
['[CLS]', 'featuring', 'a', 'dangerously', 'seductive', 'performance', 'from', 'the', 'great', 'daniel', 'auteuil', '[SEP]']	[0.45926225185394287, 0.007213686592876911, 0.007358429953455925, 0.007071048952639103, 0.007185858208686113, 0.006215850822627544, 0.006791211199015379, 0.007508419454097748, 0.007352352142333984, 0.006294671446084976, 0.018435101490467787, 0.459311306476593]
['[CLS]', 'the', 'movie', 'is', 'for', 'fans', 'who', '[SEP]']	[0.3535141050815582, 0.04848168417811394, 0.04376305267214775, 0.0519796758890152, 0.05040552839636803, 0.045491110533475876, 0.05283175781369209, 0.3535330891609192]
['[CLS]', 'the', 'ring', 'is', 'worth', 'a', 'look', 'if', 'you', '[SEP]']	[0.38804104924201965, 0.02782171405851841, 0.025081288069486618, 0.02956351637840271, 0.027130527421832085, 0.02844616211950779, 0.029019001871347427, 0.02963896095752716, 0.02718997746706009, 0.3880676329135895]
['[CLS]', 'beautifully', 'observed', 'miraculously', 'unsentimental', 'comedy-drama', '[SEP]']	[0.44806674122810364, 0.010556510649621487, 0.010248067788779736, 0.019401591271162033, 0.03581010829657316, 0.027805308811366558, 0.4481118321418762]
['[CLS]', 'what', 'makes', 'how', 'i', 'killed', 'my', 'father', 'compelling', 'besides', 'its', 'terrific', 'performances', 'is', '[SEP]']	[0.4663738012313843, 0.0045758518390357494, 0.004794982261955738, 0.005488566588610411, 0.0053265211172401905, 0.005952222738415003, 0.004675768781453371, 0.004705715924501419, 0.005410053301602602, 0.005423091817647219, 0.005104796960949898, 0.005586833227425814, 0.004909909795969725, 0.005245106760412455, 0.4664267599582672]
['[CLS]', 'this', 'hastily', 'mounted', 'production', 'exists', 'only', 'to', 'capitalize', 'on', '[SEP]']	[0.4092618227005005, 0.0175559613853693, 0.019770564511418343, 0.018405171111226082, 0.017999963834881783, 0.021035246551036835, 0.016768718138337135, 0.01775144785642624, 0.03461439907550812, 0.01753946952521801, 0.4092971384525299]
['[CLS]', 'a', 'plotline', '[SEP]']	[0.31831368803977966, 0.12048149853944778, 0.24288324266672134, 0.3183215260505676]
['[CLS]', 'crush', 'could', 'be', 'the', 'worst', 'film', 'a', 'man', 'has', 'made', 'about', 'women', 'since', 'valley', 'of', 'the', 'dolls', '[SEP]']	[0.4897005558013916, 0.001165345311164856, 0.001346037839539349, 0.0011720024049282074, 0.001348988269455731, 0.0012481980957090855, 0.0010996428318321705, 0.00107730517629534, 0.0011111650383099914, 0.0011487655574455857, 0.0010585119016468525, 0.0010874121217057109, 0.0010990352602675557, 0.0014677236322313547, 0.001144123962149024, 0.0014459156664088368, 0.0013765901094302535, 0.0011220185551792383, 0.489780455827713]
['[CLS]', 'reassuring', 'retro', 'uplifter', '[SEP]']	[0.31503334641456604, 0.08385039120912552, 0.07711619138717651, 0.2089478000998497, 0.31505224108695984]
['[CLS]', 'flaccid', 'drama', 'and', 'exasperatingly', 'slow', 'journey', '[SEP]']	[0.4743964970111847, 0.015390839194878936, 0.003933419473469257, 0.003914120141416788, 0.019579415675252676, 0.004133103881031275, 0.004204888362437487, 0.474447637796402]
['[CLS]', 'the', 'movie', 'will', 'reach', 'far', 'beyond', 'its', 'core', 'demographic', '[SEP]']	[0.4138164520263672, 0.01772385835647583, 0.01697312295436859, 0.020204026252031326, 0.019416028633713722, 0.01929383911192417, 0.020711500197649002, 0.01806759648025036, 0.019807931035757065, 0.020136995241045952, 0.41384848952293396]
['[CLS]', 'how', 'did', 'it', 'ever', 'get', 'made', '[SEP]']	[0.35491445660591125, 0.047013312578201294, 0.04884395748376846, 0.04731329530477524, 0.04782013222575188, 0.05053979903459549, 0.04861687868833542, 0.3549380600452423]
['[CLS]', 'i', 'like', 'the', 'new', 'footage', 'and', 'still', 'love', 'the', 'old', 'stuff', '[SEP]']	[0.4623366892337799, 0.007105029188096523, 0.006474063266068697, 0.0069283065386116505, 0.006689995061606169, 0.007504220586270094, 0.006081950385123491, 0.006296598352491856, 0.006693713366985321, 0.0075334832072257996, 0.006786455400288105, 0.0071889180690050125, 0.4623805582523346]
['[CLS]', 'it', 'briefly', 'flirts', 'with', 'player', 'masochism', 'but', 'the', 'point', 'of', 'real', 'interest', 'audience', 'sadism', 'is', 'evaded', 'completely', '[SEP]']	[0.49584051966667175, 0.000370591675164178, 0.0003796601085923612, 0.0007070495921652764, 0.00035157238016836345, 0.0003714847844094038, 0.0009512426913715899, 0.0003575632581487298, 0.0004130528832320124, 0.0003864239843096584, 0.00045514226076193154, 0.0004051602736581117, 0.00038547292933799326, 0.00041871750727295876, 0.0007462915091309696, 0.0003745917638298124, 0.000799975823611021, 0.0003624774399213493, 0.4959228038787842]
['[CLS]', 'could', 'the', 'country', 'bears', 'really', 'be', 'as', 'bad', 'as', 'its', 'trailers', '[SEP]']	[0.41244593262672424, 0.015036801807582378, 0.01935812458395958, 0.017188336700201035, 0.01539550255984068, 0.014269199222326279, 0.016862163320183754, 0.0132759939879179, 0.016455581411719322, 0.01682344265282154, 0.016070159152150154, 0.014339134097099304, 0.4124797284603119]
['[CLS]', 'at', 'times', 'the', 'movie', 'looks', 'genuinely', 'pretty', '[SEP]']	[0.39874741435050964, 0.028995845466852188, 0.028668483719229698, 0.027993863448500633, 0.02672913298010826, 0.029825380071997643, 0.03097740188241005, 0.029288481920957565, 0.398774117231369]
['[CLS]', 'it', 'depends', 'on', 'how', 'well', 'flatulence', 'gags', 'fit', 'into', 'your', 'holiday', 'concept', '[SEP]']	[0.47688183188438416, 0.003570887725800276, 0.002980584977194667, 0.0027920526918023825, 0.002853050362318754, 0.0029913459438830614, 0.008911726763471961, 0.0062601028475910425, 0.0032215178944170475, 0.00315213855355978, 0.003026682185009122, 0.0032279377337545156, 0.0031895460560917854, 0.47694048285484314]
['[CLS]', 'the', 'stupidest', 'most', 'insulting', 'movie', 'of', '[SEP]']	[0.34410130977630615, 0.04388652369379997, 0.08911122754216194, 0.04316568374633789, 0.046279288828372955, 0.04206712543964386, 0.04726656153798103, 0.3441222310066223]
['[CLS]', 'the', 'film', 'seems', 'a', 'dead', 'weight', '[SEP]']	[0.3628848195075989, 0.041661012917757034, 0.04149977117776871, 0.048204246908426285, 0.04582473263144493, 0.05087318643927574, 0.046149786561727524, 0.36290237307548523]
['[CLS]', 'sparkling', 'often', 'hilarious', 'romantic', 'jealousy', 'comedy', 'attal', 'looks', 'so', 'much', 'like', 'a', 'young', 'robert', 'deniro', 'that', 'it', 'seems', 'the', 'film', 'should', 'instead', 'be', 'called', 'my', 'husband', 'is', 'travis', 'bickle', '[SEP]']	[0.49953553080558777, 2.529502489778679e-05, 2.6302539481548592e-05, 2.7992819013888948e-05, 2.4730188670218922e-05, 2.5475288566667587e-05, 2.8980375645915046e-05, 5.155473081686068e-05, 2.961349491670262e-05, 2.1662759536411613e-05, 2.1862062567379326e-05, 2.5024804926943034e-05, 2.5214174456777982e-05, 2.5746690880623646e-05, 2.201949610025622e-05, 4.734709546028171e-05, 2.2088861442171037e-05, 3.0988921935204417e-05, 2.3941816834849305e-05, 2.6145633455598727e-05, 2.2399977751774713e-05, 2.279634281876497e-05, 2.3853775928728282e-05, 2.115452844009269e-05, 2.5247330995625816e-05, 2.317583312105853e-05, 2.457998925819993e-05, 4.259737761458382e-05, 2.5472978450125083e-05, 5.625006269838195e-05, 0.49964460730552673]
['[CLS]', 'i', 'did', 'go', 'back', 'and', 'check', 'out', 'the', 'last', '10', 'minutes', 'but', 'these', 'were', 'more', 'repulsive', 'than', 'the', 'first', '30', 'or', '40', 'minutes', '[SEP]']	[0.4994383454322815, 4.519826688920148e-05, 4.404993524076417e-05, 4.079944847035222e-05, 3.980012843385339e-05, 3.605803067330271e-05, 4.6520010073436424e-05, 4.413226997712627e-05, 4.999262455385178e-05, 3.91667963413056e-05, 4.0014510886976495e-05, 4.402225749799982e-05, 4.018970867036842e-05, 4.130377055844292e-05, 4.200492912787013e-05, 4.019561310997233e-05, 8.826799239614047e-05, 4.063394953846e-05, 4.2890958866337314e-05, 4.005524897365831e-05, 3.911554449587129e-05, 4.1149567550746724e-05, 3.886040212819353e-05, 3.961472611990757e-05, 0.4995574653148651]
['[CLS]', 'a', 'lousy', 'movie', '[SEP]']	[0.3277686536312103, 0.08444730937480927, 0.17919321358203888, 0.08080776035785675, 0.3277830481529236]
['[CLS]', 'one', 'of', 'the', 'best', 'films', 'of', 'the', 'year', 'with', 'its', 'exploration', 'of', 'the', 'obstacles', 'to', 'happiness', 'faced', 'by', 'five', 'contemporary', 'individuals', 'a', 'psychological', 'masterpiece', '[SEP]']	[0.49913695454597473, 6.337096419883892e-05, 5.566049730987288e-05, 7.755062688374892e-05, 7.526018453063443e-05, 6.604415830224752e-05, 5.6435426813550293e-05, 5.955859523965046e-05, 6.036867489456199e-05, 6.514773122034967e-05, 6.138862227089703e-05, 7.18065130058676e-05, 6.630460848100483e-05, 6.134180148364976e-05, 6.778763781767339e-05, 6.16236065980047e-05, 6.589398981304839e-05, 8.40876527945511e-05, 6.947636575205252e-05, 7.57097513996996e-05, 6.720708915963769e-05, 6.769584433641285e-05, 7.745542825432494e-05, 6.760648102499545e-05, 8.183865429600701e-05, 0.49923694133758545]
['[CLS]', 'a', 'strong', 'script', 'powerful', 'direction', 'and', 'splendid', 'production', 'design', 'allows', 'us', 'to', 'be', 'transported', 'into', 'the', 'life', 'of', 'wladyslaw', 'szpilman', 'who', 'is', 'not', 'only', 'a', 'pianist', 'but', 'a', 'good', 'human', 'being', '[SEP]']	[0.49990299344062805, 7.351152362389257e-07, 7.296839044101944e-07, 6.304327939687937e-07, 7.666737928957446e-07, 6.186354539750027e-07, 6.093401339057891e-07, 7.186220614130434e-07, 6.02620275458321e-07, 6.082120194150775e-07, 7.770942147544702e-07, 6.1675393681071e-07, 5.944532404100755e-07, 6.142972779343836e-07, 7.003576456554583e-07, 6.348394663291401e-07, 7.424404202538426e-07, 5.813765255879844e-07, 6.48860066121415e-07, 2.46735504561002e-06, 2.3863952947067446e-06, 6.262202987272758e-07, 6.24659378445358e-07, 5.807054321849137e-07, 6.057062478248554e-07, 5.843771191393898e-07, 6.249727562135377e-07, 6.372238772200944e-07, 6.803711585234851e-07, 6.40905625459709e-07, 6.095080493651039e-07, 6.617573831135815e-07, 0.5000736713409424]
['[CLS]', 'qutting', 'may', 'be', 'a', 'flawed', 'film', 'but', 'it', 'is', 'nothing', 'if', 'not', 'sincere', '[SEP]']	[0.46783894300460815, 0.009183373767882586, 0.004145611543208361, 0.004225393757224083, 0.005373694468289614, 0.004983297549188137, 0.004527536686509848, 0.004221565090119839, 0.004365462809801102, 0.004369659814983606, 0.004511842504143715, 0.004896965809166431, 0.004699592012912035, 0.004771174397319555, 0.4678860306739807]
['[CLS]', 'something', 'appears', 'to', 'have', 'been', 'lost', 'in', 'the', 'translation', 'this', 'time', '[SEP]']	[0.44755786657333374, 0.009076008573174477, 0.009736815467476845, 0.01015737559646368, 0.009267191402614117, 0.008856408298015594, 0.009529070928692818, 0.009679511189460754, 0.010053313337266445, 0.009581003338098526, 0.009441246278584003, 0.009470626711845398, 0.4475937485694885]
['[CLS]', 'like', 'a', 'documentary', 'version', 'of', 'fight', 'club', 'shorn', 'of', 'social', 'insight', 'intellectual', 'pretension', 'and', 'cinematic', 'interest', '[SEP]']	[0.49038785696029663, 0.0011313342256471515, 0.0011973872315138578, 0.0009751743054948747, 0.0010810050880536437, 0.0009512281976640224, 0.0009854864329099655, 0.0009453963721171021, 0.002302473527379334, 0.0011429438600316644, 0.001069089863449335, 0.0010981023078784347, 0.0010787302162498236, 0.0021171511616557837, 0.0009906606283038855, 0.0010069898562505841, 0.0010860979091376066, 0.4904528558254242]
['[CLS]', 'stephen', 'rea', 'aidan', 'quinn', 'and', 'alan', 'bates', 'play', '[SEP]']	[0.3933674991130829, 0.020828714594244957, 0.04601881839334965, 0.021498581394553185, 0.02026733011007309, 0.031393639743328094, 0.020229458808898926, 0.020048432052135468, 0.032942306250333786, 0.39340531826019287]
['[CLS]', 'an', 'intriguing', 'and', 'entertaining', 'introduction', 'to', 'johnson', '[SEP]']	[0.36109960079193115, 0.04159589484333992, 0.03933524712920189, 0.0347074419260025, 0.03706183657050133, 0.04220353439450264, 0.04679927974939346, 0.03607122227549553, 0.36112576723098755]
['[CLS]', 'everything', 'was', 'as', 'superficial', 'as', 'the', 'forced', 'new', 'jersey', 'lowbrow', 'accent', 'uma', 'had', '[SEP]']	[0.4741712510585785, 0.002906808163970709, 0.0036467276513576508, 0.0027606880757957697, 0.0032548808958381414, 0.0033257503528147936, 0.00436442019417882, 0.003440136555582285, 0.0027536358684301376, 0.0027517667040228844, 0.008992360439151525, 0.0037343772128224373, 0.0058067424688488245, 0.003852676600217819, 0.47423791885375977]
['[CLS]', 'despite', 'the', 'holes', 'in', 'the', 'story', 'and', 'the', 'somewhat', 'predictable', 'plot', 'moments', 'of', 'the', 'movie', 'caused', 'me', 'to', 'jump', 'in', 'my', 'chair', '[SEP]']	[0.4989989101886749, 8.90625233296305e-05, 8.214516856241971e-05, 9.546425280859694e-05, 8.633897959953174e-05, 7.895915041444823e-05, 7.745993207208812e-05, 7.57809029892087e-05, 9.870835492620245e-05, 9.190386481350288e-05, 8.539205737179145e-05, 8.068104943959042e-05, 9.469650831306353e-05, 7.779804582241923e-05, 7.740211731288582e-05, 7.909307169029489e-05, 0.00010794690751936287, 8.582738519180566e-05, 7.854465366108343e-05, 0.00010077122715301812, 9.039658471010625e-05, 8.329900447279215e-05, 8.752384019317105e-05, 0.49909552931785583]
['[CLS]', 'how', 'many', 'more', 'voyages', 'can', 'this', 'limping', 'but', 'dearly-loved', 'franchise', '[SEP]']	[0.4579628109931946, 0.006024787202477455, 0.006168955005705357, 0.006326888222247362, 0.006181173957884312, 0.006864314433187246, 0.006002074107527733, 0.011704896111041307, 0.005260044243186712, 0.023470382671803236, 0.006023657973855734, 0.4580102562904358]
['[CLS]', 'if', 'only', 'the', 'story', 'about', 'a', 'multi-million', 'dollar', 'con', 'bothered', 'to', 'include', 'the', 'con', '[SEP]']	[0.4897339940071106, 0.0012402764987200499, 0.0012480911100283265, 0.0012588310055434704, 0.0012277144705876708, 0.0012375826481729746, 0.0012335550272837281, 0.00413569447118789, 0.0012573163257911801, 0.001245205639861524, 0.0014018083456903696, 0.0011495897779241204, 0.0013328284258022904, 0.0012756821233779192, 0.0012047396739944816, 0.4898170828819275]
['[CLS]', 'it', 'is', 'supremely', 'unfunny', 'and', 'unentertaining', 'to', 'watch', 'middle-age', 'and', 'older', 'men', 'drink', 'to', 'excess', 'piss', 'on', 'trees', 'b', '.', 's', 'one', 'another', 'and', 'put', 'on', 'a', 'show', 'in', 'drag', '[SEP]']	[0.49991539120674133, 4.1669974848446145e-07, 4.730187583845691e-07, 9.838306596066104e-07, 1.8077385846027028e-06, 3.8816136793684564e-07, 1.7245690457912133e-06, 4.6225213168327173e-07, 4.4895489281771006e-07, 1.218175611938932e-06, 4.050375821407215e-07, 3.844526190732722e-07, 4.3110679825986153e-07, 4.329216949372494e-07, 4.635902541849646e-07, 4.767036898556398e-07, 4.671995270655316e-07, 6.235047180780384e-07, 4.817827630176907e-07, 4.900571752841643e-07, 5.069671829005529e-07, 5.393545166043623e-07, 4.838861400457972e-07, 4.6303793510560354e-07, 4.4147208200229215e-07, 4.909595645585796e-07, 4.0326114003619296e-07, 5.628057238027395e-07, 4.3230608071098686e-07, 5.158536851013196e-07, 4.23647520619852e-07, 0.5000669956207275]
